mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.875000e-02, -1.543497e+03, 1.015307e+03, -4.773090e+02, 1.184857e+03, -4.241075e+02, -4.091735e+02, 3.886684e+04, -2.208064e+04, 4.267059e+03, -2.794777e+03, 1.872533e+03, -1.448979e+02, 1.714386e+03, -5.698463e+02, 4.548839e+02, 6.625421e+04, -3.842373e+04, 7.308707e+03, -3.642993e+04, 2.117382e+04, -3.479312e+03, -6.289784e+04, 3.622811e+04, -5.990914e+03, -3.510743e+02, -3.167760e+02, -5.802331e+00
-9.750000e-02, -3.174429e+03, 2.071400e+03, -9.524877e+02, 1.906727e+03, -6.038337e+02, -8.451524e+02, 7.683354e+04, -4.365807e+04, 8.447772e+03, -5.342061e+03, 3.584570e+03, -2.706637e+02, 3.324144e+03, -1.109830e+03, 8.920837e+02, 1.310589e+05, -7.600969e+04, 1.447265e+04, -7.197690e+04, 4.183723e+04, -6.901329e+03, -1.242730e+05, 7.158192e+04, -1.187657e+04, -5.400290e+02, -7.057098e+02, 3.108623e+00
-9.625000e-02, -4.473280e+03, 2.950240e+03, -1.399567e+03, 4.016179e+03, -1.549023e+03, -1.134873e+03, 1.148515e+05, -6.526850e+04, 1.261764e+04, -8.899367e+03, 5.916979e+03, -5.132747e+02, 4.579696e+03, -1.387834e+03, 1.296273e+03, 1.959671e+05, -1.136556e+05, 2.161561e+04, -1.080078e+05, 6.279331e+04, -1.031521e+04, -1.864894e+05, 1.074153e+05, -1.774323e+04, -6.991443e+02, -1.144861e+03, 1.629936e+01
-9.500000e-02, -5.562173e+03, 3.716962e+03, -1.833462e+03, 6.815180e+03, -2.870881e+03, -1.359731e+03, 1.527233e+05, -8.676721e+04, 1.675455e+04, -1.267637e+04, 8.385517e+03, -7.895239e+02, 5.878382e+03, -1.674181e+03, 1.682947e+03, 2.592765e+05, -1.503211e+05, 2.856282e+04, -1.439080e+05, 8.366933e+04, -1.367968e+04, -2.479203e+05, 1.427827e+05, -2.348370e+04, -1.378431e+03, -1.290056e+03, -1.109320e+01
-9.375000e-02, -6.925157e+03, 4.623443e+03, -2.281610e+03, 8.303764e+03, -3.478825e+03, -1.703957e+03, 1.899841e+05, -1.079354e+05, 2.084515e+04, -1.547429e+04, 1.024621e+04, -9.586652e+02, 7.504768e+03, -2.214499e+03, 2.105390e+03, 3.221420e+05, -1.867448e+05, 3.550239e+04, -1.791350e+05, 1.041514e+05, -1.704057e+04, -3.084744e+05, 1.776503e+05, -2.925301e+04, -1.954611e+03, -1.455990e+03, -3.568952e+01
-9.250000e-02, -8.234106e+03, 5.495159e+03, -2.716566e+03, 9.867960e+03, -4.135788e+03, -2.021189e+03, 2.270255e+05, -1.290024e+05, 2.491830e+04, -1.828990e+04, 1.211240e+04, -1.135383e+03, 9.169272e+03, -2.782320e+03, 2.542746e+03, 3.854969e+05, -2.234778e+05, 4.250891e+04, -2.143587e+05, 1.246387e+05, -2.041343e+04, -3.694362e+05, 2.127536e+05, -3.508385e+04, -2.385580e+03, -1.703954e+03, -5.349977e+01
-9.125000e-02, -9.258320e+03, 6.210565e+03, -3.114097e+03, 1.247094e+04, -5.369960e+03, -2.221645e+03, 2.630258e+05, -1.495113e+05, 2.886439e+04, -2.198339e+04, 1.451881e+04, -1.396208e+03, 1.043972e+04, -3.071241e+03, 2.967178e+03, 4.488313e+05, -2.602662e+05, 4.948350e+04, -2.495661e+05, 1.451333e+05, -2.373866e+04, -4.311456e+05, 2.482944e+05, -4.089378e+04, -2.265328e+03, -2.295449e+03, -2.951234e+01
-9.000000e-02, -1.052657e+04, 7.058217e+03, -3.530146e+03, 1.425912e+04, -6.155670e+03, -2.503822e+03, 2.986862e+05, -1.698356e+05, 3.278201e+04, -2.529074e+04, 1.668776e+04, -1.607214e+03, 1.177298e+04, -3.420521e+03, 3.408126e+03, 5.122616e+05, -2.971414e+05, 5.647972e+04, -2.843877e+05, 1.654000e+05, -2.705047e+04, -4.924587e+05, 2.836178e+05, -4.670065e+04, -1.842003e+03, -3.046563e+03, 1.853833e+01
-8.875000e-02, -1.198853e+04, 8.004633e+03, -3.960613e+03, 1.515345e+04, -6.456690e+03, -2.854850e+03, 3.343740e+05, -1.901656e+05, 3.672145e+04, -2.780103e+04, 1.835655e+04, -1.754763e+03, 1.343352e+04, -4.020219e+03, 3.860350e+03, 5.747981e+05, -3.334562e+05, 6.341517e+04, -3.185050e+05, 1.852488e+05, -3.034963e+04, -5.521575e+05, 3.180052e+05, -5.245725e+04, -1.782450e+03, -3.553175e+03, 3.632960e+01
