mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.875000e-02, -1.191576e+01, -6.379519e+00, 4.511570e-01, -3.692459e+00, -1.993222e+01, -2.116457e+00, -4.941440e+01, 1.749333e+01, 4.012705e+01, -2.238088e+01, -8.973336e+00, 2.439150e+00, -1.045433e+01, -3.225964e+01, -6.480613e-01, -7.403513e+01, 4.851922e+01, 6.911114e+01, 5.539008e+01, -2.462671e+01, -5.131875e+01, 8.953188e+01, -5.479343e+01, -8.950037e+01, 1.971098e+01, 3.164556e+01, -9.747164e-01
-9.750000e-02, -2.305838e+01, -1.262282e+01, 5.939124e-01, -6.793237e+00, -3.925172e+01, -4.417332e+00, -9.836763e+01, 3.526921e+01, 7.988256e+01, -4.406343e+01, -1.763792e+01, 4.706230e+00, -2.090368e+01, -6.326763e+01, -9.622083e-01, -1.478188e+02, 9.666924e+01, 1.376246e+02, 1.095219e+02, -4.900796e+01, -1.013618e+02, 1.770821e+02, -1.086102e+02, -1.768078e+02, 3.861063e+01, 6.221407e+01, -1.963686e+00
-9.625000e-02, -3.605653e+01, -1.832376e+01, 2.194885e+00, -1.145921e+01, -5.848401e+01, -5.624302e+00, -1.447990e+02, 5.117602e+01, 1.173639e+02, -6.680320e+01, -2.657768e+01, 7.560477e+00, -3.042613e+01, -9.641280e+01, -2.727397e+00, -2.168121e+02, 1.423088e+02, 2.021983e+02, 1.639756e+02, -7.369907e+01, -1.518570e+02, 2.652439e+02, -1.628368e+02, -2.649159e+02, 5.832232e+01, 9.422898e+01, -2.982581e+00
-9.500000e-02, -4.983456e+01, -2.398695e+01, 4.264528e+00, -1.691550e+01, -7.783999e+01, -6.536283e+00, -1.900347e+02, 6.580360e+01, 1.535314e+02, -8.940689e+01, -3.542590e+01, 1.034097e+01, -3.919990e+01, -1.295489e+02, -5.319114e+00, -2.822840e+02, 1.851185e+02, 2.637285e+02, 2.174997e+02, -9.673870e+01, -2.011807e+02, 3.527718e+02, -2.146890e+02, -3.519848e+02, 8.014268e+01, 1.250693e+02, -5.616549e+00
-9.375000e-02, -6.169541e+01, -2.996285e+01, 5.061977e+00, -2.077625e+01, -9.689674e+01, -8.283902e+00, -2.368071e+02, 8.222360e+01, 1.912767e+02, -1.108527e+02, -4.384156e+01, 1.265779e+01, -4.868161e+01, -1.603897e+02, -6.472130e+00, -3.517662e+02, 2.301891e+02, 3.283193e+02, 2.702633e+02, -1.198698e+02, -2.498975e+02, 4.387546e+02, -2.662380e+02, -4.374872e+02, 1.000409e+02, 1.546559e+02, -7.435134e+00
-9.250000e-02, -7.355017e+01, -3.580207e+01, 6.033149e+00, -2.460445e+01, -1.158042e+02, -9.819151e+00, -2.831097e+02, 9.887743e+01, 2.287773e+02, -1.324341e+02, -5.218801e+01, 1.520484e+01, -5.810534e+01, -1.913974e+02, -7.566302e+00, -4.215849e+02, 2.758689e+02, 3.929787e+02, 3.233172e+02, -1.439142e+02, -2.990996e+02, 5.248680e+02, -3.187315e+02, -5.230662e+02, 1.186062e+02, 1.850048e+02, -8.034342e+00
-9.125000e-02, -8.658190e+01, -4.091241e+01, 8.225779e+00, -2.950790e+01, -1.340386e+02, -1.016141e+01, -3.259545e+02, 1.138150e+02, 2.638130e+02, -1.548822e+02, -6.075301e+01, 1.841615e+01, -6.690746e+01, -2.242765e+02, -9.416571e+00, -4.869053e+02, 3.202730e+02, 4.544041e+02, 3.761830e+02, -1.692372e+02, -3.490404e+02, 6.094415e+02, -3.727175e+02, -6.085107e+02, 1.349765e+02, 2.179615e+02, -6.336351e+00
-9.000000e-02, -9.839918e+01, -4.612954e+01, 9.666957e+00, -3.357007e+01, -1.518436e+02, -1.101456e+01, -3.693663e+02, 1.294962e+02, 2.994056e+02, -1.765793e+02, -6.927220e+01, 2.142469e+01, -7.631132e+01, -2.560202e+02, -1.033698e+01, -5.540396e+02, 3.660663e+02, 5.171835e+02, 4.282605e+02, -1.944716e+02, -3.987014e+02, 6.919169e+02, -4.266975e+02, -6.929941e+02, 1.497184e+02, 2.505397e+02, -3.853905e+00
-8.875000e-02, -1.089167e+02, -5.174151e+01, 1.018081e+01, -3.659742e+01, -1.696769e+02, -1.274083e+01, -4.144732e+02, 1.465914e+02, 3.360451e+02, -1.971112e+02, -7.735796e+01, 2.401025e+01, -8.598958e+01, -2.855148e+02, -1.058203e+01, -6.239305e+02, 4.124244e+02, 5.812321e+02, 4.795707e+02, -2.187636e+02, -4.469644e+02, 7.740325e+02, -4.789009e+02, -7.757523e+02, 1.649876e+02, 2.806183e+02, -2.502336e+00
-8.750000e-02, -1.206622e+02, -5.687303e+01, 1.180329e+01, -4.068274e+01, -1.872360e+02, -1.358995e+01, -4.570741e+02, 1.622536e+02, 3.705265e+02, -2.181482e+02, -8.541444e+01, 2.701340e+01, -9.474863e+01, -3.160371e+02, -1.193294e+01, -6.895344e+02, 4.563334e+02, 6.415652e+02, 5.305301e+02, -2.431609e+02, -4.948673e+02, 8.558650e+02, -5.306983e+02, -8.578246e+02, 1.805290e+02, 3.112740e+02, -1.048739e+00
-8.625000e-02, -1.333195e+02, -6.166175e+01, 1.420028e+01, -4.563075e+01, -2.045563e+02, -1.378884e+01, -4.976894e+02, 1.765461e+02, 4.033265e+02, -2.395091e+02, -9.354737e+01, 3.026386e+01, -1.028829e+02, -3.474059e+02, -1.405447e+01, -7.514831e+02, 4.982589e+02, 6.989902e+02, 5.809786e+02, -2.672695e+02, -5.425192e+02, 9.368104e+02, -5.819896e+02, -9.394571e+02, 1.963394e+02, 3.424218e+02, 4.106247e-01
-8.500000e-02, -1.459341e+02, -6.650791e+01, 1.653519e+01, -5.055716e+01, -2.219081e+02, -1.416634e+01, -5.387825e+02, 1.909823e+02, 4.362112e+02, -2.606642e+02, -1.016396e+02, 3.340100e+01, -1.109654e+02, -3.784241e+02, -1.632417e+01, -8.135375e+02, 5.396842e+02, 7.560986e+02, 6.312386e+02, -2.907807e+02, -5.897344e+02, 1.017973e+03, -6.325015e+02, -1.021030e+03, 2.132225e+02, 3.725880e+02, 7.510532e-01
-8.375000e-02, -1.591321e+02, -7.131797e+01, 1.926474e+01, -5.592404e+01, -2.394444e+02, -1.445654e+01, -5.800124e+02, 2.052449e+02, 4.687215e+02, -2.819688e+02, -1.097263e+02, 3.660206e+01, -1.186668e+02, -4.096753e+02, -1.928816e+01, -8.747614e+02, 5.798337e+02, 8.118876e+02, 6.816943e+02, -3.138030e+02, -6.366051e+02, 1.100442e+03, -6.822622e+02, -1.102970e+03, 2.319735e+02, 4.018852e+02, -4.700599e-01
-8.250000e-02, -1.721175e+02, -7.586240e+01, 2.224208e+01, -6.122644e+01, -2.564789e+02, -1.442298e+01, -6.197643e+02, 2.195986e+02, 5.002285e+02, -3.031882e+02, -1.176888e+02, 4.021720e+01, -1.262466e+02, -4.408689e+02, -2.207045e+01, -9.355666e+02, 6.205362e+02, 8.668937e+02, 7.318814e+02, -3.380247e+02, -6.836352e+02, 1.181669e+03, -7.329751e+02, -1.183756e+03, 2.479804e+02, 4.322526e+02, 6.176371e-01
-8.125000e-02, -1.846549e+02, -8.040278e+01, 2.501601e+01, -6.616051e+01, -2.733194e+02, -1.460002e+01, -6.599993e+02, 2.346074e+02, 5.320273e+02, -3.242091e+02, -1.256250e+02, 4.385125e+01, -1.340598e+02, -4.716790e+02, -2.459006e+01, -9.977151e+02, 6.620157e+02, 9.225633e+02, 7.820991e+02, -3.626100e+02, -7.307305e+02, 1.262814e+03, -7.840808e+02, -1.264514e+03, 2.633255e+02, 4.624260e+02, 1.953210e+00
-8.000000e-02, -1.972316e+02, -8.502296e+01, 2.779749e+01, -7.111601e+01, -2.902878e+02, -1.502758e+01, -7.011721e+02, 2.500195e+02, 5.640632e+02, -3.451219e+02, -1.335870e+02, 4.746643e+01, -1.418622e+02, -5.023006e+02, -2.737553e+01, -1.060616e+03, 7.031853e+02, 9.780611e+02, 8.325296e+02, -3.867757e+02, -7.775807e+02, 1.345049e+03, -8.346968e+02, -1.345735e+03, 2.801005e+02, 4.915455e+02, 1.853233e+00
-7.875000e-02, -2.099679e+02, -8.953910e+01, 3.082163e+01, -7.632312e+01, -3.070597e+02, -1.537267e+01, -7.414594e+02, 2.649408e+02, 5.950452e+02, -3.656352e+02, -1.413434e+02, 5.107769e+01, -1.491692e+02, -5.323681e+02, -3.061313e+01, -1.121462e+03, 7.424697e+02, 1.031245e+03, 8.819597e+02, -4.099983e+02, -8.231165e+02, 1.426401e+03, -8.835320e+02, -1.425316e+03, 2.978287e+02, 5.193563e+02, 7.029772e-01
-7.750000e-02, -2.218295e+02, -9.404026e+01, 3.341113e+01, -8.085307e+01, -3.234209e+02, -1.588948e+01, -7.816550e+02, 2.805587e+02, 6.262803e+02, -3.857078e+02, -1.489438e+02, 5.464501e+01, -1.567924e+02, -5.616199e+02, -3.313377e+01, -1.183663e+03, 7.830129e+02, 1.085526e+03, 9.309268e+02, -4.338044e+02, -8.686724e+02, 1.506265e+03, -9.328302e+02, -1.504025e+03, 3.133625e+02, 5.473296e+02, 1.039348e+00
-7.625000e-02, -2.341453e+02, -9.822705e+01, 3.657708e+01, -8.578259e+01, -3.395071e+02, -1.579908e+01, -8.203224e+02, 2.957927e+02, 6.565345e+02, -4.062338e+02, -1.566136e+02, 5.862744e+01, -1.641740e+02, -5.917415e+02, -3.588558e+01, -1.244657e+03, 8.236646e+02, 1.138889e+03, 9.801446e+02, -4.587665e+02, -9.150505e+02, 1.585791e+03, -9.834325e+02, -1.583032e+03, 3.270708e+02, 5.768691e+02, 3.204904e+00
-7.500000e-02, -2.478055e+02, -1.020923e+02, 4.079899e+01, -9.186171e+01, -3.555891e+02, -1.506518e+01, -8.572515e+02, 3.096098e+02, 6.848720e+02, -4.270653e+02, -1.642217e+02, 6.282737e+01, -1.705206e+02, -6.225602e+02, -4.005196e+01, -1.301269e+03, 8.608600e+02, 1.188093e+03, 1.028840e+03, -4.827743e+02, -9.603759e+02, 1.665753e+03, -1.032288e+03, -1.661353e+03, 3.431843e+02, 6.055243e+02, 3.505281e+00
-7.375000e-02, -2.617151e+02, -1.056042e+02, 4.560024e+01, -9.819509e+01, -3.712272e+02, -1.392960e+01, -8.930005e+02, 3.234956e+02, 7.121283e+02, -4.481912e+02, -1.719050e+02, 6.759035e+01, -1.766918e+02, -6.539898e+02, -4.449436e+01, -1.357384e+03, 8.983057e+02, 1.236142e+03, 1.077830e+03, -5.081645e+02, -1.006208e+03, 1.745699e+03, -1.082525e+03, -1.739619e+03, 3.574590e+02, 6.352997e+02, 5.339918e+00
-7.250000e-02, -2.757578e+02, -1.091331e+02, 5.053021e+01, -1.046411e+02, -3.869518e+02, -1.295610e+01, -9.295413e+02, 3.378030e+02, 7.395210e+02, -4.693761e+02, -1.797010e+02, 7.247842e+01, -1.829024e+02, -6.855718e+02, -4.922779e+01, -1.414357e+03, 9.357715e+02, 1.284066e+03, 1.127289e+03, -5.335490e+02, -1.052193e+03, 1.826881e+03, -1.132900e+03, -1.818735e+03, 3.726715e+02, 6.645420e+02, 6.230839e+00
-7.125000e-02, -2.887382e+02, -1.132635e+02, 5.434699e+01, -1.103104e+02, -4.030561e+02, -1.296718e+01, -9.679050e+02, 3.526792e+02, 7.681098e+02, -4.890941e+02, -1.869814e+02, 7.643531e+01, -1.891534e+02, -7.145341e+02, -5.350571e+01, -1.472299e+03, 9.719444e+02, 1.332497e+03, 1.175078e+03, -5.559312e+02, -1.095822e+03, 1.907006e+03, -1.179129e+03, -1.895760e+03, 3.909751e+02, 6.897386e+02, 3.837473e+00
-7.000000e-02, -3.008829e+02, -1.173879e+02, 5.783475e+01, -1.154653e+02, -4.187212e+02, -1.307426e+01, -1.005393e+03, 3.679095e+02, 7.962413e+02, -5.080554e+02, -1.939399e+02, 8.039710e+01, -1.954017e+02, -7.422552e+02, -5.720456e+01, -1.530324e+03, 1.008434e+03, 1.380691e+03, 1.221750e+03, -5.783777e+02, -1.138711e+03, 1.984849e+03, -1.224725e+03, -1.970590e+03, 4.071491e+02, 7.145586e+02, 2.913360e+00
-6.875000e-02, -3.138829e+02, -1.207894e+02, 6.252050e+01, -1.213458e+02, -4.336113e+02, -1.230962e+01, -1.040612e+03, 3.826559e+02, 8.223666e+02, -5.278842e+02, -2.011888e+02, 8.526305e+01, -2.012999e+02, -7.716711e+02, -6.166642e+01, -1.586326e+03, 1.044743e+03, 1.426484e+03, 1.268994e+03, -6.030377e+02, -1.182573e+03, 2.062745e+03, -1.272794e+03, -2.045862e+03, 4.209179e+02, 7.416403e+02, 4.074261e+00
-6.750000e-02, -3.273649e+02, -1.240922e+02, 6.762023e+01, -1.275909e+02, -4.485659e+02, -1.142371e+01, -1.075937e+03, 3.974572e+02, 8.481826e+02, -5.479424e+02, -2.084983e+02, 9.029967e+01, -2.069663e+02, -8.015002e+02, -6.671053e+01, -1.642024e+03, 1.080356e+03, 1.471355e+03, 1.316605e+03, -6.277218e+02, -1.226516e+03, 2.141881e+03, -1.320824e+03, -2.121861e+03, 4.357615e+02, 7.682939e+02, 4.281691e+00
-6.625000e-02, -3.410033e+02, -1.275064e+02, 7.285673e+01, -1.339975e+02, -4.637803e+02, -1.059285e+01, -1.111692e+03, 4.126443e+02, 8.740284e+02, -5.679293e+02, -2.157557e+02, 9.545037e+01, -2.124744e+02, -8.312210e+02, -7.201280e+01, -1.698322e+03, 1.115796e+03, 1.515963e+03, 1.364527e+03, -6.522480e+02, -1.270525e+03, 2.222124e+03, -1.368511e+03, -2.198293e+03, 4.513172e+02, 7.942892e+02, 3.940204e+00
-6.500000e-02, -3.547443e+02, -1.307118e+02, 7.844805e+01, -1.405791e+02, -4.786678e+02, -9.532729e+00, -1.146478e+03, 4.277846e+02, 8.989452e+02, -5.878657e+02, -2.229690e+02, 1.008962e+02, -2.177445e+02, -8.609759e+02, -7.755780e+01, -1.753760e+03, 1.150796e+03, 1.559226e+03, 1.412172e+03, -6.771851e+02, -1.314354e+03, 2.301852e+03, -1.416276e+03, -2.274052e+03, 4.660111e+02, 8.203682e+02, 4.191418e+00
-6.375000e-02, -3.681293e+02, -1.338649e+02, 8.399136e+01, -1.469676e+02, -4.932622e+02, -8.604779e+00, -1.181041e+03, 4.432659e+02, 9.234744e+02, -6.073734e+02, -2.300460e+02, 1.064128e+02, -2.229628e+02, -8.900677e+02, -8.305880e+01, -1.809266e+03, 1.185561e+03, 1.601813e+03, 1.459244e+03, -7.020371e+02, -1.357546e+03, 2.380830e+03, -1.463480e+03, -2.348726e+03, 4.802726e+02, 8.456694e+02, 4.418159e+00
-6.250000e-02, -3.815349e+02, -1.368385e+02, 8.977950e+01, -1.534473e+02, -5.075285e+02, -7.541789e+00, -1.214816e+03, 4.586791e+02, 9.472065e+02, -6.267112e+02, -2.370338e+02, 1.120778e+02, -2.279499e+02, -9.189590e+02, -8.879722e+01, -1.863802e+03, 1.219581e+03, 1.643046e+03, 1.505796e+03, -7.269204e+02, -1.400221e+03, 2.459128e+03, -1.510263e+03, -2.422499e+03, 4.942073e+02, 8.705630e+02, 4.659774e+00
