mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -2.487314e+04, 1.692305e+04, -8.991657e+03, 7.425820e+04, -3.741471e+04, 8.595429e+02, 9.872285e+05, -5.659050e+05, 1.105740e+05, -9.964381e+04, 6.299329e+04, -1.125527e+04, 2.958943e+04, -8.214057e+03, 8.962646e+03, 1.705615e+06, -9.870805e+05, 1.914847e+05, -9.557748e+05, 5.575702e+05, -9.595764e+04, -1.661047e+06, 9.556872e+05, -1.661797e+05, -4.661479e+03, -8.322357e+03, 1.338731e+01
-9.875000e-02, -2.355107e+04, 1.610369e+04, -8.692072e+03, 7.626563e+04, -3.868093e+04, 1.488521e+03, 9.681768e+05, -5.551230e+05, 1.084916e+05, -9.992642e+04, 6.303544e+04, -1.151308e+04, 2.858812e+04, -7.830844e+03, 8.695230e+03, 1.672334e+06, -9.677048e+05, 1.878353e+05, -9.383695e+05, 5.474976e+05, -9.429219e+04, -1.630724e+06, 9.381818e+05, -1.632972e+05, -4.984992e+03, -7.884884e+03, -2.638159e+01
-9.750000e-02, -2.272184e+04, 1.554502e+04, -8.416216e+03, 7.644282e+04, -3.894852e+04, 1.946903e+03, 9.477671e+05, -5.436197e+05, 1.062921e+05, -9.948559e+04, 6.262903e+04, -1.166790e+04, 2.740085e+04, -7.395044e+03, 8.439816e+03, 1.639165e+06, -9.484964e+05, 1.842321e+05, -9.199125e+05, 5.368189e+05, -9.260020e+04, -1.599572e+06, 9.202280e+05, -1.604366e+05, -4.228836e+03, -8.032297e+03, 2.010413e+01
-9.625000e-02, -2.185855e+04, 1.498267e+04, -8.178868e+03, 7.724359e+04, -3.954647e+04, 2.443102e+03, 9.307722e+05, -5.339675e+05, 1.044623e+05, -9.919265e+04, 6.231246e+04, -1.188732e+04, 2.636623e+04, -7.043690e+03, 8.128350e+03, 1.606685e+06, -9.294867e+05, 1.807036e+05, -9.032187e+05, 5.271460e+05, -9.107215e+04, -1.569142e+06, 9.026551e+05, -1.576519e+05, -4.896482e+03, -7.374578e+03, -2.963103e+01
-9.500000e-02, -2.092927e+04, 1.437749e+04, -7.910580e+03, 7.796762e+04, -4.010592e+04, 2.938110e+03, 9.116941e+05, -5.231902e+05, 1.023991e+05, -9.898678e+04, 6.205513e+04, -1.207780e+04, 2.522695e+04, -6.614319e+03, 7.855176e+03, 1.574052e+06, -9.105192e+05, 1.771464e+05, -8.857165e+05, 5.170169e+05, -8.945240e+04, -1.538861e+06, 8.851893e+05, -1.548480e+05, -4.665639e+03, -7.233227e+03, -1.961387e+01
-9.375000e-02, -1.983883e+04, 1.368259e+04, -7.617726e+03, 7.925726e+04, -4.097976e+04, 3.505193e+03, 8.924101e+05, -5.123259e+05, 1.003084e+05, -9.919314e+04, 6.205157e+04, -1.230794e+04, 2.404806e+04, -6.134207e+03, 7.603631e+03, 1.542693e+06, -8.923484e+05, 1.737249e+05, -8.682835e+05, 5.069369e+05, -8.782342e+04, -1.509469e+06, 8.682420e+05, -1.521040e+05, -4.116821e+03, -7.290712e+03, 8.099783e+00
-9.250000e-02, -1.897129e+04, 1.311365e+04, -7.359229e+03, 7.989065e+04, -4.148602e+04, 3.991545e+03, 8.742374e+05, -5.020619e+05, 9.834877e+04, -9.892557e+04, 6.175686e+04, -1.249689e+04, 2.302931e+04, -5.776323e+03, 7.343372e+03, 1.511451e+06, -8.741809e+05, 1.703326e+05, -8.512488e+05, 4.970764e+05, -8.626211e+04, -1.479949e+06, 8.512129e+05, -1.494016e+05, -3.994145e+03, -7.090395e+03, 8.726492e+00
-9.125000e-02, -1.798335e+04, 1.248521e+04, -7.098026e+03, 8.115745e+04, -4.233610e+04, 4.526560e+03, 8.565266e+05, -4.920527e+05, 9.643041e+04, -9.918413e+04, 6.179031e+04, -1.273940e+04, 2.176308e+04, -5.239643e+03, 7.053728e+03, 1.480474e+06, -8.561485e+05, 1.669446e+05, -8.349052e+05, 4.876212e+05, -8.473773e+04, -1.451344e+06, 8.347088e+05, -1.467270e+05, -3.887491e+03, -6.898537e+03, 1.320774e+01
-9.000000e-02, -1.724163e+04, 1.198590e+04, -6.857742e+03, 8.124334e+04, -4.253459e+04, 4.941429e+03, 8.391285e+05, -4.822196e+05, 9.456143e+04, -9.834515e+04, 6.114788e+04, -1.286351e+04, 2.109038e+04, -5.106072e+03, 6.817795e+03, 1.449779e+06, -8.382610e+05, 1.636273e+05, -8.183979e+05, 4.780605e+05, -8.325409e+04, -1.422412e+06, 8.180122e+05, -1.441363e+05, -4.123005e+03, -6.476632e+03, -1.649598e+01
-8.875000e-02, -1.645565e+04, 1.145756e+04, -6.590449e+03, 8.142892e+04, -4.279398e+04, 5.383378e+03, 8.204021e+05, -4.717011e+05, 9.254865e+04, -9.790934e+04, 6.075662e+04, -1.300060e+04, 2.018777e+04, -4.810519e+03, 6.621425e+03, 1.420793e+06, -8.215184e+05, 1.604938e+05, -8.015948e+05, 4.683449e+05, -8.173350e+04, -1.394734e+06, 8.020642e+05, -1.416345e+05, -3.186553e+03, -6.745395e+03, 3.806929e+01
-8.750000e-02, -1.560966e+04, 1.091145e+04, -6.358639e+03, 8.225506e+04, -4.339100e+04, 5.859241e+03, 8.045300e+05, -4.627028e+05, 9.083510e+04, -9.756484e+04, 6.042154e+04, -1.319316e+04, 1.942997e+04, -4.594520e+03, 6.356119e+03, 1.390997e+06, -8.040888e+05, 1.572577e+05, -7.860247e+05, 4.593237e+05, -8.031114e+04, -1.366656e+06, 7.858488e+05, -1.390820e+05, -3.882737e+03, -6.080267e+03, -2.227666e+01
-8.625000e-02, -1.509865e+04, 1.054129e+04, -6.140713e+03, 8.167528e+04, -4.321922e+04, 6.192102e+03, 7.872154e+05, -4.529261e+05, 8.898524e+04, -9.659598e+04, 5.970365e+04, -1.328737e+04, 1.853347e+04, -4.338187e+03, 6.102738e+03, 1.360696e+06, -7.864460e+05, 1.539855e+05, -7.697403e+05, 4.498939e+05, -7.887094e+04, -1.338133e+06, 7.693980e+05, -1.365504e+05, -3.721416e+03, -5.879108e+03, -1.370875e+01
-8.500000e-02, -1.410268e+04, 9.909696e+03, -5.872251e+03, 8.302138e+04, -4.410784e+04, 6.737229e+03, 7.702232e+05, -4.433667e+05, 8.714761e+04, -9.693242e+04, 5.979229e+04, -1.352150e+04, 1.750295e+04, -3.915690e+03, 5.878358e+03, 1.333249e+06, -7.705405e+05, 1.509981e+05, -7.542354e+05, 4.409317e+05, -7.743470e+04, -1.312057e+06, 7.543615e+05, -1.341374e+05, -3.190654e+03, -5.948495e+03, 1.391244e+01
-8.375000e-02, -1.312099e+04, 9.292359e+03, -5.625361e+03, 8.441345e+04, -4.501590e+04, 7.264137e+03, 7.539589e+05, -4.341588e+05, 8.538411e+04, -9.720504e+04, 5.984008e+04, -1.376838e+04, 1.627459e+04, -3.391199e+03, 5.571477e+03, 1.303162e+06, -7.529621e+05, 1.477049e+05, -7.388546e+05, 4.320309e+05, -7.600500e+04, -1.284428e+06, 7.384079e+05, -1.315670e+05, -3.554471e+03, -5.489656e+03, -1.477596e+01
-8.250000e-02, -1.259171e+04, 8.908069e+03, -5.389921e+03, 8.385449e+04, -4.485851e+04, 7.625732e+03, 7.370278e+05, -4.246583e+05, 8.358342e+04, -9.623138e+04, 5.912027e+04, -1.385469e+04, 1.572527e+04, -3.326270e+03, 5.404625e+03, 1.276676e+06, -7.376396e+05, 1.448776e+05, -7.229615e+05, 4.228363e+05, -7.462288e+04, -1.258066e+06, 7.232160e+05, -1.292874e+05, -2.829597e+03, -5.624021e+03, 2.313381e+01
-8.125000e-02, -1.160592e+04, 8.286194e+03, -5.135267e+03, 8.505504e+04, -4.565765e+04, 8.128669e+03, 7.206499e+05, -4.154149e+05, 8.180879e+04, -9.622884e+04, 5.900527e+04, -1.405215e+04, 1.482113e+04, -2.988575e+03, 5.157813e+03, 1.248024e+06, -7.209460e+05, 1.417519e+05, -7.078791e+05, 4.141121e+05, -7.323052e+04, -1.231736e+06, 7.080163e+05, -1.268629e+05, -2.994916e+03, -5.279269e+03, -2.496361e-01
-8.000000e-02, -1.104752e+04, 7.901252e+03, -4.932802e+03, 8.498060e+04, -4.574736e+04, 8.492218e+03, 7.061647e+05, -4.072383e+05, 8.026244e+04, -9.540058e+04, 5.838298e+04, -1.416675e+04, 1.436889e+04, -2.958072e+03, 4.955596e+03, 1.222067e+06, -7.057947e+05, 1.389649e+05, -6.937282e+05, 4.059162e+05, -7.198878e+04, -1.206783e+06, 6.936117e+05, -1.246852e+05, -3.354480e+03, -4.807457e+03, -3.935454e+01
