mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 1.348206e-08, 3.214433e-09, 1.901735e-09, 9.201453e-10, -1.106793e+02, 6.349336e+01, -5.171137e-09, 1.041356e+03, -4.989442e+02, -7.858419e-10, 1.106792e+02, -6.349338e+01, -4.646991e-06, -2.781266e-06, -5.019135e-06, -8.779588e+01, 5.530159e-05, -6.912573e-05, 4.588625e-09, -1.041356e+03, 4.989442e+02, 8.779587e+01, -5.204887e-05, 6.354301e-05, -3.102316e-06, 1.501379e-05, 6.355330e-06
-9.875000e-02, 1.302374e-08, 2.663874e-09, 2.161509e-09, 8.142008e-10, -1.106379e+02, 6.346991e+01, -3.954177e-09, 1.040964e+03, -4.987553e+02, -7.932327e-10, 1.106379e+02, -6.346980e+01, -1.052633e-06, 8.060881e-06, 1.454674e-05, -8.776292e+01, -1.602786e-04, 2.003412e-04, 4.769999e-09, -1.040963e+03, 4.987555e+02, 8.776294e+01, 1.508501e-04, -1.841637e-04, 3.743553e-05, -4.350178e-05, -1.840436e-05
-9.750000e-02, 1.211646e-08, 2.273795e-09, 1.864488e-09, 1.106522e-09, -1.105572e+02, 6.342383e+01, -6.625456e-09, 1.040201e+03, -4.983902e+02, -8.042488e-10, 1.105573e+02, -6.342375e+01, 6.562521e-06, 4.200863e-06, 7.580873e-06, -8.769853e+01, -8.352773e-05, 1.044058e-04, 4.881914e-09, -1.040201e+03, 4.983904e+02, 8.769855e+01, 7.861420e-05, -9.597512e-05, 1.725710e-05, -2.267102e-05, -9.590389e-06
-9.625000e-02, 1.183206e-08, 2.894823e-09, 1.765457e-09, 7.441417e-10, -1.107416e+02, 6.352947e+01, -3.876876e-09, 1.041936e+03, -4.992222e+02, -7.291123e-10, 1.107416e+02, -6.352947e+01, 6.159522e-06, -5.193914e-06, -9.373060e-06, -8.784476e+01, 1.032736e-04, -1.290887e-04, 4.491404e-09, -1.041936e+03, 4.992222e+02, 8.784476e+01, -9.719898e-05, 1.186642e-04, -6.670368e-06, 2.803393e-05, 1.186278e-05
-9.500000e-02, 1.120427e-08, 1.530939e-09, 2.055490e-09, 1.005876e-09, -1.104926e+02, 6.338639e+01, -5.513046e-09, 1.039596e+03, -4.981016e+02, -7.104144e-10, 1.104926e+02, -6.338646e+01, 1.382359e-06, 2.254362e-05, 4.068251e-05, -8.764745e+01, -4.482467e-04, 5.602901e-04, 4.299243e-09, -1.039596e+03, 4.981015e+02, 8.764744e+01, 4.218793e-04, -5.150464e-04, -2.237020e-05, -1.216686e-04, -5.147498e-05
-9.375000e-02, 1.084484e-08, 3.794886e-09, 9.955805e-10, 6.536653e-10, -1.105518e+02, 6.342044e+01, -4.226715e-09, 1.040154e+03, -4.983684e+02, -6.933088e-10, 1.105518e+02, -6.342045e+01, 6.521838e-07, 2.242392e-07, 4.045802e-07, -8.769453e+01, -4.458273e-06, 5.572004e-06, 4.097783e-09, -1.040154e+03, 4.983684e+02, 8.769452e+01, 4.195556e-06, -5.122210e-06, -5.433654e-06, -1.207024e-06, -5.101459e-07
-9.250000e-02, 1.042469e-08, 1.404338e-09, 1.968032e-09, 8.577615e-10, -1.105711e+02, 6.343153e+01, -4.470359e-09, 1.040335e+03, -4.984550e+02, -6.356229e-10, 1.105711e+02, -6.343153e+01, 1.435228e-06, -3.614667e-06, -6.523149e-06, -8.770978e+01, 7.187271e-05, -8.983882e-05, 3.798915e-09, -1.040335e+03, 4.984550e+02, 8.770978e+01, -6.764537e-05, 8.258390e-05, -4.004590e-06, 1.951166e-05, 8.256429e-06
-9.125000e-02, 9.719828e-09, 1.488091e-10, 2.604291e-09, 8.120883e-10, -1.104389e+02, 6.335610e+01, -3.215253e-09, 1.039085e+03, -4.978561e+02, -6.625689e-10, 1.104390e+02, -6.335606e+01, 1.231946e-05, -2.304219e-07, -4.159339e-07, -8.760439e+01, 4.582075e-06, -5.727965e-06, 4.266457e-09, -1.039085e+03, 4.978561e+02, 8.760441e+01, -4.313087e-06, 5.265650e-06, -2.585873e-06, 1.246737e-06, 5.257302e-07
-9.000000e-02, 9.370680e-09, 2.917411e-09, 9.233418e-10, 7.451960e-10, -1.105741e+02, 6.343317e+01, -4.975077e-09, 1.040363e+03, -4.984692e+02, -6.071815e-10, 1.105741e+02, -6.343323e+01, 1.140150e-06, 1.070043e-05, 1.931012e-05, -8.771215e+01, -2.127622e-04, 2.659439e-04, 3.581666e-09, -1.040363e+03, 4.984691e+02, 8.771214e+01, 2.002467e-04, -2.444689e-04, -2.046989e-05, -5.774964e-05, -2.443187e-05
-8.875000e-02, 8.546721e-09, 1.153589e-09, 1.578279e-09, 9.260696e-10, -1.104850e+02, 6.338246e+01, -5.460733e-09, 1.039520e+03, -4.980647e+02, -6.053943e-10, 1.104851e+02, -6.338247e+01, 1.149210e-05, 3.174394e-06, 5.728457e-06, -8.764099e+01, -6.311775e-05, 7.889419e-05, 3.613989e-09, -1.039520e+03, 4.980647e+02, 8.764100e+01, 5.940440e-05, -7.252326e-05, -1.740763e-05, -1.712885e-05, -7.248170e-06
