mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 1.398435e-09, -1.862775e-06, -2.080104e-07, 6.607271e-08, -1.037599e+05, -1.979465e+04, -3.366126e-07, 9.806841e+05, 1.020748e+05, -5.553286e-08, 1.037599e+05, 1.979465e+04, 6.523641e-07, 2.238096e-06, 3.411858e-06, -5.999719e+03, 2.378039e-01, 7.219737e-02, 3.494296e-07, -9.806841e+05, -1.020748e+05, 5.999719e+03, -2.378089e-01, -7.222885e-02, -6.775501e-06, -1.839276e-05, -6.843561e-05
-9.875000e-02, 3.977167e-09, -2.156668e-06, -2.910270e-08, 8.078924e-08, -1.037666e+05, -1.979717e+04, -4.643448e-07, 9.806999e+05, 1.020878e+05, -5.326507e-08, 1.037666e+05, 1.979717e+04, 4.436548e-08, 3.720399e-05, 5.655947e-05, -5.999469e+03, 3.940572e+00, 1.196359e+00, 3.319859e-07, -9.806999e+05, -1.020878e+05, 5.999469e+03, -3.940658e+00, -1.196881e+00, -1.083226e-06, -2.786196e-04, -1.131343e-03
-9.750000e-02, 4.192328e-09, -2.029001e-06, -2.444670e-07, 6.139471e-08, -1.038117e+05, -1.980585e+04, -2.961041e-07, 9.811691e+05, 1.021468e+05, -5.194399e-08, 1.038117e+05, 1.980586e+04, -3.216387e-09, 3.075446e-05, 4.672461e-05, -6.002029e+03, 3.255058e+00, 9.882364e-01, 3.231767e-07, -9.811691e+05, -1.021468e+05, 6.002029e+03, -3.255129e+00, -9.886679e-01, 4.022957e-06, -2.281256e-04, -9.343181e-04
-9.625000e-02, 5.302946e-09, -3.040997e-06, -4.314313e-07, 6.008019e-08, -1.035014e+05, -1.974762e+04, -2.329118e-07, 9.781581e+05, 1.018335e+05, -4.919821e-08, 1.035014e+05, 1.974762e+04, -4.708420e-07, 5.168534e-05, 7.857891e-05, -5.983605e+03, 5.474724e+00, 1.662128e+00, 3.046633e-07, -9.781581e+05, -1.018335e+05, 5.983605e+03, -5.474844e+00, -1.662853e+00, 4.193907e-06, -3.880590e-04, -1.571899e-03
-9.500000e-02, -2.988846e-09, -2.731978e-07, 1.306969e-07, 6.031004e-08, -1.036722e+05, -1.977946e+04, -4.013959e-07, 9.798184e+05, 1.020033e+05, -4.748283e-08, 1.036722e+05, 1.977946e+04, -1.111345e-07, -3.323500e-05, -5.050633e-05, -5.993854e+03, -3.518641e+00, -1.068260e+00, 2.957267e-07, -9.798184e+05, -1.020033e+05, 5.993854e+03, 3.518719e+00, 1.068727e+00, 2.536216e-06, 2.477973e-04, 1.010101e-03
-9.375000e-02, 9.291203e-10, -2.494576e-06, -3.553067e-07, 5.391762e-08, -1.033813e+05, -1.972301e+04, -2.177198e-07, 9.770940e+05, 1.017088e+05, -4.516628e-08, 1.033813e+05, 1.972301e+04, 3.579069e-07, 1.429417e-06, 2.150257e-06, -5.977522e+03, 1.495863e-01, 4.541451e-02, 2.847145e-07, -9.770940e+05, -1.017088e+05, 5.977522e+03, -1.495897e-01, -4.543436e-02, -3.001910e-06, -1.029962e-05, -4.291786e-05
-9.250000e-02, 2.476701e-09, -2.800978e-06, -3.270674e-07, 5.796107e-08, -1.033719e+05, -1.972172e+04, -2.464311e-07, 9.770108e+05, 1.017093e+05, -4.339390e-08, 1.033719e+05, 1.972172e+04, 1.187541e-07, 2.878295e-06, 4.386588e-06, -5.976731e+03, 3.057283e-01, 9.281921e-02, 2.724015e-07, -9.770108e+05, -1.017093e+05, 5.976731e+03, -3.057348e-01, -9.285970e-02, 1.875586e-06, -2.278637e-05, -8.789808e-05
-9.125000e-02, 2.390037e-09, -7.073126e-07, -1.171938e-07, 4.283481e-08, -1.034393e+05, -1.973545e+04, -2.298946e-07, 9.775557e+05, 1.017626e+05, -4.084420e-08, 1.034393e+05, 1.973545e+04, -3.194212e-07, 1.776371e-05, 2.700086e-05, -5.980169e+03, 1.881147e+00, 5.711168e-01, 2.547195e-07, -9.775557e+05, -1.017626e+05, 5.980169e+03, -1.881188e+00, -5.713661e-01, -4.819459e-08, -1.333614e-04, -5.401205e-04
-9.000000e-02, 1.899956e-09, -8.498509e-07, 2.307955e-08, 5.271496e-08, -1.034463e+05, -1.973677e+04, -3.229770e-07, 9.776577e+05, 1.017798e+05, -3.967918e-08, 1.034463e+05, 1.973676e+04, -3.072103e-07, 1.505505e-05, 2.287293e-05, -5.980592e+03, 1.593437e+00, 4.837681e-01, 2.470315e-07, -9.776577e+05, -1.017798e+05, 5.980592e+03, -1.593472e+00, -4.839793e-01, 3.241347e-06, -1.132460e-04, -4.575380e-04
-8.875000e-02, 5.375123e-09, -1.611194e-06, -8.039440e-08, 5.406281e-08, -1.032542e+05, -1.969954e+04, -2.957262e-07, 9.758709e+05, 1.015899e+05, -3.775414e-08, 1.032542e+05, 1.969954e+04, -2.321307e-08, 6.095025e-05, 9.266114e-05, -5.969780e+03, 6.455817e+00, 1.959988e+00, 2.368747e-07, -9.758709e+05, -1.015899e+05, 5.969780e+03, -6.455959e+00, -1.960843e+00, 1.315233e-06, -4.563095e-04, -1.853454e-03
-8.750000e-02, 2.583552e-09, -1.040197e-06, -1.311482e-07, 4.099121e-08, -1.030364e+05, -1.965832e+04, -2.105489e-07, 9.737968e+05, 1.013767e+05, -3.564438e-08, 1.030364e+05, 1.965832e+04, -1.913612e-07, 2.127753e-05, 3.234590e-05, -5.957011e+03, 2.253559e+00, 6.841811e-01, 2.239643e-07, -9.737968e+05, -1.013767e+05, 5.957011e+03, -2.253608e+00, -6.844798e-01, 2.610512e-06, -1.596927e-04, -6.470376e-04
-8.625000e-02, 2.903302e-10, 3.531366e-07, -4.851373e-10, 2.968974e-08, -1.029680e+05, -1.964473e+04, -1.894993e-07, 9.731554e+05, 1.013020e+05, -3.394631e-08, 1.029680e+05, 1.964473e+04, 7.568755e-08, -4.783642e-06, -7.247886e-06, -5.953330e+03, -5.047205e-01, -1.532333e-01, 2.145909e-07, -9.731554e+05, -1.013020e+05, 5.953330e+03, 5.047320e-01, 1.533002e-01, -1.259239e-06, 3.376142e-05, 1.447030e-04
-8.500000e-02, 3.996587e-10, -2.219735e-06, -2.932933e-07, 4.204288e-08, -1.029783e+05, -1.964644e+04, -1.638335e-07, 9.733028e+05, 1.013228e+05, -3.248930e-08, 1.029783e+05, 1.964644e+04, 2.067147e-07, 1.257933e-07, 2.098254e-07, -5.954063e+03, 1.480409e-02, 4.494530e-03, 2.058622e-07, -9.733028e+05, -1.013228e+05, 5.954063e+03, -1.480419e-02, -4.496461e-03, 1.504469e-06, -1.878945e-06, -4.336417e-06
-8.375000e-02, 7.296473e-10, -2.697120e-07, -9.258551e-08, 2.827905e-08, -1.035085e+05, -1.974856e+04, -1.524621e-07, 9.782631e+05, 1.018450e+05, -3.106526e-08, 1.035085e+05, 1.974855e+04, -2.670567e-07, 1.203814e-05, 1.830202e-05, -5.984228e+03, 1.275131e+00, 3.871301e-01, 1.942570e-07, -9.782631e+05, -1.018450e+05, 5.984228e+03, -1.275159e+00, -3.872991e-01, 4.408990e-06, -9.083256e-05, -3.661620e-04
-8.250000e-02, 8.643510e-10, -1.077938e-06, -1.251436e-07, 3.518176e-08, -1.034435e+05, -1.973575e+04, -1.766800e-07, 9.776444e+05, 1.017729e+05, -2.927687e-08, 1.034435e+05, 1.973575e+04, -6.638352e-08, 6.718836e-06, 1.022434e-05, -5.980679e+03, 7.124455e-01, 2.162986e-01, 1.843684e-07, -9.776444e+05, -1.017729e+05, 5.980679e+03, -7.124610e-01, -2.163931e-01, 5.579010e-07, -5.077005e-05, -2.045866e-04
-8.125000e-02, -1.931052e-10, -1.120979e-06, -9.418692e-08, 3.634012e-08, -1.034435e+05, -1.973519e+04, -1.906097e-07, 9.776467e+05, 1.017645e+05, -2.758161e-08, 1.034435e+05, 1.973519e+04, 2.057948e-07, -9.923221e-06, -1.508220e-05, -5.980958e+03, -1.050750e+00, -3.190079e-01, 1.749279e-07, -9.776467e+05, -1.017645e+05, 5.980958e+03, 1.050773e+00, 3.191472e-01, -3.843493e-06, 7.425020e-05, 3.016649e-04
-8.000000e-02, 5.347524e-10, -7.582746e-07, -2.287627e-08, 3.495029e-08, -1.034409e+05, -1.973502e+04, -2.037039e-07, 9.776043e+05, 1.017619e+05, -2.594682e-08, 1.034409e+05, 1.973502e+04, 4.773306e-08, 2.381121e-06, 3.627443e-06, -5.980645e+03, 2.528106e-01, 7.675338e-02, 1.645050e-07, -9.776043e+05, -1.017619e+05, 5.980645e+03, -2.528161e-01, -7.678688e-02, -2.950634e-06, -1.811699e-05, -7.260962e-05
