mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 7.590957e+02, -4.863956e+00, -2.980936e-01, 6.869873e-02, -1.278426e+04, -1.840080e+03, -2.455348e-01, 1.860032e+05, 1.817167e+04, -1.675816e-02, 6.882259e+03, 5.946711e+02, -4.176191e+01, 1.701914e-01, 2.531773e-02, 5.718927e+01, -2.020828e+00, -1.891234e-01, -3.924025e-02, -1.764164e+05, -1.602111e+04, 5.021824e+02, 1.300745e+00, 5.507157e-02, -3.555983e+02, 2.711580e+00, 2.769312e-01
-3.300000e-02, 7.719147e+02, -4.961389e+00, -7.960618e-01, 4.988586e-02, -1.283801e+04, -1.841435e+03, 6.878674e-01, 1.875243e+05, 1.830929e+04, 6.229950e-02, 6.860937e+03, 5.778353e+02, -4.253484e+01, -6.484988e-01, -1.288688e-01, 6.743465e+01, 1.306030e+01, 1.280295e+00, -1.442586e-01, -1.777854e+05, -1.612084e+04, 5.012934e+02, -5.341734e+00, -4.960759e-01, -3.626931e+02, -5.675987e+00, -2.693252e-01
-3.200000e-02, 7.843864e+02, -5.576718e+00, 1.968614e-02, 9.123755e-02, -1.321840e+04, -1.905240e+03, -9.746474e-01, 1.920204e+05, 1.875771e+04, -9.809894e-02, 7.187303e+03, 6.267986e+02, -4.332900e+01, 8.171366e-01, 1.497469e-01, 5.761177e+01, -1.402470e+01, -1.327061e+00, 6.130661e-02, -1.821601e+05, -1.653595e+04, 5.195898e+02, 6.301238e+00, 4.335828e-01, -3.691077e+02, 1.056913e+01, 8.172332e-01
-3.100000e-02, 8.024458e+02, -1.782122e+00, 3.475134e-01, 6.236119e-02, -1.381202e+04, -2.004985e+03, -9.460508e-01, 1.988139e+05, 1.943721e+04, -3.319994e-02, 7.704970e+03, 7.031510e+02, -4.445561e+01, 8.203718e-01, 1.432595e-01, 4.211836e+01, -1.369038e+01, -1.319460e+00, 1.546179e-03, -1.888090e+05, -1.716763e+04, 5.482279e+02, 6.647990e+00, 4.957810e-01, -3.801649e+02, 7.016456e+00, 5.056360e-01
-3.000000e-02, 8.220344e+02, -8.247427e+00, 3.968643e-01, 1.425938e-01, -1.508892e+04, -2.234445e+03, -2.143523e+00, 2.123235e+05, 2.081269e+04, -2.223679e-01, 8.893324e+03, 9.058208e+02, -4.566635e+01, 1.809717e+00, 3.370775e-01, -1.130533e+01, -3.174669e+01, -3.003373e+00, 2.004878e-01, -2.021616e+05, -1.849028e+04, 6.164472e+02, 1.401623e+01, 1.010997e+00, -3.927203e+02, 2.194754e+01, 1.599835e+00
-2.900000e-02, 8.449463e+02, -5.666993e+00, 3.670357e-01, 1.110495e-01, -1.724472e+04, -2.629271e+03, -1.639693e+00, 2.342798e+05, 2.306291e+04, -1.452471e-01, 1.097041e+04, 1.271880e+03, -4.712194e+01, 1.388737e+00, 2.547944e-01, -1.126644e+02, -2.408866e+01, -2.295545e+00, 1.190837e-01, -2.239666e+05, -2.068180e+04, 7.348169e+02, 1.091836e+01, 8.021028e-01, -4.077827e+02, 1.567516e+01, 1.139590e+00
-2.828027e-02, 8.649976e+02, -4.881808e+00, -1.015925e-02, 8.627690e-02, -2.056898e+04, -3.250429e+03, -7.882060e-01, 2.674378e+05, 2.648201e+04, -4.477200e-02, 1.421699e+04, 1.865052e+03, -4.838159e+01, 6.339329e-01, 1.082736e-01, -2.848958e+02, -9.865810e+00, -9.397724e-01, -8.227091e-03, -2.570119e+05, -2.404891e+04, 9.230069e+02, 5.069685e+00, 3.498411e-01, -4.222115e+02, 6.152169e+00, 4.832760e-01
-2.795093e-02, 8.776819e+02, -8.475725e+00, 8.537027e-02, 1.344288e-01, -2.330696e+04, -3.764489e+03, -1.577446e+00, 2.942208e+05, 2.924987e+04, -1.662245e-01, 1.693500e+04, 2.365214e+03, -4.922012e+01, 1.298572e+00, 2.385603e-01, -4.316010e+02, -2.190780e+01, -2.021238e+00, 1.231176e-01, -2.837668e+05, -2.678900e+04, 1.078977e+03, 9.816865e+00, 6.357347e-01, -4.312014e+02, 1.605110e+01, 1.206271e+00
-2.773370e-02, 8.858533e+02, -4.382325e+00, -4.873880e-01, 5.606246e-02, -2.606259e+04, -4.286158e+03, 2.071371e-01, 3.211779e+05, 3.204208e+04, 3.679143e-02, 1.966311e+04, 2.875509e+03, -4.973812e+01, -2.348990e-01, -5.367929e-02, -5.837573e+02, 5.736893e+00, 5.612283e-01, -1.066418e-01, -3.106862e+05, -2.956033e+04, 1.237807e+03, -1.849343e+00, -1.986245e-01, -4.374878e+02, -2.643171e+00, -1.002791e-01
-2.759095e-02, 8.909473e+02, -1.815765e+00, 8.480541e-01, 9.056268e-02, -2.857920e+04, -4.764870e+03, -1.896182e+00, 3.458104e+05, 3.459555e+04, -1.086769e-01, 2.214873e+04, 3.344936e+03, -5.003916e+01, 1.654008e+00, 2.988180e-01, -7.250733e+02, -2.877656e+01, -2.776805e+00, 9.481157e-02, -3.352823e+05, -3.209857e+04, 1.383856e+03, 1.335026e+01, 1.035774e+00, -4.417669e+02, 1.537661e+01, 1.054764e+00
-2.749753e-02, 8.958665e+02, -4.164931e+00, 5.167832e-01, 1.016878e-01, -3.054301e+04, -5.137254e+03, -1.667453e+00, 3.649101e+05, 3.657521e+04, -1.428694e-01, 2.410259e+04, 3.711187e+03, -5.035996e+01, 1.452150e+00, 2.680845e-01, -8.346063e+02, -2.545432e+01, -2.396582e+00, 1.253007e-01, -3.543691e+05, -3.406664e+04, 1.497301e+03, 1.123295e+01, 7.976565e-01, -4.456290e+02, 1.645752e+01, 1.188377e+00
-2.743671e-02, 8.977017e+02, -6.634102e+00, -6.131904e-01, 7.854608e-02, -3.187527e+04, -5.391304e+03, 5.886517e-02, 3.778373e+05, 3.791697e+04, -6.309479e-03, 2.543086e+04, 3.962969e+03, -5.048132e+01, -1.168388e-01, -2.869591e-02, -9.107441e+02, 3.399007e+00, 3.148867e-01, -6.815721e-02, -3.672897e+05, -3.540398e+04, 1.574905e+03, -9.501510e-01, -1.104062e-01, -4.470032e+02, 3.684653e-01, 1.431093e-01
-2.739733e-02, 9.016199e+02, -4.854167e+00, 6.743710e-01, 1.196482e-01, -3.298320e+04, -5.600284e+03, -2.079476e+00, 3.885779e+05, 3.902917e+04, -1.627131e-01, 2.653463e+04, 4.167776e+03, -5.073552e+01, 1.780152e+00, 3.256507e-01, -9.712766e+02, -3.137279e+01, -3.076910e+00, 1.439170e-01, -3.780201e+05, -3.650739e+04, 1.638261e+03, 1.448372e+01, 1.172768e+00, -4.499179e+02, 1.871202e+01, 1.323662e+00
-2.737199e-02, 9.034257e+02, -4.078371e+00, 1.211576e-02, 7.669091e-02, -3.360708e+04, -5.718268e+03, -6.925081e-01, 3.946040e+05, 3.965347e+04, -4.347312e-02, 2.716017e+04, 4.284284e+03, -5.086158e+01, 5.731186e-01, 9.944709e-02, -1.005927e+03, -9.133702e+00, -8.568290e-01, -2.051685e-03, -3.840476e+05, -3.712831e+04, 1.674149e+03, 4.479925e+00, 2.920466e-01, -4.512301e+02, 6.106169e+00, 4.837753e-01
-2.735582e-02, 9.041585e+02, -7.374698e+00, -6.151282e-01, 8.782143e-02, -3.403019e+04, -5.798856e+03, -6.183927e-02, 3.987264e+05, 4.008118e+04, -2.071929e-02, 2.758031e+04, 4.363566e+03, -5.090913e+01, -2.492823e-02, -1.191319e-02, -1.029711e+03, 2.056908e+00, 2.247255e-01, -5.580271e-02, -3.881630e+05, -3.755352e+04, 1.698700e+03, -4.007440e-01, -1.114726e-01, -4.519847e+02, 1.408766e+00, 2.187114e-01
-2.734560e-02, 9.027994e+02, -6.774594e+00, 2.395766e-01, 1.224921e-01, -3.427877e+04, -5.847985e+03, -1.585146e+00, 4.012219e+05, 4.034177e+04, -1.519609e-01, 2.782007e+04, 4.412644e+03, -5.080730e+01, 1.339915e+00, 2.459970e-01, -1.045806e+03, -2.284845e+01, -2.119606e+00, 1.151444e-01, -3.906605e+05, -3.781639e+04, 1.714173e+03, 1.017553e+01, 6.757737e-01, -4.511075e+02, 1.594345e+01, 1.185189e+00
-2.733921e-02, 9.040158e+02, -3.593306e+00, 1.018460e+00, 1.211251e-01, -3.445910e+04, -5.881380e+03, -2.519921e+00, 4.029334e+05, 4.051843e+04, -1.851671e-01, 2.800410e+04, 4.445467e+03, -5.089378e+01, 2.184061e+00, 4.004397e-01, -1.055110e+03, -3.854783e+01, -3.727572e+00, 1.805423e-01, -3.923734e+05, -3.799105e+04, 1.724191e+03, 1.755938e+01, 1.378784e+00, -4.519375e+02, 2.211127e+01, 1.528349e+00
-2.733527e-02, 9.047615e+02, -4.505026e+00, -3.153752e-01, 6.623945e-02, -3.459368e+04, -5.906236e+03, -1.411159e-01, 4.040999e+05, 4.063961e+04, 9.793486e-04, 2.815429e+04, 4.471905e+03, -5.097272e+01, 7.987741e-02, 6.623942e-03, -1.062577e+03, -1.506159e-01, -6.386793e-03, -6.203078e-02, -3.935593e+05, -3.811342e+04, 1.731641e+03, 6.152562e-01, -2.215583e-03, -4.521677e+02, 1.125758e+00, 1.597635e-01
-2.733289e-02, 9.039436e+02, 4.143703e-01, 3.034841e-01, 3.731985e-02, -3.464388e+04, -5.916793e+03, -4.858489e-01, 4.046690e+05, 4.069918e+04, 4.350110e-02, 2.819501e+04, 4.481879e+03, -5.090473e+01, 4.312227e-01, 6.583794e-02, -1.066362e+03, -6.543466e+00, -6.826683e-01, -8.478791e-02, -3.941284e+05, -3.817406e+04, 1.735160e+03, 3.934979e+00, 3.392181e-01, -4.517229e+02, 9.013387e-01, 5.771406e-02
-2.733149e-02, 9.040983e+02, -3.846362e+00, 4.831479e-02, 7.496043e-02, -3.466928e+04, -5.921831e+03, -7.181986e-01, 4.050619e+05, 4.073906e+04, -4.146655e-02, 2.820358e+04, 4.484181e+03, -5.088268e+01, 5.908504e-01, 1.022778e-01, -1.067037e+03, -9.510165e+00, -9.109970e-01, -1.881571e-03, -3.944902e+05, -3.820969e+04, 1.736605e+03, 4.750025e+00, 3.345369e-01, -4.522688e+02, 5.961166e+00, 4.645224e-01
-2.733069e-02, 9.037143e+02, -5.504075e+00, 3.470393e-01, 1.110328e-01, -3.469059e+04, -5.926427e+03, -1.573034e+00, 4.053365e+05, 4.076793e+04, -1.391878e-01, 2.821737e+04, 4.488063e+03, -5.084187e+01, 1.341048e+00, 2.458975e-01, -1.068588e+03, -2.327787e+01, -2.225714e+00, 1.099981e-01, -3.947567e+05, -3.823818e+04, 1.738120e+03, 1.054797e+01, 7.807369e-01, -4.520895e+02, 1.528890e+01, 1.118805e+00
-2.733027e-02, 9.046864e+02, -2.470021e+00, 9.399925e-02, 6.088470e-02, -3.473102e+04, -5.932869e+03, -5.731002e-01, 4.055439e+05, 4.078915e+04, -5.864587e-03, 2.827890e+04, 4.496731e+03, -5.094666e+01, 4.732767e-01, 7.758278e-02, -1.070489e+03, -7.268385e+00, -7.117798e-01, -3.895587e-02, -3.949945e+05, -3.826152e+04, 1.739932e+03, 3.974864e+00, 2.938406e-01, -4.523522e+02, 3.425982e+00, 2.686475e-01
-2.732984e-02, 9.055814e+02, -5.826741e+00, -5.401989e-02, 9.524693e-02, -3.473504e+04, -5.932820e+03, -8.617906e-01, 4.055910e+05, 4.079309e+04, -7.070212e-02, 2.828148e+04, 4.495550e+03, -5.100345e+01, 6.895077e-01, 1.211986e-01, -1.069502e+03, -1.129346e+01, -1.120736e+00, 2.085569e-02, -3.950331e+05, -3.826271e+04, 1.739670e+03, 5.676243e+00, 4.447678e-01, -4.531336e+02, 7.750997e+00, 6.057904e-01
-2.732904e-02, 9.048663e+02, -4.421187e+00, 7.011583e-01, 1.151332e-01, -3.476427e+04, -5.938988e+03, -2.053902e+00, 4.058139e+05, 4.081725e+04, -1.477620e-01, 2.831731e+04, 4.503419e+03, -5.096504e+01, 1.749799e+00, 3.178082e-01, -1.072211e+03, -3.027588e+01, -2.912136e+00, 1.274069e-01, -3.952577e+05, -3.828896e+04, 1.741637e+03, 1.404182e+01, 1.077690e+00, -4.524246e+02, 1.740652e+01, 1.213896e+00
-2.732764e-02, 9.059547e+02, -5.416028e+00, 2.343866e-01, 1.050613e-01, -3.483740e+04, -5.952075e+03, -1.339742e+00, 4.065527e+05, 4.089297e+04, -1.095103e-01, 2.838622e+04, 4.515004e+03, -5.103082e+01, 1.126623e+00, 2.037834e-01, -1.075298e+03, -1.927548e+01, -1.862066e+00, 7.169714e-02, -3.959995e+05, -3.836270e+04, 1.745524e+03, 8.993020e+00, 6.782166e-01, -4.532239e+02, 1.249775e+01, 9.274548e-01
-2.732526e-02, 9.042349e+02, -4.421189e+00, -1.256897e-01, 7.530477e-02, -3.485526e+04, -5.957343e+03, -4.922343e-01, 4.068192e+05, 4.092227e+04, -2.771676e-02, 2.839429e+04, 4.520243e+03, -5.090194e+01, 3.964576e-01, 6.596245e-02, -1.077917e+03, -5.825637e+00, -5.336304e-01, -2.643929e-02, -3.962544e+05, -3.839351e+04, 1.747432e+03, 3.021842e+00, 1.669339e-01, -4.522716e+02, 4.429391e+00, 3.832640e-01
-2.732132e-02, 9.045325e+02, -6.765077e+00, 2.057563e-01, 1.194129e-01, -3.492609e+04, -5.970597e+03, -1.512481e+00, 4.074744e+05, 4.098995e+04, -1.460327e-01, 2.846811e+04, 4.533719e+03, -5.092471e+01, 1.265565e+00, 2.320706e-01, -1.081801e+03, -2.162386e+01, -2.024163e+00, 1.099445e-01, -3.969063e+05, -3.846058e+04, 1.751398e+03, 9.736087e+00, 6.663000e-01, -4.524059e+02, 1.505618e+01, 1.119978e+00
-2.731493e-02, 9.050901e+02, -4.070909e+00, -1.203287e-01, 7.103218e-02, -3.514914e+04, -6.012793e+03, -4.395203e-01, 4.096087e+05, 4.121103e+04, -9.615403e-03, 2.869358e+04, 4.575810e+03, -5.096840e+01, 3.375476e-01, 5.277346e-02, -1.094457e+03, -4.959972e+00, -5.468365e-01, -4.602475e-02, -3.990498e+05, -3.868158e+04, 1.764311e+03, 3.099945e+00, 2.802745e-01, -4.527149e+02, 2.844060e+00, 2.550703e-01
-2.730471e-02, 9.050671e+02, -5.400838e+00, -5.328077e-01, 6.777817e-02, -3.547055e+04, -6.074541e+03, 1.199419e-01, 4.127344e+05, 4.153607e+04, 3.468439e-02, 2.901435e+04, 4.637244e+03, -5.096980e+01, -1.845239e-01, -4.703351e-02, -1.113226e+03, 5.273098e+00, 5.051046e-01, -1.138188e-01, -4.021761e+05, -3.900637e+04, 1.783245e+03, -1.358122e+00, -1.511801e-01, -4.528453e+02, -2.705524e+00, -1.058502e-01
