mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, -1.240178e+01, 1.712144e-02, 5.626175e-03, -1.128189e-04, 1.115596e+02, 1.258527e+01, -8.502742e-03, -1.961127e+03, -1.845072e+02, -1.576397e-03, -4.890247e+01, 3.352761e+00, 7.686071e-01, 8.219520e-03, 1.822501e-03, -6.023983e+00, -1.924264e-01, -1.782140e-02, 2.443669e-03, 1.827258e+03, 1.498352e+02, -2.576866e+00, 5.621321e-02, 3.735143e-03, 6.483171e+00, 1.766586e-01, 1.333353e-02
-3.200000e-02, -2.676260e+01, 2.742849e-02, 5.504572e-03, -6.530824e-04, 4.785412e+02, 7.227047e+01, -7.717956e-03, -6.454640e+03, -6.297520e+02, -2.379391e-03, -3.476582e+02, -3.767189e+01, 1.660205e+00, 7.834004e-03, 2.026737e-03, 5.241408e-01, -2.272027e-01, -2.035944e-02, 4.006762e-03, 6.181434e+03, 5.556518e+02, -1.935207e+01, 4.570313e-02, 2.111805e-03, 1.457114e+01, 2.562899e-01, 1.986806e-02
-3.100000e-02, -4.339632e+01, -1.178170e-02, -9.061214e-03, -1.788876e-03, 1.156751e+03, 1.895324e+02, 1.131800e-02, -1.403302e+04, -1.392729e+03, -2.532278e-03, -9.517598e+02, -1.331715e+02, 2.696029e+00, -8.806997e-03, -7.357896e-04, 2.257924e+01, 3.424026e-02, 5.698821e-03, 4.696973e-03, 1.361515e+04, 1.273761e+03, -5.351737e+01, -9.801447e-02, -1.015738e-02, 2.453327e+01, 1.958758e-01, 1.732823e-02
-3.000000e-02, -6.290118e+01, -1.480161e-02, -2.820163e-02, -4.000195e-03, 2.365767e+03, 4.059774e+02, 4.417293e-02, -2.683407e+04, -2.694941e+03, -1.327516e-03, -2.079747e+03, -3.239432e+02, 3.915390e+00, -3.731270e-02, -5.689956e-03, 7.230360e+01, 5.018946e-01, 5.183409e-02, 4.196852e-03, 2.626614e+04, 2.524283e+03, -1.177506e+02, -3.340857e-01, -2.981335e-02, 3.690562e+01, -1.485383e-03, 4.886925e-03
-2.900000e-02, -8.460695e+01, 5.985954e-02, -4.986109e-02, -7.405652e-03, 4.525012e+03, 8.024992e+02, 9.448465e-02, -4.883246e+04, -4.950879e+03, 2.641484e-03, -4.156344e+03, -6.917974e+02, 5.280235e+00, -8.096675e-02, -1.361351e-02, 1.749304e+02, 1.253069e+00, 1.261363e-01, 7.525831e-04, 4.812124e+04, 4.723856e+03, -2.368729e+02, -6.873670e-01, -5.955933e-02, 5.147205e+01, -4.275104e-01, -2.435751e-02
-2.828027e-02, -1.041876e+02, 6.466076e-02, -5.074348e-02, -8.356619e-03, 7.712374e+03, 1.397566e+03, 9.500716e-02, -8.053274e+04, -8.219396e+03, 1.356660e-03, -7.276270e+03, -1.260960e+03, 6.520188e+00, -8.057087e-02, -1.319435e-02, 3.398229e+02, 1.201536e+00, 1.224076e-01, 3.133939e-03, 7.971399e+04, 7.942605e+03, -4.169539e+02, -6.950241e-01, -6.127882e-02, 6.531905e+01, -3.299080e-01, -1.693142e-02
-2.795093e-02, -1.176746e+02, 5.936475e-02, -4.151001e-02, -8.303570e-03, 1.102292e+04, 2.021102e+03, 7.544838e-02, -1.130540e+05, -1.158240e+04, -1.518673e-03, -1.054463e+04, -1.866640e+03, 7.379925e+00, -6.261270e-02, -9.532146e-03, 5.185721e+02, 8.300375e-01, 8.589129e-02, 7.218897e-03, 1.121740e+05, 1.127197e+04, -6.063438e+02, -5.532460e-01, -4.904100e-02, 7.526597e+01, -5.655873e-02, 2.284902e-03
-2.773370e-02, -1.264675e+02, 5.327153e-02, -4.878709e-02, -8.792763e-03, 1.395554e+04, 2.576016e+03, 8.763725e-02, -1.416849e+05, -1.454765e+04, -8.812537e-04, -1.345175e+04, -2.409910e+03, 7.943254e+00, -7.335270e-02, -1.145245e-02, 6.804094e+02, 1.006532e+00, 1.017967e-01, 6.568257e-03, 1.407711e+05, 1.421559e+04, -7.752012e+02, -6.348404e-01, -5.434860e-02, 8.193920e+01, -1.385900e-01, -2.747410e-03
-2.759095e-02, -1.328858e+02, -2.947954e-02, -6.371165e-02, -8.624886e-03, 1.659803e+04, 3.077269e+03, 1.016829e-01, -1.674038e+05, -1.721346e+04, -9.830088e-04, -1.607637e+04, -2.902616e+03, 8.355414e+00, -8.647472e-02, -1.377660e-02, 8.279051e+02, 1.235648e+00, 1.235237e-01, 6.255711e-03, 1.664679e+05, 1.686572e+04, -9.278765e+02, -7.427249e-01, -6.277715e-02, 8.691504e+01, -2.029973e-01, -5.453471e-03
-2.749753e-02, -1.374447e+02, -9.175487e-02, -7.949264e-02, -8.787649e-03, 1.872835e+04, 3.481875e+03, 1.207720e-01, -1.881055e+05, -1.936011e+04, -2.461743e-04, -1.819431e+04, -3.301115e+03, 8.648550e+00, -1.040487e-01, -1.699080e-02, 9.474918e+02, 1.544469e+00, 1.516034e-01, 5.036910e-03, 1.871554e+05, 1.900128e+04, -1.051173e+03, -8.774499e-01, -7.185244e-02, 9.050515e+01, -3.415175e-01, -1.372421e-02
-2.743671e-02, -1.405966e+02, -1.069262e-01, -8.593042e-02, -8.977938e-03, 2.030057e+04, 3.780653e+03, 1.302742e-01, -2.033714e+05, -2.094341e+04, 3.666150e-04, -1.975824e+04, -3.595675e+03, 8.851630e+00, -1.127067e-01, -1.859597e-02, 1.035986e+03, 1.695484e+00, 1.650011e-01, 4.217320e-03, 2.024122e+05, 2.057694e+04, -1.142242e+03, -9.412860e-01, -7.574086e-02, 9.300986e+01, -4.215797e-01, -1.883202e-02
-2.739733e-02, -1.427255e+02, -1.116017e-01, -8.499901e-02, -8.914882e-03, 2.139942e+04, 3.989533e+03, 1.276224e-01, -2.140361e+05, -2.204961e+04, -4.227053e-05, -2.085167e+04, -3.801715e+03, 8.989041e+00, -1.103005e-01, -1.811106e-02, 1.097920e+03, 1.653125e+00, 1.620835e-01, 4.733571e-03, 2.130711e+05, 2.167801e+04, -1.205917e+03, -9.284811e-01, -7.597192e-02, 9.471047e+01, -3.843278e-01, -1.614841e-02
-2.737199e-02, -1.441380e+02, -1.191016e-01, -8.675602e-02, -8.947206e-03, 2.214046e+04, 4.130415e+03, 1.296044e-01, -2.212264e+05, -2.279546e+04, -2.648173e-05, -2.158918e+04, -3.940717e+03, 9.080317e+00, -1.120736e-01, -1.842428e-02, 1.139712e+03, 1.687698e+00, 1.662389e-01, 4.683831e-03, 2.202578e+05, 2.242047e+04, -1.248865e+03, -9.471512e-01, -7.836049e-02, 9.584291e+01, -3.942505e-01, -1.664382e-02
-2.735582e-02, -1.450556e+02, -1.185982e-01, -8.635656e-02, -8.945055e-03, 2.262540e+04, 4.222615e+03, 1.289037e-01, -2.259314e+05, -2.328353e+04, -1.128581e-04, -2.207185e+04, -4.031694e+03, 9.139627e+00, -1.114215e-01, -1.829403e-02, 1.167067e+03, 1.675574e+00, 1.652731e-01, 4.806400e-03, 2.249604e+05, 2.290633e+04, -1.276973e+03, -9.430824e-01, -7.824939e-02, 9.658043e+01, -3.851096e-01, -1.600360e-02
-2.734560e-02, -1.456428e+02, -1.201994e-01, -8.611608e-02, -8.923504e-03, 2.293730e+04, 4.281917e+03, 1.281510e-01, -2.289573e+05, -2.359741e+04, -2.278823e-04, -2.238230e+04, -4.090214e+03, 9.177600e+00, -1.107598e-01, -1.816029e-02, 1.184665e+03, 1.662087e+00, 1.639225e-01, 4.954067e-03, 2.279849e+05, 2.321881e+04, -1.295052e+03, -9.377294e-01, -7.776671e-02, 9.705305e+01, -3.748263e-01, -1.526686e-02
-2.733921e-02, -1.460133e+02, -1.232125e-01, -8.711389e-02, -8.947033e-03, 2.313458e+04, 4.319426e+03, 1.295085e-01, -2.308711e+05, -2.379594e+04, -1.570505e-04, -2.257867e+04, -4.127230e+03, 9.201575e+00, -1.119990e-01, -1.838812e-02, 1.195796e+03, 1.683715e+00, 1.658683e-01, 4.854458e-03, 2.298977e+05, 2.341645e+04, -1.306487e+03, -9.470462e-01, -7.836662e-02, 9.735153e+01, -3.854943e-01, -1.593317e-02
-2.733527e-02, -1.462435e+02, -1.255642e-01, -8.772558e-02, -8.954269e-03, 2.325712e+04, 4.342724e+03, 1.302578e-01, -2.320598e+05, -2.391925e+04, -1.289269e-04, -2.270065e+04, -4.150222e+03, 9.216470e+00, -1.126835e-01, -1.851302e-02, 1.202711e+03, 1.696060e+00, 1.670690e-01, 4.807470e-03, 2.310859e+05, 2.353921e+04, -1.313590e+03, -9.526754e-01, -7.883311e-02, 9.753697e+01, -3.907677e-01, -1.624407e-02
-2.733289e-02, -1.463833e+02, -1.274461e-01, -8.800904e-02, -8.946540e-03, 2.333176e+04, 4.356918e+03, 1.304740e-01, -2.327840e+05, -2.399437e+04, -1.388598e-04, -2.277496e+04, -4.164230e+03, 9.225519e+00, -1.128912e-01, -1.854915e-02, 1.206923e+03, 1.699689e+00, 1.674165e-01, 4.809096e-03, 2.318097e+05, 2.361400e+04, -1.317917e+03, -9.544299e-01, -7.897546e-02, 9.764974e+01, -3.913635e-01, -1.624838e-02
-2.733149e-02, -1.464661e+02, -1.284707e-01, -8.808706e-02, -8.939020e-03, 2.337607e+04, 4.365342e+03, 1.304465e-01, -2.332138e+05, -2.403896e+04, -1.587593e-04, -2.281906e+04, -4.172543e+03, 9.230870e+00, -1.128731e-01, -1.854375e-02, 1.209424e+03, 1.699287e+00, 1.673906e-01, 4.828658e-03, 2.322393e+05, 2.365838e+04, -1.320486e+03, -9.544211e-01, -7.899080e-02, 9.771660e+01, -3.901802e-01, -1.614877e-02
-2.733069e-02, -1.465136e+02, -1.283620e-01, -8.808545e-02, -8.941124e-03, 2.340145e+04, 4.370169e+03, 1.304599e-01, -2.334601e+05, -2.406450e+04, -1.573166e-04, -2.284432e+04, -4.177307e+03, 9.233941e+00, -1.128830e-01, -1.854542e-02, 1.210856e+03, 1.699428e+00, 1.674047e-01, 4.828213e-03, 2.324855e+05, 2.368382e+04, -1.321957e+03, -9.545035e-01, -7.899751e-02, 9.775501e+01, -3.902725e-01, -1.615560e-02
-2.733027e-02, -1.465426e+02, -1.282110e-01, -8.807527e-02, -8.943039e-03, 2.341693e+04, 4.373111e+03, 1.304649e-01, -2.336102e+05, -2.408008e+04, -1.554551e-04, -2.285972e+04, -4.180210e+03, 9.235811e+00, -1.128860e-01, -1.854597e-02, 1.211729e+03, 1.699397e+00, 1.673888e-01, 4.827449e-03, 2.326355e+05, 2.369932e+04, -1.322854e+03, -9.544606e-01, -7.897973e-02, 9.777838e+01, -3.903660e-01, -1.616402e-02
-2.732984e-02, -1.465716e+02, -1.280532e-01, -8.804495e-02, -8.943913e-03, 2.343241e+04, 4.376055e+03, 1.304332e-01, -2.337604e+05, -2.409566e+04, -1.571775e-04, -2.287513e+04, -4.183115e+03, 9.237686e+00, -1.128550e-01, -1.854007e-02, 1.212603e+03, 1.698849e+00, 1.673465e-01, 4.830934e-03, 2.327856e+05, 2.371483e+04, -1.323752e+03, -9.542646e-01, -7.897491e-02, 9.780180e+01, -3.900655e-01, -1.614523e-02
