mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, 1.099954e+00, 2.166170e-05, 1.305528e-04, -1.637251e-05, 3.571075e-01, -1.658704e-01, 1.727878e-04, 2.238904e+00, -1.495095e+00, 1.695732e-04, -5.897166e-03, -2.128685e-02, 2.206060e-03, 3.095293e-05, -1.491829e-05, 1.489859e-01, 1.904693e-04, -1.087772e-04, -4.561832e-04, -2.553770e+00, 2.277840e+00, -1.613500e-01, 1.470334e-04, -1.248870e-04, -6.620437e-01, -6.531642e-04, 3.940815e-04
-3.200000e-02, 3.173758e+00, 5.832979e-05, 1.910792e-04, -1.838767e-05, 1.322245e+00, -9.697517e-01, 1.620581e-04, 6.569719e+00, -3.538742e+00, 2.368643e-04, 3.196031e-01, -3.691120e-01, 1.808009e-03, 3.640850e-05, -1.572743e-05, -5.331052e-03, 2.226158e-04, -1.169877e-04, -5.835153e-04, -8.571710e+00, 6.863856e+00, -9.395287e-02, 1.695505e-04, -1.404114e-04, -1.820847e+00, -7.866155e-04, 3.944352e-04
-3.100000e-02, 6.433214e+00, 1.220269e-04, 1.163415e-04, 6.265213e-06, 3.027477e+00, -2.553686e+00, -2.181439e-04, 1.344892e+01, -6.240146e+00, 1.639487e-04, 1.049382e+00, -1.116414e+00, -1.892230e-03, -5.964937e-06, 1.357577e-05, -5.343574e-01, -5.627106e-05, 7.041765e-05, -1.346828e-04, -1.880908e+01, 1.425647e+01, 2.557762e-01, -4.498263e-05, 6.501764e-05, -3.581316e+00, 6.758362e-05, -4.098804e-04
-3.000000e-02, 1.167783e+01, 2.301548e-04, -2.645234e-05, 5.358048e-05, 5.985508e+00, -5.485620e+00, -8.693723e-04, 2.462156e+01, -9.974783e+00, -6.472632e-05, 2.476888e+00, -2.553764e+00, -1.204499e-02, -8.257751e-05, 5.968928e-05, -1.736270e+00, -5.332865e-04, 3.944544e-04, 7.706995e-04, -3.619749e+01, 2.635802e+01, 1.112259e+00, -4.281764e-04, 4.044264e-04, -6.326527e+00, 1.588708e-03, -1.732703e-03
-2.900000e-02, 2.034500e+01, 3.807969e-04, -2.812842e-04, 1.171022e-04, 1.115978e+01, -1.087550e+01, -1.839166e-03, 4.326126e+01, -1.528031e+01, -5.567763e-04, 5.182762e+00, -5.253550e+00, -3.565824e-02, -2.046395e-04, 1.246475e-04, -4.233230e+00, -1.271533e-03, 8.841881e-04, 2.348934e-03, -6.621061e+01, 4.662669e+01, 2.947862e+00, -1.026963e-03, 9.126388e-04, -1.071317e+01, 3.998116e-03, -3.665379e-03
-2.828027e-02, 3.250260e+01, 4.330140e-04, -1.950389e-04, 1.376988e-04, 1.869187e+01, -1.898902e+01, -1.875310e-03, 6.961501e+01, -2.185023e+01, -4.666639e-04, 9.318855e+00, -9.361013e+00, -7.648966e-02, -1.980700e-04, 1.239536e-04, -8.264667e+00, -1.217574e-03, 8.847950e-04, 2.175326e-03, -1.095901e+02, 7.531425e+01, 5.951136e+00, -1.008284e-03, 8.846638e-04, -1.669118e+01, 3.825532e-03, -3.674144e-03
-2.795093e-02, 4.479188e+01, 4.409855e-04, 1.798332e-05, 1.392242e-04, 2.645552e+01, -2.750754e+01, -1.529541e-03, 9.638684e+01, -2.799564e+01, -1.775233e-04, 1.368977e+01, -1.369246e+01, -1.225234e-01, -1.412786e-04, 9.568767e-05, -1.264746e+01, -8.493181e-04, 6.883985e-04, 1.344597e-03, -1.541664e+02, 1.044523e+02, 9.233260e+00, -7.460468e-04, 6.404813e-04, -2.262336e+01, 2.642671e-03, -2.891601e-03
-2.773370e-02, 5.552726e+01, 4.690701e-04, -5.353331e-05, 1.457972e-04, 3.330493e+01, -3.509774e+01, -1.760130e-03, 1.198417e+02, -3.313367e+01, -2.708443e-04, 1.759496e+01, -1.755863e+01, -1.651107e-01, -1.701917e-04, 1.129402e-04, -1.662226e+01, -1.038401e-03, 8.031303e-04, 1.706065e-03, -1.934450e+02, 1.299687e+02, 1.221621e+01, -8.863441e-04, 7.735696e-04, -2.774934e+01, 3.227829e-03, -3.377630e-03
-2.759095e-02, 6.513069e+01, 4.753510e-04, -1.737890e-04, 1.477298e-04, 3.946339e+01, -4.195861e+01, -2.033090e-03, 1.408599e+02, -3.762188e+01, -3.308025e-04, 2.112899e+01, -2.105564e+01, -2.043876e-01, -2.056959e-04, 1.389461e-04, -2.024828e+01, -1.297756e-03, 9.457484e-04, 2.108948e-03, -2.287445e+02, 1.528249e+02, 1.493996e+01, -1.057985e-03, 9.623474e-04, -3.230689e+01, 3.989456e-03, -4.029492e-03
