mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -6.046303e-14, -5.927370e-14, -2.896749e-14, -1.378509e-14, 1.155972e-13, -2.063291e-14, 6.720117e-14, -9.154404e-15, 6.597484e-14, 6.239364e-14, 1.124002e-13, 1.097221e-14, 1.855853e-16, -2.584744e-13, 4.917313e-14, -7.353428e-14, -7.837912e-14, -6.834945e-14, -8.325540e-14, -1.246743e-13, -5.144579e-15, 2.906469e-13, 3.535492e-13, 1.875188e-13, -1.506235e-13, 4.369307e-14, 9.897012e-14
-3.300000e-02, -3.574666e-13, -2.249505e-14, -2.448060e-13, 4.767290e-15, -1.391251e-13, -5.344213e-14, 5.616856e-13, 2.324557e-13, 1.549351e-13, 2.632269e-13, -5.635959e-14, 2.521074e-13, 3.902612e-13, 3.754268e-13, 3.346174e-13, -9.182617e-13, -6.378995e-13, -2.066844e-13, -9.130194e-13, -5.750602e-13, -6.028020e-13, 1.294674e-12, 8.213046e-13, 1.255360e-12, 1.385768e-13, -4.895529e-13, 6.228463e-14
-3.200000e-02, -4.834870e-13, -2.507757e-14, -4.007014e-13, -1.587126e-13, -2.792215e-13, -1.122224e-13, 8.942419e-13, 3.952812e-13, 7.377164e-14, 3.926771e-13, -2.804910e-13, 3.881008e-13, 8.653229e-13, 7.149015e-13, 7.521322e-13, -1.245573e-12, -8.360641e-13, -1.993912e-13, -8.923137e-13, -9.658005e-13, -7.664891e-13, 1.561107e-12, 1.080826e-12, 1.643820e-12, 1.696688e-13, -5.110914e-13, 1.784153e-13
-3.100000e-02, -6.288059e-13, -2.268267e-15, -5.864816e-13, -2.663847e-13, -3.783931e-13, -2.304446e-13, 1.112593e-12, 5.653004e-13, 1.123891e-13, 6.776602e-13, -3.768123e-13, 6.441113e-13, 1.188547e-12, 1.018290e-12, 1.094630e-12, -1.469713e-12, -1.229613e-12, -6.815673e-13, -1.473618e-12, -1.304721e-12, -1.206555e-12, 2.392882e-12, 1.488297e-12, 2.601272e-12, 7.808864e-14, -8.015057e-13, 3.453326e-14
-3.000000e-02, -1.007096e-12, 8.428898e-14, -8.674546e-13, -5.103000e-13, -7.170758e-13, -4.464311e-13, 2.020804e-12, 1.036924e-12, 3.413106e-13, 1.098028e-12, -7.085809e-13, 1.086746e-12, 2.007920e-12, 1.903930e-12, 1.981747e-12, -3.160021e-12, -1.936263e-12, -1.259118e-12, -2.549970e-12, -1.852598e-12, -2.002526e-12, 4.287181e-12, 2.249733e-12, 4.528137e-12, 4.027663e-13, -1.761151e-12, -8.028374e-15
-2.900000e-02, -2.106952e-12, 1.870918e-13, -1.744798e-12, -9.288432e-13, -1.497008e-12, -9.915641e-13, 4.178405e-12, 2.327788e-12, 4.230814e-13, 2.151238e-12, -1.471021e-12, 2.074904e-12, 4.225202e-12, 3.953079e-12, 4.277406e-12, -6.329644e-12, -4.046917e-12, -2.150536e-12, -5.289949e-12, -4.017476e-12, -4.281435e-12, 8.956764e-12, 4.732897e-12, 9.377047e-12, 2.682893e-13, -2.456351e-12, -3.572251e-13
-2.828027e-02, -4.386980e-12, 5.825581e-13, -3.621595e-12, -1.944687e-12, -3.216942e-12, -2.158223e-12, 8.619039e-12, 4.526437e-12, 8.409312e-13, 4.357871e-12, -3.269194e-12, 4.315403e-12, 8.756991e-12, 8.298049e-12, 8.879282e-12, -1.295080e-11, -8.239293e-12, -4.344510e-12, -9.789519e-12, -7.586092e-12, -9.070277e-12, 1.724210e-11, 8.929188e-12, 1.874903e-11, 6.867295e-13, -4.471580e-12, -8.515319e-13
-2.795093e-02, -6.739252e-12, 8.998131e-13, -5.587373e-12, -3.307157e-12, -5.169243e-12, -3.588744e-12, 1.336277e-11, 7.541513e-12, 5.825887e-13, 6.812252e-12, -5.026015e-12, 6.800931e-12, 1.372535e-11, 1.269684e-11, 1.391777e-11, -1.972200e-11, -1.290634e-11, -6.593761e-12, -1.517640e-11, -1.167460e-11, -1.361183e-11, 2.605510e-11, 1.320317e-11, 2.874498e-11, 1.047818e-12, -6.585278e-12, -1.325373e-12
-2.773370e-02, -9.877678e-12, 1.299306e-12, -7.927757e-12, -4.539375e-12, -7.292028e-12, -5.412713e-12, 1.953089e-11, 1.095033e-11, 1.040733e-12, 9.810547e-12, -7.514468e-12, 9.723059e-12, 2.010618e-11, 1.828636e-11, 2.066536e-11, -2.912615e-11, -1.882036e-11, -9.412000e-12, -2.223698e-11, -1.682158e-11, -1.978879e-11, 3.890048e-11, 1.887361e-11, 4.166895e-11, 1.459982e-12, -8.993496e-12, -2.596576e-12
-2.759095e-02, -1.242381e-11, 1.562585e-12, -9.981817e-12, -5.944952e-12, -9.117246e-12, -6.835216e-12, 2.406048e-11, 1.361226e-11, 5.718107e-13, 1.243440e-11, -9.415918e-12, 1.220055e-11, 2.549286e-11, 2.299160e-11, 2.641483e-11, -3.587494e-11, -2.331594e-11, -1.144439e-11, -2.784192e-11, -2.106928e-11, -2.470136e-11, 4.787978e-11, 2.333048e-11, 5.255238e-11, 1.862451e-12, -1.136619e-11, -3.734966e-12
-2.749753e-02, -1.458597e-11, 1.836828e-12, -1.155071e-11, -6.949412e-12, -1.068182e-11, -8.357575e-12, 2.840137e-11, 1.587644e-11, 8.572223e-13, 1.474888e-11, -1.111079e-11, 1.420526e-11, 2.969124e-11, 2.693949e-11, 3.135902e-11, -4.282845e-11, -2.658808e-11, -1.322582e-11, -3.266391e-11, -2.445093e-11, -2.889625e-11, 5.708725e-11, 2.709295e-11, 6.135995e-11, 2.658719e-12, -1.356525e-11, -4.025351e-12
