mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -4.520014e+01, 1.603437e+02, 1.163381e+02, 1.627575e+01, -3.067305e+02, -6.597053e+01, 6.648399e+02, 9.392001e+01, 6.151068e+02, 2.165070e+02, -1.911199e+02, -6.833547e+01, -2.743139e+02, 3.930401e+02, -1.163343e+02, -8.617163e+02, -6.650908e+02, -1.065555e+03, -5.098064e+02, -2.683046e+01, -5.894521e+02, 6.153126e+02, 5.098078e+02, 1.020785e+03, 2.115874e+02, -3.671137e+02, -3.605463e-01
-3.300000e-02, -4.921346e+02, 1.655657e+02, -2.775126e+02, 2.949203e+02, -6.066055e+02, 1.477139e+01, 1.395614e+03, 8.000566e+02, 8.751307e+02, 7.213954e+02, -3.604538e+02, 3.057426e+02, -2.857796e+02, 1.181798e+03, 2.774860e+02, -2.411770e+03, -1.396091e+03, -1.516072e+03, -1.832703e+03, -1.005175e+03, -1.679710e+03, 3.120950e+03, 1.832810e+03, 2.909031e+03, 4.464602e+02, -7.745841e+02, -6.288040e-01
-3.200000e-02, -9.863842e+02, 1.705511e+02, -7.166156e+02, 6.032469e+02, -9.372257e+02, 1.043133e+02, 2.202188e+03, 1.589959e+03, 1.156452e+03, 1.279169e+03, -5.470897e+02, 7.233084e+02, -2.973251e+02, 2.052867e+03, 7.165384e+02, -4.133222e+03, -2.203124e+03, -2.003555e+03, -3.296231e+03, -2.094944e+03, -2.882763e+03, 5.900244e+03, 3.296526e+03, 4.992487e+03, 7.027709e+02, -1.219651e+03, -1.164517e+00
-3.100000e-02, -1.651709e+03, 1.791156e+02, -1.305729e+03, 1.019134e+03, -1.384880e+03, 2.252257e+02, 3.289996e+03, 2.648255e+03, 1.536637e+03, 2.030695e+03, -8.009098e+02, 1.282495e+03, -3.159589e+02, 3.228928e+03, 1.305750e+03, -6.447245e+03, -3.290109e+03, -2.661613e+03, -5.263922e+03, -3.554585e+03, -4.503878e+03, 9.632713e+03, 5.263958e+03, 7.800885e+03, 1.052175e+03, -1.822712e+03, -1.506251e-01
-3.000000e-02, -2.944932e+03, 1.779267e+02, -2.483040e+03, 1.832378e+03, -2.224429e+03, 4.667900e+02, 5.342673e+03, 4.744426e+03, 2.193705e+03, 3.471662e+03, -1.278017e+03, 2.400311e+03, -3.228297e+02, 5.481913e+03, 2.483118e+03, -1.091347e+04, -5.342506e+03, -3.799562e+03, -9.058454e+03, -6.431844e+03, -7.600794e+03, 1.689180e+04, 9.058336e+03, 1.316510e+04, 1.693254e+03, -2.932315e+03, 1.746665e-01
-2.900000e-02, -5.959695e+03, 1.537733e+02, -5.269260e+03, 3.734933e+03, -4.145285e+03, 1.035564e+03, 1.006286e+04, 9.691752e+03, 3.627087e+03, 6.807489e+03, -2.372162e+03, 5.049348e+03, -3.046349e+02, 1.069655e+04, 5.268827e+03, -2.131266e+04, -1.006535e+04, -6.283704e+03, -1.787881e+04, -1.319843e+04, -1.476330e+04, 3.384024e+04, 1.788028e+04, 2.556912e+04, 3.137254e+03, -5.441400e+03, -2.910964e+00
-2.828027e-02, -1.270245e+04, 5.194558e+01, -1.158582e+04, 8.004980e+03, -8.358709e+03, 2.323354e+03, 2.045154e+04, 2.085163e+04, 6.614354e+03, 1.421155e+04, -4.775901e+03, 1.105531e+04, -1.842335e+02, 2.226869e+04, 1.158539e+04, -4.446835e+04, -2.045392e+04, -1.145772e+04, -3.751844e+04, -2.842610e+04, -3.062900e+04, 7.174610e+04, 3.751965e+04, 5.304933e+04, 6.274583e+03, -1.087498e+04, -2.866218e+00
-2.795093e-02, -2.005028e+04, -7.465290e+01, -1.849945e+04, 1.266364e+04, -1.292328e+04, 3.731061e+03, 3.172119e+04, 3.305325e+04, 9.797330e+03, 2.226167e+04, -7.381991e+03, 1.763057e+04, -2.754009e+01, 3.485058e+04, 1.849923e+04, -6.968252e+04, -3.172268e+04, -1.697031e+04, -5.889716e+04, -4.505809e+04, -4.787195e+04, 1.130652e+05, 5.889765e+04, 8.291558e+04, 9.659269e+03, -1.673457e+04, -1.907291e+00
-2.773370e-02, -2.907688e+04, -2.412701e+02, -2.701315e+04, 1.839069e+04, -1.851143e+04, 5.462956e+03, 4.552918e+04, 4.806728e+04, 1.365696e+04, 3.213752e+04, -1.057416e+04, 2.572862e+04, 1.829924e+02, 5.028659e+04, 2.701365e+04, -1.006386e+05, -4.552698e+04, -2.365338e+04, -8.514207e+04, -6.551307e+04, -6.901970e+04, 1.638291e+05, 8.514078e+04, 1.195472e+05, 1.379618e+04, -2.388899e+04, 2.562977e+00
-2.759095e-02, -3.743771e+04, -3.959863e+02, -3.490215e+04, 2.369531e+04, -2.368744e+04, 7.065248e+03, 5.832639e+04, 6.198815e+04, 1.723162e+04, 4.128510e+04, -1.353074e+04, 3.323491e+04, 3.783488e+02, 6.458389e+04, 3.490335e+04, -1.293342e+05, -5.832024e+04, -2.984272e+04, -1.094603e+05, -8.447079e+04, -8.861197e+04, 2.108711e+05, 1.094572e+05, 1.534847e+05, 1.762551e+04, -3.051016e+04, 7.354632e+00
-2.749753e-02, -4.371855e+04, -5.103106e+02, -4.082456e+04, 2.767960e+04, -2.757871e+04, 8.269883e+03, 6.794302e+04, 7.243950e+04, 1.992543e+04, 4.816130e+04, -1.575456e+04, 3.887046e+04, 5.207529e+02, 7.533096e+04, 4.082440e+04, -1.508940e+05, -6.794461e+04, -3.451279e+04, -1.277338e+05, -9.871223e+04, -1.033419e+05, 2.462044e+05, 1.277350e+05, 1.789926e+05, 2.049490e+04, -3.550293e+04, -1.679776e+00
-2.743671e-02, -4.753354e+04, -5.784503e+02, -4.441568e+04, 3.009962e+04, -2.994368e+04, 9.004013e+03, 7.377496e+04, 7.876361e+04, 2.156439e+04, 5.233685e+04, -1.710512e+04, 4.228330e+04, 6.069261e+02, 8.185815e+04, 4.441522e+04, -1.639529e+05, -7.377689e+04, -3.735162e+04, -1.388180e+05, -1.073397e+05, -1.122810e+05, 2.676310e+05, 1.388188e+05, 1.944749e+05, 2.224863e+04, -3.854161e+04, -2.466518e+00
-2.739733e-02, -5.008525e+04, -6.228490e+02, -4.681850e+04, 3.171681e+04, -3.152867e+04, 9.492025e+03, 7.769350e+04, 8.301056e+04, 2.267056e+04, 5.513373e+04, -1.801009e+04, 4.457012e+04, 6.611495e+02, 8.622827e+04, 4.681779e+04, -1.727254e+05, -7.769732e+04, -3.926867e+04, -1.462494e+05, -1.131256e+05, -1.182734e+05, 2.819955e+05, 1.462516e+05, 2.048530e+05, 2.341994e+04, -4.057604e+04, -4.441771e+00
-2.737199e-02, -5.176896e+04, -6.529277e+02, -4.840180e+04, 3.278493e+04, -3.257204e+04, 9.816700e+03, 8.026364e+04, 8.579432e+04, 2.339349e+04, 5.697639e+04, -1.860617e+04, 4.607377e+04, 6.991576e+02, 8.910889e+04, 4.840101e+04, -1.784771e+05, -8.026777e+04, -4.052099e+04, -1.511368e+05, -1.169276e+05, -1.222161e+05, 2.914408e+05, 1.511391e+05, 2.116817e+05, 2.419540e+04, -4.192013e+04, -4.911728e+00
