-3.400000e-02, 0.000000e+00
-3.300000e-02, 0.000000e+00
-3.200000e-02, 0.000000e+00
-3.100000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.900000e-02, 0.000000e+00
-2.828027e-02, 0.000000e+00
-2.795093e-02, 0.000000e+00
-2.773370e-02, 0.000000e+00
-2.759095e-02, 0.000000e+00
-2.749753e-02, 0.000000e+00
-2.743671e-02, 0.000000e+00
-2.739733e-02, 0.000000e+00
-2.737199e-02, 0.000000e+00
-2.735582e-02, 0.000000e+00
-2.734560e-02, 0.000000e+00
-2.733921e-02, 0.000000e+00
-2.733527e-02, 0.000000e+00
-2.733289e-02, 0.000000e+00
-2.733149e-02, 0.000000e+00
-2.733069e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.732984e-02, 1.690103e+21
-2.732904e-02, 2.854270e+21
-2.732764e-02, 4.151862e+21
-2.732526e-02, 5.846323e+21
-2.732132e-02, 7.753116e+21
-2.731493e-02, 1.005348e+22
-2.730471e-02, 1.308126e+22
-2.728854e-02, 1.667801e+22
-2.726321e-02, 2.129246e+22
-2.722382e-02, 2.728476e+22
-2.716300e-02, 3.446723e+22
-2.706959e-02, 4.381595e+22
-2.692683e-02, 5.655401e+22
-2.670960e-02, 7.301384e+22
-2.638027e-02, 9.613329e+22
-2.600000e-02, 1.236288e+23
-2.500000e-02, 1.941684e+23
-2.400000e-02, 2.732980e+23
-2.300000e-02, 3.655162e+23
-2.200000e-02, 4.609402e+23
-2.100000e-02, 5.719954e+23
-2.000000e-02, 6.941106e+23
-1.900000e-02, 8.273256e+23
-1.800000e-02, 9.953539e+23
-1.700000e-02, 1.150580e+24
-1.600000e-02, 1.338023e+24
-1.500000e-02, 1.546639e+24
-1.400000e-02, 1.748442e+24
-1.300000e-02, 1.978421e+24
-1.200000e-02, 2.235094e+24
-1.100000e-02, 2.514919e+24
-1.000000e-02, 2.826029e+24
-9.000000e-03, 3.153660e+24
-8.000000e-03, 3.515051e+24
-7.000000e-03, 3.892944e+24
-6.000000e-03, 4.372216e+24
-5.000000e-03, 4.884991e+24
-4.000000e-03, 5.359040e+24
-3.000000e-03, 5.852146e+24
-2.000000e-03, 6.485010e+24
-1.000000e-03, 7.043261e+24
0.000000e+00, 7.782018e+24
1.000000e-03, 8.475452e+24
2.000000e-03, 9.211742e+24
3.000000e-03, 1.009740e+25
4.000000e-03, 1.106987e+25
5.000000e-03, 1.195994e+25
6.000000e-03, 1.303703e+25
7.000000e-03, 1.405131e+25
8.000000e-03, 1.520761e+25
9.000000e-03, 1.638108e+25
1.000000e-02, 1.766715e+25
1.100000e-02, 1.941063e+25
1.200000e-02, 2.074082e+25
1.300000e-02, 2.208441e+25
1.400000e-02, 2.334956e+25
1.500000e-02, 2.525679e+25
1.600000e-02, 2.677238e+25
1.700000e-02, 2.836174e+25
1.800000e-02, 3.028233e+25
1.900000e-02, 3.214025e+25
2.000000e-02, 3.369202e+25
2.100000e-02, 3.564999e+25
2.200000e-02, 3.757954e+25
2.300000e-02, 3.951104e+25
2.400000e-02, 4.127722e+25
2.500000e-02, 4.407085e+25
2.600000e-02, 4.617161e+25
2.700000e-02, 4.865742e+25
2.800000e-02, 5.099663e+25
2.900000e-02, 5.296585e+25
3.000000e-02, 5.541839e+25
3.100000e-02, 5.796147e+25
3.200000e-02, 6.024661e+25
3.300000e-02, 6.289516e+25
3.400000e-02, 6.565603e+25
3.500000e-02, 6.791986e+25
3.600000e-02, 7.123179e+25
3.700000e-02, 7.309155e+25
3.800000e-02, 7.622101e+25
3.900000e-02, 7.912871e+25
4.000000e-02, 8.233318e+25
4.100000e-02, 8.579032e+25
4.200000e-02, 9.022920e+25
4.300000e-02, 9.429048e+25
4.400000e-02, 9.692412e+25
4.500000e-02, 1.000059e+26
4.600000e-02, 1.037076e+26
4.700000e-02, 1.053467e+26
4.800000e-02, 1.253779e+26
4.900000e-02, 1.140539e+26
5.000000e-02, 1.168761e+26
5.100000e-02, 1.228404e+26
5.200000e-02, 1.247585e+26
5.300000e-02, 1.283863e+26
5.400000e-02, 1.335346e+26
5.500000e-02, 1.390632e+26
5.600000e-02, 1.414270e+26
5.700000e-02, 1.462328e+26
5.800000e-02, 1.562544e+26
5.900000e-02, 1.760502e+26
6.000000e-02, 1.632852e+26
6.100000e-02, 1.682984e+26
6.200000e-02, 1.720071e+26
6.300000e-02, 1.785588e+26
6.400000e-02, 1.838037e+26
6.500000e-02, 1.911841e+26
6.600000e-02, 1.967534e+26
6.700000e-02, 2.015302e+26
6.800000e-02, 2.097988e+26
6.900000e-02, 2.144800e+26
7.000000e-02, 2.220316e+26
7.100000e-02, 2.302330e+26
7.200000e-02, 2.469091e+26
7.300000e-02, 2.461576e+26
7.400000e-02, 2.552001e+26
7.500000e-02, 2.534505e+26
7.600000e-02, 2.756642e+26
7.700000e-02, 2.807960e+26
7.800000e-02, 2.865064e+26
7.900000e-02, 2.907462e+26
8.000000e-02, 2.864991e+26
