mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 1.587844e-10, 7.454897e-11, -1.805642e-11, -2.709137e-10, -2.163556e-10, 4.244545e-11, 2.169743e-10, 2.875485e-10, 1.554219e-11, -8.801911e-11, -2.644427e-11, 6.943276e-12, 1.982767e-10, 2.176562e-10, -3.150647e-11, -1.723925e-10, -3.939588e-10, -5.567194e-11, 2.914882e-10, 1.414597e-10, -3.592798e-11, -4.404623e-10, 8.070698e-11, 9.594157e-11, 2.398539e-10, 1.397612e-10, -5.550587e-11
-3.300000e-02, 1.642519e-10, 7.763702e-11, -1.883899e-11, -2.773195e-10, -2.203786e-10, 4.328177e-11, 2.263507e-10, 2.925421e-10, 1.423372e-11, -1.019462e-10, -3.224405e-11, 8.197926e-12, 2.164950e-10, 2.257717e-10, -3.217132e-11, -1.851758e-10, -4.021879e-10, -5.373358e-11, 2.681802e-10, 1.315234e-10, -3.394932e-11, -4.217712e-10, 9.595653e-11, 9.268924e-11, 2.376563e-10, 1.332872e-10, -5.467776e-11
-3.200000e-02, 1.568549e-10, 7.293808e-11, -1.804274e-11, -2.663266e-10, -2.128146e-10, 4.104986e-11, 2.218185e-10, 2.897204e-10, 1.465094e-11, -9.065467e-11, -2.724850e-11, 7.263744e-12, 2.022383e-10, 2.149501e-10, -2.939927e-11, -1.811935e-10, -3.949283e-10, -5.423200e-11, 2.739419e-10, 1.362227e-10, -3.617798e-11, -4.361863e-10, 8.759660e-11, 9.674618e-11, 2.256118e-10, 1.275469e-10, -5.442620e-11
-3.100000e-02, 1.649630e-10, 7.699169e-11, -1.987466e-11, -2.758439e-10, -2.193237e-10, 4.372704e-11, 2.270784e-10, 2.930307e-10, 1.405432e-11, -1.049447e-10, -3.292654e-11, 9.502760e-12, 2.159766e-10, 2.217268e-10, -3.283577e-11, -1.814730e-10, -3.956082e-10, -5.513737e-11, 2.765487e-10, 1.336691e-10, -3.797463e-11, -4.390898e-10, 8.906410e-11, 9.903009e-11, 2.250202e-10, 1.240125e-10, -5.444571e-11
-3.000000e-02, 1.672178e-10, 7.765937e-11, -2.003963e-11, -2.773165e-10, -2.206376e-10, 4.456979e-11, 2.271127e-10, 2.966304e-10, 1.462437e-11, -1.081656e-10, -3.538541e-11, 1.025719e-11, 2.232212e-10, 2.280125e-10, -3.488543e-11, -1.892025e-10, -4.004883e-10, -5.509702e-11, 2.753331e-10, 1.315004e-10, -3.682880e-11, -4.230368e-10, 9.174528e-11, 9.579419e-11, 2.321583e-10, 1.313978e-10, -5.529064e-11
-2.900000e-02, 1.700868e-10, 8.039397e-11, -2.042480e-11, -2.754938e-10, -2.208308e-10, 4.395822e-11, 2.315659e-10, 2.937305e-10, 1.442171e-11, -1.138676e-10, -4.107558e-11, 1.105864e-11, 2.248687e-10, 2.326340e-10, -3.488313e-11, -1.696311e-10, -4.016149e-10, -5.566413e-11, 2.759899e-10, 1.334975e-10, -3.894694e-11, -4.331874e-10, 9.459052e-11, 9.954008e-11, 2.415892e-10, 1.327167e-10, -5.792453e-11
-2.828027e-02, 1.612581e-10, 7.495805e-11, -2.057997e-11, -2.693480e-10, -2.149206e-10, 4.476446e-11, 2.486469e-10, 3.045577e-10, 1.221393e-11, -9.795245e-11, -2.886888e-11, 1.045130e-11, 1.956917e-10, 2.137118e-10, -3.470606e-11, -2.145263e-10, -4.166992e-10, -5.126047e-11, 2.700000e-10, 1.320682e-10, -3.814890e-11, -4.252694e-10, 9.658211e-11, 1.003024e-10, 2.219804e-10, 1.209316e-10, -5.497169e-11
-2.795093e-02, 1.639262e-10, 7.686801e-11, -2.100861e-11, -2.714622e-10, -2.162237e-10, 4.585437e-11, 2.286862e-10, 2.965567e-10, 1.392049e-11, -1.027956e-10, -3.121428e-11, 1.206152e-11, 2.033411e-10, 2.173649e-10, -3.613577e-11, -1.918096e-10, -4.069514e-10, -5.277834e-11, 2.624246e-10, 1.286243e-10, -3.717787e-11, -4.120549e-10, 1.003333e-10, 9.921247e-11, 2.309552e-10, 1.267264e-10, -5.657578e-11
-2.773370e-02, 1.677374e-10, 7.835248e-11, -2.116758e-11, -2.773877e-10, -2.191408e-10, 4.577291e-11, 2.567676e-10, 3.108586e-10, 1.069049e-11, -1.088286e-10, -3.610607e-11, 1.216483e-11, 2.156722e-10, 2.239065e-10, -3.591260e-11, -2.347981e-10, -4.295489e-10, -4.822802e-11, 2.603371e-10, 1.274796e-10, -3.851371e-11, -3.956204e-10, 1.023635e-10, 9.934322e-11, 2.477542e-10, 1.352512e-10, -5.803978e-11
-2.759095e-02, 1.658715e-10, 7.819303e-11, -2.214177e-11, -2.723958e-10, -2.177259e-10, 4.651889e-11, 2.526459e-10, 3.049687e-10, 1.073575e-11, -1.069243e-10, -3.401178e-11, 1.361411e-11, 2.138454e-10, 2.191588e-10, -3.829735e-11, -2.195958e-10, -4.181054e-10, -5.063963e-11, 2.600812e-10, 1.284391e-10, -3.704708e-11, -4.065914e-10, 1.003142e-10, 9.846839e-11, 2.432794e-10, 1.309215e-10, -5.713512e-11
-2.749753e-02, 1.691478e-10, 7.913448e-11, -2.185504e-11, -2.696315e-10, -2.185999e-10, 4.660394e-11, 2.588412e-10, 3.107714e-10, 1.033465e-11, -1.108495e-10, -3.630580e-11, 1.345582e-11, 2.039415e-10, 2.172332e-10, -3.768927e-11, -2.371818e-10, -4.303354e-10, -4.856441e-11, 2.625580e-10, 1.259238e-10, -3.845492e-11, -4.074578e-10, 9.820592e-11, 9.879442e-11, 2.523568e-10, 1.415701e-10, -5.922455e-11
-2.743671e-02, 1.714676e-10, 8.046308e-11, -2.306839e-11, -2.800611e-10, -2.193559e-10, 4.824426e-11, 2.546930e-10, 3.063062e-10, 1.073892e-11, -1.177156e-10, -4.069130e-11, 1.545929e-11, 2.246906e-10, 2.268294e-10, -4.097707e-11, -2.238776e-10, -4.255564e-10, -4.868237e-11, 2.587750e-10, 1.269655e-10, -3.779262e-11, -4.092330e-10, 1.074211e-10, 9.740545e-11, 2.401489e-10, 1.291874e-10, -5.713338e-11
-2.739733e-02, 1.691792e-10, 7.815152e-11, -2.268257e-11, -2.668161e-10, -2.132166e-10, 4.663786e-11, 2.725557e-10, 3.150314e-10, 9.176898e-12, -1.114091e-10, -3.675965e-11, 1.401067e-11, 2.082609e-10, 2.185178e-10, -3.737219e-11, -2.354391e-10, -4.312046e-10, -4.796455e-11, 2.533836e-10, 1.213072e-10, -3.708939e-11, -3.870122e-10, 1.125846e-10, 9.603631e-11, 2.410097e-10, 1.293089e-10, -5.765380e-11
-2.737199e-02, 1.653444e-10, 7.750146e-11, -2.232193e-11, -2.671773e-10, -2.140222e-10, 4.659026e-11, 2.728969e-10, 3.159580e-10, 8.847687e-12, -1.096742e-10, -3.736652e-11, 1.408761e-11, 2.109632e-10, 2.233446e-10, -3.918920e-11, -2.471718e-10, -4.375589e-10, -4.710991e-11, 2.530845e-10, 1.224506e-10, -3.617886e-11, -3.975502e-10, 1.104513e-10, 9.527094e-11, 2.369758e-10, 1.315401e-10, -5.749363e-11
-2.735582e-02, 1.691138e-10, 7.863441e-11, -2.238663e-11, -2.702325e-10, -2.151278e-10, 4.630913e-11, 2.446674e-10, 3.029834e-10, 1.137852e-11, -1.139258e-10, -3.768895e-11, 1.449549e-11, 2.153476e-10, 2.220370e-10, -3.899636e-11, -2.111484e-10, -4.131732e-10, -5.070908e-11, 2.538105e-10, 1.219820e-10, -3.829901e-11, -3.920986e-10, 1.122803e-10, 9.909463e-11, 2.562774e-10, 1.421648e-10, -5.962728e-11
-2.734560e-02, 1.646986e-10, 7.602853e-11, -2.146838e-11, -2.639365e-10, -2.137394e-10, 4.606400e-11, 2.695129e-10, 3.146477e-10, 9.642667e-12, -1.051633e-10, -3.064348e-11, 1.271913e-11, 2.042866e-10, 2.142542e-10, -3.685700e-11, -2.309407e-10, -4.274104e-10, -4.887597e-11, 2.512066e-10, 1.198162e-10, -3.579939e-11, -3.861590e-10, 1.155075e-10, 9.548279e-11, 2.372663e-10, 1.307886e-10, -5.689372e-11
-2.733921e-02, 1.671341e-10, 7.804259e-11, -2.191813e-11, -2.603769e-10, -2.118850e-10, 4.486357e-11, 2.775497e-10, 3.205328e-10, 7.253464e-12, -1.145508e-10, -3.728351e-11, 1.332669e-11, 2.005324e-10, 2.155412e-10, -3.506263e-11, -2.716512e-10, -4.474523e-10, -4.429603e-11, 2.513599e-10, 1.196214e-10, -3.835357e-11, -3.888185e-10, 1.150305e-10, 1.007333e-10, 2.425935e-10, 1.302415e-10, -5.792507e-11
-2.733527e-02, 1.677078e-10, 7.810229e-11, -2.235608e-11, -2.660725e-10, -2.129272e-10, 4.541023e-11, 2.706007e-10, 3.182142e-10, 9.026221e-12, -1.136427e-10, -3.986359e-11, 1.394905e-11, 2.130472e-10, 2.183978e-10, -3.657131e-11, -2.460456e-10, -4.383256e-10, -4.672849e-11, 2.523813e-10, 1.218547e-10, -3.776881e-11, -3.896139e-10, 1.115130e-10, 9.813087e-11, 2.463582e-10, 1.333085e-10, -5.865792e-11
-2.733289e-02, 1.702739e-10, 7.936666e-11, -2.283948e-11, -2.727731e-10, -2.190153e-10, 4.799458e-11, 2.625951e-10, 3.134147e-10, 9.398024e-12, -1.159806e-10, -3.780142e-11, 1.467872e-11, 2.166790e-10, 2.241190e-10, -3.992786e-11, -2.363055e-10, -4.320146e-10, -4.648403e-11, 2.537441e-10, 1.235077e-10, -3.716145e-11, -3.921406e-10, 1.117865e-10, 9.611813e-11, 2.552058e-10, 1.421156e-10, -6.051644e-11
-2.733149e-02, 1.685029e-10, 7.918973e-11, -2.336412e-11, -2.584365e-10, -2.087528e-10, 4.634718e-11, 2.787006e-10, 3.181356e-10, 7.692209e-12, -1.231258e-10, -4.204025e-11, 1.660585e-11, 2.086006e-10, 2.155882e-10, -3.881069e-11, -2.729602e-10, -4.474865e-10, -4.187271e-11, 2.478611e-10, 1.171733e-10, -3.722850e-11, -3.814934e-10, 1.192500e-10, 9.795669e-11, 2.348563e-10, 1.248676e-10, -5.659503e-11
-2.733069e-02, 1.664625e-10, 7.838050e-11, -2.194695e-11, -2.684458e-10, -2.167832e-10, 4.568270e-11, 2.675486e-10, 3.159608e-10, 9.482998e-12, -1.120520e-10, -3.481428e-11, 1.368653e-11, 2.057213e-10, 2.232152e-10, -3.782658e-11, -2.412380e-10, -4.350518e-10, -4.693916e-11, 2.568362e-10, 1.224191e-10, -3.799701e-11, -3.978381e-10, 1.101047e-10, 9.889106e-11, 2.472907e-10, 1.338295e-10, -5.841758e-11
