mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -7.079912e-13, -3.973739e-13, -2.296388e-13, 6.887851e-13, 2.081253e-13, -8.455493e-14, 9.689666e-14, -3.486486e-13, -1.180787e-12, 8.989278e-13, 7.527083e-13, 1.773609e-13, -7.539643e-13, -4.049450e-13, 6.129068e-13, -5.451256e-13, 6.897326e-13, 1.727592e-12, -6.392436e-13, -1.746432e-14, -1.436108e-13, 2.209774e-12, -4.343314e-13, -3.873621e-13, 1.846009e-14, -6.813407e-13, -6.951120e-13
-3.300000e-02, -7.194256e-13, -3.921016e-13, -2.311740e-13, 7.153535e-13, 2.045584e-13, -8.368877e-14, 9.154616e-14, -3.499937e-13, -1.187728e-12, 9.240988e-13, 7.512558e-13, 1.749116e-13, -8.043864e-13, -4.100445e-13, 6.158780e-13, -5.483188e-13, 7.076946e-13, 1.742784e-12, -6.187198e-13, -2.874261e-15, -1.337250e-13, 2.160799e-12, -4.586643e-13, -4.119783e-13, 2.935705e-14, -6.899776e-13, -6.944203e-13
-3.200000e-02, -7.086547e-13, -3.997896e-13, -2.157979e-13, 6.788854e-13, 2.043906e-13, -9.547159e-14, 1.028236e-13, -3.431740e-13, -1.198753e-12, 9.071023e-13, 7.753870e-13, 1.638931e-13, -7.526989e-13, -4.146999e-13, 6.199687e-13, -5.595078e-13, 6.949900e-13, 1.764592e-12, -6.464865e-13, -1.784030e-14, -1.211343e-13, 2.212353e-12, -4.443483e-13, -4.172570e-13, 4.114706e-14, -6.394005e-13, -6.977064e-13
-3.100000e-02, -7.317051e-13, -4.014421e-13, -2.185944e-13, 7.157873e-13, 2.140870e-13, -9.529285e-14, 9.958371e-14, -3.311278e-13, -1.211175e-12, 9.403533e-13, 7.857634e-13, 1.521508e-13, -8.138099e-13, -4.406167e-13, 6.391419e-13, -5.818299e-13, 6.844780e-13, 1.777403e-12, -6.563693e-13, -6.676404e-15, -1.432654e-13, 2.247508e-12, -4.686918e-13, -3.963528e-13, 5.261155e-15, -5.988453e-13, -6.865680e-13
-3.000000e-02, -7.361680e-13, -4.108429e-13, -2.188416e-13, 7.251595e-13, 2.201854e-13, -9.726696e-14, 8.710193e-14, -3.364178e-13, -1.205198e-12, 9.487775e-13, 7.991274e-13, 1.573998e-13, -8.299713e-13, -4.624984e-13, 6.379842e-13, -5.365022e-13, 6.870895e-13, 1.763592e-12, -6.418295e-13, 1.613458e-15, -1.267314e-13, 2.224396e-12, -4.823820e-13, -4.101022e-13, 9.601217e-15, -6.287795e-13, -6.961902e-13
-2.900000e-02, -7.432045e-13, -4.198412e-13, -2.071575e-13, 7.368883e-13, 2.264067e-13, -1.127113e-13, 1.028656e-13, -3.336346e-13, -1.225638e-12, 9.691387e-13, 8.251371e-13, 1.446163e-13, -8.479242e-13, -4.732665e-13, 6.571242e-13, -5.791853e-13, 6.863287e-13, 1.801256e-12, -6.618357e-13, 3.919971e-15, -1.317920e-13, 2.257831e-12, -4.827466e-13, -3.987053e-13, 8.566953e-15, -5.777472e-13, -7.439055e-13
-2.828027e-02, -7.286374e-13, -4.163904e-13, -2.086206e-13, 7.196295e-13, 2.268866e-13, -1.061328e-13, 5.514570e-14, -3.132933e-13, -1.225604e-12, 9.326709e-13, 8.111972e-13, 1.307539e-13, -8.141664e-13, -4.750128e-13, 6.581151e-13, -4.993112e-13, 6.531338e-13, 1.798047e-12, -6.624029e-13, 9.583094e-15, -1.285018e-13, 2.259344e-12, -4.904870e-13, -4.262646e-13, -4.236482e-15, -5.676965e-13, -7.051386e-13
-2.795093e-02, -7.439284e-13, -4.021947e-13, -2.112307e-13, 7.488744e-13, 2.092450e-13, -1.106875e-13, 7.734694e-14, -2.948769e-13, -1.203846e-12, 9.517165e-13, 8.013610e-13, 1.390597e-13, -8.609530e-13, -4.528355e-13, 6.561817e-13, -5.276291e-13, 6.106809e-13, 1.775302e-12, -6.466523e-13, 2.228603e-14, -1.356096e-13, 2.247173e-12, -5.012482e-13, -4.163153e-13, -4.339627e-15, -5.705909e-13, -7.236301e-13
-2.773370e-02, -7.369020e-13, -4.133602e-13, -1.999017e-13, 7.501968e-13, 2.360504e-13, -1.162371e-13, 5.036108e-14, -3.294380e-13, -1.200173e-12, 9.433256e-13, 8.188427e-13, 1.190952e-13, -8.622893e-13, -5.000964e-13, 6.720932e-13, -4.927696e-13, 6.883311e-13, 1.765381e-12, -6.563448e-13, 2.696448e-14, -1.140041e-13, 2.266732e-12, -5.212821e-13, -4.320111e-13, -2.993468e-14, -5.469134e-13, -7.328511e-13
-2.759095e-02, -7.384686e-13, -4.135378e-13, -2.063602e-13, 7.550123e-13, 2.379718e-13, -9.969208e-14, 4.783904e-14, -2.978878e-13, -1.209335e-12, 9.471028e-13, 8.086932e-13, 1.332256e-13, -8.659785e-13, -4.933249e-13, 6.444051e-13, -4.985956e-13, 6.247985e-13, 1.771839e-12, -6.543275e-13, 3.091416e-14, -1.213810e-13, 2.272704e-12, -5.133511e-13, -4.224548e-13, -3.195714e-15, -5.832265e-13, -7.048028e-13
-2.749753e-02, -7.396924e-13, -4.060426e-13, -2.011200e-13, 7.685089e-13, 2.240029e-13, -1.060567e-13, 3.985193e-14, -3.148286e-13, -1.187088e-12, 9.508384e-13, 8.058482e-13, 1.211871e-13, -8.869616e-13, -4.808457e-13, 6.559649e-13, -4.799463e-13, 6.573871e-13, 1.738748e-12, -6.523206e-13, 3.804695e-14, -1.256649e-13, 2.263325e-12, -5.195258e-13, -4.193467e-13, -4.288839e-14, -5.629605e-13, -7.116533e-13
-2.743671e-02, -7.402921e-13, -4.083369e-13, -2.148928e-13, 7.649463e-13, 2.282024e-13, -8.417255e-14, 2.779475e-14, -2.762752e-13, -1.190975e-12, 9.521431e-13, 8.111579e-13, 1.455573e-13, -8.911614e-13, -4.974482e-13, 6.092876e-13, -4.537526e-13, 6.058068e-13, 1.743459e-12, -6.444416e-13, 4.369196e-14, -1.304725e-13, 2.253209e-12, -5.252045e-13, -4.323155e-13, -3.495157e-14, -5.555160e-13, -6.845238e-13
-2.739733e-02, -7.407652e-13, -4.162281e-13, -1.927724e-13, 7.477930e-13, 2.371883e-13, -1.005995e-13, 4.063924e-14, -2.846324e-13, -1.244544e-12, 9.445353e-13, 8.252152e-13, 1.111635e-13, -8.512079e-13, -5.039957e-13, 6.431309e-13, -4.925910e-13, 6.115456e-13, 1.857784e-12, -6.339740e-13, 4.038834e-14, -1.106546e-13, 2.244726e-12, -5.225132e-13, -4.614045e-13, -2.004210e-14, -5.663797e-13, -6.883335e-13
-2.737199e-02, -7.318139e-13, -4.119104e-13, -1.945960e-13, 7.562076e-13, 2.348786e-13, -1.068307e-13, 2.468302e-14, -2.970942e-13, -1.202288e-12, 9.408733e-13, 8.212200e-13, 1.227686e-13, -8.727218e-13, -5.036871e-13, 6.376168e-13, -4.593590e-13, 6.266016e-13, 1.768220e-12, -6.415592e-13, 3.853657e-14, -1.116416e-13, 2.236048e-12, -5.208343e-13, -4.551359e-13, -1.018833e-14, -6.023621e-13, -6.927074e-13
-2.735582e-02, -7.412505e-13, -4.239547e-13, -2.008533e-13, 7.480952e-13, 2.447857e-13, -1.060435e-13, 4.467561e-14, -2.819515e-13, -1.223592e-12, 9.556360e-13, 8.419955e-13, 1.272140e-13, -8.567103e-13, -5.193464e-13, 6.307922e-13, -4.908689e-13, 6.036705e-13, 1.815032e-12, -6.394321e-13, 3.844186e-14, -1.124615e-13, 2.251864e-12, -5.127629e-13, -4.445491e-13, -5.856786e-14, -5.332556e-13, -6.945292e-13
-2.734560e-02, -7.324035e-13, -4.073209e-13, -1.971964e-13, 7.557880e-13, 2.301907e-13, -1.107765e-13, 2.939083e-14, -3.039103e-13, -1.208168e-12, 9.361717e-13, 8.056529e-13, 1.156513e-13, -8.752605e-13, -4.801346e-13, 6.685371e-13, -4.838582e-13, 6.426848e-13, 1.784579e-12, -6.373077e-13, 5.619616e-14, -1.206895e-13, 2.240917e-12, -5.512176e-13, -4.477666e-13, -2.121543e-14, -5.937340e-13, -6.871476e-13
-2.733921e-02, -7.311936e-13, -4.183574e-13, -1.851415e-13, 7.361005e-13, 2.461680e-13, -1.065132e-13, 4.223375e-14, -3.115965e-13, -1.234176e-12, 9.353093e-13, 8.405202e-13, 1.029137e-13, -8.433582e-13, -5.306964e-13, 6.481517e-13, -4.978584e-13, 6.701937e-13, 1.837305e-12, -6.512155e-13, 3.866671e-14, -1.099730e-13, 2.257618e-12, -5.302509e-13, -4.445792e-13, -5.596054e-14, -5.204326e-13, -6.942055e-13
-2.733527e-02, -7.325382e-13, -4.302394e-13, -1.908580e-13, 7.370573e-13, 2.582754e-13, -1.008267e-13, 4.039776e-14, -2.981089e-13, -1.242747e-12, 9.361713e-13, 8.520072e-13, 1.101267e-13, -8.416415e-13, -5.441470e-13, 6.306059e-13, -4.980293e-13, 6.413265e-13, 1.840331e-12, -6.509926e-13, 4.079386e-14, -1.041820e-13, 2.262403e-12, -5.252958e-13, -4.552043e-13, -2.610791e-14, -5.308830e-13, -7.130184e-13
-2.733289e-02, -7.469664e-13, -4.088864e-13, -2.005085e-13, 7.844688e-13, 2.272252e-13, -1.007469e-13, 2.083760e-14, -2.885446e-13, -1.191761e-12, 9.623246e-13, 8.148379e-13, 1.229539e-13, -9.195316e-13, -4.902069e-13, 6.429600e-13, -4.518505e-13, 6.212086e-13, 1.763787e-12, -6.381540e-13, 5.893799e-14, -1.129092e-13, 2.242961e-12, -5.337370e-13, -4.316913e-13, -3.338159e-14, -5.709279e-13, -7.022403e-13
-2.733149e-02, -7.327186e-13, -4.333059e-13, -1.816822e-13, 7.386024e-13, 2.580910e-13, -1.040399e-13, 3.855066e-14, -2.642297e-13, -1.280561e-12, 9.517956e-13, 8.588698e-13, 9.816713e-14, -8.560585e-13, -5.514674e-13, 6.342593e-13, -4.874829e-13, 6.003619e-13, 1.906151e-12, -6.503592e-13, 4.093881e-14, -1.004856e-13, 2.243366e-12, -5.267516e-13, -4.730167e-13, -2.009370e-14, -5.328503e-13, -6.971137e-13
-2.733069e-02, -7.325165e-13, -4.169603e-13, -1.932562e-13, 7.528075e-13, 2.406065e-13, -1.115352e-13, 3.903934e-14, -3.115984e-13, -1.213952e-12, 9.372602e-13, 8.259440e-13, 1.064499e-13, -8.640671e-13, -5.164563e-13, 6.571386e-13, -4.741888e-13, 6.480801e-13, 1.787343e-12, -6.507106e-13, 3.446173e-14, -1.042854e-13, 2.253077e-12, -5.190454e-13, -4.579645e-13, -3.020185e-14, -5.499561e-13, -6.979925e-13
-2.733027e-02, -7.364159e-13, -3.910539e-13, -2.188894e-13, 8.037240e-13, 2.156095e-13, -9.670184e-14, 1.574684e-14, -3.204937e-13, -1.138301e-12, 9.392407e-13, 7.752052e-13, 1.457078e-13, -9.473865e-13, -4.622537e-13, 6.530593e-13, -4.252380e-13, 6.466176e-13, 1.663766e-12, -6.217912e-13, 5.401536e-14, -1.115916e-13, 2.206787e-12, -5.512700e-13, -4.432468e-13, 5.890346e-15, -6.150565e-13, -6.905721e-13
-2.732984e-02, -7.286850e-13, -4.007653e-13, -2.093148e-13, 7.631401e-13, 2.226616e-13, -9.556107e-14, 2.991835e-14, -3.061276e-13, -1.167658e-12, 9.271728e-13, 7.964709e-13, 1.377204e-13, -8.885078e-13, -4.840073e-13, 6.351977e-13, -4.398779e-13, 6.265142e-13, 1.706394e-12, -6.290637e-13, 5.477779e-14, -1.202078e-13, 2.217542e-12, -5.649774e-13, -4.380909e-13, -2.381747e-14, -5.908779e-13, -6.680123e-13
-2.732904e-02, -7.376685e-13, -4.110720e-13, -1.960901e-13, 7.589936e-13, 2.336163e-13, -1.138831e-13, 4.081082e-14, -3.103075e-13, -1.214977e-12, 9.438906e-13, 8.163649e-13, 1.198304e-13, -8.748940e-13, -5.016881e-13, 6.500276e-13, -4.805167e-13, 6.423670e-13, 1.798866e-12, -6.517645e-13, 3.149218e-14, -1.187693e-13, 2.242335e-12, -5.214002e-13, -4.318077e-13, -1.415062e-14, -5.507188e-13, -7.208640e-13
-2.732764e-02, -7.311028e-13, -4.094777e-13, -1.994205e-13, 7.608442e-13, 2.377981e-13, -9.495607e-14, 2.597193e-14, -3.102383e-13, -1.221393e-12, 9.355059e-13, 8.160184e-13, 1.252353e-13, -8.809521e-13, -5.082970e-13, 6.264245e-13, -4.574564e-13, 6.638253e-13, 1.801697e-12, -6.161695e-13, 5.528800e-14, -1.036654e-13, 2.192946e-12, -5.407461e-13, -4.566416e-13, -2.635569e-14, -5.974885e-13, -6.766659e-13
