mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -2.121120e+04, -1.492075e+04, 6.292273e+03, 4.468894e+04, 3.184148e+04, -2.059630e+04, -3.333576e+05, -1.805882e+05, 3.036668e+04, -2.409538e+04, -7.871296e+03, 1.333226e+04, 2.658091e+04, 5.699471e+03, -6.299335e+03, 5.656776e+05, 3.334602e+05, -5.261796e+04, 2.735455e+05, 1.538156e+05, -1.429032e+04, -4.697988e+05, -2.736128e+05, 2.476566e+04, -2.857774e+03, 4.879114e+03, 3.779863e+00
-3.300000e-02, -2.304194e+04, -1.642362e+04, 7.433291e+03, -1.612399e+05, -8.604123e+04, 2.183486e+04, -1.363122e+06, -7.869191e+05, 1.533849e+05, 1.832987e+05, 1.128789e+05, -3.041575e+04, 2.931267e+04, 5.663960e+03, -7.444998e+03, 2.361245e+06, 1.363329e+06, -2.657120e+05, 1.300365e+06, 7.600182e+05, -1.350084e+05, -2.261749e+06, -1.300478e+06, 2.338641e+05, -3.588357e+03, 6.252279e+03, -1.325983e-01
-3.200000e-02, -2.484512e+04, -1.789763e+04, 8.558483e+03, -3.894704e+05, -2.168279e+05, 6.934460e+04, -2.503221e+06, -1.458563e+06, 2.897260e+05, 4.129756e+05, 2.464651e+05, -7.922176e+04, 3.202393e+04, 5.662470e+03, -8.582966e+03, 4.349671e+06, 2.503625e+06, -5.018997e+05, 2.437728e+06, 1.431631e+06, -2.691098e+05, -4.246854e+06, -2.437944e+06, 4.661542e+05, -4.334853e+03, 7.587882e+03, 4.686862e-01
-3.100000e-02, -2.705419e+04, -1.980632e+04, 1.013759e+04, -6.971122e+05, -3.930018e+05, 1.330662e+05, -4.038457e+06, -2.362744e+06, 4.731794e+05, 7.222751e+05, 4.264837e+05, -1.447755e+05, 3.536755e+04, 5.290696e+03, -1.013411e+04, 7.026030e+06, 4.038508e+06, -8.195800e+05, 3.969234e+06, 2.335898e+06, -4.493178e+05, -6.919239e+06, -3.969271e+06, 7.782473e+05, -5.480679e+03, 9.506036e+03, -3.138781e-01
-3.000000e-02, -2.918969e+04, -2.179842e+04, 1.200003e+04, -1.303391e+06, -7.412994e+05, 2.619008e+05, -7.008505e+06, -4.114886e+06, 8.295935e+05, 1.329898e+06, 7.790324e+05, -2.757624e+05, 3.899720e+04, 4.621558e+03, -1.198838e+04, 1.220747e+07, 7.008422e+06, -1.436883e+06, 6.936618e+06, 4.089208e+06, -8.019848e+05, -1.209888e+07, -6.936593e+06, 1.389074e+06, -6.881200e+03, 1.186336e+04, 7.447862e-01
-2.900000e-02, -3.272853e+04, -2.499686e+04, 1.495379e+04, -2.726049e+06, -1.560030e+06, 5.686506e+05, -1.392760e+07, -8.200356e+06, 1.661820e+06, 2.754956e+06, 1.604437e+06, -5.859146e+05, 4.504878e+04, 3.901272e+03, -1.500681e+04, 2.428455e+07, 1.392884e+07, -2.878591e+06, 1.385182e+07, 8.176645e+06, -1.628384e+06, -2.417227e+07, -1.385236e+07, 2.820539e+06, -8.506820e+03, 1.593589e+04, -3.874486e+01
-2.828027e-02, -3.567381e+04, -2.808664e+04, 1.842480e+04, -5.929820e+06, -3.406533e+06, 1.267666e+06, -2.936185e+07, -1.732124e+07, 3.522247e+06, 5.959971e+06, 3.458045e+06, -1.288930e+06, 5.092644e+04, 2.220058e+03, -1.848755e+04, 5.122724e+07, 2.936300e+07, -6.100928e+06, 2.928406e+07, 1.730152e+07, -3.481999e+06, -5.111671e+07, -2.928457e+07, 6.031089e+06, -1.132986e+04, 2.048398e+04, -2.450497e+01
-2.795093e-02, -3.773151e+04, -3.036749e+04, 2.115742e+04, -9.428142e+06, -5.423773e+06, 2.034012e+06, -4.617355e+07, -2.725878e+07, 5.550146e+06, 9.458985e+06, 5.480714e+06, -2.058429e+06, 5.520277e+04, 6.964492e+02, -2.120680e+04, 8.057636e+07, 4.617416e+07, -9.613216e+06, 4.609558e+07, 2.724303e+07, -5.504639e+06, -8.047006e+07, -4.609583e+07, 9.534325e+06, -1.373460e+04, 2.401403e+04, -2.561011e+00
-2.773370e-02, -3.964240e+04, -3.253219e+04, 2.382638e+04, -1.373037e+07, -7.905220e+06, 2.978491e+06, -6.681952e+07, -3.946450e+07, 8.041392e+06, 1.376196e+07, 7.967482e+06, -3.006018e+06, 5.872206e+04, -1.153168e+03, -2.376153e+04, 1.166193e+08, 6.681844e+07, -1.392790e+07, 6.674103e+07, 3.945248e+07, -7.990716e+06, -1.165176e+08, -6.674060e+07, 1.384026e+07, -1.635185e+04, 2.731756e+04, 3.051295e+01
-2.759095e-02, -4.228961e+04, -3.497502e+04, 2.631054e+04, -1.771464e+07, -1.020344e+07, 3.853824e+06, -8.595251e+07, -5.077595e+07, 1.035030e+07, 1.774806e+07, 1.027096e+07, -3.884250e+06, 6.264174e+04, -2.224656e+03, -2.612303e+04, 1.500206e+08, 8.594955e+07, -1.792668e+07, 8.587183e+07, 5.076625e+07, -1.029490e+07, -1.499203e+08, -8.587054e+07, 1.783106e+07, -1.868448e+04, 3.021341e+04, 5.968520e+01
