mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 9.632993e-12, 3.580462e-12, 2.206836e-12, -5.390807e-11, -1.475221e-11, -2.705484e-12, -2.923734e-11, -1.933710e-11, -3.666757e-12, 8.439778e-12, 9.557420e-12, 5.987359e-14, 5.857552e-11, 3.768988e-11, -7.564158e-12, 2.123364e-10, 7.506809e-11, -2.401078e-11, 1.361979e-10, 6.628980e-11, -2.448686e-11, -2.945215e-10, -1.255796e-10, 2.898147e-11, -1.294171e-11, -1.720643e-11, 7.743769e-13
-3.300000e-02, -6.528798e-12, -1.425998e-12, 4.131993e-12, -1.895008e-10, -1.101338e-10, 1.791396e-11, -7.847584e-10, -3.992495e-10, 7.762745e-11, 1.602181e-10, 9.029092e-11, -1.914321e-11, 2.547289e-11, 2.454118e-11, -4.093697e-12, 1.053384e-09, 7.205208e-10, -1.374881e-10, 6.339281e-10, 5.017511e-10, -8.626234e-11, -1.048297e-09, -6.053982e-10, 1.261847e-10, -1.863598e-12, 1.154170e-11, 4.303278e-13
-3.200000e-02, -1.522055e-11, -7.856921e-12, 3.182628e-12, -2.617931e-10, -1.741857e-10, 3.422458e-11, -9.891943e-10, -4.510331e-10, 1.223950e-10, 3.173495e-10, 1.704297e-10, -4.229659e-11, -3.816663e-11, 8.787190e-12, 5.236380e-12, 1.537179e-09, 9.989459e-10, -2.388156e-10, 7.671133e-10, 5.168291e-10, -1.215212e-10, -1.395020e-09, -1.042539e-09, 1.978627e-10, -9.337250e-11, -4.424441e-11, 9.751151e-12
-3.100000e-02, -2.221588e-11, -2.966876e-12, 8.862946e-12, -4.222576e-10, -2.820976e-10, 4.853850e-11, -1.327344e-09, -7.320608e-10, 1.842068e-10, 3.750703e-10, 1.994336e-10, -4.383441e-11, 1.138718e-10, 1.140119e-10, -1.624748e-11, 1.992954e-09, 1.080512e-09, -3.087702e-10, 1.347891e-09, 7.059728e-10, -1.628089e-10, -2.272064e-09, -1.180278e-09, 2.459274e-10, -9.933721e-11, -2.579122e-11, 7.263653e-12
-3.000000e-02, -2.440049e-11, -1.176034e-11, 9.854778e-12, -6.631306e-10, -4.169826e-10, 7.182682e-11, -2.108029e-09, -1.161285e-09, 3.027277e-10, 6.249541e-10, 3.351351e-10, -8.058297e-11, 1.694220e-10, 1.857022e-10, -1.066854e-11, 3.999199e-09, 2.096561e-09, -5.451579e-10, 2.242803e-09, 1.209373e-09, -2.464637e-10, -3.766228e-09, -1.958571e-09, 4.422795e-10, -1.817134e-10, -4.794638e-11, 1.214195e-11
-2.900000e-02, -4.398376e-11, -1.903933e-11, 1.101552e-11, -1.343849e-09, -8.751306e-10, 1.507649e-10, -4.459941e-09, -2.652777e-09, 6.355895e-10, 1.333246e-09, 7.057661e-10, -1.730123e-10, 2.465225e-10, 3.147635e-10, -6.684113e-12, 7.378363e-09, 4.343793e-09, -1.041024e-09, 4.575094e-09, 2.548294e-09, -5.560238e-10, -7.477842e-09, -4.130992e-09, 9.537470e-10, -1.162273e-10, 1.405865e-11, -5.069682e-12
-2.828027e-02, -2.127491e-12, 1.263662e-11, 2.002525e-11, -2.801894e-09, -1.827042e-09, 3.106392e-10, -8.919221e-09, -4.926842e-09, 1.244148e-09, 2.544321e-09, 1.374696e-09, -3.416638e-10, 6.392534e-10, 7.237063e-10, -2.274604e-11, 1.505181e-08, 8.633413e-09, -2.138576e-09, 9.105898e-09, 5.136970e-09, -1.140042e-09, -1.498881e-08, -8.459106e-09, 1.912714e-09, -6.089850e-10, -1.522271e-10, 2.329731e-11
-2.795093e-02, -8.343816e-11, -3.521933e-11, 3.346547e-11, -4.265474e-09, -2.803900e-09, 4.927785e-10, -1.397849e-08, -7.849142e-09, 1.958195e-09, 3.910504e-09, 2.121813e-09, -5.203700e-10, 1.047492e-09, 1.199682e-09, -5.430661e-11, 2.358038e-08, 1.335341e-08, -3.290072e-09, 1.418417e-08, 7.971833e-09, -1.774114e-09, -2.295999e-08, -1.275820e-08, 2.923398e-09, -1.001598e-09, -2.586869e-10, 3.938995e-11
-2.773370e-02, -7.656563e-11, -2.151075e-11, 4.475241e-11, -6.237134e-09, -4.117091e-09, 7.301486e-10, -2.027608e-08, -1.130381e-08, 2.883597e-09, 5.810769e-09, 3.169165e-09, -7.719160e-10, 1.252770e-09, 1.533970e-09, -6.008313e-11, 3.385968e-08, 1.947876e-08, -4.780663e-09, 2.061647e-08, 1.144666e-08, -2.571014e-09, -3.372205e-08, -1.848790e-08, 4.300431e-09, -1.332693e-09, -3.885591e-10, 5.666111e-11
-2.759095e-02, -1.584035e-11, 4.433991e-12, 3.975436e-11, -7.983415e-09, -5.263390e-09, 9.292559e-10, -2.502950e-08, -1.387243e-08, 3.564130e-09, 7.269478e-09, 3.918205e-09, -9.610358e-10, 1.819199e-09, 2.145695e-09, -1.026783e-10, 4.211192e-08, 2.427341e-08, -5.993288e-09, 2.568276e-08, 1.437476e-08, -3.257429e-09, -4.217138e-08, -2.326007e-08, 5.375176e-09, -1.698247e-09, -3.806958e-10, 4.080162e-11
