mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 1.753675e-06, 4.641540e-06, 1.134119e-06, 5.572897e+00, 7.633248e+00, -1.099427e+02, -1.034204e+02, -2.107728e+02, -3.089858e+02, -5.572896e+00, -7.633244e+00, 1.099427e+02, 3.403905e-07, 9.411761e-07, -6.390735e-07, 1.791193e+02, 3.648409e+02, 5.280884e+02, 1.034204e+02, 2.107728e+02, 3.089858e+02, -1.791192e+02, -3.648409e+02, -5.280885e+02, -2.033132e-05, -5.658124e-05, 4.597160e-05
-3.262500e-02, -4.097372e-06, 3.492792e-05, 6.824352e-05, -1.249532e+01, -1.711449e+01, 2.465239e+02, 2.319067e+02, 4.726296e+02, 6.928316e+02, 1.249529e+01, 1.711446e+01, -2.465240e+02, -1.588064e-05, -2.526812e-05, -6.846714e-05, -4.016507e+02, -8.181053e+02, -1.184123e+03, -2.319068e+02, -4.726297e+02, -6.928318e+02, 4.016507e+02, 8.181054e+02, 1.184124e+03, 2.790573e-04, -1.327199e-04, 7.704879e-06
-3.150000e-02, 2.928723e-05, 1.194881e-04, 8.394740e-05, -3.293278e+01, -4.510776e+01, 6.497190e+02, 6.111870e+02, 1.245610e+03, 1.825967e+03, 3.293273e+01, 4.510771e+01, -6.497191e+02, -3.669060e-05, -7.302650e-05, -8.096391e-05, -1.058543e+03, -2.156103e+03, -3.120782e+03, -6.111872e+02, -1.245610e+03, -1.825967e+03, 1.058543e+03, 2.156103e+03, 3.120782e+03, 3.109017e-04, -5.755629e-04, 3.089885e-04
-3.037500e-02, 2.000468e-05, 1.067877e-04, 9.632587e-05, -7.278967e+01, -9.969998e+01, 1.436024e+03, 1.350847e+03, 2.753052e+03, 4.035817e+03, 7.278964e+01, 9.969996e+01, -1.436024e+03, -2.749529e-05, -4.868535e-05, -9.251399e-05, -2.339597e+03, -4.765431e+03, -6.897654e+03, -1.350847e+03, -2.753052e+03, -4.035817e+03, 2.339597e+03, 4.765431e+03, 6.897654e+03, 2.497187e-04, -6.645736e-04, 3.902563e-04
-2.925000e-02, 1.971769e-04, 2.499214e-04, -2.936942e-04, -1.614825e+02, -2.211860e+02, 3.185679e+03, 2.996677e+03, 6.107288e+03, 8.953056e+03, 1.614825e+02, 2.211858e+02, -3.185679e+03, -6.161581e-05, -2.059052e-04, 3.030461e-04, -5.190089e+03, -1.057149e+04, -1.530175e+04, -2.996677e+03, -6.107288e+03, -8.953056e+03, 5.190090e+03, 1.057149e+04, 1.530175e+04, -7.527356e-04, -7.222538e-04, 7.379616e-04
-2.828027e-02, 3.209087e-04, 2.853574e-04, -6.660087e-04, -4.480748e+02, -6.137363e+02, 8.839526e+03, 8.315091e+03, 1.694632e+04, 2.484273e+04, 4.480749e+02, 6.137361e+02, -8.839526e+03, -4.086368e-05, -2.279700e-04, 6.829296e-04, -1.440131e+04, -2.933347e+04, -4.245894e+04, -8.315091e+03, -1.694632e+04, -2.484273e+04, 1.440131e+04, 2.933348e+04, 4.245893e+04, -2.137119e-03, -8.892519e-04, 1.279487e-03
-2.795093e-02, 7.766104e-04, 1.867288e-03, 2.107453e-04, -7.216944e+02, -9.885099e+02, 1.423770e+04, 1.339316e+04, 2.729550e+04, 4.001365e+04, 7.216935e+02, 9.885077e+02, -1.423770e+04, -7.938106e-04, -1.872009e-03, -2.118701e-04, -2.319628e+04, -4.724755e+04, -6.838760e+04, -1.339316e+04, -2.729550e+04, -4.001365e+04, 2.319628e+04, 4.724756e+04, 6.838760e+04, 5.494840e-03, -2.374403e-03, -1.611666e-05
-2.773370e-02, -5.690841e-04, -1.595381e-03, -5.061200e-04, -1.054410e+03, -1.444237e+03, 2.080146e+04, 1.956737e+04, 3.987871e+04, 5.846107e+04, 1.054411e+03, 1.444240e+03, -2.080145e+04, 8.978208e-04, 2.057622e-03, 5.542194e-04, -3.388968e+04, -6.902859e+04, -9.991637e+04, -1.956737e+04, -3.987871e+04, -5.846107e+04, 3.388968e+04, 6.902858e+04, 9.991637e+04, -8.879025e-03, -2.122177e-03, 4.211454e-03
-2.759095e-02, 4.070526e-04, -5.412424e-04, -2.243680e-03, -1.363431e+03, -1.867518e+03, 2.689746e+04, 2.530162e+04, 5.156522e+04, 7.559322e+04, 1.363432e+03, 1.867518e+03, -2.689746e+04, 3.170171e-04, 3.346046e-04, 2.262044e-03, -4.382113e+04, -8.925757e+04, -1.291969e+05, -2.530161e+04, -5.156522e+04, -7.559321e+04, 4.382113e+04, 8.925757e+04, 1.291969e+05, -8.372511e-03, 2.572524e-03, 7.587949e-04
-2.749753e-02, -1.341650e-03, -7.296391e-04, 3.502124e-03, -1.588644e+03, -2.175954e+03, 3.134176e+04, 2.948279e+04, 6.008648e+04, 8.808368e+04, 1.588643e+03, 2.175955e+03, -3.134176e+04, 2.957015e-04, 1.376874e-03, -3.503714e-03, -5.106270e+04, -1.040076e+05, -1.505445e+05, -2.948279e+04, -6.008648e+04, -8.808368e+04, 5.106270e+04, 1.040076e+05, 1.505445e+05, 7.018287e-03, -4.918687e-03, 1.304080e-03
