mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 9.908682e-12, 6.777036e-12, -1.068224e-12, 1.253318e-12, 6.970740e-12, -1.416158e-12, 8.022548e-11, 3.835759e-11, -1.169339e-11, -2.417144e-11, -1.068920e-11, 3.121601e-12, -7.758788e-12, -5.623722e-12, 5.609400e-13, -1.226240e-10, -8.288946e-11, 2.134854e-11, -4.963025e-11, -1.785552e-11, 1.081374e-11, 7.092109e-11, 4.790947e-11, -1.234397e-11, -4.682470e-12, -1.812972e-12, 9.178444e-13
-3.262500e-02, -1.893780e-12, -1.453778e-12, -3.246112e-13, -6.861020e-11, -4.452510e-11, 1.144103e-11, -2.539829e-10, -1.315496e-10, 3.476053e-11, 6.167808e-11, 3.091868e-11, -7.368406e-12, 3.525792e-11, 2.690593e-11, -3.179567e-12, 3.362277e-10, 2.382216e-10, -5.983433e-11, 2.011951e-10, 1.364835e-10, -2.823506e-11, -4.210604e-10, -2.073236e-10, 5.238361e-11, -3.201103e-11, -1.434016e-11, 2.620686e-12
-3.150000e-02, -6.434461e-13, -1.108038e-14, 5.520615e-13, -1.877610e-10, -1.251912e-10, 2.212552e-11, -6.025327e-10, -3.401718e-10, 8.441199e-11, 1.642067e-10, 9.379590e-11, -2.335253e-11, 5.151657e-11, 5.727881e-11, -2.528494e-12, 1.039314e-09, 5.743574e-10, -1.421728e-10, 5.816189e-10, 3.320500e-10, -7.465757e-11, -1.017434e-09, -5.466180e-10, 1.315477e-10, -6.277279e-11, -2.310431e-11, 3.580333e-12
-3.037500e-02, -2.029130e-12, 8.876986e-13, 1.827919e-12, -4.166701e-10, -2.821086e-10, 5.174183e-11, -1.321213e-09, -7.452163e-10, 1.888348e-10, 3.981289e-10, 2.204708e-10, -5.450136e-11, 5.546751e-11, 9.065387e-11, -1.004744e-12, 2.231545e-09, 1.243993e-09, -3.132076e-10, 1.329119e-09, 7.553824e-10, -1.699548e-10, -2.272134e-09, -1.250644e-09, 2.849868e-10, -1.042270e-10, -3.328154e-11, 3.712056e-12
-2.925000e-02, -6.268509e-12, -9.194897e-13, 4.872131e-12, -9.333136e-10, -6.148964e-10, 1.110961e-10, -2.961579e-09, -1.639262e-09, 4.201392e-10, 8.557200e-10, 4.627864e-10, -1.178235e-10, 2.101703e-10, 2.481582e-10, -8.947679e-12, 4.992062e-09, 2.825960e-09, -7.003882e-10, 3.005566e-09, 1.680668e-09, -3.878413e-10, -4.897723e-09, -2.724593e-09, 6.348270e-10, -1.959532e-10, -4.652408e-11, 4.999669e-12
-2.828027e-02, -2.156245e-11, 5.885100e-13, 1.197696e-11, -2.594971e-09, -1.696083e-09, 3.160257e-10, -8.207840e-09, -4.559234e-09, 1.159553e-09, 2.351870e-09, 1.271458e-09, -3.260755e-10, 6.084409e-10, 7.016997e-10, -2.757097e-11, 1.374475e-08, 7.878236e-09, -1.956847e-09, 8.364167e-09, 4.689098e-09, -1.066211e-09, -1.363598e-08, -7.524977e-09, 1.768734e-09, -5.915799e-10, -1.508238e-10, 1.810807e-11
-2.795093e-02, -4.054330e-11, -4.188264e-13, 1.707634e-11, -4.210921e-09, -2.767180e-09, 5.252787e-10, -1.353766e-08, -7.487600e-09, 1.908963e-09, 3.804584e-09, 2.076055e-09, -5.391740e-10, 1.029106e-09, 1.166275e-09, -4.847483e-11, 2.285693e-08, 1.306915e-08, -3.218060e-09, 1.365328e-08, 7.672726e-09, -1.740598e-09, -2.241215e-08, -1.233432e-08, 2.892917e-09, -8.887132e-10, -2.316735e-10, 2.165374e-11
-2.773370e-02, -2.995956e-11, -2.190781e-12, 2.433843e-11, -6.128726e-09, -4.028549e-09, 7.556407e-10, -1.946603e-08, -1.083505e-08, 2.751566e-09, 5.594820e-09, 3.036148e-09, -7.792215e-10, 1.384761e-09, 1.633500e-09, -5.751292e-11, 3.282690e-08, 1.874399e-08, -4.627147e-09, 1.975263e-08, 1.108645e-08, -2.525709e-09, -3.250939e-08, -1.784226e-08, 4.186012e-09, -1.301150e-09, -3.201571e-10, 3.084417e-11
-2.759095e-02, -3.789375e-11, 1.617272e-11, 2.627234e-11, -7.932370e-09, -5.209276e-09, 9.763458e-10, -2.500252e-08, -1.386383e-08, 3.535701e-09, 7.139521e-09, 3.887175e-09, -9.923132e-10, 1.878920e-09, 2.176755e-09, -9.311831e-11, 4.213877e-08, 2.403385e-08, -5.962921e-09, 2.551819e-08, 1.428828e-08, -3.257431e-09, -4.198408e-08, -2.298746e-08, 5.414216e-09, -1.810101e-09, -4.804956e-10, 5.193716e-11
-2.749753e-02, -5.759781e-11, 1.336149e-11, 3.403251e-11, -9.196448e-09, -6.066530e-09, 1.139704e-09, -2.920932e-08, -1.623156e-08, 4.136065e-09, 8.342957e-09, 4.522081e-09, -1.158900e-09, 2.144384e-09, 2.484123e-09, -9.635793e-11, 4.914910e-08, 2.814032e-08, -6.959878e-09, 2.964016e-08, 1.666121e-08, -3.789510e-09, -4.888344e-08, -2.689462e-08, 6.295876e-09, -2.044957e-09, -5.303700e-10, 5.777796e-11
