mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -5.932499e-07, -3.420001e-07, 1.459410e-06, 7.057698e+03, 4.074764e+03, -1.554818e+03, 3.314743e+04, 1.960886e+04, -4.008970e+03, -7.057698e+03, -4.074764e+03, 1.554818e+03, 4.169506e-07, 2.407899e-07, -1.149907e-06, -5.788417e+04, -3.314741e+04, 6.943726e+03, -3.314743e+04, -1.960886e+04, 4.008970e+03, 5.788417e+04, 3.314741e+04, -6.943726e+03, 1.315327e-06, 7.700302e-07, -6.196637e-06
-3.262500e-02, 5.329547e-07, 3.120716e-07, 2.930522e-06, 7.181097e+03, 4.146008e+03, -1.581994e+03, 3.372703e+04, 1.995173e+04, -4.079004e+03, -7.181097e+03, -4.146008e+03, 1.581994e+03, -4.036511e-07, -2.316900e-07, -3.164477e-06, -5.889638e+04, -3.372705e+04, 7.065051e+03, -3.372703e+04, -1.995173e+04, 4.079004e+03, 5.889638e+04, 3.372705e+04, -7.065051e+03, -9.728486e-07, -6.191212e-07, 4.673874e-06
-3.150000e-02, 1.305568e-06, 7.571920e-07, 7.036304e-07, 7.383081e+03, 4.262624e+03, -1.626493e+03, 3.467553e+04, 2.051283e+04, -4.193705e+03, -7.383081e+03, -4.262624e+03, 1.626493e+03, -9.338261e-07, -5.381402e-07, -1.355260e-06, -6.055277e+04, -3.467558e+04, 7.263738e+03, -3.467553e+04, -2.051283e+04, 4.193705e+03, 6.055277e+04, 3.467558e+04, -7.263738e+03, -2.747910e-06, -1.653654e-06, 1.302633e-05
-3.037500e-02, -7.814086e-07, -4.486984e-07, 3.515527e-06, 8.250682e+03, 4.763533e+03, -1.817629e+03, 3.875054e+04, 2.292346e+04, -4.686616e+03, -8.250682e+03, -4.763533e+03, 1.817629e+03, 1.426760e-06, 8.244558e-07, -4.651614e-06, -6.766886e+04, -3.875062e+04, 8.117505e+03, -3.875054e+04, -2.292346e+04, 4.686616e+03, 6.766886e+04, 3.875062e+04, -8.117505e+03, -4.851717e-06, -2.783422e-06, 2.271873e-05
-2.925000e-02, -1.966409e-07, -1.192061e-07, -4.774508e-06, 9.786351e+03, 5.650152e+03, -2.155958e+03, 4.596253e+04, 2.718982e+04, -5.558911e+03, -9.786351e+03, -5.650152e+03, 2.155958e+03, 1.831351e-07, 1.037080e-07, 4.813250e-06, -8.026278e+04, -4.596253e+04, 9.628315e+03, -4.596253e+04, -2.718982e+04, 5.558912e+03, 8.026278e+04, 4.596253e+04, -9.628315e+03, 1.437127e-07, 1.465385e-07, -7.895639e-07
-2.828027e-02, 6.355460e-07, 3.685493e-07, 1.475566e-07, 1.311459e+04, 7.571710e+03, -2.889155e+03, 6.159424e+04, 3.643699e+04, -7.449376e+03, -1.311459e+04, -7.571710e+03, 2.889155e+03, 1.543961e-07, 8.932949e-08, -1.475573e-06, -1.075600e+05, -6.159433e+04, 1.290275e+04, -6.159424e+04, -3.643699e+04, 7.449376e+03, 1.075600e+05, 6.159433e+04, -1.290275e+04, -5.619800e-06, -3.260360e-06, 2.649332e-05
-2.795093e-02, 1.248502e-06, 7.203946e-07, -2.919277e-06, 1.542142e+04, 8.903560e+03, -3.397358e+03, 7.242837e+04, 4.284608e+04, -8.759693e+03, -1.542142e+04, -8.903560e+03, 3.397358e+03, -1.471119e-06, -8.500974e-07, 3.444803e-06, -1.264791e+05, -7.242833e+04, 1.517221e+04, -7.242837e+04, -4.284608e+04, 8.759693e+03, 1.264791e+05, 7.242833e+04, -1.517221e+04, 2.342546e-06, 1.313459e-06, -1.066356e-05
-2.773370e-02, -8.192436e-07, -4.723561e-07, 1.367569e-06, 1.781829e+04, 1.028740e+04, -3.925391e+03, 8.368587e+04, 4.950562e+04, -1.012126e+04, -1.781829e+04, -1.028740e+04, 3.925391e+03, 1.649046e-06, 9.512049e-07, -2.559973e-06, -1.461379e+05, -8.368595e+04, 1.753059e+04, -8.368587e+04, -4.950562e+04, 1.012126e+04, 1.461379e+05, 8.368595e+04, -1.753059e+04, -4.942436e-06, -2.806842e-06, 2.355306e-05
-2.759095e-02, 5.677678e-07, 3.268141e-07, -2.871649e-06, 1.996706e+04, 1.152798e+04, -4.398770e+03, 9.377753e+04, 5.547549e+04, -1.134176e+04, -1.996706e+04, -1.152798e+04, 4.398770e+03, -1.415842e-07, -8.374967e-08, 2.549916e-06, -1.637605e+05, -9.377755e+04, 1.964452e+04, -9.377753e+04, -5.547549e+04, 1.134176e+04, 1.637605e+05, 9.377755e+04, -1.964452e+04, -1.113888e-06, -6.327387e-07, 5.958696e-06
-2.749753e-02, -1.773931e-06, -1.019375e-06, 6.071778e-06, 2.166007e+04, 1.250545e+04, -4.771730e+03, 1.017295e+05, 6.017961e+04, -1.230352e+04, -2.166007e+04, -1.250545e+04, 4.771730e+03, 2.280294e-06, 1.315909e-06, -6.392025e-06, -1.776468e+05, -1.017295e+05, 2.131033e+04, -1.017295e+05, -6.017961e+04, 1.230352e+04, 1.776468e+05, 1.017295e+05, -2.131033e+04, -1.023291e-06, -5.564899e-07, 5.762785e-06
-2.743671e-02, -1.942760e-06, -1.122724e-06, 8.461958e-07, 2.283464e+04, 1.318359e+04, -5.030504e+03, 1.072458e+05, 6.344282e+04, -1.297073e+04, -2.283464e+04, -1.318359e+04, 5.030504e+03, 2.606182e-06, 1.501612e-06, -1.306687e-06, -1.872796e+05, -1.072458e+05, 2.246598e+04, -1.072458e+05, -6.344282e+04, 1.297073e+04, 1.872796e+05, 1.072458e+05, -2.246598e+04, -1.572239e-06, -8.028524e-07, 8.423446e-06
-2.739733e-02, -2.161890e-06, -1.245921e-06, 3.981826e-06, 2.370817e+04, 1.368792e+04, -5.222937e+03, 1.113486e+05, 6.586990e+04, -1.346692e+04, -2.370817e+04, -1.368792e+04, 5.222937e+03, 2.778312e-06, 1.601786e-06, -4.272105e-06, -1.944442e+05, -1.113486e+05, 2.332540e+04, -1.113486e+05, -6.586990e+04, 1.346692e+04, 1.944442e+05, 1.113486e+05, -2.332540e+04, -7.768084e-07, -3.690553e-07, 4.916268e-06
-2.737199e-02, -2.660096e-07, -1.488222e-07, 2.749814e-06, 2.427238e+04, 1.401367e+04, -5.347228e+03, 1.139983e+05, 6.743741e+04, -1.378732e+04, -2.427238e+04, -1.401367e+04, 5.347228e+03, 1.666016e-06, 9.601637e-07, -4.352219e-06, -1.990715e+05, -1.139984e+05, 2.388040e+04, -1.139983e+05, -6.743741e+04, 1.378732e+04, 1.990715e+05, 1.139984e+05, -2.388040e+04, -6.302971e-06, -3.626403e-06, 3.108821e-05
-2.735582e-02, -3.477706e-06, -2.001150e-06, 1.003546e-05, 2.467663e+04, 1.424706e+04, -5.436281e+03, 1.158974e+05, 6.856086e+04, -1.401708e+04, -2.467663e+04, -1.424706e+04, 5.436281e+03, 3.317194e-06, 1.913984e-06, -8.861975e-06, -2.023875e+05, -1.158974e+05, 2.427824e+04, -1.158974e+05, -6.856086e+04, 1.401708e+04, 2.023875e+05, 1.158974e+05, -2.427824e+04, 5.538804e-06, 3.258796e-06, -2.447855e-05
-2.734560e-02, -2.119860e-06, -1.221978e-06, 3.329657e-06, 2.490631e+04, 1.437966e+04, -5.486890e+03, 1.169757e+05, 6.919874e+04, -1.414749e+04, -2.490631e+04, -1.437966e+04, 5.486890e+03, 3.168944e-06, 1.826700e-06, -4.246742e-06, -2.042708e+05, -1.169758e+05, 2.450421e+04, -1.169757e+05, -6.919874e+04, 1.414749e+04, 2.042708e+05, 1.169758e+05, -2.450421e+04, -3.372972e-06, -1.852960e-06, 1.730588e-05
