# mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.915772e-02, 2.922144e-02, -1.963776e-04, -1.578291e-03, -1.966814e-04, -2.922299e-02, 1.222342e+01, -8.318724e-07, 1.094257e-06, -6.821351e-06, 1.974968e-04, -2.920609e-02, -1.222224e+01, -2.920630e-02, -1.954701e-04, 1.577163e-03, 6.902741e-07, 9.296210e-07, 4.484828e-06, 6.923232e-06, -5.788212e-06, 1.399699e-05, -5.582694e-06, -5.629377e-06, 1.952075e-05, 4.991137e-09, -2.061357e-09, 1.443167e-11
-3.483569e-02, 2.541147e-02, -2.529006e-04, -2.050108e-03, -2.536876e-04, -2.541275e-02, 1.131112e+01, -7.814451e-07, 9.947871e-07, -9.029806e-06, 2.545473e-04, -2.538712e-02, -1.130993e+01, -2.538708e-02, -2.524991e-04, 2.049216e-03, 6.606592e-07, 8.586891e-07, -2.537805e-05, 6.939377e-06, -5.725355e-06, 1.315525e-05, -5.560125e-06, -5.593425e-06, 5.516555e-05, 2.609907e-09, -4.146346e-09, 1.213210e-11
-3.051366e-02, 2.094812e-02, -7.072827e-05, -5.921638e-04, -7.085200e-05, -2.095022e-02, 1.039639e+01, -9.076416e-07, 1.108172e-06, 7.971502e-05, 7.433849e-05, -2.091116e-02, -1.039495e+01, -2.091096e-02, -6.947871e-05, 5.915215e-04, 8.386917e-07, 9.639580e-07, -1.067890e-04, 8.527148e-06, -7.849878e-06, -9.291358e-05, -7.722946e-06, -7.617617e-06, 1.600313e-04, -1.066406e-09, 1.250216e-08, 7.521870e-12
-2.619162e-02, 1.384374e-02, 1.516275e-04, 1.216231e-03, 1.513626e-04, -1.384658e-02, 7.813063e+00, -9.592162e-07, 1.110812e-06, -1.139123e-04, -1.500229e-04, -1.374926e-02, -7.810889e+00, -1.374941e-02, 1.530575e-04, -1.216840e-03, 9.232798e-07, 1.012266e-06, 9.792192e-05, 9.580760e-06, -9.103860e-06, 1.399968e-04, -9.016204e-06, -8.871720e-06, -8.974424e-05, 2.128803e-11, 7.682710e-09, 2.127988e-12
-2.186959e-02, 1.512497e-02, 1.162026e-05, 7.844315e-05, 1.144181e-05, -1.512715e-02, 9.382862e+00, -6.592322e-07, 7.685415e-07, -3.806723e-05, -1.037081e-05, -1.511217e-02, -9.381273e+00, -1.511237e-02, 1.269988e-05, -7.877279e-05, 5.835688e-07, 6.883671e-07, 6.063220e-05, 7.462814e-06, -6.611653e-06, 5.953294e-05, -6.517580e-06, -6.525124e-06, -3.751334e-05, -2.501188e-10, 8.488871e-09, 3.102636e-12
-1.754755e-02, 1.245466e-02, -3.464457e-05, -2.994147e-04, -3.473436e-05, -1.245540e-02, 8.888841e+00, -4.089333e-07, 4.685827e-07, -2.176348e-05, 3.549026e-05, -1.244073e-02, -8.886962e+00, -1.244083e-02, -3.389380e-05, 2.991819e-04, 3.188658e-07, 4.290808e-07, 2.422438e-05, 5.192380e-06, -4.038242e-06, 3.947807e-05, -3.958766e-06, -4.277243e-06, -5.464912e-06, 1.354728e-10, 3.028348e-09, 3.051358e-12
-1.322552e-02, 1.006137e-02, 2.092334e-05, 1.658654e-04, 2.085448e-05, -1.006244e-02, 8.320388e+00, -2.835432e-07, 3.267458e-07, -1.845751e-05, -2.026366e-05, -1.004753e-02, -8.318380e+00, -1.004775e-02, 2.152299e-05, -1.659850e-04, 2.133630e-07, 2.938849e-07, 2.310790e-05, 4.161470e-06, -3.135963e-06, 4.180422e-05, -3.072033e-06, -3.333521e-06, -1.513362e-06, -2.592378e-11, 2.315211e-09, 2.027387e-12
-8.903486e-03, 7.769742e-03, -1.662369e-05, -1.456176e-04, -1.687157e-05, -7.770020e-03, 7.794080e+00, -7.210617e-08, 1.031046e-07, 1.505241e-06, 1.711052e-05, -7.765695e-03, -7.791665e+00, -7.765731e-03, -1.666760e-05, 1.456960e-04, 3.245523e-08, 6.532797e-08, 4.656585e-07, 1.658955e-06, -9.167543e-07, 3.883185e-05, -8.677965e-07, -8.953953e-07, 3.435081e-05, -7.512009e-11, 1.137312e-09, 2.019176e-12
-4.581452e-03, 5.404608e-03, -9.846157e-06, -8.899418e-05, -9.862641e-06, -5.404435e-03, 6.774848e+00, -8.647158e-08, 1.119106e-07, -1.988063e-05, 1.025679e-05, -5.401982e-03, -6.773019e+00, -5.402005e-03, -9.690986e-06, 8.914075e-05, 5.617621e-08, 8.860046e-08, 1.951924e-05, 1.953668e-06, -1.304557e-06, 6.004386e-05, -1.271142e-06, -1.350722e-06, 2.034552e-05, 4.541139e-12, 7.101668e-10, 1.355805e-12
-2.594180e-04, 3.313843e-03, -2.125125e-05, -1.870893e-04, -2.139340e-05, -3.313763e-03, 5.331644e+00, -6.166355e-08, 7.929392e-08, -1.313765e-05, 2.165219e-05, -3.305959e-03, -5.330867e+00, -3.305722e-03, -2.112665e-05, 1.873605e-04, 4.483567e-08, 6.382335e-08, 1.159681e-05, 1.740197e-06, -1.251571e-06, 3.364704e-05, -1.230606e-06, -1.275662e-06, 8.544390e-06, -5.702144e-12, -2.092832e-10, 1.284338e-12
4.062616e-03, 1.983307e-03, -3.328159e-07, -2.871979e-06, -3.322800e-07, -1.982959e-03, 5.290531e+00, -8.564460e-10, 1.070089e-08, 4.473951e-07, 3.407507e-07, -1.982947e-03, -5.287738e+00, -1.982937e-03, -3.267671e-07, 2.980791e-06, -8.913654e-09, 8.564956e-10, 4.405023e-07, 2.504521e-07, 1.718224e-07, 2.829112e-05, 1.837538e-07, 1.781472e-07, 2.713146e-05, 3.427601e-13, 1.149816e-11, 6.364147e-14
8.384650e-03, 6.111651e-04, -2.406153e-09, 2.287870e-07, -3.852062e-09, -6.108522e-04, 3.533901e+00, -5.686717e-11, 3.062464e-09, 8.028577e-07, 2.207422e-08, -6.108561e-04, -3.529512e+00, -6.108561e-04, -1.561382e-08, 5.900860e-07, -2.943270e-09, 5.841798e-11, 4.370466e-07, 1.427350e-07, 1.288859e-07, 1.466545e-05, 1.325065e-07, 1.303689e-07, 1.491861e-05, 3.129410e-14, 1.762767e-12, 1.886260e-14
1.270668e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
1.702872e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
