mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-9.000000e-02, -5.991017e-11, 4.989431e-11, -1.226686e-11, 1.035964e-10, -8.679286e-11, 3.663072e-12, -1.326807e-11, -3.670108e-11, -4.872816e-11, -6.416614e-11, 1.047858e-10, 1.522983e-11, 1.198074e-10, -1.800008e-10, -5.423028e-11, -2.213316e-11, -5.949500e-11, -7.807433e-11, 8.254909e-11, -4.102926e-11, 4.350084e-11, -1.441407e-10, 6.926199e-11, -5.631046e-11, 1.238863e-11, 3.985528e-11, 5.214853e-11
-8.887500e-02, 1.401247e-11, -8.170732e-12, 5.218868e-11, -2.272635e-11, 1.542883e-11, -8.808119e-11, 1.138688e-12, 4.442133e-12, 4.463546e-12, -1.019033e-10, 3.401378e-11, -9.749223e-11, 1.780871e-10, -5.005654e-11, 1.294700e-10, -3.017559e-11, -7.390597e-11, -1.060683e-10, -1.065645e-11, 1.439791e-11, -4.514082e-11, 1.954527e-11, -2.409765e-11, 6.595773e-11, -9.674674e-12, -2.411742e-11, -3.002704e-11
-8.775000e-02, -2.874817e-11, -3.779359e-12, -5.253776e-12, 5.037436e-11, 8.099975e-12, -9.935546e-12, -1.663906e-11, -3.623512e-11, -5.166433e-11, 3.175096e-11, -8.558768e-12, 1.610967e-11, -5.090678e-11, 1.423227e-11, -1.840995e-11, 6.534868e-12, 1.793457e-11, 2.245910e-11, -7.436331e-12, -6.776614e-11, 3.154754e-11, 1.345592e-11, 1.173673e-10, -6.139589e-11, -6.191232e-12, -7.911375e-12, -1.964171e-11
-8.662500e-02, 5.678678e-11, -2.267420e-11, -4.850692e-12, -9.880267e-11, 3.562569e-11, 3.504819e-11, 2.164956e-11, 5.285103e-11, 7.769559e-11, -2.974740e-12, -6.985468e-11, -2.837427e-11, 7.724537e-12, 1.176340e-10, 4.025462e-11, -8.996467e-12, -1.145624e-11, -2.774241e-11, -7.267720e-11, -1.123964e-11, -1.551072e-12, 1.262861e-10, 1.914467e-11, -2.901799e-12, 1.772956e-12, -8.230064e-12, -1.286219e-11
-8.550000e-02, 3.213481e-11, -4.219411e-11, -3.034325e-11, -5.723732e-11, 7.192086e-11, 7.388463e-11, 1.871716e-11, 4.335040e-11, 6.441444e-11, -2.865890e-11, -4.985713e-12, 4.831017e-12, 5.336127e-11, 1.029373e-11, -3.139990e-11, -2.057686e-11, -4.261381e-11, -6.802475e-11, -2.486054e-11, 2.878344e-11, -4.449520e-11, 4.447062e-11, -4.810758e-11, 4.985918e-11, -2.375544e-11, -5.241314e-11, -7.254853e-11
-8.437500e-02, -2.527163e-11, -7.974377e-13, -2.665579e-11, 4.354550e-11, 3.054071e-13, 3.651756e-11, -7.401897e-12, -1.907871e-11, -2.454695e-11, 3.162138e-11, -1.658622e-11, 5.379353e-12, -6.179349e-11, 2.682739e-11, -1.555969e-12, 5.941931e-12, 1.705311e-11, 1.929601e-11, -1.775869e-11, 1.383416e-11, -2.504574e-12, 3.066351e-11, -2.381002e-11, -1.010317e-12, -3.814402e-12, -1.033107e-11, -1.399271e-11
-8.325000e-02, 3.647860e-11, -2.167161e-11, 1.882466e-11, -6.473686e-11, 3.798361e-11, -1.894676e-11, 1.153886e-11, 2.726028e-11, 3.569464e-11, -4.080770e-11, -1.731535e-11, -1.850229e-11, 6.839753e-11, 3.465163e-11, 1.470497e-11, -1.434320e-11, -3.052109e-11, -4.519059e-11, -8.347840e-11, 1.323881e-11, -2.615065e-11, 1.453960e-10, -2.150824e-11, 2.040532e-11, -1.846294e-11, -4.732218e-11, -6.661770e-11
-8.212500e-02, -1.364115e-11, 1.192193e-11, -5.273006e-12, 2.464789e-11, -2.096849e-11, 6.599379e-12, -1.412066e-12, -5.743333e-12, -7.549943e-12, -4.438187e-11, 3.267056e-12, 1.780348e-12, 7.891472e-11, -1.208079e-12, -1.339177e-11, -6.694571e-12, -1.924271e-11, -2.768434e-11, -1.847548e-11, -2.295318e-11, 1.785310e-12, 3.181307e-11, 3.889215e-11, 2.221386e-12, 6.791193e-12, 1.262457e-11, 1.648510e-11
-8.100000e-02, 2.836740e-12, -6.949468e-12, 1.339780e-11, -5.682240e-12, 1.035252e-11, -1.120175e-11, 1.127791e-11, 2.320237e-11, 3.235723e-11, -1.114563e-10, 2.669846e-11, 7.675621e-12, 1.894463e-10, -4.684263e-11, -3.935141e-11, -1.831783e-11, -5.127745e-11, -7.220804e-11, -3.478921e-11, 3.788049e-12, -4.570528e-11, 6.099353e-11, -5.551492e-12, 6.236890e-11, -1.295757e-11, -3.072265e-11, -4.309445e-11
-7.987500e-02, 2.591927e-11, -1.773876e-12, 7.128156e-12, -4.770181e-11, 4.844055e-12, -6.578644e-12, 3.966781e-12, 1.068500e-11, 1.541217e-11, 1.412884e-11, 3.116647e-11, 1.954163e-11, -1.992890e-11, -4.947359e-11, -2.205031e-11, 1.005192e-11, 2.259760e-11, 3.366246e-11, -1.560151e-12, -3.925440e-11, -2.468400e-11, 2.546241e-12, 6.814701e-11, 3.622512e-11, -5.252524e-12, -8.293248e-12, -1.471540e-11
-7.875000e-02, 2.946355e-11, 4.957736e-13, 9.896599e-12, -5.113967e-11, -3.252604e-12, -1.695840e-11, -4.596731e-13, 1.087330e-12, -3.229478e-13, -1.074243e-12, -6.808868e-12, -9.004213e-12, 4.494659e-12, 8.237019e-12, 7.697525e-12, -8.139403e-12, -1.488395e-11, -2.120586e-11, 3.696489e-12, 5.056297e-11, 2.708753e-11, -6.158398e-12, -8.769055e-11, -5.355370e-11, -5.758476e-12, -1.403433e-11, -1.825121e-11
-7.762500e-02, -8.651886e-12, -1.458470e-11, 8.103678e-12, 1.600808e-11, 2.596740e-11, -2.499513e-11, -9.422288e-12, -1.987554e-11, -3.048094e-11, -3.064289e-11, 1.983424e-11, 2.504099e-11, 5.764884e-11, -3.046101e-11, -4.371434e-11, 7.182868e-13, -1.439016e-12, -3.000981e-12, -1.661630e-11, -9.407803e-12, 1.705860e-11, 2.840576e-11, 1.577862e-11, -3.190808e-11, -2.692454e-13, -2.317452e-12, -4.985191e-12
-7.650000e-02, -2.378502e-11, -2.799559e-12, -3.186427e-12, 4.054593e-11, 3.284864e-12, 9.117361e-12, 4.933587e-12, 6.862368e-12, 1.018256e-11, -1.751672e-11, 1.645751e-13, -2.006273e-11, 2.896748e-11, 5.377449e-12, -6.253668e-12, -3.737528e-11, -7.581385e-11, -1.129861e-10, 6.858301e-11, -2.880630e-11, 1.254386e-11, -1.206675e-10, 4.680603e-11, 1.242680e-11, 2.927991e-11, 6.919036e-11, 9.781314e-11
-7.537500e-02, -6.768747e-12, -1.095060e-11, 1.298412e-11, 1.008813e-11, 2.093221e-11, -3.027341e-11, -6.548515e-12, -1.378248e-11, -2.237992e-11, 6.367016e-11, -3.146770e-11, 1.699083e-11, -1.135789e-10, 4.829766e-11, 4.859514e-12, 2.777698e-11, 6.753314e-11, 9.604261e-11, 1.413319e-11, 1.920390e-11, 1.670747e-12, -2.504062e-11, -3.469395e-11, 4.260227e-12, 6.387558e-12, 1.366090e-11, 2.174969e-11
-7.425000e-02, 2.647290e-12, 9.698993e-12, -7.100539e-12, -5.520682e-12, -1.732974e-11, 1.194780e-11, -1.458548e-13, -1.541541e-12, -9.867313e-13, -5.248545e-11, 2.240769e-11, 8.570644e-13, 9.763832e-11, -3.822638e-11, -1.838844e-11, -1.370741e-11, -3.279417e-11, -4.633618e-11, 1.839598e-11, -7.167311e-12, -5.561492e-12, -3.287270e-11, 1.127426e-11, 1.662501e-11, 5.935137e-12, 1.585320e-11, 2.324472e-11
