-4.300000e-02, -2.582824e-07, 3.257326e-09, -1.429691e-09, 1.066907e-10, 3.745493e-06, 4.738911e-07, 3.614983e-09, -6.113158e-05, -5.968764e-06, 3.618155e-10, -1.635505e-06, 1.043093e-07, 1.163288e-08, -3.001689e-09, -5.640029e-10, -9.188562e-08, 5.345180e-08, 5.104243e-09, -5.667937e-10, 5.937509e-05, 5.212923e-06, -1.663661e-07, -2.500850e-08, -2.060711e-09, 2.452418e-07, -2.309963e-08, -1.105975e-09
-4.200000e-02, -2.778780e-07, -5.866006e-09, -1.917659e-09, 1.153193e-10, 4.082516e-06, 5.193788e-07, 2.875270e-09, -6.508059e-05, -6.354100e-06, 2.064752e-10, -1.941764e-06, 8.460943e-08, 1.282925e-08, -2.634995e-09, -4.869554e-10, -9.529165e-08, 4.651049e-08, 4.538866e-09, -3.727913e-10, 6.326012e-05, 5.550097e-06, -1.791886e-07, -2.169238e-08, -1.885974e-09, 2.623545e-07, -1.721789e-08, -7.539698e-10
-4.100000e-02, -3.026782e-07, 8.518841e-09, 5.594172e-10, -6.053357e-11, 4.487542e-06, 5.726839e-07, 5.382647e-10, -6.989425e-05, -6.822750e-06, 1.688375e-10, -2.288971e-06, 6.572272e-08, 1.425516e-08, -2.751894e-10, -7.096184e-11, -1.000300e-07, 7.367032e-09, 5.965176e-10, -1.818256e-10, 6.804934e-05, 5.963609e-06, -1.945128e-07, -2.330208e-09, -6.131722e-11, 2.832112e-07, -1.066224e-08, -8.346457e-10
-4.000000e-02, -3.213355e-07, -8.922847e-09, -1.770176e-09, 1.231804e-10, 4.826256e-06, 6.207610e-07, 1.922786e-09, -7.500416e-05, -7.324705e-06, 5.554452e-11, -2.478060e-06, 5.998729e-08, 1.520118e-08, -1.877002e-09, -3.332329e-10, -1.046429e-07, 3.137731e-08, 3.144356e-09, -1.711193e-10, 7.303123e-05, 6.407399e-06, -2.098726e-07, -1.544989e-08, -1.438076e-09, 3.022685e-07, -6.700168e-09, -6.435334e-11
-3.900000e-02, -3.478213e-07, -1.010573e-09, -9.807064e-10, 3.308704e-11, 5.281417e-06, 6.824348e-07, 1.867072e-09, -8.071959e-05, -7.883318e-06, 1.919763e-10, -2.838131e-06, 4.019108e-08, 1.669144e-08, -1.669157e-09, -3.194145e-10, -1.095206e-07, 3.110807e-08, 3.026200e-09, -2.929931e-10, 7.867523e-05, 6.900935e-06, -2.279995e-07, -1.382421e-08, -1.186391e-09, 3.256479e-07, -1.564683e-08, -8.890451e-10
-3.800000e-02, -3.774897e-07, -1.175898e-08, -6.284452e-10, 6.115138e-11, 5.791841e-06, 7.519816e-07, -1.044505e-09, -8.744022e-05, -8.540918e-06, -2.451290e-10, -3.205182e-06, 2.275641e-08, 1.829368e-08, 6.460262e-10, 1.433393e-10, -1.155692e-07, -1.419062e-08, -1.207456e-09, 2.786727e-10, 8.529083e-05, 7.481784e-06, -2.488016e-07, 5.288189e-09, 2.481036e-10, 3.524059e-07, 1.542063e-08, 1.151657e-09
-3.700000e-02, -4.044262e-07, -2.176264e-08, 5.852176e-10, 2.905794e-11, 6.293609e-06, 8.225298e-07, -5.453386e-09, -9.395510e-05, -9.180332e-06, -7.591045e-10, -3.593817e-06, -1.439995e-09, 1.981952e-08, 4.188429e-09, 8.222182e-10, -1.193017e-07, -7.901775e-08, -7.282625e-09, 1.003879e-09, 9.171979e-05, 8.050972e-06, -2.701769e-07, 3.440760e-08, 2.480152e-09, 3.776758e-07, 5.068901e-08, 3.209382e-09
-3.600000e-02, -4.366343e-07, -6.134789e-09, 6.965979e-10, -1.077908e-11, 6.880826e-06, 9.041463e-07, -2.642192e-09, -1.014646e-04, -9.916745e-06, -3.168663e-10, -4.050948e-06, -2.917850e-08, 2.162324e-08, 2.147106e-09, 4.141047e-10, -1.236376e-07, -3.985734e-08, -3.749769e-09, 4.395608e-10, 9.917225e-05, 8.708939e-06, -2.949060e-07, 1.763405e-08, 1.359948e-09, 4.069877e-07, 2.280672e-08, 1.384084e-09
-3.500000e-02, -4.670994e-07, -4.412407e-10, 1.043190e-09, -4.122362e-11, 7.477026e-06, 9.899599e-07, -2.202515e-09, -1.095988e-04, -1.071746e-05, -2.124621e-10, -4.465446e-06, -5.467620e-08, 2.326668e-08, 1.870918e-09, 3.530734e-10, -1.276686e-07, -3.388194e-08, -3.259447e-09, 3.284835e-10, 1.071463e-04, 9.421790e-06, -3.212890e-07, 1.553248e-08, 1.292064e-09, 4.368177e-07, 1.569944e-08, 8.315371e-10
-3.400000e-02, -5.047051e-07, -9.535738e-09, 1.602880e-09, -2.242043e-11, 8.194446e-06, 1.091192e-06, -5.105378e-09, -1.185745e-04, -1.159945e-05, -5.941590e-10, -5.045290e-06, -9.462770e-08, 2.541069e-08, 4.203741e-09, 8.090902e-10, -1.310313e-07, -7.769788e-08, -7.316896e-09, 8.340159e-10, 1.160511e-04, 1.021182e-05, -3.517284e-07, 3.424398e-08, 2.642057e-09, 4.711733e-07, 4.392962e-08, 2.659656e-09
-3.300000e-02, -5.479536e-07, -8.439988e-09, 1.931597e-09, -3.686745e-11, 9.016303e-06, 1.206977e-06, -5.506481e-09, -1.289338e-04, -1.261677e-05, -6.027790e-10, -5.695456e-06, -1.383925e-07, 2.783889e-08, 4.534275e-09, 8.654960e-10, -1.349053e-07, -8.300293e-08, -7.877613e-09, 8.637202e-10, 1.263486e-04, 1.112508e-05, -3.867691e-07, 3.728579e-08, 2.959358e-09, 5.104794e-07, 4.408616e-08, 2.569363e-09
-3.200000e-02, -5.890947e-07, -2.722731e-08, -1.650432e-09, 1.756436e-10, 9.863675e-06, 1.330241e-06, -1.926259e-09, -1.398099e-04, -1.368976e-05, -5.311752e-10, -6.352691e-06, -1.879346e-07, 3.015013e-08, 1.124222e-09, 2.621892e-10, -1.368410e-07, -2.576041e-08, -2.114294e-09, 5.713423e-10, 1.370671e-04, 1.208696e-05, -4.240837e-07, 8.691948e-09, 2.682563e-10, 5.498241e-07, 3.378540e-08, 2.633210e-09
