mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
-3.060575e-01, 1.987652e+02, 1.987652e+02, 1.987652e+02, 1.987652e+02, 1.987652e+02, 1.987652e+02, 1.987652e+02, 1.987652e+02, 1.987652e+02
