mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-5.605746e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-5.558639e-02, 0.000000e+00, -7.596051e-19, 1.878621e-18, 7.596051e-19, 0.000000e+00, -7.210741e-19, -1.878621e-18, 7.210741e-19, 0.000000e+00, 0.000000e+00, 1.291210e-19, -5.941265e-19, -1.291210e-19, 0.000000e+00, 1.657137e-20, 5.941265e-19, -1.657137e-20, 0.000000e+00, 0.000000e+00, 8.915216e-19, 9.731285e-20, -8.915216e-19, 0.000000e+00, 2.718104e-19, -9.731285e-20, -2.718104e-19, 0.000000e+00
-5.511532e-02, 0.000000e+00, -1.276525e-18, 3.584375e-18, 1.276525e-18, 0.000000e+00, -1.664561e-18, -3.584375e-18, 1.664561e-18, 0.000000e+00, 0.000000e+00, 1.477860e-19, 2.023341e-19, -1.477860e-19, 0.000000e+00, 9.033564e-19, -2.023341e-19, -9.033564e-19, 0.000000e+00, 0.000000e+00, 2.787567e-19, -2.906647e-19, -2.787567e-19, 0.000000e+00, 1.864756e-19, 2.906647e-19, -1.864756e-19, 0.000000e+00
-5.464425e-02, 0.000000e+00, -1.343113e-18, 3.707290e-18, 1.343113e-18, 0.000000e+00, -1.565014e-18, -3.707290e-18, 1.565014e-18, 0.000000e+00, 0.000000e+00, 2.269248e-19, 1.126269e-18, -2.269248e-19, 0.000000e+00, 9.206262e-19, -1.126269e-18, -9.206262e-19, 0.000000e+00, 0.000000e+00, -9.921117e-19, -7.888917e-19, 9.921117e-19, 0.000000e+00, -1.012690e-19, 7.888917e-19, 1.012690e-19, 0.000000e+00
-5.417318e-02, 0.000000e+00, -5.088908e-19, 2.972814e-18, 5.088908e-19, 0.000000e+00, -1.951216e-18, -2.972814e-18, 1.951216e-18, 0.000000e+00, 0.000000e+00, 2.160184e-19, 2.421941e-18, -2.160184e-19, 0.000000e+00, 2.062276e-19, -2.421941e-18, -2.062276e-19, 0.000000e+00, 0.000000e+00, -1.173226e-18, -8.454652e-19, 1.173226e-18, 0.000000e+00, -2.594057e-19, 8.454652e-19, 2.594057e-19, 0.000000e+00
-5.370211e-02, 0.000000e+00, 6.311242e-19, 2.876112e-18, -6.311242e-19, 0.000000e+00, -3.191017e-18, -2.876112e-18, 3.191017e-18, 0.000000e+00, 0.000000e+00, 1.592426e-19, 3.008373e-18, -1.592426e-19, 0.000000e+00, -4.634840e-19, -3.008373e-18, 4.634840e-19, 0.000000e+00, 0.000000e+00, -1.549483e-18, -4.982505e-19, 1.549483e-18, 0.000000e+00, -5.153422e-19, 4.982505e-19, 5.153422e-19, 0.000000e+00
-5.323104e-02, 0.000000e+00, 6.813326e-19, 4.128806e-18, -6.813326e-19, 0.000000e+00, -3.876691e-18, -4.128806e-18, 3.876691e-18, 0.000000e+00, 0.000000e+00, -3.026562e-19, 1.885274e-18, 3.026562e-19, 0.000000e+00, -1.399399e-18, -1.885274e-18, 1.399399e-18, 0.000000e+00, 0.000000e+00, -2.395262e-18, -2.773798e-19, 2.395262e-18, 0.000000e+00, -9.089474e-19, 2.773798e-19, 9.089474e-19, 0.000000e+00
-5.275996e-02, 0.000000e+00, 5.465242e-19, 4.658467e-18, -5.465242e-19, 0.000000e+00, -3.232742e-18, -4.658467e-18, 3.232742e-18, 0.000000e+00, 0.000000e+00, -8.569767e-19, -2.358928e-19, 8.569767e-19, 0.000000e+00, -3.137240e-18, 2.358928e-19, 3.137240e-18, 0.000000e+00, 0.000000e+00, -2.731819e-18, -4.897791e-19, 2.731819e-18, 0.000000e+00, -1.083002e-18, 4.897791e-19, 1.083002e-18, 0.000000e+00
-5.228889e-02, 0.000000e+00, 5.920561e-19, 4.142326e-18, -5.920561e-19, 0.000000e+00, -2.546880e-18, -4.142326e-18, 2.546880e-18, 0.000000e+00, 0.000000e+00, -6.244215e-19, -1.531676e-18, 6.244215e-19, 0.000000e+00, -4.244821e-18, 1.531676e-18, 4.244821e-18, 0.000000e+00, 0.000000e+00, -2.788128e-18, -8.578782e-19, 2.788128e-18, 0.000000e+00, -9.823360e-19, 8.578782e-19, 9.823360e-19, 0.000000e+00
-5.181782e-02, 0.000000e+00, 2.760546e-19, 3.979211e-18, -2.760546e-19, 0.000000e+00, -2.599095e-18, -3.979211e-18, 2.599095e-18, 0.000000e+00, 0.000000e+00, -4.234633e-19, -1.205120e-18, 4.234633e-19, 0.000000e+00, -4.805286e-18, 1.205120e-18, 4.805286e-18, 0.000000e+00, 0.000000e+00, -2.799286e-18, -1.097248e-18, 2.799286e-18, 0.000000e+00, -6.048183e-19, 1.097248e-18, 6.048183e-19, 0.000000e+00
-5.134675e-02, 0.000000e+00, 4.280857e-19, 3.325527e-18, -4.280857e-19, 0.000000e+00, -1.718849e-18, -3.325527e-18, 1.718849e-18, 0.000000e+00, 0.000000e+00, -1.201238e-18, -6.244178e-19, 1.201238e-18, 0.000000e+00, -5.274503e-18, 6.244178e-19, 5.274503e-18, 0.000000e+00, 0.000000e+00, -2.892032e-18, -1.043518e-18, 2.892032e-18, 0.000000e+00, -3.875323e-19, 1.043518e-18, 3.875323e-19, 0.000000e+00
-5.087568e-02, 0.000000e+00, 8.732490e-19, 2.230805e-18, -8.732490e-19, 0.000000e+00, -9.254099e-19, -2.230805e-18, 9.254099e-19, 0.000000e+00, 0.000000e+00, -1.962992e-18, 2.357822e-20, 1.962992e-18, 0.000000e+00, -5.429767e-18, -2.357822e-20, 5.429767e-18, 0.000000e+00, 0.000000e+00, -3.328899e-18, -1.041973e-18, 3.328899e-18, 0.000000e+00, -7.942377e-19, 1.041973e-18, 7.942377e-19, 0.000000e+00
-5.040461e-02, 0.000000e+00, 5.901946e-19, 2.647968e-18, -5.901946e-19, 0.000000e+00, -2.283258e-18, -2.647968e-18, 2.283258e-18, 0.000000e+00, 0.000000e+00, -2.090758e-18, 8.200431e-19, 2.090758e-18, 0.000000e+00, -5.315707e-18, -8.200431e-19, 5.315707e-18, 0.000000e+00, 0.000000e+00, -3.603197e-18, -1.029074e-18, 3.603197e-18, 0.000000e+00, -1.423953e-18, 1.029074e-18, 1.423953e-18, 0.000000e+00
-4.993354e-02, 0.000000e+00, 3.884477e-19, 4.173021e-18, -3.884477e-19, 0.000000e+00, -3.768813e-18, -4.173021e-18, 3.768813e-18, 0.000000e+00, 0.000000e+00, -2.575155e-18, 1.733048e-18, 2.575155e-18, 0.000000e+00, -5.175976e-18, -1.733048e-18, 5.175976e-18, 0.000000e+00, 0.000000e+00, -3.342681e-18, -1.012933e-18, 3.342681e-18, 0.000000e+00, -1.782956e-18, 1.012933e-18, 1.782956e-18, 0.000000e+00
