mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-9.000000e-02, -3.958503e-02, -2.322839e-02, -2.636817e-01, 1.459818e+06, 8.428264e+05, -3.224751e+05, 6.843395e+06, 4.048046e+06, -8.319665e+05, -1.459818e+06, -8.428264e+05, 3.224754e+05, 4.231064e-02, 2.430340e-02, 2.592767e-01, -1.195065e+07, -6.843702e+06, 1.441195e+06, -6.843395e+06, -4.048046e+06, 8.319670e+05, 1.195065e+07, 6.843702e+06, -1.441196e+06, -2.099078e-02, -7.019542e-03, 8.810925e-02
-8.887500e-02, 9.302797e-02, 5.367146e-02, -1.973749e-01, 1.716500e+06, 9.910216e+05, -3.782365e+05, 8.048566e+06, 4.761391e+06, -9.711341e+05, -1.716500e+06, -9.910217e+05, 3.782369e+05, -1.384350e-01, -7.993824e-02, 2.771120e-01, -1.404545e+07, -8.043011e+06, 1.678680e+06, -8.048567e+06, -4.761391e+06, 9.711352e+05, 1.404545e+07, 8.043011e+06, -1.678681e+06, 3.416340e-01, 1.934489e-01, -1.594899e+00
-8.775000e-02, 3.494576e-01, 2.021200e-01, -2.921936e-01, 1.801749e+06, 1.040240e+06, -3.960836e+05, 8.436422e+06, 4.991489e+06, -1.007438e+06, -1.801750e+06, -1.040241e+06, 3.960840e+05, -3.651448e-01, -2.106963e-01, 3.193624e-01, -1.472975e+07, -8.434529e+06, 1.743784e+06, -8.436422e+06, -4.991490e+06, 1.007439e+06, 1.472975e+07, 8.434530e+06, -1.743785e+06, 1.225420e-01, 5.528399e-02, -5.434296e-01
-8.662500e-02, 2.971821e-01, 1.720712e-01, -8.233383e-02, 1.625016e+06, 9.382032e+05, -3.568386e+05, 7.619024e+06, 4.507924e+06, -9.089150e+05, -1.625016e+06, -9.382034e+05, 3.568387e+05, -3.049238e-01, -1.758835e-01, 9.542246e-02, -1.330404e+07, -7.618112e+06, 1.573733e+06, -7.619024e+06, -4.507925e+06, 9.089152e+05, 1.330404e+07, 7.618112e+06, -1.573733e+06, 6.224990e-02, 2.106474e-02, -2.617983e-01
-8.550000e-02, 1.920679e-01, 1.110896e-01, -1.596877e-01, 1.452807e+06, 8.387782e+05, -3.195888e+05, 6.809199e+06, 4.028522e+06, -8.164329e+05, -1.452807e+06, -8.387784e+05, 3.195890e+05, -2.055889e-01, -1.186304e-01, 1.832178e-01, -1.188827e+07, -6.807559e+06, 1.413108e+06, -6.809199e+06, -4.028522e+06, 8.164335e+05, 1.188827e+07, 6.807560e+06, -1.413108e+06, 1.040673e-01, 5.145218e-02, -4.706476e-01
-8.437500e-02, 1.097884e-01, 6.340343e-02, -1.774933e-01, 1.516106e+06, 8.753243e+05, -3.339600e+05, 7.107956e+06, 4.205017e+06, -8.564306e+05, -1.516106e+06, -8.753244e+05, 3.339603e+05, -1.387455e-01, -8.009907e-02, 2.283013e-01, -1.240645e+07, -7.104417e+06, 1.481232e+06, -7.107957e+06, -4.205018e+06, 8.564315e+05, 1.240645e+07, 7.104417e+06, -1.481233e+06, 2.185853e-01, 1.217092e-01, -1.016260e+00
-8.325000e-02, -1.178491e-01, -6.819228e-02, 7.138167e-02, 1.905636e+06, 1.100220e+06, -4.201698e+05, 8.957284e+06, 5.298530e+06, -1.087930e+06, -1.905636e+06, -1.100220e+06, 4.201698e+05, 9.970279e-02, 5.751275e-02, -3.937716e-02, -1.563765e+07, -8.955054e+06, 1.882996e+06, -8.957284e+06, -5.298530e+06, 1.087930e+06, 1.563765e+07, 8.955054e+06, -1.882996e+06, 1.343241e-01, 8.249430e-02, -6.401530e-01
-8.212500e-02, -5.544103e-02, -3.181080e-02, 2.737890e-01, 1.646860e+06, 9.508148e+05, -3.623412e+05, 7.750809e+06, 4.585115e+06, -9.372733e+05, -1.646859e+06, -9.508148e+05, 3.623409e+05, 3.968773e-02, 2.297976e-02, -2.463397e-01, -1.353167e+07, -7.748896e+06, 1.622244e+06, -7.750809e+06, -4.585115e+06, 9.372730e+05, 1.353167e+07, 7.748896e+06, -1.622243e+06, 1.172766e-01, 6.716630e-02, -5.490405e-01
-8.100000e-02, -1.214669e-01, -7.024016e-02, 1.141462e-01, 2.030247e+06, 1.172164e+06, -4.475260e+05, 9.544906e+06, 5.646161e+06, -1.158752e+06, -2.030247e+06, -1.172164e+06, 4.475260e+05, 7.675239e-02, 4.427595e-02, -3.555057e-02, -1.665818e+07, -9.539430e+06, 2.003692e+06, -9.544905e+06, -5.646161e+06, 1.158752e+06, 1.665818e+07, 9.539430e+06, -2.003691e+06, 3.333926e-01, 1.964828e-01, -1.572066e+00
-7.987500e-02, -7.605960e-02, -4.399403e-02, 6.133930e-02, 2.012388e+06, 1.161853e+06, -4.435209e+05, 9.456899e+06, 5.594195e+06, -1.146575e+06, -2.012388e+06, -1.161853e+06, 4.435208e+05, 8.603894e-02, 4.964760e-02, -7.877290e-02, -1.651618e+07, -9.458114e+06, 1.986664e+06, -9.456899e+06, -5.594195e+06, 1.146575e+06, 1.651618e+07, 9.458113e+06, -1.986664e+06, -7.587378e-02, -4.025258e-02, 3.487064e-01
