mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-9.000000e-02, 9.756911e-05, 5.649169e-05, -4.074520e-05, 8.960156e+04, 5.173149e+04, -1.973898e+04, 4.208195e+05, 2.489423e+05, -5.089122e+04, -8.960156e+04, -5.173149e+04, 1.973898e+04, -8.154848e-05, -4.704412e-05, 5.133302e-06, -7.348673e+05, -4.208221e+05, 8.814776e+04, -4.208195e+05, -2.489423e+05, 5.089122e+04, 7.348673e+05, 4.208221e+05, -8.814776e+04, -1.587552e-04, -9.619804e-05, 7.457193e-04
-8.887500e-02, 1.870455e-05, 1.096897e-05, 1.049000e-04, 8.913846e+04, 5.146411e+04, -1.963694e+04, 4.186545e+05, 2.476614e+05, -5.063154e+04, -8.913846e+04, -5.146411e+04, 1.963694e+04, -3.059679e-05, -1.762651e-05, -8.994469e-05, -7.310804e+05, -4.186536e+05, 8.769583e+04, -4.186545e+05, -2.476614e+05, 5.063154e+04, 7.310804e+05, 4.186536e+05, -8.769583e+04, 5.215304e-05, 2.770508e-05, -2.697178e-04
-8.775000e-02, 2.239830e-04, 1.297997e-04, 2.916451e-05, 8.948379e+04, 5.166349e+04, -1.971227e+04, 4.202664e+05, 2.486155e+05, -5.081798e+04, -8.948379e+04, -5.166349e+04, 1.971227e+04, -2.253514e-04, -1.299486e-04, -3.425445e-05, -7.338981e+05, -4.202668e+05, 8.801959e+04, -4.202664e+05, -2.486155e+05, 5.081798e+04, 7.338981e+05, 4.202668e+05, -8.801959e+04, -2.069840e-05, -2.422206e-05, 1.287919e-04
-8.662500e-02, -1.740665e-04, -1.006860e-04, 1.228968e-04, 8.944062e+04, 5.163857e+04, -1.970435e+04, 4.200803e+05, 2.485043e+05, -5.081246e+04, -8.944062e+04, -5.163857e+04, 1.970435e+04, 1.198782e-04, 6.913549e-05, -3.361003e-05, -7.335606e+05, -4.200741e+05, 8.800605e+04, -4.200803e+05, -2.485043e+05, 5.081246e+04, 7.335606e+05, 4.200741e+05, -8.800605e+04, 3.689041e-04, 2.196876e-04, -1.757141e-03
-8.550000e-02, -1.696131e-05, -9.883297e-06, -6.444223e-05, 8.941009e+04, 5.162094e+04, -1.969739e+04, 4.199224e+05, 2.484112e+05, -5.078810e+04, -8.941009e+04, -5.162094e+04, 1.969739e+04, 6.365989e-05, 3.671457e-05, -2.350761e-05, -7.333066e+05, -4.199286e+05, 8.797134e+04, -4.199224e+05, -2.484112e+05, 5.078810e+04, 7.333066e+05, 4.199286e+05, -8.797134e+04, -3.863008e-04, -2.203101e-04, 1.786666e-03
-8.437500e-02, 1.645420e-04, 9.498310e-05, -3.068302e-04, 8.941582e+04, 5.162425e+04, -1.969845e+04, 4.199311e+05, 2.484168e+05, -5.078332e+04, -8.941582e+04, -5.162425e+04, 1.969845e+04, -1.752423e-04, -1.011793e-04, 3.179881e-04, -7.333102e+05, -4.199304e+05, 8.795886e+04, -4.199311e+05, -2.484168e+05, 5.078332e+04, 7.333102e+05, 4.199304e+05, -8.795887e+04, 4.267000e-05, 1.922134e-05, -1.983862e-04
-8.325000e-02, -1.645932e-05, -9.557739e-06, -2.574111e-05, 8.969940e+04, 5.178797e+04, -1.976102e+04, 4.212832e+05, 2.492163e+05, -5.095228e+04, -8.969940e+04, -5.178797e+04, 1.976102e+04, -3.063532e-06, -1.791134e-06, 5.289971e-05, -7.356691e+05, -4.212814e+05, 8.825084e+04, -4.212832e+05, -2.492163e+05, 5.095228e+04, 7.356691e+05, 4.212814e+05, -8.825084e+04, 1.075103e-04, 6.275796e-05, -5.176787e-04
-8.212500e-02, -2.928689e-05, -1.687689e-05, 6.711772e-05, 8.961290e+04, 5.173803e+04, -1.974178e+04, 4.208822e+05, 2.489791e+05, -5.090348e+04, -8.961290e+04, -5.173803e+04, 1.974178e+04, 9.164753e-06, 5.288819e-06, -3.771492e-05, -7.349687e+05, -4.208803e+05, 8.816622e+04, -4.208822e+05, -2.489791e+05, 5.090348e+04, 7.349687e+05, 4.208803e+05, -8.816622e+04, 1.162272e-04, 6.743606e-05, -5.614647e-04
-8.100000e-02, -3.451532e-05, -1.990606e-05, 7.036943e-05, 8.959156e+04, 5.172571e+04, -1.973709e+04, 4.207823e+05, 2.489200e+05, -5.089159e+04, -8.959156e+04, -5.172571e+04, 1.973709e+04, 2.952929e-05, 1.704783e-05, -6.783247e-05, -7.347974e+05, -4.207822e+05, 8.814677e+04, -4.207823e+05, -2.489200e+05, 5.089159e+04, 7.347974e+05, 4.207822e+05, -8.814677e+04, 2.884585e-06, 2.638966e-06, -2.657341e-05
-7.987500e-02, -9.290276e-05, -5.371814e-05, 8.400192e-05, 8.949181e+04, 5.166812e+04, -1.971535e+04, 4.203162e+05, 2.486441e+05, -5.083772e+04, -8.949181e+04, -5.166812e+04, 1.971535e+04, 8.892994e-05, 5.131086e-05, -8.355584e-05, -7.339836e+05, -4.203163e+05, 8.805355e+04, -4.203162e+05, -2.486441e+05, 5.083772e+04, 7.339836e+05, 4.203163e+05, -8.805355e+04, -7.599377e-06, -5.187088e-07, 1.602519e-05
