-5.263665e-02, -6.285128e-08, -3.772582e-08, 1.308462e-08, -1.463993e-08, -6.448642e-09, -1.734886e-09, -1.257435e-06, -7.283873e-07, 1.469713e-07, 8.657190e-08, 5.199148e-08, -1.343880e-08, 6.400136e-08, 3.318426e-08, -1.288737e-08, 2.177358e-06, 1.255580e-06, -2.541950e-07, 1.191248e-06, 6.980484e-07, -1.342807e-07, -2.072054e-06, -1.190377e-06, 2.324121e-07, -3.341901e-09, 5.306395e-09, 2.457364e-12
-5.161770e-02, -6.361760e-08, -3.850620e-08, 1.386339e-08, -3.262830e-08, -1.613268e-08, -4.282112e-11, -1.375400e-06, -7.963615e-07, 1.602817e-07, 1.032668e-07, 6.226937e-08, -1.581248e-08, 6.889954e-08, 3.497278e-08, -1.410434e-08, 2.382986e-06, 1.374376e-06, -2.775229e-07, 1.305884e-06, 7.650877e-07, -1.459329e-07, -2.272737e-06, -1.305656e-06, 2.528212e-07, -5.558697e-09, 5.216231e-09, 1.677214e-10
-5.059875e-02, -6.773350e-08, -4.135224e-08, 1.539996e-08, -5.206197e-08, -2.629628e-08, 1.232187e-09, -1.559103e-06, -9.017629e-07, 1.808404e-07, 1.276480e-07, 7.744247e-08, -1.895435e-08, 7.252573e-08, 3.531604e-08, -1.552006e-08, 2.702744e-06, 1.559510e-06, -3.133362e-07, 1.486863e-06, 8.707721e-07, -1.640311e-07, -2.588133e-06, -1.487113e-06, 2.841877e-07, -4.928137e-09, 7.728575e-09, 3.246876e-11
-4.957980e-02, -6.979599e-08, -4.289464e-08, 1.642814e-08, -7.178882e-08, -3.697066e-08, 3.160416e-09, -1.697424e-06, -9.815009e-07, 1.965627e-07, 1.497429e-07, 9.094323e-08, -2.213236e-08, 7.392779e-08, 3.496300e-08, -1.632956e-08, 2.937876e-06, 1.695134e-06, -3.400546e-07, 1.622324e-06, 9.500841e-07, -1.780091e-07, -2.821583e-06, -1.621237e-06, 3.081400e-07, -5.387495e-09, 8.809996e-09, -3.427948e-11
-4.856085e-02, -7.227699e-08, -4.474028e-08, 1.769486e-08, -9.424313e-08, -4.900405e-08, 5.206424e-09, -1.868478e-06, -1.079933e-06, 2.158873e-07, 1.743198e-07, 1.060380e-07, -2.563646e-08, 7.747900e-08, 3.551143e-08, -1.759890e-08, 3.233524e-06, 1.866000e-06, -3.734940e-07, 1.789123e-06, 1.047629e-06, -1.949647e-07, -3.111727e-06, -1.788050e-06, 3.375284e-07, -6.863620e-09, 9.748666e-09, 5.471926e-11
-4.754190e-02, -7.508377e-08, -4.691322e-08, 1.925644e-08, -1.228171e-07, -6.424184e-08, 7.659228e-09, -2.082600e-06, -1.203007e-06, 2.399264e-07, 2.053702e-07, 1.252218e-07, -2.987955e-08, 8.185569e-08, 3.599316e-08, -1.929546e-08, 3.608168e-06, 2.082835e-06, -4.156138e-07, 1.999754e-06, 1.170719e-06, -2.160608e-07, -3.480113e-06, -1.999920e-06, 3.742697e-07, -7.351309e-09, 1.191239e-08, 4.914803e-11
-4.652295e-02, -7.847716e-08, -4.937866e-08, 2.081205e-08, -1.494184e-07, -7.850165e-08, 1.013465e-08, -2.292733e-06, -1.323971e-06, 2.636748e-07, 2.352687e-07, 1.435945e-07, -3.415270e-08, 8.614825e-08, 3.670049e-08, -2.086104e-08, 3.972384e-06, 2.293351e-06, -4.568164e-07, 2.206324e-06, 1.291524e-06, -2.371473e-07, -3.839666e-06, -2.206614e-06, 4.108053e-07, -7.871955e-09, 1.380565e-08, 1.583596e-12
-4.550399e-02, -8.148637e-08, -5.164863e-08, 2.238984e-08, -1.798915e-07, -9.491141e-08, 1.311121e-08, -2.515430e-06, -1.452255e-06, 2.888696e-07, 2.685882e-07, 1.640163e-07, -3.896203e-08, 9.013959e-08, 3.708338e-08, -2.245295e-08, 4.359028e-06, 2.516813e-06, -5.005845e-07, 2.425734e-06, 1.419890e-06, -2.595480e-07, -4.221946e-06, -2.426368e-06, 4.496558e-07, -8.668006e-09, 1.566732e-08, -4.770641e-13
-4.448504e-02, -8.482179e-08, -5.417212e-08, 2.412536e-08, -2.140054e-07, -1.133077e-07, 1.651528e-08, -2.761622e-06, -1.594062e-06, 3.167383e-07, 3.056850e-07, 1.867401e-07, -4.436877e-08, 9.451967e-08, 3.753492e-08, -2.415222e-08, 4.783763e-06, 2.762156e-06, -5.487048e-07, 2.667632e-06, 1.561415e-06, -2.843132e-07, -4.642113e-06, -2.667855e-06, 4.924806e-07, -9.797183e-09, 1.754918e-08, -2.060074e-11
-4.346609e-02, -8.867304e-08, -5.700847e-08, 2.602011e-08, -2.497349e-07, -1.325770e-07, 2.015898e-08, -3.031946e-06, -1.749785e-06, 3.473688e-07, 3.450036e-07, 2.107986e-07, -5.020296e-08, 9.954124e-08, 3.825107e-08, -2.603814e-08, 5.251397e-06, 3.032337e-06, -6.017294e-07, 2.933258e-06, 1.716818e-06, -3.115799e-07, -5.104130e-06, -2.933421e-06, 5.396957e-07, -1.106259e-08, 1.957145e-08, -1.368452e-11
-4.244714e-02, -9.286830e-08, -6.010040e-08, 2.805604e-08, -2.898603e-07, -1.542719e-07, 2.435670e-08, -3.324916e-06, -1.918732e-06, 3.806212e-07, 3.891757e-07, 2.377799e-07, -5.676441e-08, 1.048878e-07, 3.895568e-08, -2.807250e-08, 5.759616e-06, 3.325923e-06, -6.594296e-07, 3.222400e-06, 1.886055e-06, -3.413834e-07, -5.607643e-06, -3.222808e-06, 5.913497e-07, -1.194584e-08, 2.197850e-08, -4.303808e-11
-4.142819e-02, -9.638877e-08, -6.285495e-08, 3.013812e-08, -3.357194e-07, -1.791472e-07, 2.930331e-08, -3.641389e-06, -2.101226e-06, 4.165458e-07, 4.379195e-07, 2.675145e-07, -6.410905e-08, 1.098863e-07, 3.928797e-08, -3.011730e-08, 6.305557e-06, 3.641146e-06, -7.214322e-07, 3.535264e-06, 2.069200e-06, -3.736073e-07, -6.151155e-06, -3.535137e-06, 6.470825e-07, -1.386384e-08, 2.402974e-08, -5.550122e-12
-4.040924e-02, -1.011270e-07, -6.636302e-08, 3.247916e-08, -3.855727e-07, -2.062129e-07, 3.481588e-08, -3.991718e-06, -2.303478e-06, 4.563957e-07, 4.930079e-07, 3.010746e-07, -7.239635e-08, 1.151954e-07, 3.951753e-08, -3.246130e-08, 6.917535e-06, 3.994767e-06, -7.910069e-07, 3.881705e-06, 2.272067e-06, -4.094597e-07, -6.756299e-06, -3.882944e-06, 7.093604e-07, -1.353217e-08, 2.766607e-08, -1.332913e-10
-3.939029e-02, -1.055176e-07, -6.974625e-08, 3.495519e-08, -4.412704e-07, -2.365116e-07, 4.113725e-08, -4.376049e-06, -2.525215e-06, 5.001331e-07, 5.518756e-07, 3.368951e-07, -8.151789e-08, 1.219971e-07, 4.052291e-08, -3.492745e-08, 7.578525e-06, 4.376223e-06, -8.662762e-07, 4.259617e-06, 2.493332e-06, -4.486796e-07, -7.411904e-06, -4.259615e-06, 7.771173e-07, -1.647133e-08, 2.964830e-08, -5.242624e-11
-3.837134e-02, -1.107972e-07, -7.362964e-08, 3.759891e-08, -4.990818e-07, -2.680284e-07, 4.794658e-08, -4.791570e-06, -2.765289e-06, 5.475537e-07, 6.145042e-07, 3.749061e-07, -9.135722e-08, 1.294160e-07, 4.180780e-08, -3.767662e-08, 8.300901e-06, 4.793314e-06, -9.487051e-07, 4.671936e-06, 2.734850e-06, -4.917614e-07, -8.130821e-06, -4.672698e-06, 8.518792e-07, -1.804049e-08, 3.259790e-08, -3.166719e-11
