mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 6.458979e-17, -8.898047e-18, 8.162867e-19, 1.561433e-16, -1.588931e-18, -2.280688e-19, -1.144770e-15, 6.763499e-16, -1.410681e-16, 6.913568e-17, -5.025281e-17, -3.164826e-18, 1.932628e-16, -1.418839e-17, -9.752801e-18, -1.886594e-15, 1.201446e-15, -2.395373e-16, 1.243658e-15, -7.193311e-16, 1.552528e-16, 2.035000e-15, -1.193037e-15, 2.592919e-16, 1.070464e-16, 9.062067e-18, 8.983405e-18
-3.300000e-02, 2.997237e-17, -1.452501e-17, 2.202919e-18, 1.228309e-16, 4.971578e-18, -7.806632e-18, -1.200095e-15, 7.190599e-16, -1.383928e-16, 9.042540e-17, -1.663975e-17, -3.663762e-19, 2.313552e-16, -3.280414e-17, -6.011149e-18, -1.865384e-15, 1.174999e-15, -2.352689e-16, 1.249514e-15, -6.945201e-16, 1.476049e-16, 2.003737e-15, -1.148431e-15, 2.570114e-16, 2.331866e-17, 1.033846e-17, 9.237949e-18
-3.200000e-02, 1.272776e-17, 1.016363e-17, -5.590478e-18, 1.669090e-17, 4.122535e-17, -9.532571e-18, -1.186563e-15, 6.994853e-16, -1.432520e-16, 4.616875e-17, 1.245406e-17, -3.584108e-19, 1.115641e-16, 5.349249e-17, -1.409944e-17, -1.989825e-15, 1.277405e-15, -2.441002e-16, 1.229036e-15, -7.114210e-16, 1.567527e-16, 2.066761e-15, -1.210304e-15, 2.650753e-16, 6.623313e-17, 4.684588e-17, 1.079432e-17
-3.100000e-02, 1.222930e-17, -2.758630e-18, -1.243238e-18, 7.065117e-17, 2.257997e-17, -6.020714e-18, -1.242444e-15, 7.643889e-16, -1.522738e-16, 9.668339e-17, -2.326538e-17, 2.242565e-18, 2.078109e-16, 1.796020e-17, -5.854399e-18, -2.125196e-15, 1.338820e-15, -2.705900e-16, 1.283895e-15, -7.555530e-16, 1.558987e-16, 2.067717e-15, -1.234092e-15, 2.620351e-16, 3.282782e-17, 7.615807e-17, 1.243889e-17
-3.000000e-02, 3.811054e-17, 4.803084e-18, -2.447369e-18, 8.055647e-17, 5.689530e-17, -7.158066e-18, -1.424751e-15, 8.529850e-16, -1.724050e-16, 3.310471e-17, 1.264042e-17, -1.295571e-17, 1.221871e-16, -2.004204e-17, -1.479364e-17, -2.344453e-15, 1.458622e-15, -3.066782e-16, 1.447248e-15, -8.198046e-16, 1.777049e-16, 2.406868e-15, -1.448368e-15, 3.119476e-16, -9.471862e-18, 1.083007e-16, 6.046039e-18
-2.900000e-02, 3.148078e-17, -8.742972e-18, -9.390526e-18, 9.861832e-17, 4.771548e-17, -1.439315e-17, -1.691500e-15, 1.039226e-15, -2.061034e-16, 1.309126e-16, -3.350801e-17, -1.216890e-17, 1.943323e-16, 3.001664e-17, -2.863207e-17, -2.846667e-15, 1.722947e-15, -3.516578e-16, 1.763920e-15, -9.762091e-16, 2.181819e-16, 2.898651e-15, -1.717710e-15, 3.643903e-16, -1.746587e-17, 9.801671e-17, 5.129637e-18
-2.828027e-02, 3.406152e-17, 9.184889e-18, -1.245222e-17, 1.547605e-16, 6.996779e-17, -3.831803e-17, -2.075730e-15, 1.269823e-15, -2.556022e-16, 1.036060e-16, -1.358136e-17, -3.733247e-17, 2.350015e-16, 4.584119e-17, -5.769074e-17, -3.550614e-15, 2.163653e-15, -4.424317e-16, 2.166993e-15, -1.243893e-15, 2.712471e-16, 3.646167e-15, -2.141729e-15, 4.718564e-16, 7.134194e-20, 1.797234e-16, -1.814029e-18
-2.795093e-02, 3.671936e-17, 3.803401e-17, -2.809416e-17, 1.514542e-17, 1.012457e-16, -6.061083e-17, -2.458764e-15, 1.555107e-15, -3.023777e-16, 1.374412e-16, 3.569163e-17, -4.353679e-17, 1.832091e-16, 1.124667e-16, -9.238330e-17, -4.252487e-15, 2.667430e-15, -5.343152e-16, 2.635524e-15, -1.445756e-15, 3.257139e-16, 4.374114e-15, -2.562759e-15, 5.465430e-16, -1.239947e-16, 2.470978e-16, -7.502041e-18
-2.773370e-02, -3.135145e-17, 7.072703e-17, -4.816959e-17, -1.240368e-18, 1.811990e-16, -8.729525e-17, -2.832131e-15, 1.766283e-15, -3.386439e-16, 6.423921e-17, 9.695395e-17, -7.388037e-17, 7.657135e-17, 2.255112e-16, -1.273194e-16, -4.872350e-15, 3.125786e-15, -6.082668e-16, 2.968582e-15, -1.681751e-15, 3.629572e-16, 4.951529e-15, -2.911428e-15, 6.233355e-16, -3.290159e-16, 3.448101e-16, -2.751559e-17
-2.759095e-02, -3.392180e-17, 8.755249e-17, -6.543237e-17, 4.056050e-18, 2.095881e-16, -1.199189e-16, -3.150872e-15, 2.019662e-15, -3.850288e-16, -1.445599e-17, 1.028814e-16, -1.147791e-16, 5.126909e-17, 3.013967e-16, -1.818581e-16, -5.536263e-15, 3.534453e-15, -6.824874e-16, 3.369320e-15, -1.918501e-15, 4.110186e-16, 5.677802e-15, -3.339738e-15, 7.273698e-16, -4.832007e-16, 4.718405e-16, -4.249524e-17
-2.749753e-02, -9.210979e-17, 1.368707e-16, -9.159547e-17, -1.536566e-16, 2.725801e-16, -1.628130e-16, -3.486997e-15, 2.260737e-15, -4.183030e-16, 2.223276e-17, 1.558836e-16, -1.333326e-16, -1.995036e-17, 2.842439e-16, -2.171632e-16, -5.949759e-15, 3.896843e-15, -7.351599e-16, 3.740000e-15, -2.101220e-15, 4.579419e-16, 6.238315e-15, -3.654249e-15, 7.685784e-16, -6.681917e-16, 6.095735e-16, -5.930167e-17
-2.743671e-02, -7.400052e-17, 1.212398e-16, -9.987033e-17, -1.020836e-16, 2.934387e-16, -1.752052e-16, -3.554217e-15, 2.293707e-15, -4.348486e-16, -6.112227e-17, 2.115159e-16, -1.670997e-16, -1.020093e-16, 4.258141e-16, -2.690066e-16, -6.353941e-15, 4.103162e-15, -7.692506e-16, 3.980217e-15, -2.207583e-15, 4.692291e-16, 6.473022e-15, -3.859617e-15, 8.204586e-16, -7.959241e-16, 7.156952e-16, -9.067989e-17
-2.739733e-02, -1.542365e-16, 1.799323e-16, -1.140124e-16, -2.679293e-16, 3.700816e-16, -1.952449e-16, -3.594478e-15, 2.386754e-15, -4.333789e-16, -1.051274e-16, 2.021150e-16, -1.861440e-16, -2.209286e-16, 4.719223e-16, -3.317072e-16, -6.513863e-15, 4.344652e-15, -7.977053e-16, 4.106377e-15, -2.295624e-15, 5.005267e-16, 6.797223e-15, -3.943058e-15, 8.338139e-16, -8.586391e-16, 7.853528e-16, -9.700221e-17
-2.737199e-02, -1.950739e-16, 2.001425e-16, -1.217600e-16, -2.878720e-16, 3.823659e-16, -2.113890e-16, -3.659718e-15, 2.402312e-15, -4.430824e-16, -1.767925e-16, 2.560804e-16, -2.045174e-16, -2.995718e-16, 5.097503e-16, -3.346874e-16, -6.725689e-15, 4.398409e-15, -8.260706e-16, 4.182113e-15, -2.343780e-15, 5.030881e-16, 6.885812e-15, -4.024909e-15, 8.697424e-16, -1.058114e-15, 8.340820e-16, -1.120447e-16
-2.735582e-02, -1.534617e-16, 1.853231e-16, -1.291938e-16, -3.156064e-16, 3.778287e-16, -2.213896e-16, -3.941418e-15, 2.559011e-15, -4.780734e-16, -3.276076e-17, 2.081032e-16, -2.092635e-16, -2.577631e-16, 4.518010e-16, -3.590040e-16, -7.071337e-15, 4.606268e-15, -8.656396e-16, 4.393441e-15, -2.466312e-15, 5.271046e-16, 7.289713e-15, -4.206460e-15, 8.942670e-16, -1.151999e-15, 8.860878e-16, -1.250301e-16
-2.734560e-02, -1.482673e-16, 1.835440e-16, -1.394219e-16, -2.324089e-16, 3.883488e-16, -2.319175e-16, -3.872730e-15, 2.518351e-15, -4.566631e-16, -6.441722e-17, 2.435318e-16, -2.289869e-16, -2.924557e-16, 4.956116e-16, -3.675217e-16, -6.922720e-15, 4.471167e-15, -8.408748e-16, 4.334920e-15, -2.377886e-15, 5.182073e-16, 7.105349e-15, -4.206834e-15, 8.956198e-16, -1.033162e-15, 8.618957e-16, -1.164837e-16
-2.733921e-02, -1.659309e-16, 1.836994e-16, -1.379006e-16, -2.423094e-16, 4.014507e-16, -2.346810e-16, -3.870021e-15, 2.551457e-15, -4.659632e-16, -1.406726e-16, 2.574098e-16, -2.168892e-16, -2.096835e-16, 5.585937e-16, -3.663294e-16, -6.979981e-15, 4.518679e-15, -8.466656e-16, 4.317533e-15, -2.355199e-15, 5.197464e-16, 7.061443e-15, -4.118836e-15, 8.861192e-16, -1.067225e-15, 8.940169e-16, -1.157922e-16
-2.733527e-02, -1.899500e-16, 1.930649e-16, -1.368797e-16, -2.750447e-16, 3.990956e-16, -2.405717e-16, -3.866019e-15, 2.517105e-15, -4.647992e-16, -1.661505e-16, 2.787555e-16, -2.274569e-16, -3.495511e-16, 5.403770e-16, -3.656567e-16, -7.030142e-15, 4.553009e-15, -8.531854e-16, 4.392271e-15, -2.436262e-15, 5.263975e-16, 7.168515e-15, -4.216373e-15, 9.122189e-16, -1.128068e-15, 9.014114e-16, -1.240135e-16
-2.733289e-02, -1.807403e-16, 1.914627e-16, -1.406241e-16, -3.600136e-16, 4.402138e-16, -2.446858e-16, -4.039023e-15, 2.631502e-15, -4.739183e-16, -1.160809e-16, 2.914306e-16, -2.228325e-16, -3.749901e-16, 5.598712e-16, -3.686566e-16, -7.262163e-15, 4.686532e-15, -8.729601e-16, 4.573502e-15, -2.497149e-15, 5.463573e-16, 7.462249e-15, -4.346363e-15, 9.195745e-16, -1.096575e-15, 9.521496e-16, -1.295190e-16
-2.733149e-02, -1.793478e-16, 1.949703e-16, -1.452414e-16, -3.781922e-16, 4.393623e-16, -2.501103e-16, -4.020883e-15, 2.602623e-15, -4.815308e-16, -1.572434e-16, 2.930851e-16, -2.289109e-16, -4.541016e-16, 5.996624e-16, -3.855175e-16, -7.200630e-15, 4.654069e-15, -8.667119e-16, 4.468597e-15, -2.533474e-15, 5.478963e-16, 7.369280e-15, -4.321341e-15, 9.297182e-16, -1.165334e-15, 9.532176e-16, -1.234898e-16
