mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 1.317058e-13, -1.220743e-13, -3.261667e-11, -4.167310e-02, 2.405998e-02, -9.180545e-03, -1.957245e-01, 1.157838e-01, -2.367123e-02, 4.167310e-02, -2.405998e-02, 9.180545e-03, -2.528509e-12, 1.444809e-12, 2.829376e-11, -3.417864e-01, 1.957242e-01, -4.099959e-02, 1.957245e-01, -1.157838e-01, 2.367123e-02, 3.417864e-01, -1.957242e-01, 4.099959e-02, 1.872720e-11, -1.037889e-11, 8.667411e-11
-3.300000e-02, 1.346800e-13, -1.236981e-13, -3.261730e-11, -4.153282e-02, 2.397899e-02, -9.149641e-03, -1.950656e-01, 1.153940e-01, -2.359155e-02, 4.153282e-02, -2.397899e-02, 9.149641e-03, -2.558027e-12, 1.461716e-12, 2.828876e-11, -3.406359e-01, 1.950653e-01, -4.086158e-02, 1.950656e-01, -1.153940e-01, 2.359155e-02, 3.406359e-01, -1.950653e-01, 4.086158e-02, 1.872586e-11, -1.037782e-11, 8.674121e-11
-3.200000e-02, 5.434670e-14, -7.701616e-14, -3.261064e-11, -4.268036e-02, 2.464152e-02, -9.402446e-03, -2.004552e-01, 1.185823e-01, -2.424338e-02, 4.268036e-02, -2.464152e-02, 9.402446e-03, -2.496721e-12, 1.426285e-12, 2.830704e-11, -3.500475e-01, 2.004549e-01, -4.199059e-02, 2.004552e-01, -1.185823e-01, 2.424338e-02, 3.500475e-01, -2.004549e-01, 4.199059e-02, 1.857985e-11, -1.029800e-11, 8.617166e-11
-3.100000e-02, -1.124448e-13, 1.988315e-14, -3.253190e-11, -4.545573e-02, 2.624388e-02, -1.001386e-02, -2.134901e-01, 1.262933e-01, -2.581987e-02, 4.545573e-02, -2.624388e-02, 1.001386e-02, -2.342393e-12, 1.337009e-12, 2.829175e-11, -3.728099e-01, 2.134898e-01, -4.472115e-02, 2.134901e-01, -1.262933e-01, 2.581987e-02, 3.728099e-01, -2.134898e-01, 4.472115e-02, 1.824852e-11, -1.011708e-11, 8.479563e-11
-3.000000e-02, -8.012572e-13, 4.181864e-13, -3.319264e-11, -4.948487e-02, 2.857011e-02, -1.090149e-02, -2.324135e-01, 1.374877e-01, -2.810855e-02, 4.948487e-02, -2.857011e-02, 1.090149e-02, -1.561588e-12, 8.863701e-13, 2.912985e-11, -4.058552e-01, 2.324132e-01, -4.868527e-02, 2.324135e-01, -1.374877e-01, 2.810855e-02, 4.058552e-01, -2.324132e-01, 4.868527e-02, 1.746303e-11, -9.694331e-12, 8.121159e-11
-2.900000e-02, -3.181030e-12, 1.797300e-12, -3.304912e-11, -6.081924e-02, 3.511401e-02, -1.339848e-02, -2.856468e-01, 1.689786e-01, -3.454687e-02, 6.081924e-02, -3.511401e-02, 1.339848e-02, 8.172470e-13, -4.859492e-13, 2.913275e-11, -4.988146e-01, 2.856465e-01, -5.983676e-02, 2.856468e-01, -1.689786e-01, 3.454687e-02, 4.988146e-01, -2.856465e-01, 5.983676e-02, 1.667871e-11, -9.369845e-12, 7.809054e-11
-2.800000e-02, -5.095925e-12, 2.909733e-12, -3.037909e-11, -9.320273e-02, 5.381062e-02, -2.053261e-02, -4.377397e-01, 2.589514e-01, -5.294158e-02, 9.320273e-02, -5.381062e-02, 2.053261e-02, 2.832914e-12, -1.648251e-12, 2.672921e-11, -7.644092e-01, 4.377394e-01, -9.169736e-02, 4.377397e-01, -2.589514e-01, 5.294158e-02, 7.644092e-01, -4.377394e-01, 9.169736e-02, 1.544289e-11, -8.789277e-12, 7.263276e-11
-2.742527e-02, -5.442042e-12, 3.082654e-12, -4.432499e-11, -2.376329e-01, 1.371974e-01, -5.235070e-02, -1.116074e+00, 6.602303e-01, -1.349815e-01, 2.376329e-01, -1.371974e-01, 5.235070e-02, 1.010375e-11, -5.836672e-12, 4.736312e-11, -1.948962e+00, 1.116074e+00, -2.337948e-01, 1.116074e+00, -6.602303e-01, 1.349815e-01, 1.948962e+00, -1.116074e+00, 2.337948e-01, -9.330647e-12, 5.545496e-12, -5.407081e-11
-2.739233e-02, -5.707111e-12, 3.215168e-12, -4.855186e-11, -2.827022e-01, 1.632182e-01, -6.227952e-02, -1.327748e+00, 7.854490e-01, -1.605820e-01, 2.827022e-01, -1.632182e-01, 6.227952e-02, 1.374085e-11, -7.917833e-12, 5.000278e-11, -2.318600e+00, 1.327748e+00, -2.781362e-01, 1.327748e+00, -7.854490e-01, 1.605820e-01, 2.318600e+00, -1.327748e+00, 2.781362e-01, 2.405478e-12, -1.194626e-12, -1.268299e-11
-2.737061e-02, 1.800204e-12, -1.166271e-12, -5.275889e-11, -3.290337e-01, 1.899677e-01, -7.248637e-02, -1.545350e+00, 9.141746e-01, -1.868991e-01, 3.290337e-01, -1.899677e-01, 7.248637e-02, 1.548224e-11, -8.896960e-12, 5.788932e-11, -2.698591e+00, 1.545350e+00, -3.237189e-01, 1.545350e+00, -9.141746e-01, 1.868991e-01, 2.698591e+00, -1.545350e+00, 3.237189e-01, -4.878490e-12, 3.365865e-12, -7.010667e-11
