mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -1.339015e-09, 7.769642e-10, 1.108745e-09, -7.504163e+00, 4.332531e+00, -1.653185e+00, -3.524419e+01, 2.084922e+01, -4.262617e+00, 7.504163e+00, -4.332531e+00, 1.653185e+00, 1.402570e-09, -8.084802e-10, -1.001130e-09, -6.154572e+01, 3.524420e+01, -7.383073e+00, 3.524419e+01, -2.084922e+01, 4.262617e+00, 6.154572e+01, -3.524420e+01, 7.383073e+00, -4.953642e-10, 2.016958e-10, -2.152516e-09
-3.300000e-02, 4.374903e-10, -2.505094e-10, 2.617462e-09, 4.561612e+00, -2.633648e+00, 1.004923e+00, 2.142431e+01, -1.267387e+01, 2.591120e+00, -4.561612e+00, 2.633648e+00, -1.004923e+00, -4.315744e-10, 2.498616e-10, -2.609186e-09, 3.741254e+01, -2.142431e+01, 4.487951e+00, -2.142431e+01, 1.267387e+01, -2.591120e+00, -3.741254e+01, 2.142431e+01, -4.487951e+00, -3.809970e-11, 1.550762e-11, -1.655417e-10
-3.200000e-02, 1.743233e-09, -1.011506e-09, -1.438740e-09, 1.788923e+01, -1.032835e+01, 3.941029e+00, 8.401890e+01, -4.970262e+01, 1.016161e+01, -1.788923e+01, 1.032835e+01, -3.941029e+00, -1.492005e-09, 8.597273e-10, 1.884812e-09, 1.467192e+02, -8.401886e+01, 1.760040e+01, -8.401890e+01, 4.970262e+01, -1.016161e+01, -1.467192e+02, 8.401886e+01, -1.760040e+01, -1.858073e-09, 1.174228e-09, -8.922311e-09
-3.100000e-02, 4.139032e-09, -2.411240e-09, -1.195045e-08, 3.495103e+01, -2.017899e+01, 7.699803e+00, 1.641513e+02, -9.710610e+01, 1.985328e+01, -3.495103e+01, 2.017899e+01, -7.699803e+00, -3.695291e-09, 2.126290e-09, 1.275116e-08, 2.866516e+02, -1.641512e+02, 3.438686e+01, -1.641513e+02, 9.710610e+01, -1.985328e+01, -2.866516e+02, 1.641512e+02, -3.438686e+01, -3.266803e-09, 2.226369e-09, -1.601573e-08
-3.000000e-02, 2.511888e-09, -1.443230e-09, 1.065490e-08, 6.962340e+01, -4.019709e+01, 1.533810e+01, 3.269954e+02, -1.934390e+02, 3.954788e+01, -6.962340e+01, 4.019709e+01, -1.533810e+01, -1.285056e-09, 7.442705e-10, -8.508675e-09, 5.710205e+02, -3.269952e+02, 6.849885e+01, -3.269954e+02, 1.934390e+02, -3.954788e+01, -5.710205e+02, 3.269952e+02, -6.849885e+01, -9.158969e-09, 5.270259e-09, -4.292876e-08
-2.900000e-02, -2.546520e-09, 1.494269e-09, 1.694462e-08, 1.513413e+02, -8.737693e+01, 3.334060e+01, 7.107934e+02, -4.204805e+02, 8.596537e+01, -1.513413e+02, 8.737693e+01, -3.334060e+01, 5.171705e-09, -2.977859e-09, -1.236127e-08, 1.241234e+03, -7.107931e+02, 1.488962e+02, -7.107934e+02, 4.204805e+02, -8.596537e+01, -1.241234e+03, 7.107931e+02, -1.488962e+02, -1.971110e-08, 1.099197e-08, -9.167600e-08
-2.828027e-02, 1.960412e-09, -1.111966e-09, 2.115261e-08, 3.358600e+02, -1.939088e+02, 7.399029e+01, 1.577408e+03, -9.331394e+02, 1.907767e+02, -3.358600e+02, 1.939088e+02, -7.399029e+01, -4.951475e-09, 2.865388e-09, -2.642267e-08, 2.754574e+03, -1.577409e+03, 3.304352e+02, -1.577408e+03, 9.331394e+02, -1.907767e+02, -2.754574e+03, 1.577409e+03, -3.304352e+02, 2.244489e-08, -1.301889e-08, 1.054117e-07
-2.795093e-02, 1.089230e-08, -6.309989e-09, 1.311304e-10, 5.412913e+02, -3.125147e+02, 1.192471e+02, 2.542240e+03, -1.503900e+03, 3.074672e+02, -5.412913e+02, 3.125147e+02, -1.192471e+02, -2.267579e-08, 1.308482e-08, -2.079191e-08, 4.439429e+03, -2.542242e+03, 5.325498e+02, -2.542240e+03, 1.503900e+03, -3.074672e+02, -4.439429e+03, 2.542242e+03, -5.325498e+02, 8.846827e-08, -5.021636e-08, 4.132563e-07
-2.773370e-02, -6.966002e-08, 4.034959e-08, -5.232795e-09, 7.905912e+02, -4.564480e+02, 1.741678e+02, 3.713105e+03, -2.196543e+03, 4.490718e+02, -7.905912e+02, 4.564480e+02, -1.741678e+02, 7.195966e-08, -4.150207e-08, 9.135958e-09, 6.484067e+03, -3.713105e+03, 7.778150e+02, -3.713105e+03, 2.196543e+03, -4.490718e+02, -6.484067e+03, 3.713105e+03, -7.778150e+02, -1.822610e-08, 6.866417e-09, -7.807081e-08
-2.759095e-02, -8.934917e-08, 5.148798e-08, -2.439313e-07, 1.021881e+03, -5.899831e+02, 2.251217e+02, 4.799371e+03, -2.839139e+03, 5.804497e+02, -1.021881e+03, 5.899831e+02, -2.251217e+02, 8.147522e-08, -4.707225e-08, 2.302100e-07, 8.380977e+03, -4.799372e+03, 1.005369e+03, -4.799371e+03, 2.839139e+03, -5.804497e+02, -8.380977e+03, 4.799372e+03, -1.005369e+03, 5.774136e-08, -3.510309e-08, 2.744528e-07
-2.749753e-02, -6.173621e-08, 3.589530e-08, 1.160522e-07, 1.190968e+03, -6.876056e+02, 2.623710e+02, 5.593529e+03, -3.308936e+03, 6.764955e+02, -1.190968e+03, 6.876056e+02, -2.623710e+02, 6.910020e-08, -3.981095e-08, -1.033823e-07, 9.767785e+03, -5.593528e+03, 1.171724e+03, -5.593529e+03, 3.308936e+03, -6.764955e+02, -9.767785e+03, 5.593528e+03, -1.171724e+03, -5.606896e-08, 2.764776e-08, -2.534234e-07
