-3.375000e-02, 0.000000e+00
-3.250000e-02, 0.000000e+00
-3.125000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.875000e-02, 0.000000e+00
-2.828027e-02, 0.000000e+00
-2.795093e-02, 0.000000e+00
-2.773370e-02, 0.000000e+00
-2.759095e-02, 0.000000e+00
-2.749753e-02, 0.000000e+00
-2.743671e-02, 0.000000e+00
-2.739733e-02, 0.000000e+00
-2.737199e-02, 0.000000e+00
-2.735582e-02, 0.000000e+00
-2.734560e-02, 0.000000e+00
-2.733921e-02, 0.000000e+00
-2.733527e-02, 0.000000e+00
-2.733289e-02, 0.000000e+00
-2.733149e-02, 0.000000e+00
-2.733069e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.732984e-02, 1.693621e+21
-2.732904e-02, 2.854928e+21
-2.732764e-02, 4.191997e+21
-2.732526e-02, 5.768565e+21
-2.732132e-02, 7.725801e+21
-2.731493e-02, 1.010644e+22
-2.730471e-02, 1.307060e+22
-2.728854e-02, 1.680769e+22
-2.726321e-02, 2.131485e+22
-2.722382e-02, 2.712958e+22
-2.716300e-02, 3.447815e+22
-2.706959e-02, 4.394313e+22
-2.692683e-02, 5.622611e+22
-2.670960e-02, 7.280608e+22
-2.638027e-02, 9.514639e+22
-2.625000e-02, 1.041900e+23
-2.500000e-02, 1.886789e+23
-2.375000e-02, 2.792500e+23
-2.250000e-02, 3.819297e+23
-2.125000e-02, 4.943787e+23
-2.000000e-02, 6.197377e+23
-1.875000e-02, 7.531318e+23
-1.750000e-02, 8.981157e+23
-1.625000e-02, 1.060803e+24
-1.500000e-02, 1.232590e+24
-1.375000e-02, 1.415136e+24
-1.250000e-02, 1.612791e+24
-1.125000e-02, 1.825746e+24
-1.000000e-02, 2.046473e+24
-8.750000e-03, 2.277371e+24
-7.500000e-03, 2.524341e+24
-6.250000e-03, 2.765753e+24
-5.000000e-03, 3.032214e+24
-3.750000e-03, 3.321795e+24
-2.500000e-03, 3.602459e+24
-1.250000e-03, 3.911156e+24
0.000000e+00, 4.228143e+24
1.250000e-03, 4.574650e+24
2.500000e-03, 4.907890e+24
3.750000e-03, 5.282738e+24
5.000000e-03, 5.630126e+24
6.250000e-03, 6.002715e+24
7.500000e-03, 6.397620e+24
8.750000e-03, 6.795258e+24
1.000000e-02, 7.200336e+24
1.125000e-02, 7.661057e+24
1.250000e-02, 8.102859e+24
1.375000e-02, 8.548865e+24
1.500000e-02, 9.019407e+24
1.625000e-02, 9.455818e+24
1.750000e-02, 9.957867e+24
1.875000e-02, 1.033577e+25
2.000000e-02, 1.085306e+25
2.125000e-02, 1.144866e+25
2.250000e-02, 1.200469e+25
2.375000e-02, 1.256864e+25
2.500000e-02, 1.310051e+25
2.625000e-02, 1.361164e+25
2.750000e-02, 1.420560e+25
2.875000e-02, 1.480377e+25
3.000000e-02, 1.540741e+25
3.125000e-02, 1.613290e+25
3.250000e-02, 1.670624e+25
3.375000e-02, 1.725591e+25
3.500000e-02, 1.795954e+25
3.625000e-02, 1.874142e+25
3.750000e-02, 1.935124e+25
3.875000e-02, 1.998939e+25
4.000000e-02, 2.069100e+25
4.125000e-02, 2.142418e+25
4.250000e-02, 2.217679e+25
4.375000e-02, 2.296337e+25
4.500000e-02, 2.367387e+25
4.625000e-02, 2.447314e+25
4.750000e-02, 2.532622e+25
4.875000e-02, 2.598192e+25
5.000000e-02, 2.683415e+25
5.125000e-02, 2.755331e+25
5.250000e-02, 2.840638e+25
5.375000e-02, 2.937019e+25
5.500000e-02, 3.019948e+25
5.625000e-02, 3.100216e+25
5.750000e-02, 3.184805e+25
5.875000e-02, 3.285190e+25
6.000000e-02, 3.373288e+25
6.125000e-02, 3.466783e+25
6.250000e-02, 3.569443e+25
6.375000e-02, 3.641316e+25
6.500000e-02, 3.737715e+25
6.625000e-02, 3.830514e+25
6.750000e-02, 3.925360e+25
6.875000e-02, 4.038224e+25
7.000000e-02, 4.117392e+25
7.125000e-02, 4.205331e+25
7.250000e-02, 4.311063e+25
7.375000e-02, 4.395376e+25
7.500000e-02, 4.522142e+25
7.625000e-02, 4.626582e+25
7.750000e-02, 4.731280e+25
7.875000e-02, 4.826089e+25
8.000000e-02, 4.968924e+25
8.125000e-02, 5.026859e+25
8.250000e-02, 5.157466e+25
8.375000e-02, 5.301250e+25
8.500000e-02, 5.421166e+25
8.625000e-02, 5.533467e+25
8.750000e-02, 5.663712e+25
8.875000e-02, 5.760000e+25
9.000000e-02, 5.867889e+25
9.125000e-02, 6.003669e+25
9.250000e-02, 6.088756e+25
9.375000e-02, 6.264109e+25
9.500000e-02, 6.380172e+25
9.625000e-02, 6.462597e+25
9.750000e-02, 6.595371e+25
9.875000e-02, 6.738802e+25
1.000000e-01, 6.842846e+25
