mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 1.958604e-14, -4.571931e-14, 3.304563e-14, 2.707224e-14, 8.693262e-14, 1.397656e-13, 1.695701e-13, 5.603977e-13, 9.060142e-15, 6.485636e-14, -1.287088e-13, 1.754998e-14, 1.228212e-13, 1.104930e-14, 1.413281e-13, 5.830051e-14, 1.055544e-12, 3.234616e-13, 3.798924e-14, -4.510906e-14, 5.404408e-15, 3.373380e-13, -4.098644e-13, -3.683809e-13, -1.615510e-13, 8.197807e-15, 1.136438e-13
-3.250000e-02, 2.018316e-14, -4.624802e-14, 3.321831e-14, 2.774136e-14, 8.742360e-14, 1.396904e-13, 1.729011e-13, 5.610054e-13, 6.748807e-15, 6.594270e-14, -1.300410e-13, 1.721485e-14, 1.239728e-13, 1.100762e-14, 1.405123e-13, 6.185640e-14, 1.055334e-12, 3.230335e-13, 4.028128e-14, -4.874306e-14, 3.406190e-15, 3.440891e-13, -4.142884e-13, -3.727197e-13, -1.596123e-13, 1.177836e-14, 1.176031e-13
-3.125000e-02, 1.948537e-14, -4.558539e-14, 3.321942e-14, 2.761615e-14, 8.793029e-14, 1.400273e-13, 1.724876e-13, 5.578681e-13, 3.990969e-15, 6.541955e-14, -1.282173e-13, 1.745335e-14, 1.228471e-13, 1.213589e-14, 1.416297e-13, 6.602887e-14, 1.051660e-12, 3.176063e-13, 3.721297e-14, -4.571753e-14, 5.630549e-15, 3.355497e-13, -4.103868e-13, -3.688855e-13, -1.620969e-13, 5.255805e-15, 1.161656e-13
-3.000000e-02, 2.005523e-14, -4.623514e-14, 3.343416e-14, 2.855028e-14, 8.732050e-14, 1.401137e-13, 1.785434e-13, 5.598109e-13, 4.218890e-15, 6.613227e-14, -1.291958e-13, 1.754566e-14, 1.227931e-13, 1.097772e-14, 1.411648e-13, 6.777458e-14, 1.053226e-12, 3.185641e-13, 3.514287e-14, -4.649276e-14, 6.630546e-15, 3.342651e-13, -4.090180e-13, -3.686629e-13, -1.599967e-13, 4.532737e-15, 1.175933e-13
-2.875000e-02, 2.210873e-14, -4.643903e-14, 3.234342e-14, 3.174207e-14, 8.583167e-14, 1.379763e-13, 1.852794e-13, 5.505625e-13, -1.569901e-15, 6.664014e-14, -1.300494e-13, 1.700737e-14, 1.250882e-13, 8.674536e-15, 1.404034e-13, 8.742469e-14, 1.041262e-12, 3.127795e-13, 1.995811e-14, -3.802518e-14, 1.575778e-14, 3.080076e-13, -3.968164e-13, -3.545318e-13, -1.586465e-13, 5.893027e-15, 1.165085e-13
-2.828027e-02, 2.027967e-14, -4.448313e-14, 3.358460e-14, 2.734175e-14, 8.836730e-14, 1.397531e-13, 1.882389e-13, 5.488119e-13, -5.061667e-15, 6.534702e-14, -1.282565e-13, 1.810339e-14, 1.205897e-13, 1.190191e-14, 1.419259e-13, 9.098329e-14, 1.036070e-12, 3.062217e-13, 1.934462e-14, -3.911359e-14, 1.585957e-14, 3.101939e-13, -3.985170e-13, -3.554174e-13, -1.555302e-13, 2.751513e-15, 1.143590e-13
-2.795093e-02, 2.178013e-14, -4.495064e-14, 3.321941e-14, 3.107079e-14, 8.741622e-14, 1.382900e-13, 1.943839e-13, 5.439846e-13, -9.312037e-15, 6.677544e-14, -1.301450e-13, 1.736369e-14, 1.240187e-13, 9.468658e-15, 1.403423e-13, 1.047562e-13, 1.028527e-12, 3.003972e-13, 1.129706e-14, -3.838599e-14, 1.882919e-14, 2.954946e-13, -3.931155e-13, -3.486839e-13, -1.497113e-13, 2.188898e-15, 1.172739e-13
-2.773370e-02, 2.264219e-14, -4.569197e-14, 3.258638e-14, 3.011136e-14, 8.893316e-14, 1.393217e-13, 1.925068e-13, 5.454877e-13, -8.610446e-15, 7.055795e-14, -1.326598e-13, 1.485501e-14, 1.263250e-13, 7.616611e-15, 1.392317e-13, 9.790167e-14, 1.025276e-12, 3.017164e-13, 8.910963e-15, -3.931330e-14, 2.073758e-14, 2.929521e-13, -3.910351e-13, -3.482978e-13, -1.470326e-13, -6.204671e-15, 1.167078e-13
-2.759095e-02, 2.444089e-14, -4.555028e-14, 3.165318e-14, 3.317001e-14, 8.645760e-14, 1.355108e-13, 2.017759e-13, 5.322494e-13, -1.784570e-14, 6.952032e-14, -1.316604e-13, 1.552989e-14, 1.282321e-13, 5.982277e-15, 1.354256e-13, 1.188528e-13, 1.006281e-12, 2.892425e-13, -6.879519e-15, -3.262658e-14, 2.829968e-14, 2.686628e-13, -3.810915e-13, -3.346153e-13, -1.396996e-13, -8.877075e-15, 1.214316e-13
-2.749753e-02, 2.632029e-14, -4.579643e-14, 3.033957e-14, 3.694055e-14, 8.561295e-14, 1.335164e-13, 2.035280e-13, 5.243619e-13, -2.224179e-14, 7.287909e-14, -1.329738e-13, 1.324990e-14, 1.312560e-13, 3.823605e-15, 1.326025e-13, 1.231529e-13, 9.953221e-13, 2.828517e-13, -1.002160e-14, -3.108619e-14, 3.091023e-14, 2.597254e-13, -3.780637e-13, -3.304390e-13, -1.385851e-13, -1.030666e-14, 1.216498e-13
