mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 8.539504e-16, -2.531468e-16, 1.792236e-16, 2.811465e-15, -2.368024e-16, 2.536984e-16, -1.805544e-14, 1.156866e-14, -2.187726e-15, 1.226551e-15, -3.309402e-16, 1.739835e-17, 3.904071e-15, -2.007751e-16, 2.541369e-16, -3.439921e-14, 1.910386e-14, -3.956649e-15, 2.040674e-14, -1.208423e-14, 2.552848e-15, 3.201697e-14, -1.932204e-14, 4.056887e-15, 1.314533e-15, 5.887133e-16, 1.854900e-16
-3.300000e-02, -3.534134e-16, 9.445874e-17, -5.218833e-17, -7.957429e-16, -6.353133e-16, 4.190836e-17, 1.323635e-14, -8.732158e-15, 1.850077e-15, -1.493816e-15, 5.919340e-16, -1.554893e-16, -3.207487e-15, 6.267116e-16, -1.369702e-16, 2.086771e-14, -1.368986e-14, 2.744072e-15, -1.410006e-14, 8.855097e-15, -1.733612e-15, -2.404912e-14, 1.384054e-14, -2.827998e-15, -4.446386e-16, -4.947480e-16, -3.630878e-17
-3.200000e-02, -1.303378e-15, 1.272141e-16, -1.808860e-16, -3.243222e-15, -1.182010e-15, 8.145360e-17, 5.317508e-14, -3.217873e-14, 6.693616e-15, -2.256091e-15, 4.892132e-16, -3.549740e-16, -5.295606e-15, -1.310264e-15, -3.426521e-17, 8.905436e-14, -5.375285e-14, 1.138059e-14, -5.397409e-14, 3.218220e-14, -6.989346e-15, -8.959342e-14, 5.295276e-14, -1.185234e-14, -2.471858e-15, -2.043368e-15, -3.754772e-16
-3.100000e-02, -2.541501e-15, 3.346775e-16, -3.546364e-16, -6.338597e-15, -2.182761e-15, 3.244175e-16, 1.038569e-13, -6.359308e-14, 1.309088e-14, -6.980200e-15, 2.121779e-15, -7.184049e-16, -1.334455e-14, -1.192173e-15, -1.605159e-16, 1.751711e-13, -1.069622e-13, 2.208197e-14, -1.074462e-13, 6.197323e-14, -1.336423e-14, -1.800470e-13, 1.043305e-13, -2.268820e-14, -7.292900e-15, -2.753315e-15, -9.973372e-16
-3.000000e-02, -4.226525e-15, 2.676396e-16, -5.997048e-16, -1.352552e-14, -3.357280e-15, 2.611304e-17, 1.921153e-13, -1.175368e-13, 2.460758e-14, -9.975580e-15, 2.112926e-15, -9.360232e-16, -2.522160e-14, -2.692961e-15, -6.802520e-16, 3.274712e-13, -1.995719e-13, 4.135634e-14, -2.037402e-13, 1.176398e-13, -2.548298e-14, -3.384901e-13, 1.951999e-13, -4.323273e-14, -1.108105e-14, -6.734621e-15, -1.699844e-15
-2.900000e-02, -9.642313e-15, 6.024159e-16, -1.274285e-15, -2.743354e-14, -8.860189e-15, 5.113307e-16, 4.319588e-13, -2.611734e-13, 5.485393e-14, -2.643242e-14, 6.750346e-15, -2.598923e-15, -5.801286e-14, -4.288404e-15, -1.469594e-15, 7.291259e-13, -4.474111e-13, 9.314495e-14, -4.473897e-13, 2.605439e-13, -5.613355e-14, -7.509988e-13, 4.331898e-13, -9.451452e-14, -2.511495e-14, -1.464216e-14, -3.773215e-15
-2.828027e-02, -2.033476e-14, 6.670788e-16, -2.809920e-15, -6.387454e-14, -1.849866e-14, 3.953575e-16, 9.399906e-13, -5.705035e-13, 1.195013e-13, -5.284142e-14, 1.245329e-14, -5.176062e-15, -1.242854e-13, -1.260310e-14, -2.975061e-15, 1.596689e-12, -9.785209e-13, 2.042848e-13, -9.775827e-13, 5.699910e-13, -1.229682e-13, -1.641959e-12, 9.527555e-13, -2.075710e-13, -6.153254e-14, -3.051296e-14, -8.932320e-15
-2.795093e-02, -3.259565e-14, 8.886110e-16, -4.299886e-15, -9.453052e-14, -3.477001e-14, 2.412110e-15, 1.549977e-12, -9.394686e-13, 1.965113e-13, -9.649941e-14, 2.588247e-14, -1.012669e-14, -2.059526e-13, -1.642267e-14, -5.545146e-15, 2.623836e-12, -1.605719e-12, 3.346394e-13, -1.609272e-12, 9.374759e-13, -2.021953e-13, -2.693806e-12, 1.562867e-12, -3.415502e-13, -9.403093e-14, -5.083632e-14, -1.386714e-14
-2.773370e-02, -4.943246e-14, 2.430362e-15, -6.742350e-15, -1.420254e-13, -4.801505e-14, 2.772752e-15, 2.262871e-12, -1.373121e-12, 2.867636e-13, -1.381363e-13, 3.634635e-14, -1.404817e-14, -3.007237e-13, -2.519865e-14, -7.375812e-15, 3.841172e-12, -2.348013e-12, 4.900513e-13, -2.349341e-12, 1.367818e-12, -2.951861e-13, -3.941757e-12, 2.285509e-12, -4.978834e-13, -1.441334e-13, -6.985376e-14, -2.100270e-14
-2.759095e-02, -6.134971e-14, 1.251392e-15, -8.256671e-15, -1.823710e-13, -6.157024e-14, 3.182384e-15, 2.898999e-12, -1.756847e-12, 3.673486e-13, -1.720466e-13, 4.352084e-14, -1.712201e-14, -3.799848e-13, -3.642575e-14, -9.011835e-15, 4.922716e-12, -3.008817e-12, 6.283826e-13, -3.016325e-12, 1.759766e-12, -3.793202e-13, -5.052897e-12, 2.928114e-12, -6.399516e-13, -1.762684e-13, -9.578072e-14, -2.606851e-14
