mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -1.186681e-14, -2.603658e-14, 2.406468e-14, 2.333617e-15, 8.910035e+01, -5.111437e+01, -1.720146e-13, -8.383213e+02, 4.016647e+02, -1.965018e-15, -8.910035e+01, 5.111440e+01, -2.662935e-06, -5.936432e-07, -1.071299e-06, 7.067815e+01, 1.180373e-05, -1.475421e-05, 1.909979e-13, 8.383213e+02, -4.016646e+02, -7.067815e+01, -1.110941e-05, 1.356279e-05, 1.439500e-05, 3.204007e-06, 1.355543e-06
-3.250000e-02, 2.607037e-14, -6.652252e-14, 3.229211e-14, -8.742921e-15, -2.351101e+02, 1.348760e+02, 4.963308e-13, 2.212088e+03, -1.059877e+03, 6.126607e-15, 2.351101e+02, -1.348761e+02, 6.040452e-06, 1.021889e-06, 1.844118e-06, -1.864993e+02, -2.031877e-05, 2.539768e-05, -5.027707e-13, -2.212088e+03, 1.059877e+03, 1.864993e+02, 1.912358e-05, -2.334679e-05, -3.500376e-05, -5.515331e-06, -2.333411e-06
-3.125000e-02, 6.841924e-14, -3.077832e-14, -2.446449e-15, -3.030956e-14, -6.623496e+02, 3.799713e+02, 1.339044e-12, 6.231871e+03, -2.985875e+03, 1.886803e-14, 6.623496e+02, -3.799716e+02, 1.823148e-05, -7.182817e-06, -1.296224e-05, -5.254037e+02, 1.428199e-04, -1.785193e-04, -1.419197e-12, -6.231871e+03, 2.985874e+03, 5.254037e+02, -1.344189e-04, 1.641037e-04, -1.041479e-04, 3.876705e-05, 1.640146e-05
-3.000000e-02, 1.748425e-13, -7.891370e-14, -3.157254e-15, -7.415044e-14, -1.483703e+03, 8.511582e+02, 3.133087e-12, 1.395976e+04, -6.688539e+03, 3.999639e-14, 1.483703e+03, -8.511588e+02, 3.777052e-05, -1.150422e-05, -2.076072e-05, -1.176936e+03, 2.287447e-04, -2.859220e-04, -3.185036e-12, -1.395976e+04, 6.688538e+03, 1.176936e+03, -2.152895e-04, 2.628335e-04, -2.573376e-04, 6.209050e-05, 2.626908e-05
-2.875000e-02, 4.777852e-13, -2.657847e-13, 9.641349e-14, -1.696508e-13, -4.082757e+03, 2.342162e+03, 8.443985e-12, 3.841358e+04, -1.840509e+04, 1.126561e-13, 4.082757e+03, -2.342164e+03, 9.633252e-05, -2.679278e-07, -4.835072e-07, -3.238617e+03, 5.327358e-06, -6.658989e-06, -8.765097e-12, -3.841358e+04, 1.840509e+04, 3.238616e+03, -5.013993e-06, 6.121271e-06, -6.258575e-04, 1.446058e-06, 6.117950e-07
-2.828027e-02, 8.388004e-13, -5.187044e-13, 1.235926e-13, -3.206209e-13, -7.159115e+03, 4.106982e+03, 1.496707e-11, 6.735821e+04, -3.227333e+04, 1.955880e-13, 7.159115e+03, -4.106985e+03, 1.816007e-04, -4.512677e-05, -8.143657e-05, -5.678914e+03, 8.972804e-04, -1.121566e-03, -1.535971e-11, -6.735821e+04, 3.227332e+04, 5.678913e+03, -8.445005e-04, 1.030998e-03, -1.131315e-03, 2.435579e-04, 1.030438e-04
-2.795093e-02, 1.362610e-12, -6.314262e-13, 1.128794e-13, -5.137084e-13, -1.153148e+04, 6.615288e+03, 2.401217e-11, 1.084967e+05, -5.198398e+04, 3.117351e-13, 1.153148e+04, -6.615292e+03, 3.203817e-04, -9.892287e-05, -1.785179e-04, -9.147261e+03, 1.966938e-03, -2.458596e-03, -2.475777e-11, -1.084967e+05, 5.198397e+04, 9.147260e+03, -1.851238e-03, 2.260062e-03, -1.749939e-03, 5.339058e-04, 2.258834e-04
-2.773370e-02, 1.965760e-12, -1.049444e-12, 2.031680e-13, -7.564651e-13, -1.685567e+04, 9.669622e+03, 3.514359e-11, 1.585905e+05, -7.598541e+04, 4.550770e-13, 1.685567e+04, -9.669628e+03, 4.821215e-04, -6.135310e-05, -1.107189e-04, -1.337063e+04, 1.219917e-03, -1.524849e-03, -3.618049e-11, -1.585905e+05, 7.598540e+04, 1.337063e+04, -1.148159e-03, 1.401716e-03, -2.641557e-03, 3.311346e-04, 1.400955e-04
-2.759095e-02, 2.554942e-12, -1.293147e-12, 2.130839e-13, -9.730355e-13, -2.176477e+04, 1.248583e+04, 4.513998e-11, 2.047789e+05, -9.811565e+04, 5.869335e-13, 2.176477e+04, -1.248584e+04, 5.920294e-04, 8.166226e-05, 1.473692e-04, -1.726473e+04, -1.623736e-03, 2.029606e-03, -4.673954e-11, -2.047789e+05, 9.811564e+04, 1.726473e+04, 1.528224e-03, -1.865714e-03, -3.191964e-03, -4.407470e-04, -1.864700e-04
-2.749753e-02, 2.990784e-12, -1.479713e-12, 2.865121e-13, -1.135586e-12, -2.540331e+04, 1.457316e+04, 5.281800e-11, 2.390130e+05, -1.145182e+05, 6.855193e-13, 2.540331e+04, -1.457317e+04, 6.547433e-04, -6.988914e-05, -1.261232e-04, -2.015098e+04, 1.389644e-03, -1.737001e-03, -5.451997e-11, -2.390130e+05, 1.145182e+05, 2.015098e+04, -1.307902e-03, 1.596737e-03, -4.151796e-03, 3.772052e-04, 1.595869e-04
-2.743671e-02, 3.253651e-12, -1.581883e-12, 2.942104e-13, -1.223085e-12, -2.777555e+04, 1.593405e+04, 5.766721e-11, 2.613327e+05, -1.252123e+05, 7.512701e-13, 2.777555e+04, -1.593406e+04, 7.196882e-04, -3.091655e-04, -5.579254e-04, -2.203274e+04, 6.147306e-03, -7.683894e-03, -5.964119e-11, -2.613327e+05, 1.252123e+05, 2.203274e+04, -5.785709e-03, 7.063413e-03, -4.627864e-03, 1.668626e-03, 7.059576e-04
-2.739733e-02, 3.437281e-12, -1.837966e-12, 3.739722e-13, -1.274300e-12, -2.927673e+04, 1.679524e+04, 6.073792e-11, 2.754570e+05, -1.319796e+05, 7.945580e-13, 2.927673e+04, -1.679525e+04, 7.676335e-04, 1.370928e-04, 2.474001e-04, -2.322354e+04, -2.725891e-03, 3.407258e-03, -6.285766e-11, -2.754570e+05, 1.319796e+05, 2.322354e+04, 2.565549e-03, -3.132119e-03, -4.256350e-03, -7.399164e-04, -3.130418e-04
