mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 4.229073e-18, 1.685787e-14, 6.699563e-16, -4.649231e-15, -4.776676e-01, -9.113226e-02, 3.794175e-15, 4.514460e+00, 4.699473e-01, 4.470217e-15, 4.776676e-01, 9.113226e-02, 9.919727e-14, 1.357815e-11, 2.063933e-11, -2.761719e-02, 1.437936e-06, 4.365578e-07, -3.086493e-15, -4.514460e+00, -4.699473e-01, 2.761719e-02, -1.437968e-06, -4.367484e-07, -2.116069e-12, -1.016068e-10, -4.128258e-10
-3.300000e-02, 4.069530e-18, 1.996591e-14, 9.657710e-16, -4.619516e-15, -4.720307e-01, -9.005685e-02, 3.780536e-15, 4.461199e+00, 4.644058e-01, 4.417509e-15, 4.720307e-01, 9.005685e-02, 9.293698e-14, 1.412061e-11, 2.146387e-11, -2.729129e-02, 1.495381e-06, 4.539981e-07, -3.046142e-15, -4.461199e+00, -4.644058e-01, 2.729129e-02, -1.495414e-06, -4.541963e-07, -6.730366e-13, -1.056643e-10, -4.293178e-10
-3.200000e-02, 4.415094e-18, 2.735515e-14, 1.469543e-15, -4.813575e-15, -4.861673e-01, -9.275382e-02, 4.046910e-15, 4.594755e+00, 4.782975e-01, 4.549139e-15, 4.861673e-01, 9.275381e-02, 1.367186e-13, -1.653389e-11, -2.513241e-11, -2.810866e-02, -1.750970e-06, -5.315949e-07, -3.147356e-15, -4.594755e+00, -4.782975e-01, 2.810866e-02, 1.751008e-06, 5.318270e-07, -6.393406e-12, 1.237590e-10, 5.027000e-10
-3.100000e-02, 4.663498e-18, 4.100903e-14, 2.391001e-15, -5.165861e-15, -5.117884e-01, -9.764298e-02, 4.506804e-15, 4.836888e+00, 5.035170e-01, 4.784040e-15, 5.117884e-01, 9.764297e-02, -3.540522e-13, -5.185424e-13, -7.884407e-13, -2.958947e-02, -5.493277e-08, -1.667760e-08, -3.278207e-15, -4.836888e+00, -5.035170e-01, 2.958947e-02, 5.493397e-08, 1.668488e-08, 5.457363e-13, 3.909711e-12, 1.577390e-11
-3.000000e-02, 5.916393e-18, 7.832189e-14, 4.806091e-15, -6.088750e-15, -5.750051e-01, -1.097031e-01, 5.887912e-15, 5.434364e+00, 5.657030e-01, 5.371955e-15, 5.750051e-01, 1.097031e-01, 3.043178e-14, -5.747238e-12, -8.736523e-12, -3.324485e-02, -6.086759e-07, -1.847941e-07, -3.665046e-15, -5.434364e+00, -5.657030e-01, 3.324485e-02, 6.086892e-07, 1.848748e-07, -4.903554e-12, 4.306738e-11, 1.747544e-10
-2.900000e-02, 6.297788e-18, 2.060513e-13, 1.313187e-14, -8.291880e-15, -6.914803e-01, -1.319257e-01, 9.844302e-15, 6.535147e+00, 6.802994e-01, 6.443578e-15, 6.914803e-01, 1.319257e-01, -3.171284e-13, 1.325029e-11, 2.013978e-11, -3.997868e-02, 1.403121e-06, 4.259878e-07, -4.298410e-15, -6.535147e+00, -6.802994e-01, 3.997868e-02, -1.403152e-06, -4.261738e-07, -1.992099e-12, -9.902008e-11, -4.028173e-10
-2.828027e-02, 1.437985e-17, 6.514562e-13, 4.241304e-14, -1.390647e-14, -8.753553e-01, -1.670052e-01, 2.219689e-14, 8.272999e+00, 8.611944e-01, 8.125485e-15, 8.753553e-01, 1.670052e-01, 3.220363e-13, 1.855126e-11, 2.819471e-11, -5.061036e-02, 1.964278e-06, 5.963553e-07, -5.223521e-15, -8.272999e+00, -8.611944e-01, 5.061036e-02, -1.964321e-06, -5.966157e-07, -9.017389e-12, -1.383820e-10, -5.638931e-10
-2.795093e-02, 2.738846e-17, 1.412417e-12, 9.265085e-14, -2.197927e-14, -1.027770e+00, -1.960840e-01, 4.214731e-14, 9.713516e+00, 1.011158e+00, 9.496308e-15, 1.027770e+00, 1.960840e-01, 3.081628e-13, 4.259364e-13, 6.385860e-13, -5.942247e-02, 4.440317e-08, 1.348083e-08, -5.806286e-15, -9.713516e+00, -1.011158e+00, 5.942247e-02, -4.440430e-08, -1.348675e-08, -5.545764e-12, -2.200276e-12, -1.265037e-11
-2.773370e-02, 2.334875e-17, 2.672425e-12, 1.759270e-13, -3.450310e-14, -1.189447e+00, -2.269300e-01, 7.463830e-14, 1.124159e+01, 1.170248e+00, 1.092110e-14, 1.189447e+00, 2.269300e-01, 1.396265e-13, -2.681950e-11, -4.078371e-11, -6.876987e-02, -2.841556e-06, -8.626971e-07, -6.219211e-15, -1.124159e+01, -1.170248e+00, 6.876987e-02, 2.841618e-06, 8.630737e-07, 3.644233e-12, 2.025914e-10, 8.159873e-10
-2.759095e-02, 8.336141e-18, 4.257918e-12, 2.812341e-13, -4.965769e-14, -1.331573e+00, -2.540459e-01, 1.148508e-13, 1.258478e+01, 1.310066e+00, 1.215770e-14, 1.331573e+00, 2.540459e-01, -1.205166e-14, -6.341462e-12, -9.666361e-12, -7.698693e-02, -6.737185e-07, -2.045411e-07, -6.479685e-15, -1.258478e+01, -1.310066e+00, 7.698693e-02, 6.737328e-07, 2.046303e-07, 6.898752e-13, 5.043473e-11, 1.937165e-10
