mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 1.143514e-13, 2.303300e-12, 2.570555e-12, -1.443713e-10, -1.529099e+04, -2.917305e+03, 1.057201e-10, 1.445166e+05, 1.504403e+04, 1.445310e-10, 1.529099e+04, 2.917305e+03, 3.986165e-09, -2.064531e-07, -3.138183e-07, -8.840766e+02, -2.186364e-02, -6.637806e-03, -1.074069e-10, -1.445166e+05, -1.504403e+04, 8.840766e+02, 2.186412e-02, 6.640704e-03, -1.533387e-08, 1.545064e-06, 6.276980e-06
-3.300000e-02, -7.157114e-14, 3.492747e-11, 4.601795e-12, 9.109655e-11, 9.590481e+03, 1.829728e+03, -6.948121e-11, -9.064053e+04, -9.435584e+03, -9.064961e-11, -9.590481e+03, -1.829728e+03, -2.505756e-09, 1.299168e-07, 1.974796e-07, 5.544912e+02, 1.375836e-02, 4.177040e-03, 6.736565e-11, 9.064053e+04, 9.435584e+03, -5.544912e+02, -1.375866e-02, -4.178864e-03, 9.679250e-09, -9.723238e-07, -3.949983e-06
-3.200000e-02, -2.764719e-13, 2.577105e-11, 6.055796e-12, 3.502815e-10, 3.710230e+04, 7.078595e+03, -2.604447e-10, -3.506573e+05, -3.650306e+04, -3.506916e-10, -3.710230e+04, -7.078595e+03, -9.521139e-09, 4.884889e-07, 7.425255e-07, 2.145137e+03, 5.173156e-02, 1.570572e-02, 2.606094e-10, 3.506573e+05, 3.650306e+04, -2.145137e+03, -5.173270e-02, -1.571257e-02, 3.560372e-08, -3.655813e-06, -1.485197e-05
-3.100000e-02, -5.704310e-13, 2.244517e-11, 9.740352e-13, 7.224331e-10, 7.645010e+04, 1.458560e+04, -5.324525e-10, -7.225369e+05, -7.521536e+04, -7.226036e-10, -7.645010e+04, -1.458560e+04, -1.883661e-08, 9.288827e-07, 1.411944e-06, 4.420101e+03, 9.836977e-02, 2.986509e-02, 5.369693e-10, 7.225369e+05, 7.521536e+04, -4.420101e+03, -9.837192e-02, -2.987812e-02, 6.540401e-08, -6.951723e-06, -2.824165e-05
-3.000000e-02, -1.024997e-12, -3.828772e-11, 3.070539e-12, 1.299549e-09, 1.374492e+05, 2.622335e+04, -9.645951e-10, -1.299045e+06, -1.352293e+05, -1.299171e-09, -1.374492e+05, -2.622335e+04, -3.511379e-08, 1.737875e-06, 2.641648e-06, 7.946873e+03, 1.840429e-01, 5.587547e-02, 9.653943e-10, 1.299045e+06, 1.352293e+05, -7.946873e+03, -1.840469e-01, -5.589987e-02, 1.105245e-07, -1.300624e-05, -5.283815e-05
-2.900000e-02, -2.406223e-12, 3.129277e-11, 1.834261e-11, 3.051577e-09, 3.227477e+05, 6.157571e+04, -2.265406e-09, -3.050315e+06, -3.175341e+05, -3.050584e-09, -3.227477e+05, -6.157571e+04, -7.651020e-08, 3.402870e-06, 5.172516e-06, 1.866024e+04, 3.603678e-01, 1.094078e-01, 2.267639e-09, 3.050315e+06, 3.175341e+05, -1.866024e+04, -3.603757e-01, -1.094555e-01, 5.389221e-07, -2.546701e-05, -1.034605e-04
-2.800000e-02, -1.005856e-11, 1.249342e-10, 6.527751e-11, 1.274939e-08, 1.348604e+06, 2.572947e+05, -9.464065e-09, -1.274576e+07, -1.326817e+06, -1.274666e-08, -1.348604e+06, -2.572947e+05, -2.749530e-07, 2.065248e-05, 3.139270e-05, 7.797193e+04, 2.187121e+00, 6.640105e-01, 9.476794e-09, 1.274576e+07, 1.326817e+06, -7.797193e+04, -2.187169e+00, -6.643004e-01, 2.776254e-06, -1.545630e-04, -6.279157e-04
-2.742527e-02, -1.658890e-10, 2.227390e-09, 9.337774e-10, 2.102672e-07, 2.224249e+07, 4.243564e+06, -1.559371e-07, -2.102152e+08, -2.188326e+07, -2.102079e-07, -2.224249e+07, -4.243564e+06, -2.012922e-07, -1.578912e-04, -2.400018e-04, 1.285984e+06, -1.672086e+01, -5.076459e+00, 1.561362e-07, 2.102152e+08, 2.188326e+07, -1.285984e+06, 1.672123e+01, 5.078675e+00, -1.335834e-05, 1.181657e-03, 4.800508e-03
-2.739233e-02, -2.633760e-10, 3.319198e-09, 1.485225e-09, 3.338137e-07, 3.531369e+07, 6.737378e+06, -2.475481e-07, -3.337515e+08, -3.474332e+07, -3.337207e-07, -3.531369e+07, -6.737378e+06, 3.474291e-06, 4.087819e-05, 6.213656e-05, 2.041712e+06, 4.329038e+00, 1.314297e+00, 2.478563e-07, 3.337515e+08, 3.474332e+07, -2.041712e+06, -4.329133e+00, -1.314870e+00, -3.411470e-05, -3.059315e-04, -1.242853e-03
-2.737061e-02, -3.831987e-10, 4.655510e-09, 2.171023e-09, 4.857202e-07, 5.137962e+07, 9.802527e+06, -3.603749e-07, -4.855920e+08, -5.054967e+07, -4.855845e-07, -5.137962e+07, -9.802527e+06, -2.265889e-06, -1.439569e-04, -2.188211e-04, 2.970595e+06, -1.524521e+01, -4.628450e+00, 3.608206e-07, 4.855920e+08, 5.054967e+07, -2.970595e+06, 1.524554e+01, 4.630471e+00, 2.312183e-05, 1.077372e-03, 4.376852e-03
-2.735633e-02, -4.918849e-10, 6.505940e-09, 2.810564e-09, 6.234652e-07, 6.595236e+07, 1.258281e+07, -4.624941e-07, -6.233196e+08, -6.488704e+07, -6.232937e-07, -6.595236e+07, -1.258281e+07, 2.855959e-07, -4.901976e-04, -7.451226e-04, 3.813138e+06, -5.191250e+01, -1.576065e+01, 4.630884e-07, 6.233196e+08, 6.488704e+07, -3.813138e+06, 5.191364e+01, 1.576753e+01, 4.040782e-06, 3.668635e-03, 1.490392e-02
-2.734699e-02, -5.721280e-10, 7.453513e-09, 3.304250e-09, 7.251994e-07, 7.671131e+07, 1.463547e+07, -5.381062e-07, -7.250032e+08, -7.547212e+07, -7.249918e-07, -7.671131e+07, -1.463547e+07, -3.305140e-06, 3.628422e-04, 5.515363e-04, 4.435187e+06, 3.842539e+01, 1.166596e+01, 5.387597e-07, 7.250032e+08, 7.547212e+07, -4.435187e+06, -3.842623e+01, -1.167105e+01, 5.032358e-05, -2.715508e-03, -1.103181e-02
-2.734091e-02, -6.267993e-10, 8.636134e-09, 3.587022e-09, 7.944734e-07, 8.404213e+07, 1.603409e+07, -5.893379e-07, -7.942872e+08, -8.268461e+07, -7.942622e-07, -8.404213e+07, -1.603409e+07, -1.211394e-06, 2.004051e-05, 3.046217e-05, 4.859027e+06, 2.122291e+00, 6.443275e-01, 5.901215e-07, 7.942872e+08, 8.268461e+07, -4.859027e+06, -2.122338e+00, -6.446088e-01, 1.042447e-05, -1.499817e-04, -6.093033e-04
-2.733697e-02, -6.592123e-10, 8.201768e-09, 3.695491e-09, 8.355520e-07, 8.838754e+07, 1.686314e+07, -6.198231e-07, -8.353556e+08, -8.695981e+07, -8.353185e-07, -8.838754e+07, -1.686314e+07, 8.752689e-07, 4.374816e-05, 6.649884e-05, 5.110262e+06, 4.632957e+00, 1.406566e+00, 6.206115e-07, 8.353556e+08, 8.695981e+07, -5.110262e+06, -4.633058e+00, -1.407180e+00, 2.985242e-06, -3.274101e-04, -1.330108e-03
-2.733444e-02, -6.819551e-10, 8.572937e-09, 3.841627e-09, 8.643837e-07, 9.143709e+07, 1.744495e+07, -6.413185e-07, -8.641768e+08, -8.996000e+07, -8.641424e-07, -9.143709e+07, -1.744495e+07, 1.762496e-07, 2.301743e-04, 3.498750e-04, 5.286577e+06, 2.437570e+01, 7.400467e+00, 6.421312e-07, 8.641768e+08, 8.996000e+07, -5.286577e+06, -2.437623e+01, -7.403698e+00, 4.183314e-05, -1.722621e-03, -6.998187e-03
-2.733282e-02, -6.938484e-10, 9.085509e-09, 3.965454e-09, 8.794370e-07, 9.303214e+07, 1.774927e+07, -6.521187e-07, -8.792523e+08, -9.152963e+07, -8.791914e-07, -9.303214e+07, -1.774927e+07, 5.069332e-06, -4.657647e-04, -7.079837e-04, 5.378792e+06, -4.932504e+01, -1.497510e+01, 6.529314e-07, 8.792523e+08, 9.152963e+07, -5.378792e+06, 4.932612e+01, 1.498163e+01, -1.021856e-04, 3.485781e-03, 1.416107e-02
-2.733180e-02, -7.006097e-10, 8.887041e-09, 3.958794e-09, 8.880515e-07, 9.393843e+07, 1.792216e+07, -6.589337e-07, -8.878176e+08, -9.242093e+07, -8.878029e-07, -9.393843e+07, -1.792216e+07, -3.888194e-06, 2.959793e-04, 4.499015e-04, 5.431200e+06, 3.134452e+01, 9.516203e+00, 6.597659e-07, 8.878176e+08, 9.242093e+07, -5.431200e+06, -3.134521e+01, -9.520357e+00, 6.760372e-05, -2.215105e-03, -8.998914e-03
-2.733116e-02, -7.057014e-10, 8.185189e-09, 3.913399e-09, 8.944850e-07, 9.462109e+07, 1.805242e+07, -6.634814e-07, -8.942696e+08, -9.309274e+07, -8.942331e-07, -9.462109e+07, -1.805242e+07, 2.430938e-07, 2.390071e-04, 3.633012e-04, 5.470665e+06, 2.531110e+01, 7.684455e+00, 6.643339e-07, 8.942696e+08, 9.309274e+07, -5.470665e+06, -2.531165e+01, -7.687810e+00, -1.360911e-05, -1.788726e-03, -7.266737e-03
-2.733077e-02, -7.077659e-10, 9.261633e-09, 4.004493e-09, 8.971333e-07, 9.489827e+07, 1.810529e+07, -6.654477e-07, -8.968903e+08, -9.336553e+07, -8.968871e-07, -9.489828e+07, -1.810529e+07, -6.397332e-06, 4.274733e-05, 6.497752e-05, 5.486698e+06, 4.526967e+00, 1.374387e+00, 6.663143e-07, 8.968903e+08, 9.336553e+07, -5.486698e+06, -4.527066e+00, -1.374987e+00, -1.528203e-06, -3.199195e-04, -1.299678e-03
-2.733053e-02, -7.105131e-10, 8.695787e-09, 3.997361e-09, 9.005925e-07, 9.526657e+07, 1.817556e+07, -6.680161e-07, -9.003702e+08, -9.372782e+07, -9.003387e-07, -9.526657e+07, -1.817556e+07, -7.941381e-07, -2.740906e-04, -4.166304e-04, 5.507985e+06, -2.902653e+01, -8.812463e+00, 6.688529e-07, 9.003702e+08, 9.372782e+07, -5.507985e+06, 2.902717e+01, 8.816310e+00, -1.839541e-05, 2.051293e-03, 8.333426e-03
-2.733039e-02, -7.116721e-10, 8.255115e-09, 3.846966e-09, 9.020384e-07, 9.542190e+07, 1.820521e+07, -6.689255e-07, -9.018381e+08, -9.388070e+07, -9.017862e-07, -9.542190e+07, -1.820521e+07, 3.165129e-06, 3.678017e-04, 5.590748e-04, 5.516962e+06, 3.895060e+01, 1.182541e+01, 6.698232e-07, 9.018381e+08, 9.388070e+07, -5.516962e+06, -3.895145e+01, -1.183057e+01, -6.166633e-05, -2.752623e-03, -1.118260e-02
-2.733031e-02, -7.119175e-10, 8.918990e-09, 3.955594e-09, 9.023626e-07, 9.545420e+07, 1.821136e+07, -6.693920e-07, -9.021432e+08, -9.391232e+07, -9.021094e-07, -9.545420e+07, -1.821136e+07, -2.922699e-07, -2.980035e-04, -4.529791e-04, 5.518833e+06, -3.155894e+01, -9.581302e+00, 6.702588e-07, 9.021432e+08, 9.391232e+07, -5.518833e+06, 3.155963e+01, 9.585485e+00, 1.358095e-05, 2.230257e-03, 9.060472e-03
-2.733027e-02, -7.146132e-10, 9.229008e-09, 4.023755e-09, 9.058004e-07, 9.581647e+07, 1.828047e+07, -6.719649e-07, -9.055674e+08, -9.426875e+07, -9.055508e-07, -9.581647e+07, -1.828047e+07, -3.726956e-06, 4.059886e-05, 6.171174e-05, 5.539782e+06, 4.299441e+00, 1.305310e+00, 6.728455e-07, 9.055674e+08, 9.426875e+07, -5.539782e+06, -4.299535e+00, -1.305880e+00, 2.898343e-05, -3.038406e-04, -1.234356e-03
-2.733022e-02, -7.128024e-10, 9.221496e-09, 4.079530e-09, 9.034634e-07, 9.557328e+07, 1.823409e+07, -6.698616e-07, -9.032692e+08, -9.402981e+07, -9.032100e-07, -9.557328e+07, -1.823409e+07, 4.472904e-06, 4.785067e-04, 7.273515e-04, 5.525713e+06, 5.067439e+01, 1.538476e+01, 6.707068e-07, 9.032692e+08, 9.402981e+07, -5.525713e+06, -5.067550e+01, -1.539147e+01, -1.264102e-04, -3.581139e-03, -1.454846e-02
-2.733014e-02, -7.118261e-10, 9.016492e-09, 4.033560e-09, 9.022377e-07, 9.544210e+07, 1.820906e+07, -6.693460e-07, -9.020285e+08, -9.390036e+07, -9.019869e-07, -9.544210e+07, -1.820906e+07, 1.274393e-06, 6.363385e-04, 9.672629e-04, 5.518132e+06, 6.738895e+01, 2.045930e+01, 6.701977e-07, 9.020285e+08, 9.390036e+07, -5.518132e+06, -6.739043e+01, -2.046823e+01, 2.228756e-05, -4.762351e-03, -1.934716e-02
-2.733000e-02, -7.150179e-10, 9.127833e-09, 4.013705e-09, 9.063130e-07, 9.587017e+07, 1.829071e+07, -6.726712e-07, -9.060740e+08, -9.432126e+07, -9.060628e-07, -9.587017e+07, -1.829071e+07, -4.599336e-06, -4.062691e-04, -6.175478e-04, 5.542887e+06, -4.302439e+01, -1.306222e+01, 6.735279e-07, 9.060740e+08, 9.432126e+07, -5.542887e+06, 4.302534e+01, 1.306792e+01, 1.392554e-04, 3.040516e-03, 1.235217e-02
-2.732976e-02, -7.141577e-10, 8.931100e-09, 3.986009e-09, 9.052200e-07, 9.575534e+07, 1.826881e+07, -6.715101e-07, -9.049897e+08, -9.420862e+07, -9.049699e-07, -9.575534e+07, -1.826881e+07, -3.112230e-06, 8.658810e-04, 1.316178e-03, 5.536247e+06, 9.169777e+01, 2.783947e+01, 6.723912e-07, 9.049897e+08, 9.420862e+07, -5.536247e+06, -9.169978e+01, -2.785162e+01, 1.996606e-05, -6.480246e-03, -2.632614e-02
-2.732937e-02, -7.201184e-10, 9.036968e-09, 4.002239e-09, 9.127843e-07, 9.655399e+07, 1.842118e+07, -6.771852e-07, -9.125379e+08, -9.499434e+07, -9.125298e-07, -9.655399e+07, -1.842118e+07, -5.433584e-06, 3.686443e-04, 5.603555e-04, 5.582425e+06, 3.903982e+01, 1.185250e+01, 6.780682e-07, 9.125379e+08, 9.499434e+07, -5.582425e+06, -3.904068e+01, -1.185767e+01, 4.489152e-05, -2.758929e-03, -1.120821e-02
-2.732873e-02, -7.219448e-10, 9.060955e-09, 4.035018e-09, 9.150392e-07, 9.679947e+07, 1.846803e+07, -6.787014e-07, -9.148567e+08, -9.523586e+07, -9.147909e-07, -9.679947e+07, -1.846803e+07, 5.905549e-06, 1.011617e-04, 1.537700e-04, 5.596605e+06, 1.071312e+01, 3.252504e+00, 6.795975e-07, 9.148567e+08, 9.523586e+07, -5.596605e+06, -1.071335e+01, -3.253924e+00, -2.475407e-05, -7.570924e-04, -3.075703e-03
-2.732771e-02, -7.286186e-10, 9.371646e-09, 4.140693e-09, 9.235263e-07, 9.769340e+07, 1.863857e+07, -6.852223e-07, -9.233055e+08, -9.611523e+07, -9.232697e-07, -9.769340e+07, -1.863857e+07, 1.252890e-08, 2.028978e-04, 3.084134e-04, 5.648295e+06, 2.148708e+01, 6.523483e+00, 6.860786e-07, 9.233055e+08, 9.611523e+07, -5.648295e+06, -2.148755e+01, -6.526331e+00, 4.882828e-05, -1.518484e-03, -6.168875e-03
-2.732609e-02, -7.408012e-10, 9.004084e-09, 4.192803e-09, 9.390132e-07, 9.932727e+07, 1.895028e+07, -6.967147e-07, -9.387485e+08, -9.772282e+07, -9.387464e-07, -9.932727e+07, -1.895028e+07, -6.826489e-06, 3.287570e-04, 4.997252e-04, 5.742768e+06, 3.481572e+01, 1.057006e+01, 6.975664e-07, 9.387485e+08, 9.772282e+07, -5.742768e+06, -3.481648e+01, -1.057468e+01, 5.420697e-05, -2.460414e-03, -9.995486e-03
-2.732356e-02, -7.543091e-10, 9.339172e-09, 4.249952e-09, 9.560850e-07, 1.011383e+08, 1.929582e+07, -7.091435e-07, -9.558643e+08, -9.950473e+07, -9.558173e-07, -1.011383e+08, -1.929582e+07, 1.836375e-06, 4.840900e-04, 7.358383e-04, 5.847468e+06, 5.126566e+01, 1.556427e+01, 7.100439e-07, 9.558643e+08, 9.950473e+07, -5.847468e+06, -5.126678e+01, -1.557106e+01, -3.162988e-05, -3.622924e-03, -1.471821e-02
