mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -6.211493e-17, 5.811638e-15, 4.196043e-16, -3.205178e-17, -4.887786e-16, 2.407728e-18, 1.022045e-16, 5.477064e-15, -3.277559e-16, 5.707422e-17, 6.008969e-16, 2.346693e-17, -8.292229e-19, 3.216044e-17, 3.272528e-18, 5.616067e-18, 5.048593e-16, 4.180292e-17, -3.701702e-16, -6.717297e-15, -8.574345e-16, 2.362895e-17, -8.236484e-16, -5.555224e-17, -1.870358e-16, 1.965163e-15, -1.143921e-16
-3.300000e-02, 3.777699e-17, -9.094658e-16, 1.890081e-16, 2.178869e-17, -3.247131e-16, -2.069581e-17, -2.511386e-16, -1.871998e-15, 4.449475e-16, -3.471778e-17, 2.963697e-17, -2.875975e-17, 4.821756e-19, 7.895413e-18, 1.627164e-18, -1.599546e-17, -5.600932e-16, -3.004995e-17, 2.250826e-16, -1.948740e-15, 7.212854e-16, 3.455059e-17, 4.897705e-16, 2.815698e-17, 6.969717e-17, -9.513761e-16, 9.727454e-17
-3.200000e-02, 1.485428e-16, -9.829602e-15, -1.403565e-17, 9.936172e-17, 1.036535e-15, 9.317833e-17, -7.421621e-16, -1.776751e-14, 5.145057e-16, -1.364171e-16, -1.325344e-15, -1.585803e-16, 3.821290e-19, -4.982932e-17, -4.386610e-18, -2.652968e-18, -1.301558e-15, -1.074690e-16, 8.844418e-16, 1.123206e-14, 1.388182e-15, -4.828931e-17, 1.981006e-15, 1.419951e-16, 4.376954e-16, -4.327538e-15, 2.657643e-16
-3.100000e-02, 2.903994e-16, -2.258055e-14, -7.261405e-16, 1.902973e-16, 1.168451e-15, 8.100647e-17, -1.309868e-15, -3.647312e-14, 1.067528e-15, -2.667528e-16, -1.037607e-15, -2.211408e-16, -6.071217e-19, -1.005926e-16, -1.233048e-17, -1.559436e-17, -2.346481e-15, -1.746583e-16, 1.729935e-15, 1.717147e-14, 2.868187e-15, -7.580919e-17, 3.751572e-15, 2.550542e-16, 8.640732e-16, -8.168828e-15, 6.052727e-16
-3.000000e-02, 5.794872e-16, -4.429353e-14, -1.243679e-15, 4.006244e-16, 1.643904e-15, 1.371464e-17, -2.827673e-15, -4.811788e-14, 4.051419e-15, -5.324510e-16, -3.075641e-15, -4.496636e-16, 3.195809e-18, -1.779156e-16, -1.669489e-17, -7.351734e-17, -5.084342e-15, -3.642293e-16, 3.452852e-15, 2.676629e-14, 5.070181e-15, -1.118742e-16, 7.697528e-15, 5.365847e-16, 1.802909e-15, -1.825780e-14, 1.023728e-15
-2.900000e-02, 1.255162e-15, -9.631784e-14, -3.072853e-15, 8.447525e-16, 2.683949e-15, 1.881965e-16, -5.895112e-15, -1.101674e-13, 8.408866e-15, -1.153128e-15, -7.386214e-15, -8.958127e-16, 3.255906e-18, -4.179155e-16, -4.886503e-17, -1.190832e-16, -1.035865e-14, -7.614017e-16, 7.476050e-15, 6.832635e-14, 1.183983e-14, -2.009617e-16, 1.651094e-14, 1.138371e-15, 3.570141e-15, -3.769424e-14, 2.463113e-15
-2.828027e-02, 2.788344e-15, -2.152195e-13, -6.575549e-15, 1.892680e-15, 5.349987e-15, 3.817269e-17, -1.334423e-14, -2.335053e-13, 2.001984e-14, -2.561483e-15, -1.501309e-14, -1.953666e-15, 1.371095e-17, -8.428940e-16, -8.597862e-17, -3.437357e-16, -2.423645e-14, -1.850106e-15, 1.660952e-14, 1.477695e-13, 2.544526e-14, -4.157327e-16, 3.633391e-14, 2.491835e-15, 7.805124e-15, -8.141376e-14, 5.733522e-15
-2.795093e-02, 4.485533e-15, -3.451479e-13, -1.039033e-14, 3.052674e-15, 1.100506e-14, 2.220167e-16, -2.150320e-14, -3.894981e-13, 3.077504e-14, -4.120420e-15, -2.555425e-14, -3.264063e-15, 1.640893e-17, -1.393996e-15, -1.492213e-16, -5.328289e-16, -3.867925e-14, -2.913922e-15, 2.671950e-14, 2.382002e-13, 4.208833e-14, -7.499885e-16, 5.860006e-14, 3.995106e-15, 1.242937e-14, -1.320815e-13, 8.940460e-15
-2.773370e-02, 6.566354e-15, -5.099707e-13, -1.554454e-14, 4.458973e-15, 1.509380e-14, 4.104762e-16, -3.136284e-14, -5.739188e-13, 4.463546e-14, -6.032874e-15, -3.723398e-14, -4.981030e-15, 2.331110e-17, -1.957162e-15, -2.031746e-16, -6.901485e-16, -5.695593e-14, -4.287615e-15, 3.911551e-14, 3.467302e-13, 6.136323e-14, -1.099046e-15, 8.570874e-14, 5.856071e-15, 1.832275e-14, -1.940652e-13, 1.314833e-14
-2.759095e-02, 8.489841e-15, -6.537883e-13, -1.916381e-14, 5.805518e-15, 1.997815e-14, 6.019665e-16, -4.083105e-14, -7.458017e-13, 5.800042e-14, -7.802333e-15, -4.892167e-14, -6.461639e-15, 3.052952e-17, -2.675221e-15, -2.867265e-16, -9.015605e-16, -7.254127e-14, -5.450277e-15, 5.059374e-14, 4.449910e-13, 7.899106e-14, -1.351458e-15, 1.110205e-13, 7.583074e-15, 2.375338e-14, -2.517721e-13, 1.704807e-14
-2.749753e-02, 9.887756e-15, -7.664900e-13, -2.429083e-14, 6.668124e-15, 2.352410e-14, 8.197270e-16, -4.678845e-14, -8.637544e-13, 6.817095e-14, -9.082340e-15, -5.745293e-14, -7.638457e-15, 3.934985e-17, -3.122145e-15, -3.322568e-16, -1.033985e-15, -8.464510e-14, -6.342568e-15, 5.888858e-14, 5.249527e-13, 9.179073e-14, -1.629636e-15, 1.296649e-13, 8.978254e-15, 2.774469e-14, -2.954762e-13, 1.950154e-14
