mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -6.362009e-18, 2.594873e-17, 9.055718e-17, 1.021529e-17, -1.627947e-16, 1.825995e-17, -5.613326e-17, 4.125532e-15, -1.224372e-16, 5.853994e-18, 2.138921e-17, 1.501400e-17, -1.801159e-18, 9.116408e-18, 1.827070e-18, 2.566165e-18, 1.771077e-17, 2.163735e-19, -3.796985e-17, -5.751256e-16, -1.220760e-16, 2.773223e-17, -1.408104e-16, -8.652322e-18, -1.391025e-17, 6.892828e-16, 3.240114e-17
-3.300000e-02, 3.989663e-18, 3.572302e-16, -2.852756e-16, -5.807747e-18, -1.065008e-16, -5.685339e-17, 2.303486e-17, 2.250228e-15, 6.542131e-16, -3.672841e-18, 1.434764e-17, -9.568515e-20, -6.193071e-19, 7.554054e-18, -1.327024e-18, 3.738351e-18, 6.854831e-17, 3.576182e-18, 2.380881e-17, 8.270198e-16, 2.212869e-16, 1.290605e-17, 1.219589e-16, 6.687331e-18, 5.680429e-18, -7.110774e-16, -3.659814e-17
-3.200000e-02, 1.546313e-17, -1.893645e-15, -1.530494e-16, 1.364421e-17, 2.904381e-16, 3.750980e-17, -2.183128e-17, -1.598737e-15, -1.998394e-16, -1.420473e-17, 7.140854e-17, -1.116539e-16, -1.044495e-18, 1.291750e-17, 3.021788e-18, 2.501779e-17, -3.862437e-16, -2.747398e-17, 9.208876e-17, 2.546394e-15, 3.716605e-16, -3.676592e-17, 1.665324e-16, 6.496189e-18, 8.731981e-17, 2.621246e-18, 9.626255e-17
-3.100000e-02, 3.186013e-17, -1.962785e-15, -1.268510e-16, 2.545349e-17, 3.990589e-16, 3.263724e-17, -1.292416e-16, -2.199995e-15, -8.405512e-17, -2.927686e-17, -3.711852e-16, -1.379295e-16, -1.362200e-18, -1.275662e-17, -2.230919e-18, -5.152489e-18, -1.894906e-16, -8.865340e-18, 1.898374e-16, 3.225417e-15, 8.724173e-16, -2.744179e-17, 4.981376e-16, 5.468289e-17, 8.609339e-17, -2.054230e-15, -8.323415e-17
-3.000000e-02, 5.723036e-17, -4.067872e-15, 2.987719e-17, 5.911261e-17, -3.977729e-16, -1.916285e-16, -4.225463e-16, 1.435635e-16, 1.356369e-15, -5.260335e-17, 1.997305e-16, -4.856693e-17, 2.223542e-20, -2.735755e-17, -1.817278e-18, -3.070151e-17, -3.126581e-16, -2.455731e-17, 3.410597e-16, 3.076324e-15, 2.034063e-16, -1.150955e-17, 8.374447e-16, 7.431226e-17, 2.665797e-16, -2.704982e-15, 2.076439e-17
-2.900000e-02, 1.340047e-16, -9.462690e-15, -4.019320e-16, 8.371677e-17, 1.051106e-15, 7.673615e-17, -5.611421e-16, -1.477271e-14, 5.066607e-16, -1.231501e-16, -1.125001e-15, -2.530897e-16, 1.469291e-18, -3.592421e-17, -2.792651e-18, 1.053638e-17, -1.258845e-15, -9.470451e-17, 7.984013e-16, 5.179894e-15, 1.490275e-15, -2.550970e-17, 1.781166e-15, 1.335432e-16, 3.429346e-16, -4.596339e-15, 1.568343e-16
-2.800000e-02, 5.602682e-16, -3.984935e-14, -5.922622e-16, 3.861656e-16, 1.232855e-15, -1.953376e-18, -2.931651e-15, -4.383791e-14, 3.068606e-15, -5.148192e-16, -3.110947e-15, -3.654356e-16, 3.831383e-20, -2.079907e-16, -1.979666e-17, -8.383814e-17, -4.700897e-15, -3.439268e-16, 3.338335e-15, 2.563532e-14, 4.383862e-15, -8.915549e-17, 7.356736e-15, 4.792559e-16, 1.476963e-15, -1.667887e-14, 1.192949e-15
-2.742527e-02, 9.251639e-15, -7.091044e-13, -2.081725e-14, 6.218303e-15, 2.231178e-14, 8.655834e-16, -4.458923e-14, -8.078018e-13, 6.197988e-14, -8.501485e-15, -5.171022e-14, -6.739086e-15, 2.824611e-17, -2.983160e-15, -3.178603e-16, -9.642707e-16, -7.860695e-14, -5.931106e-15, 5.512135e-14, 4.933431e-13, 8.736059e-14, -1.553431e-15, 1.209036e-13, 8.226884e-15, 2.572980e-14, -2.737052e-13, 1.887947e-14
-2.739233e-02, 1.471830e-14, -1.130142e-12, -3.454608e-14, 9.978130e-15, 3.289803e-14, 1.386937e-15, -6.998239e-14, -1.277054e-12, 1.017212e-13, -1.352364e-14, -8.433743e-14, -1.101296e-14, 3.768199e-17, -4.529529e-15, -4.637869e-16, -1.543443e-15, -1.271915e-13, -9.571730e-15, 8.768854e-14, 7.771760e-13, 1.386217e-13, -2.332906e-15, 1.913741e-13, 1.295779e-14, 4.040823e-14, -4.268177e-13, 3.031235e-14
-2.737061e-02, 2.129596e-14, -1.622654e-12, -4.889198e-14, 1.431381e-14, 4.749177e-14, 1.166721e-15, -1.011206e-13, -1.851612e-12, 1.476673e-13, -1.956708e-14, -1.260107e-13, -1.663480e-14, 7.813070e-17, -6.439604e-15, -6.519630e-16, -2.200596e-15, -1.848972e-13, -1.395325e-14, 1.268722e-13, 1.120407e-12, 1.991505e-13, -3.512796e-15, 2.783846e-13, 1.900837e-14, 5.938240e-14, -6.290537e-13, 4.256402e-14
