mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -6.017690e-12, 2.603714e-11, 1.601334e-11, -4.401292e-13, -8.332926e-11, -6.075058e-13, -6.168564e-12, 7.923705e-10, 6.223028e-11, 1.037931e-12, 5.806919e-11, 8.160280e-12, 8.856949e-13, -1.064743e-12, 1.098122e-13, -1.247852e-12, 1.746020e-12, 3.053890e-13, -8.663792e-12, -4.341820e-10, -6.106411e-11, -5.407988e-12, 2.388935e-11, 5.797065e-13, -4.119909e-12, -5.684793e-11, -9.652453e-14
-3.250000e-02, -6.021402e-12, 2.526280e-11, 1.616495e-11, -4.194928e-13, -8.342494e-11, -5.987201e-13, -6.435091e-12, 7.925421e-10, 6.232556e-11, 1.040543e-12, 5.790587e-11, 8.187177e-12, 8.907283e-13, -1.101405e-12, 1.062948e-13, -1.251870e-12, 1.951330e-12, 3.181182e-13, -8.686365e-12, -4.387269e-10, -6.115383e-11, -5.428786e-12, 2.394109e-11, 6.171625e-13, -4.157765e-12, -5.745726e-11, -1.458461e-13
-3.125000e-02, -6.026323e-12, 2.440157e-11, 1.635113e-11, -4.138093e-13, -8.329844e-11, -6.054806e-13, -6.439189e-12, 7.919450e-10, 6.218751e-11, 1.042445e-12, 5.756121e-11, 8.060500e-12, 8.846949e-13, -1.075397e-12, 1.061542e-13, -1.200627e-12, 2.201804e-12, 3.431472e-13, -8.703569e-12, -4.308990e-10, -6.026543e-11, -5.440238e-12, 2.369169e-11, 5.614786e-13, -4.314080e-12, -5.544445e-11, 1.910541e-14
-3.000000e-02, -6.038371e-12, 2.610894e-11, 1.599462e-11, -4.503452e-13, -8.411021e-11, -7.606566e-13, -6.267872e-12, 7.988000e-10, 6.261017e-11, 1.050918e-12, 5.844992e-11, 8.232049e-12, 8.891808e-13, -1.061257e-12, 1.086549e-13, -1.273916e-12, 1.968308e-12, 3.220764e-13, -8.749221e-12, -4.399257e-10, -6.146260e-11, -5.444082e-12, 2.367573e-11, 6.443645e-13, -3.992060e-12, -5.657602e-11, -6.803865e-14
-2.875000e-02, -6.064184e-12, 2.557458e-11, 1.633742e-11, -4.439219e-13, -8.441982e-11, -7.745097e-13, -6.323116e-12, 8.058645e-10, 6.289058e-11, 1.068933e-12, 5.867956e-11, 8.258859e-12, 8.793933e-13, -1.106187e-12, 1.061377e-13, -1.207479e-12, 2.464778e-12, 3.615675e-13, -8.875657e-12, -4.459464e-10, -6.212905e-11, -5.369519e-12, 2.339399e-11, 5.828614e-13, -4.238285e-12, -5.681957e-11, -2.432951e-13
-2.828027e-02, -6.067237e-12, 2.646658e-11, 1.567447e-11, -4.828224e-13, -8.398188e-11, -6.647351e-13, -6.041580e-12, 8.019491e-10, 6.231931e-11, 1.083656e-12, 5.811390e-11, 8.248009e-12, 8.891441e-13, -1.085989e-12, 1.034487e-13, -1.258627e-12, 2.630764e-12, 3.496169e-13, -8.951235e-12, -4.403999e-10, -6.125130e-11, -5.366646e-12, 2.293310e-11, 5.422941e-13, -4.485065e-12, -5.201095e-11, 1.148172e-13
-2.795093e-02, -6.070656e-12, 2.690106e-11, 1.556139e-11, -4.832810e-13, -8.423738e-11, -7.001229e-13, -5.603753e-12, 8.028791e-10, 6.204977e-11, 1.098228e-12, 5.886823e-11, 8.159057e-12, 8.742537e-13, -1.044532e-12, 1.083200e-13, -1.191856e-12, 2.464625e-12, 3.505426e-13, -9.050981e-12, -4.421309e-10, -6.201774e-11, -5.359329e-12, 2.284553e-11, 5.132358e-13, -4.278897e-12, -5.241888e-11, -2.315329e-13
-2.773370e-02, -6.072931e-12, 2.881867e-11, 1.487361e-11, -5.358725e-13, -8.329013e-11, -6.291602e-13, -5.504270e-12, 8.000670e-10, 6.168790e-11, 1.114519e-12, 5.850993e-11, 8.214135e-12, 8.747038e-13, -1.031650e-12, 1.108641e-13, -1.201281e-12, 2.497799e-12, 3.400213e-13, -9.155196e-12, -4.391443e-10, -6.191426e-11, -5.352537e-12, 2.241496e-11, 5.139125e-13, -4.452056e-12, -5.068997e-11, 5.718072e-14
-2.759095e-02, -6.062316e-12, 3.037303e-11, 1.499650e-11, -5.252794e-13, -8.311132e-11, -6.435049e-13, -5.278051e-12, 7.979827e-10, 6.151384e-11, 1.126197e-12, 5.876750e-11, 8.152744e-12, 8.689026e-13, -1.028570e-12, 1.068971e-13, -1.154609e-12, 2.929975e-12, 3.908345e-13, -9.217112e-12, -4.434544e-10, -6.179587e-11, -5.314041e-12, 2.215277e-11, 4.901172e-13, -4.347094e-12, -5.094133e-11, -1.362336e-13
-2.749753e-02, -6.077118e-12, 2.689991e-11, 1.484198e-11, -5.156988e-13, -8.076640e-11, -2.286353e-13, -5.342672e-12, 7.785810e-10, 5.876982e-11, 1.137181e-12, 5.603385e-11, 7.537467e-12, 8.601343e-13, -1.018615e-12, 1.075172e-13, -9.507281e-13, 2.986792e-12, 3.830247e-13, -9.289014e-12, -4.211754e-10, -5.948928e-11, -5.406341e-12, 2.182503e-11, 5.091143e-13, -4.671272e-12, -4.946027e-11, -1.187696e-13
