mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -3.208304e-16, 1.134440e-15, 9.064774e-16, -1.789698e-17, -4.486918e-15, -3.036001e-17, -3.809723e-16, 4.238193e-14, 3.384629e-15, 5.356472e-17, 3.106583e-15, 4.429028e-16, 4.832525e-17, -6.347748e-17, 5.026346e-18, -7.038341e-17, 1.188351e-16, 1.931024e-17, -4.520896e-16, -2.339461e-14, -3.254976e-15, -2.925136e-16, 1.331823e-15, 3.651598e-17, -2.202070e-16, -3.241301e-15, -1.323168e-17
-3.300000e-02, -3.208193e-16, 1.165259e-15, 8.929143e-16, -1.850614e-17, -4.481415e-15, -3.120523e-17, -3.789445e-16, 4.239476e-14, 3.384106e-15, 5.356103e-17, 3.099632e-15, 4.367262e-16, 4.834461e-17, -6.282831e-17, 5.145601e-18, -6.846986e-17, 1.095251e-16, 1.856606e-17, -4.520523e-16, -2.338699e-14, -3.265189e-15, -2.939276e-16, 1.337626e-15, 3.602120e-17, -2.262922e-16, -3.225479e-15, -9.425968e-18
-3.200000e-02, -3.208681e-16, 1.158138e-15, 9.099487e-16, -1.849749e-17, -4.495821e-15, -3.301048e-17, -3.770922e-16, 4.240344e-14, 3.383591e-15, 5.357568e-17, 3.104350e-15, 4.427200e-16, 4.840169e-17, -6.207339e-17, 5.334713e-18, -7.059861e-17, 1.212774e-16, 1.798067e-17, -4.521527e-16, -2.344822e-14, -3.275429e-15, -2.935883e-16, 1.331020e-15, 3.508708e-17, -2.167107e-16, -3.308031e-15, -7.690289e-18
-3.100000e-02, -3.209864e-16, 1.274050e-15, 9.141437e-16, -1.775861e-17, -4.465067e-15, -2.428189e-17, -3.841224e-16, 4.220242e-14, 3.342396e-15, 5.361206e-17, 3.057263e-15, 4.336393e-16, 4.836839e-17, -6.166195e-17, 5.243662e-18, -6.851953e-17, 1.084699e-16, 1.791370e-17, -4.524168e-16, -2.308835e-14, -3.239449e-15, -2.963539e-16, 1.333130e-15, 3.522853e-17, -2.147427e-16, -3.224698e-15, -1.143561e-17
-3.000000e-02, -3.203607e-16, 1.136637e-15, 8.920000e-16, -1.849309e-17, -4.483981e-15, -3.041126e-17, -3.724832e-16, 4.236885e-14, 3.366746e-15, 5.353158e-17, 3.096292e-15, 4.385615e-16, 4.812776e-17, -6.118580e-17, 5.472950e-18, -6.809518e-17, 9.870660e-17, 1.687298e-17, -4.516640e-16, -2.335564e-14, -3.249825e-15, -2.921890e-16, 1.322250e-15, 3.316986e-17, -2.236115e-16, -3.106322e-15, 5.115908e-18
-2.900000e-02, -3.208469e-16, 1.116606e-15, 8.972956e-16, -1.955026e-17, -4.529485e-15, -3.925280e-17, -3.678335e-16, 4.290676e-14, 3.413107e-15, 5.368635e-17, 3.141411e-15, 4.479085e-16, 4.824851e-17, -6.203842e-17, 5.387629e-18, -7.149602e-17, 1.012100e-16, 1.810226e-17, -4.528187e-16, -2.388257e-14, -3.313074e-15, -2.917161e-16, 1.330230e-15, 3.421195e-17, -2.201952e-16, -3.211810e-15, -5.150705e-18
-2.800000e-02, -3.211887e-16, 1.139396e-15, 8.867082e-16, -1.783471e-17, -4.482936e-15, -2.898963e-17, -3.800270e-16, 4.235510e-14, 3.357273e-15, 5.396707e-17, 3.135602e-15, 4.441255e-16, 4.825419e-17, -6.331005e-17, 4.844073e-18, -6.978951e-17, 1.276074e-16, 1.936268e-17, -4.547145e-16, -2.342557e-14, -3.270273e-15, -2.946934e-16, 1.325759e-15, 3.641282e-17, -2.204996e-16, -3.158717e-15, -1.770484e-18
-2.742527e-02, -3.223113e-16, 1.290802e-15, 8.765452e-16, -1.934239e-17, -4.304158e-15, 1.247977e-18, -3.633363e-16, 4.083017e-14, 3.166312e-15, 5.503609e-17, 2.954158e-15, 4.102028e-16, 4.821418e-17, -6.573630e-17, 4.692953e-18, -5.907511e-17, 1.605878e-16, 2.211625e-17, -4.619871e-16, -2.176980e-14, -3.097041e-15, -3.019405e-16, 1.307515e-15, 3.290085e-17, -2.423363e-16, -2.901802e-15, 1.801130e-17
-2.739233e-02, -3.224816e-16, 1.335037e-15, 8.990735e-16, -1.899325e-17, -4.480847e-15, -3.151749e-17, -3.790141e-16, 4.249998e-14, 3.341203e-15, 5.538670e-17, 3.121818e-15, 4.451271e-16, 4.824224e-17, -6.790432e-17, 4.343020e-18, -7.027693e-17, 1.690113e-16, 2.331175e-17, -4.644348e-16, -2.343275e-14, -3.290597e-15, -2.939013e-16, 1.315671e-15, 3.433754e-17, -2.153683e-16, -2.800994e-15, 1.345010e-17
-2.737061e-02, -3.224241e-16, 1.337709e-15, 9.053793e-16, -1.928321e-17, -4.482904e-15, -3.366991e-17, -3.642667e-16, 4.256453e-14, 3.352834e-15, 5.571267e-17, 3.111458e-15, 4.455174e-16, 4.839661e-17, -6.451503e-17, 5.015518e-18, -7.094495e-17, 1.483192e-16, 2.144435e-17, -4.666759e-16, -2.343511e-14, -3.269508e-15, -2.943664e-16, 1.307041e-15, 3.371860e-17, -2.257503e-16, -2.729277e-15, 1.892070e-17
-2.735633e-02, -3.228042e-16, 1.230381e-15, 8.780593e-16, -2.161915e-17, -4.299679e-15, 4.108913e-18, -3.676842e-16, 4.093822e-14, 3.155100e-15, 5.601213e-17, 2.935950e-15, 4.018484e-16, 4.780384e-17, -6.503323e-17, 5.296591e-18, -5.568496e-17, 1.445866e-16, 1.957454e-17, -4.685863e-16, -2.177189e-14, -3.096188e-15, -3.019415e-16, 1.299925e-15, 3.196391e-17, -2.375754e-16, -2.610031e-15, 3.238476e-17
