mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.733027e-02, 3.105390e-02, 2.336965e-04, 2.662761e-05, -1.345530e-06, -8.032012e-01, -1.262559e-01, -1.188892e-05, 9.016947e+00, 8.953868e-01, 4.613501e-06, 6.485480e-01, 8.265545e-02, -1.719088e-03, 1.062707e-05, 1.084344e-06, -1.274444e-02, -1.035764e-04, -1.404440e-05, -4.692505e-06, -8.796216e+00, -8.186115e-01, 3.516477e-02, 1.252152e-04, 1.518739e-05, -1.971446e-02, -2.997686e-04, -2.829889e-05
-3.635140e-02, 3.129101e-02, 2.154558e-04, 3.314572e-05, -9.067355e-07, -7.373711e-01, -1.136054e-01, -2.759979e-05, 8.406295e+00, 8.314330e-01, 2.846968e-06, 5.815913e-01, 6.981237e-02, -1.733602e-03, 2.425793e-05, 3.713583e-06, -8.755212e-03, -3.619283e-04, -3.931911e-05, -2.451111e-06, -8.182282e+00, -7.540364e-01, 3.128578e-02, 2.358346e-04, 2.447482e-05, -1.978416e-02, -1.351655e-04, -1.713446e-05
-3.537254e-02, 3.165327e-02, 1.879438e-04, 2.602756e-05, -8.484389e-07, -6.994308e-01, -1.061438e-01, -1.872254e-05, 8.064376e+00, 7.952910e-01, 3.324439e-06, 5.422881e-01, 6.199097e-02, -1.756075e-03, 1.599705e-05, 2.176809e-06, -6.224763e-03, -2.089687e-04, -2.415459e-05, -3.286184e-06, -7.836928e+00, -7.169824e-01, 2.897063e-02, 1.676349e-04, 1.847277e-05, -1.996251e-02, -2.049129e-04, -2.127828e-05
-3.439367e-02, 3.204763e-02, 2.091166e-04, 2.697716e-05, -1.029268e-06, -6.820630e-01, -1.025685e-01, -1.690834e-05, 7.918882e+00, 7.795531e-01, 3.873346e-06, 5.236442e-01, 5.803206e-02, -1.780893e-03, 1.447577e-05, 1.844211e-06, -4.851283e-03, -1.817214e-04, -2.232417e-05, -3.865635e-06, -7.688192e+00, -7.002870e-01, 2.783898e-02, 1.610597e-04, 1.885518e-05, -2.016880e-02, -2.430273e-04, -2.427275e-05
-3.341481e-02, 3.256068e-02, 2.110065e-04, 2.361344e-05, -1.185888e-06, -6.818568e-01, -1.021679e-01, -1.015680e-05, 7.945530e+00, 7.815559e-01, 4.488799e-06, 5.213397e-01, 5.700745e-02, -1.812197e-03, 8.425934e-06, 7.009943e-07, -4.316195e-03, -6.905050e-05, -1.102545e-05, -4.648070e-06, -7.710782e+00, -7.009664e-01, 2.766159e-02, 1.114549e-04, 1.442402e-05, -2.048567e-02, -3.088128e-04, -2.869553e-05
-3.243594e-02, 3.316986e-02, 1.353696e-04, 3.519618e-05, 1.875152e-07, -6.926080e-01, -1.037699e-01, -4.530892e-05, 8.078363e+00, 7.944823e-01, 3.593282e-07, 5.300264e-01, 5.789563e-02, -1.849989e-03, 3.861098e-05, 6.499036e-06, -4.311621e-03, -6.233621e-04, -6.334315e-05, 2.086546e-07, -7.839558e+00, -7.123773e-01, 2.808490e-02, 3.447624e-04, 3.178301e-05, -2.087755e-02, 6.624356e-05, -2.648212e-06
-3.233027e-02, 3.327276e-02, 2.564748e-04, 3.010279e-05, -1.422026e-06, -6.924590e-01, -1.036574e-01, -1.477261e-05, 8.080738e+00, 7.945825e-01, 4.872875e-06, 5.296578e-01, 5.766984e-02, -1.856567e-03, 1.269448e-05, 1.418190e-06, -4.196090e-03, -1.490734e-04, -2.033911e-05, -4.828072e-06, -7.841742e+00, -7.122605e-01, 2.804120e-02, 1.565886e-04, 1.988970e-05, -2.094737e-02, -3.097975e-04, -2.980146e-05
-3.059693e-02, 3.477925e-02, 1.632984e-04, 3.511851e-05, -9.505071e-08, -7.596163e-01, -1.153096e-01, -4.035677e-05, 8.788042e+00, 8.660245e-01, 1.318407e-06, 5.926455e-01, 6.755732e-02, -1.951364e-03, 3.416904e-05, 5.594086e-06, -6.505761e-03, -5.385716e-04, -5.557292e-05, -8.526068e-07, -8.542010e+00, -7.801265e-01, 3.143865e-02, 3.142591e-04, 2.985193e-05, -2.198562e-02, -1.425639e-05, -8.715629e-06
-2.945360e-02, 3.591580e-02, 2.289566e-04, 2.574852e-05, -1.275972e-06, -8.577337e-01, -1.332032e-01, -1.129675e-05, 9.787499e+00, 9.683435e-01, 4.728609e-06, 6.868343e-01, 8.395462e-02, -2.021686e-03, 9.129003e-06, 8.002146e-07, -1.098512e-02, -8.514537e-05, -1.321843e-05, -4.803646e-06, -9.535612e+00, -8.795947e-01, 3.679731e-02, 1.244086e-04, 1.626052e-05, -2.282169e-02, -3.227451e-04, -3.021661e-05
-2.870227e-02, 3.701919e-02, 2.727973e-04, 3.964255e-05, -1.132756e-06, -9.885091e-01, -1.573238e-01, -3.031797e-05, 1.107990e+01, 1.101258e+00, 3.862841e-06, 8.157745e-01, 1.068379e-01, -2.093329e-03, 2.615452e-05, 3.915492e-06, -1.742623e-02, -3.879607e-04, -4.197523e-05, -3.427986e-06, -1.082558e+01, -1.010064e+00, 4.405430e-02, 2.611630e-04, 2.684519e-05, -2.364100e-02, -1.898122e-04, -2.237618e-05
