mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 4.668145e-03, 1.903955e-03, -3.936948e-03, -1.392155e+03, -8.037613e+02, -9.222191e+02, -5.996818e+03, -4.737373e+03, -3.623186e+03, 1.392124e+03, 8.037426e+02, 9.222782e+02, -1.931402e-02, -1.141469e-02, 3.540780e-02, 1.166130e+04, 5.996471e+03, 6.274675e+03, 5.996765e+03, 4.737355e+03, 3.623213e+03, -1.166126e+04, -5.996438e+03, -6.274793e+03, 9.123096e-02, 3.022742e-02, -3.982089e-02
-9.875000e-02, -4.835615e-03, 1.710542e-03, -2.267111e-02, -1.519308e+03, -8.771705e+02, -1.006282e+03, -6.545705e+03, -5.171073e+03, -3.954600e+03, 1.519298e+03, 8.771700e+02, 1.006332e+03, -4.147095e-03, -8.935313e-04, 3.597250e-02, 1.272915e+04, 6.545558e+03, 6.849202e+03, 6.545691e+03, 5.171072e+03, 3.954656e+03, -1.272915e+04, -6.545553e+03, -6.849328e+03, 4.994748e-02, -6.948841e-03, -1.683059e-02
-9.750000e-02, -6.097594e-02, -3.337677e-02, 1.137857e-01, -1.453747e+03, -8.393200e+02, -9.628402e+02, -6.263953e+03, -4.948152e+03, -3.785653e+03, 1.453814e+03, 8.393611e+02, 9.627112e+02, 5.926079e-02, 3.482347e-02, -1.124106e-01, 1.218112e+04, 6.263938e+03, 6.556905e+03, 6.264098e+03, 4.948187e+03, 3.785416e+03, -1.218132e+04, -6.264084e+03, -6.556498e+03, -3.727718e-02, 7.279142e-02, -1.740001e-03
-9.625000e-02, 5.104948e-02, 3.308847e-02, -1.326687e-01, -1.281881e+03, -7.400923e+02, -8.491199e+02, -5.521625e+03, -4.362319e+03, -3.334852e+03, 1.281804e+03, 7.400517e+02, 8.493045e+02, -6.183251e-02, -3.449400e-02, 1.507891e-01, 1.073780e+04, 5.521425e+03, 5.775634e+03, 5.521468e+03, 4.362285e+03, 3.335140e+03, -1.073760e+04, -5.521280e+03, -5.776174e+03, 1.042729e-01, -7.221800e-02, -2.292824e-02
-9.500000e-02, -6.315234e-02, -4.424409e-02, 1.882917e-01, -1.365901e+03, -7.886076e+02, -9.049197e+02, -5.883863e+03, -4.647630e+03, -3.556776e+03, 1.365976e+03, 7.886421e+02, 9.047135e+02, 6.453419e-02, 3.466447e-02, -1.818075e-01, 1.144161e+04, 5.883791e+03, 6.160338e+03, 5.884022e+03, 4.647656e+03, 3.556386e+03, -1.144182e+04, -5.883955e+03, -6.159677e+03, -5.749773e-02, 1.383742e-01, -8.204572e-03
-9.375000e-02, -3.784169e-02, -1.825139e-02, 5.270727e-02, -1.762524e+03, -1.017592e+03, -1.167367e+03, -7.593932e+03, -5.998968e+03, -4.588633e+03, 1.762583e+03, 1.017630e+03, 1.167267e+03, 4.647276e-02, 2.802990e-02, -7.501951e-02, 1.476811e+04, 7.594178e+03, 7.948360e+03, 7.594050e+03, 5.999002e+03, 4.588509e+03, -1.476826e+04, -7.594281e+03, -7.948096e+03, -8.113871e-02, 7.074862e-03, 2.823226e-02
-9.250000e-02, 4.410915e-02, 2.629787e-02, -9.793139e-02, -1.684549e+03, -9.725744e+02, -1.115923e+03, -7.255863e+03, -5.732229e+03, -4.383005e+03, 1.684487e+03, 9.725397e+02, 1.116057e+03, -5.041507e-02, -2.883001e-02, 1.100713e-01, 1.411035e+04, 7.255729e+03, 7.591254e+03, 7.255736e+03, 5.732199e+03, 4.383218e+03, -1.411018e+04, -7.255610e+03, -7.591648e+03, 7.207905e-02, -5.222903e-02, -1.536099e-02
-9.125000e-02, 5.448678e-02, 3.183471e-02, -1.162454e-01, -1.702208e+03, -9.827702e+02, -1.127650e+03, -7.331641e+03, -5.792131e+03, -4.428624e+03, 1.702168e+03, 9.827475e+02, 1.127736e+03, -4.130153e-02, -2.371986e-02, 8.831681e-02, 1.425851e+04, 7.331948e+03, 7.671371e+03, 7.331544e+03, 5.792114e+03, 4.428850e+03, -1.425835e+04, -7.331834e+03, -7.671701e+03, -3.642381e-02, -1.039681e-01, 3.533879e-02
-9.000000e-02, -8.547451e-03, -9.636227e-03, 5.207945e-02, -1.824913e+03, -1.053616e+03, -1.208977e+03, -7.860604e+03, -6.209563e+03, -4.749817e+03, 1.824937e+03, 1.053625e+03, 1.208896e+03, 1.702251e-02, 8.260832e-03, -6.408362e-02, 1.528644e+04, 7.860736e+03, 8.227255e+03, 7.860649e+03, 6.209570e+03, 4.749701e+03, -1.528648e+04, -7.860774e+03, -8.227027e+03, -5.737574e-02, 2.757432e-02, 1.518919e-02
-8.875000e-02, 2.888575e-03, 5.715390e-03, -3.545002e-02, -1.800717e+03, -1.039642e+03, -1.192718e+03, -7.757702e+03, -6.128553e+03, -4.686762e+03, 1.800675e+03, 1.039622e+03, 1.192831e+03, -2.521697e-02, -1.320980e-02, 7.710810e-02, 1.508558e+04, 7.757243e+03, 8.116563e+03, 7.757631e+03, 6.128535e+03, 4.686862e+03, -1.508553e+04, -7.757199e+03, -8.116828e+03, 1.357943e-01, 1.397669e-02, -5.271106e-02
-8.750000e-02, 8.918292e-03, 1.028339e-03, 1.145404e-02, -1.711972e+03, -9.884100e+02, -1.134174e+03, -7.373832e+03, -5.825123e+03, -4.455334e+03, 1.711960e+03, 9.883980e+02, 1.134174e+03, -1.029943e-02, -7.319924e-03, -3.618585e-03, 1.433954e+04, 7.373745e+03, 7.716649e+03, 7.373806e+03, 5.825111e+03, 4.455314e+03, -1.433951e+04, -7.373724e+03, -7.716633e+03, 1.519419e-02, 2.055094e-02, -9.914404e-03
