mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 7.677052e-11, 4.657275e-11, -1.100317e-12, -1.275553e-10, -7.234354e-11, 3.048438e-13, 3.046132e-11, 3.079607e-11, -4.121676e-12, 5.928720e-11, 3.484316e-11, -8.986866e-12, -1.322175e-10, -7.600717e-11, 2.193096e-11, -1.352095e-10, -8.271434e-11, 1.637444e-11, 1.473385e-11, 8.881807e-12, -8.327157e-13, -8.720078e-11, -5.015996e-11, 1.480002e-11, -2.888541e-10, -1.691586e-10, 3.468462e-11
-7.900000e-02, 1.690295e-11, 9.292979e-12, -7.007586e-12, -4.968992e-11, -2.894915e-11, 1.674709e-11, -9.534149e-11, -6.417329e-11, 1.205563e-11, -6.104318e-11, -3.557620e-11, 1.114383e-11, 1.499936e-10, 8.640956e-11, -2.911072e-11, 2.049946e-10, 1.273093e-10, -2.554974e-11, 1.191889e-11, 4.884282e-12, -1.654449e-11, -1.045542e-12, -1.685078e-12, 2.489004e-11, 9.366130e-11, 3.199697e-11, -1.016186e-11
-7.800000e-02, 4.507338e-11, 2.696526e-11, -3.401733e-12, -4.056304e-11, -2.287372e-11, -2.512600e-12, 1.791426e-10, 1.091265e-10, -2.161630e-11, -5.598564e-11, -3.146821e-11, 1.840783e-11, 5.459940e-11, 3.198436e-11, -2.273349e-11, -2.029785e-10, -1.017994e-10, 2.344620e-11, -5.389092e-11, -2.979130e-11, 2.125447e-11, 8.392686e-11, 4.917550e-11, -3.498960e-11, -4.770914e-11, -4.936417e-12, 4.611781e-12
-7.700000e-02, 2.578447e-12, 2.854421e-12, 8.984367e-12, -2.990620e-11, -1.647595e-11, -1.018144e-11, -1.190333e-10, -5.599555e-11, 1.371387e-11, 1.201832e-10, 7.168910e-11, -1.064233e-11, -2.027832e-10, -1.158240e-10, 1.667191e-11, 3.283248e-11, 2.560228e-11, -4.584731e-12, 1.353596e-10, 8.098792e-11, -9.877140e-12, -2.389244e-10, -1.363214e-10, 1.747279e-11, -1.214240e-11, 3.093307e-12, 9.726817e-13
-7.600000e-02, 7.731333e-12, 4.504473e-12, -1.382755e-12, -1.384532e-11, -7.988334e-12, 2.507598e-12, -1.843156e-12, -1.793646e-12, 2.399146e-13, 9.432590e-11, 5.531358e-11, -1.449033e-11, -1.451572e-10, -8.329493e-11, 2.094961e-11, 9.117557e-11, 4.910157e-11, -1.062592e-11, 7.580741e-11, 4.756589e-11, 1.000497e-11, -1.549712e-10, -8.728552e-11, -1.296455e-11, -1.069047e-10, -3.329691e-11, 1.141975e-11
-7.500000e-02, 6.738061e-11, 3.967722e-11, -9.386411e-12, -1.193632e-10, -6.847969e-11, 1.671549e-11, -7.534957e-12, -6.486069e-12, 9.517734e-13, -4.669205e-11, -2.739456e-11, 7.190014e-12, 1.173213e-10, 6.745955e-11, -2.038713e-11, 1.673382e-10, 1.013804e-10, -2.009150e-11, 5.530291e-12, 1.295730e-12, -1.453166e-11, 2.667916e-11, 1.430228e-11, 1.761224e-11, 1.729141e-10, 8.049987e-11, -1.977791e-11
-7.400000e-02, -5.615801e-11, -3.116388e-11, 2.116917e-11, 1.156729e-10, 6.750216e-11, -4.097967e-11, 8.280967e-11, 7.142550e-11, -1.103482e-11, -1.818942e-11, -1.120292e-11, -1.024379e-12, 5.025676e-11, 2.859306e-11, -2.325568e-12, 8.657327e-11, 4.631311e-11, -1.049906e-11, 2.620863e-10, 1.556458e-10, -2.722127e-11, -4.587420e-10, -2.623585e-10, 4.723839e-11, -6.467825e-12, 3.143914e-12, 4.274654e-13
-7.300000e-02, -4.680464e-11, -2.759157e-11, 6.315407e-12, 6.423939e-11, 3.677946e-11, -7.098135e-12, -8.188762e-11, -4.745072e-11, 9.718290e-12, 5.775859e-12, 1.968962e-12, -1.071465e-11, 6.064407e-11, 3.421499e-11, 3.296251e-12, 3.316810e-10, 1.805608e-10, -3.924935e-11, 7.291021e-11, 4.379229e-11, -4.426499e-12, -1.181416e-10, -6.721466e-11, 5.323599e-12, 4.192416e-11, 3.171744e-11, -5.492282e-12
-7.200000e-02, -3.128068e-11, -1.856679e-11, 3.370361e-12, 2.521662e-11, 1.427405e-11, 6.069805e-13, -1.393535e-10, -8.305543e-11, 1.653474e-11, 1.553647e-11, 8.175559e-12, -9.253553e-12, 5.230753e-11, 2.971175e-11, -1.173722e-12, 3.742948e-10, 2.098582e-10, -4.428275e-11, 1.594476e-10, 9.472421e-11, -1.587279e-11, -2.727310e-10, -1.557722e-10, 2.602638e-11, 2.697189e-11, 2.088566e-11, -3.623568e-12
-7.100000e-02, -2.756015e-11, -1.688282e-11, -5.516782e-13, 3.224880e-11, 1.808958e-11, 4.605616e-12, -7.446674e-11, -5.008373e-11, 9.219311e-12, 2.831592e-11, 1.609585e-11, -8.266294e-12, -2.473017e-13, -3.727688e-13, 3.551984e-12, 2.311682e-10, 1.294057e-10, -2.750199e-11, -9.579002e-11, -5.657525e-11, 1.227302e-11, 1.978139e-10, 1.134813e-10, -2.804045e-11, 1.445236e-10, 8.637029e-11, -1.755177e-11
