mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -8.603683e-01, -4.982353e-01, 1.724779e-01, 6.416553e+05, 3.704598e+05, -1.448720e+05, 3.047926e+06, 1.800757e+06, -4.056032e+05, -6.416547e+05, -3.704595e+05, 1.448725e+05, 6.396582e-01, 3.688064e-01, 2.164316e-01, -5.273268e+06, -3.020831e+06, 6.860732e+05, -3.047925e+06, -1.800756e+06, 4.056066e+05, 5.273266e+06, 3.020829e+06, -6.860718e+05, 1.641902e+00, 9.857646e-01, -7.778957e+00
-7.900000e-02, -2.887433e-01, -1.657719e-01, 1.338997e+00, 1.721973e+06, 9.941815e+05, -3.771653e+05, 8.166872e+06, 4.831227e+06, -9.878605e+05, -1.721973e+06, -9.941814e+05, 3.771638e+05, 2.512454e-01, 1.453680e-01, -1.274131e+00, -1.425369e+07, -8.162353e+06, 1.708281e+06, -8.166871e+06, -4.831226e+06, 9.878584e+05, 1.425369e+07, 8.162352e+06, -1.708276e+06, 2.769087e-01, 1.591151e-01, -1.297451e+00
-7.800000e-02, 1.140245e+00, 6.613272e-01, 6.769556e-01, 2.379923e+06, 1.374049e+06, -5.172620e+05, 1.118012e+07, 6.617336e+06, -1.294476e+06, -2.379925e+06, -1.374050e+06, 5.172619e+05, -1.351705e+00, -7.794052e-01, -3.088518e-01, -1.948260e+07, -1.115447e+07, 2.226525e+06, -1.118012e+07, -6.617338e+06, 1.294478e+06, 1.948261e+07, 1.115447e+07, -2.226522e+06, 1.601028e+00, 8.516800e-01, -7.362785e+00
-7.700000e-02, -1.153774e+00, -6.660886e-01, 2.063621e+00, 2.383475e+06, 1.376100e+06, -5.249801e+05, 1.133741e+07, 6.704833e+06, -1.403211e+06, -2.383474e+06, -1.376099e+06, 5.249782e+05, 9.976475e-01, 5.760065e-01, -1.789631e+00, -1.976309e+07, -1.131832e+07, 2.418843e+06, -1.133741e+07, -6.704832e+06, 1.403210e+06, 1.976308e+07, 1.131832e+07, -2.418835e+06, 1.153703e+00, 6.997201e-01, -5.480345e+00
-7.600000e-02, -4.820708e-01, -2.797062e-01, -3.854944e-01, 2.488333e+06, 1.436640e+06, -5.514190e+05, 1.168043e+07, 6.908164e+06, -1.438008e+06, -2.488332e+06, -1.436639e+06, 5.514186e+05, 7.599384e-01, 4.382898e-01, -1.008196e-01, -2.045425e+07, -1.171431e+07, 2.511275e+06, -1.168043e+07, -6.908163e+06, 1.438004e+06, 2.045425e+07, 1.171431e+07, -2.511278e+06, -2.089392e+00, -1.169830e+00, 9.727249e+00
-7.500000e-02, -1.777862e-01, -1.032116e-01, -1.927739e-01, 2.242982e+06, 1.294986e+06, -4.954580e+05, 1.052942e+07, 6.228227e+06, -1.283292e+06, -2.242982e+06, -1.294986e+06, 4.954583e+05, 1.793975e-01, 1.033863e-01, 1.905201e-01, -1.838683e+07, -1.052958e+07, 2.222822e+06, -1.052942e+07, -6.228227e+06, 1.283292e+06, 1.838683e+07, 1.052958e+07, -2.222823e+06, -1.460434e-02, 3.103635e-03, 4.508052e-02
-7.400000e-02, -4.268503e-01, -2.437642e-01, 3.134928e+00, 2.363169e+06, 1.364376e+06, -5.143386e+05, 1.127756e+07, 6.672080e+06, -1.353067e+06, -2.363169e+06, -1.364376e+06, 5.143356e+05, 2.341805e-01, 1.360968e-01, -2.799468e+00, -1.965380e+07, -1.125418e+07, 2.329390e+06, -1.127756e+07, -6.672080e+06, 1.353064e+06, 1.965380e+07, 1.125418e+07, -2.329378e+06, 1.437922e+00, 8.127389e-01, -6.709857e+00
-7.300000e-02, 5.031281e-01, 2.879568e-01, -3.131932e+00, 3.448041e+06, 1.990727e+06, -7.655178e+05, 1.601342e+07, 9.472518e+06, -1.944138e+06, -3.448041e+06, -1.990727e+06, 7.655207e+05, -2.647336e-01, -1.536854e-01, 2.716056e+00, -2.801341e+07, -1.604240e+07, 3.384939e+06, -1.601342e+07, -9.472519e+06, 1.944141e+06, 2.801341e+07, 1.604240e+07, -3.384951e+06, -1.779554e+00, -1.012893e+00, 8.318359e+00
-7.200000e-02, -5.771711e-01, -3.344279e-01, -5.420035e-02, -5.784157e+04, -3.339485e+04, 9.938280e+03, -2.576458e+05, -1.540508e+05, 4.726473e+03, 5.784223e+04, 3.339522e+04, -9.938198e+03, 5.713288e-01, 3.294574e-01, 6.566893e-02, 4.529384e+05, 2.584448e+05, -8.671623e+03, 2.576470e+05, 1.540515e+05, -4.726250e+03, -4.529405e+05, -2.584460e+05, 8.671449e+03, 3.557467e-02, 5.131234e-02, -2.293805e-01
-7.100000e-02, 1.764130e+00, 1.019432e+00, -2.284337e+00, 1.071122e+06, 6.184126e+05, -2.338368e+05, 4.857965e+06, 2.877350e+06, -5.302203e+05, -1.071124e+06, -6.184138e+05, 2.338395e+05, -1.780583e+00, -1.027716e+00, 2.312294e+00, -8.483471e+06, -4.856017e+06, 9.171858e+05, -4.857969e+06, -2.877352e+06, 5.302253e+05, 8.483477e+06, 4.856021e+06, -9.171940e+05, 1.484168e-01, 1.822544e-02, -5.591907e-01
-7.000000e-02, -2.238977e-01, -1.246500e-01, 4.506541e+00, 5.850188e+05, 3.377607e+05, -1.180694e+05, 2.993018e+06, 1.772616e+06, -3.288518e+05, -5.850192e+05, -3.377610e+05, 1.180655e+05, -1.895085e-01, -1.078736e-01, -3.785612e+00, -5.141660e+06, -2.942791e+06, 5.390902e+05, -2.993019e+06, -1.772617e+06, 3.288493e+05, 5.141659e+06, 2.942791e+06, -5.390725e+05, 3.095151e+00, 1.738080e+00, -1.442000e+01
-6.900000e-02, -9.648384e-01, -5.556290e-01, 2.959182e+00, 1.334003e+06, 7.701868e+05, -2.905551e+05, 6.450377e+06, 3.814891e+06, -7.950922e+05, -1.334002e+06, -7.701863e+05, 2.905519e+05, 9.002400e-01, 5.202274e-01, -2.847243e+00, -1.124964e+07, -6.442578e+06, 1.372405e+06, -6.450375e+06, -3.814890e+06, 7.950871e+05, 1.124963e+07, 6.442576e+06, -1.372394e+06, 4.703996e-01, 2.875170e-01, -2.238994e+00
-6.800000e-02, -9.364304e-01, -5.400782e-01, 2.151476e+00, 4.750246e+06, 2.742556e+06, -1.045149e+06, 2.245154e+07, 1.328021e+07, -2.736789e+06, -4.750245e+06, -2.742555e+06, 1.045147e+06, 8.696605e-01, 5.022887e-01, -2.034855e+00, -3.919094e+07, -2.244341e+07, 4.735323e+06, -2.245153e+07, -1.328021e+07, 2.736785e+06, 3.919094e+07, 2.244341e+07, -4.735315e+06, 4.871156e-01, 3.046697e-01, -2.332656e+00
-6.700000e-02, -5.656206e-01, -3.290358e-01, -1.211781e+00, 9.077058e+05, 5.240642e+05, -2.057618e+05, 4.215473e+06, 2.491434e+06, -5.468414e+05, -9.077059e+05, -5.240642e+05, 2.057644e+05, 1.692456e-01, 9.688914e-02, 1.910003e+00, -7.274787e+06, -4.166828e+06, 9.176199e+05, -4.215473e+06, -2.491434e+06, 5.468506e+05, 7.274786e+06, 4.166827e+06, -9.176230e+05, 2.962638e+00, 1.743989e+00, -1.396581e+01
-6.600000e-02, 5.152362e-02, 3.025054e-02, 3.579967e-01, 8.038313e+06, 4.640922e+06, -1.769671e+06, 3.777038e+07, 2.234399e+07, -4.562327e+06, -8.038313e+06, -4.640922e+06, 1.769671e+06, -1.881322e-02, -1.069403e-02, -4.159247e-01, -6.596445e+07, -3.777441e+07, 7.904633e+06, -3.777038e+07, -2.234399e+07, 4.562326e+06, 6.596445e+07, 3.777441e+07, -7.904632e+06, -2.444457e-01, -1.470405e-01, 1.158685e+00
-6.500000e-02, 2.233954e-01, 1.247281e-01, -4.177671e+00, 1.354121e+06, 7.818022e+05, -3.082633e+05, 6.131833e+06, 3.625519e+06, -7.716080e+05, -1.354121e+06, -7.818022e+05, 3.082678e+05, -9.987468e-02, -5.907909e-02, 3.965168e+00, -1.073159e+07, -6.146638e+06, 1.345454e+06, -6.131833e+06, -3.625519e+06, 7.716147e+05, 1.073159e+07, 6.146638e+06, -1.345469e+06, -9.225966e-01, -4.945553e-01, 4.250470e+00
-6.400000e-02, 1.257230e+00, 7.306427e-01, 2.052239e+00, 3.422608e+06, 1.976044e+06, -7.428128e+05, 1.614668e+07, 9.556523e+06, -1.876716e+06, -3.422610e+06, -1.976045e+06, 7.428111e+05, -1.464153e+00, -8.437358e-01, -1.693892e+00, -2.815786e+07, -1.612172e+07, 3.235408e+06, -1.614668e+07, -9.556525e+06, 1.876715e+06, 2.815787e+07, 1.612172e+07, -3.235400e+06, 1.568711e+00, 8.115856e-01, -7.167656e+00
-6.300000e-02, 4.632170e-01, 2.688561e-01, 4.498430e-01, 5.320740e+06, 3.071930e+06, -1.168846e+06, 2.499979e+07, 1.479055e+07, -2.998446e+06, -5.320740e+06, -3.071931e+06, 1.168846e+06, -4.181948e-01, -2.409724e-01, -5.303011e-01, -4.366753e+07, -2.500539e+07, 5.196864e+06, -2.499979e+07, -1.479055e+07, 2.998444e+06, 4.366753e+07, 2.500539e+07, -5.196863e+06, -3.308286e-01, -2.192596e-01, 1.609317e+00
-6.200000e-02, -4.628844e-01, -2.651627e-01, 2.668831e+00, 6.345414e+06, 3.663527e+06, -1.393023e+06, 2.995700e+07, 1.772181e+07, -3.618304e+06, -6.345414e+06, -3.663526e+06, 1.393020e+06, 4.472329e-01, 2.589046e-01, -2.643473e+00, -5.231012e+07, -2.995524e+07, 6.266014e+06, -2.995700e+07, -1.772181e+07, 3.618299e+06, 5.231012e+07, 2.995524e+07, -6.266005e+06, 1.107090e-01, 5.794767e-02, -5.072104e-01
-6.100000e-02, 1.119255e+00, 6.461355e-01, -2.023675e+00, 3.378317e+06, 1.950472e+06, -7.444036e+05, 1.572667e+07, 9.305257e+06, -1.871173e+06, -3.378319e+06, -1.950473e+06, 7.444068e+05, -1.411583e+00, -8.150000e-01, 2.536834e+00, -2.740293e+07, -1.569092e+07, 3.219259e+06, -1.572667e+07, -9.305259e+06, 1.871182e+06, 2.740293e+07, 1.569092e+07, -3.219265e+06, 2.206816e+00, 1.230791e+00, -1.026419e+01
-6.000000e-02, 4.648580e-01, 2.690955e-01, -1.837416e-01, 4.296278e+06, 2.480457e+06, -9.448140e+05, 2.015465e+07, 1.192397e+07, -2.418457e+06, -4.296278e+06, -2.480457e+06, 9.448138e+05, -3.344700e-01, -1.928698e-01, -4.583080e-02, -3.522426e+07, -2.017064e+07, 4.198603e+06, -2.015465e+07, -1.192397e+07, 2.418455e+06, 3.522426e+07, 2.017065e+07, -4.198604e+06, -9.705847e-01, -5.795088e-01, 4.591902e+00
