mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -1.192880e-08, -7.407160e-09, -1.186128e-09, 2.829275e-08, 1.606389e-08, 5.244586e-10, 3.388696e-08, 1.594344e-08, -3.782261e-09, 1.703916e-08, 9.367962e-09, -7.014027e-09, -1.114464e-08, -6.817231e-09, 8.145556e-09, 9.019928e-08, 4.556545e-08, -1.072908e-08, -4.040848e-08, -2.334638e-08, 7.952749e-09, 5.851784e-08, 3.361950e-08, -1.126470e-08, -5.385523e-08, -2.707399e-08, 6.246854e-09
-9.875000e-02, -4.223673e-08, -2.450228e-08, 8.524278e-09, 6.348789e-08, 3.668563e-08, -1.254219e-08, -4.809173e-08, -2.323698e-08, 5.673450e-09, 4.552352e-09, 3.187665e-09, 2.663520e-09, -8.805273e-09, -4.814473e-09, -4.637302e-09, -4.943586e-09, 2.219563e-09, 1.673258e-10, 1.219316e-07, 7.219082e-08, -1.479702e-08, -2.062842e-07, -1.182811e-07, 2.420562e-08, 3.006229e-08, 1.781007e-08, -3.576017e-09
-9.750000e-02, 1.372511e-08, 8.112345e-09, -1.396156e-09, -5.684575e-08, -3.258530e-08, 9.702612e-09, -1.545153e-07, -9.099195e-08, 1.880320e-08, 5.153117e-08, 2.942164e-08, -1.360441e-08, -6.648120e-08, -3.868846e-08, 1.844554e-08, 1.093847e-07, 5.334113e-08, -1.298473e-08, 1.563282e-08, 9.849588e-09, 1.833965e-09, -2.332565e-08, -1.304198e-08, -4.235977e-09, 1.940082e-08, 1.759355e-08, -2.652753e-09
-9.625000e-02, -2.413292e-08, -1.482752e-08, -9.970675e-10, 3.655603e-08, 2.057734e-08, 3.061532e-09, -2.784545e-08, -2.257602e-08, 3.347267e-09, -5.238161e-08, -3.064648e-08, 8.505206e-09, 7.745531e-08, 4.437104e-08, -1.170254e-08, -6.272968e-08, -3.368358e-08, 7.926844e-09, -1.611912e-08, -9.212800e-09, 3.560397e-09, 2.636285e-08, 1.525525e-08, -5.877242e-09, -5.820342e-09, -1.434640e-09, 5.741183e-10
-9.500000e-02, -1.843075e-08, -1.029145e-08, 6.474685e-09, 2.988143e-08, 1.747533e-08, -1.076635e-08, -1.174832e-08, -3.882028e-10, 7.753449e-10, 2.826523e-08, 1.508984e-08, -1.488100e-08, -6.541990e-09, -4.488038e-09, 1.661391e-08, 2.038674e-07, 1.024076e-07, -2.317670e-08, 5.259764e-08, 3.139055e-08, -5.188448e-09, -9.539361e-08, -5.439585e-08, 9.638179e-09, -1.356225e-08, -6.652830e-09, 1.580252e-09
-9.375000e-02, -1.986561e-08, -1.183699e-08, 1.803086e-09, 3.107544e-08, 1.786212e-08, -2.244841e-09, -1.763333e-08, -1.138870e-08, 2.181186e-09, 6.015376e-08, 3.597658e-08, -4.767863e-09, -6.474969e-08, -3.679380e-08, -7.307403e-10, 1.910406e-07, 1.170284e-07, -2.327552e-08, -2.453258e-08, -1.420424e-08, 4.608338e-09, 3.009896e-08, 1.727620e-08, -5.190367e-09, -6.108325e-08, -3.366008e-08, 7.306207e-09
-9.250000e-02, -3.178435e-08, -1.856577e-08, 5.516771e-09, 6.063571e-08, 3.494160e-08, -1.073144e-08, 2.218920e-08, 1.573871e-08, -3.291447e-09, 1.695660e-08, 9.907061e-09, -3.222167e-09, -9.611989e-09, -5.709954e-09, 1.125151e-09, 9.714563e-08, 5.547350e-08, -1.093384e-08, 4.353201e-08, 2.599904e-08, -2.936041e-09, -1.012559e-07, -5.786848e-08, 1.052796e-08, -1.169312e-07, -6.616296e-08, 1.407846e-08
-9.125000e-02, 2.616169e-09, 1.607490e-09, 2.230087e-10, -2.610799e-08, -1.491276e-08, 4.404079e-09, -1.028794e-07, -6.021100e-08, 1.237518e-08, 3.166704e-08, 1.949369e-08, 1.749776e-09, -1.320137e-08, -6.983393e-09, -1.255431e-08, 2.003952e-07, 1.271675e-07, -2.450095e-08, 2.380359e-08, 1.440397e-08, -1.023019e-09, -3.937555e-08, -2.250724e-08, 1.254643e-09, 9.448531e-09, 8.353044e-09, -1.224853e-09
-9.000000e-02, -1.150710e-08, -6.192358e-09, 5.550860e-09, 1.005819e-08, 6.142653e-09, -7.415286e-09, -4.775692e-08, -2.189969e-08, 5.545502e-09, -2.644111e-08, -1.475502e-08, 9.828165e-09, 4.806225e-08, 2.813871e-08, -1.788416e-08, 1.159059e-08, 1.738772e-08, -2.083221e-09, -2.772100e-08, -1.779705e-08, -7.276118e-09, 6.960870e-08, 3.903665e-08, 8.267213e-09, 9.972800e-08, 4.254818e-08, -1.121392e-08
-8.875000e-02, -9.101578e-09, -5.167286e-09, 2.534212e-09, -2.600054e-09, -1.415770e-09, -2.838610e-10, -8.755580e-08, -4.962365e-08, 1.076993e-08, -1.884248e-08, -1.031943e-08, 8.114561e-09, 5.568782e-08, 3.240369e-08, -1.943129e-08, 1.098907e-07, 7.414775e-08, -1.422188e-08, 5.253445e-08, 3.104766e-08, -7.129440e-09, -1.050388e-07, -6.023949e-08, 1.516515e-08, -5.823390e-08, -3.523848e-08, 7.119180e-09
