mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 1.477564e-02, 8.493697e-03, -5.891453e-02, 1.314271e+06, 7.587949e+05, -2.896222e+05, 6.169080e+06, 3.649417e+06, -7.460095e+05, -1.314271e+06, -7.587950e+05, 2.896224e+05, -5.541731e-02, -3.200754e-02, 1.302861e-01, -1.076424e+07, -6.164107e+06, 1.289107e+06, -6.169080e+06, -3.649417e+06, 7.460103e+05, 1.076424e+07, 6.164107e+06, -1.289107e+06, 3.048053e-01, 1.748619e-01, -1.427571e+00
-9.875000e-02, -2.680378e-02, -1.525184e-02, 2.460064e-01, 1.429907e+06, 8.255570e+05, -3.144872e+05, 6.729553e+06, 3.981039e+06, -8.127398e+05, -1.429907e+06, -8.255570e+05, 3.144869e+05, 9.488288e-03, 5.552510e-03, -2.158407e-01, -1.174802e+07, -6.727451e+06, 1.406430e+06, -6.729553e+06, -3.981039e+06, 8.127395e+05, 1.174802e+07, 6.727451e+06, -1.406430e+06, 1.293920e-01, 7.292994e-02, -6.033732e-01
-9.750000e-02, -1.698779e-01, -9.798728e-02, 3.799356e-01, 1.370206e+06, 7.910887e+05, -3.016429e+05, 6.460445e+06, 3.821526e+06, -7.853335e+05, -1.370206e+06, -7.910886e+05, 3.016424e+05, 1.680481e-01, 9.705319e-02, -3.768170e-01, -1.128103e+07, -6.460228e+06, 1.360106e+06, -6.460445e+06, -3.821526e+06, 7.853328e+05, 1.128103e+07, 6.460227e+06, -1.360104e+06, 1.129674e-02, 1.114269e-02, -6.237867e-02
-9.625000e-02, 1.263718e-01, 7.314020e-02, -6.198476e-02, 1.206631e+06, 6.966489e+05, -2.654023e+05, 5.660107e+06, 3.348635e+06, -6.794716e+05, -1.206631e+06, -6.966490e+05, 2.654025e+05, -1.498884e-01, -8.647834e-02, 1.030794e-01, -9.879405e+06, -5.657244e+06, 1.175141e+06, -5.660107e+06, -3.348635e+06, 6.794721e+05, 9.879405e+06, 5.657244e+06, -1.175141e+06, 1.780475e-01, 9.627408e-02, -8.219730e-01
-9.500000e-02, -1.467237e-01, -8.509165e-02, -8.163415e-02, 1.295194e+06, 7.477808e+05, -2.862240e+05, 6.083003e+06, 3.598035e+06, -7.430681e+05, -1.295194e+06, -7.477807e+05, 2.862241e+05, 1.385653e-01, 7.987379e-02, 9.633933e-02, -1.062031e+07, -6.081978e+06, 1.286410e+06, -6.083003e+06, -3.598035e+06, 7.430684e+05, 1.062031e+07, 6.081978e+06, -1.286410e+06, 5.905602e-02, 4.251464e-02, -2.941323e-01
-9.375000e-02, -1.129684e-01, -6.504321e-02, 3.578680e-01, 1.660127e+06, 9.584747e+05, -3.653083e+05, 7.819260e+06, 4.625498e+06, -9.473292e+05, -1.660127e+06, -9.584746e+05, 3.653078e+05, 1.416942e-01, 8.186691e-02, -4.084691e-01, -1.366051e+07, -7.822785e+06, 1.642963e+06, -7.819260e+06, -4.625498e+06, 9.473280e+05, 1.366051e+07, 7.822785e+06, -1.642962e+06, -2.168978e-01, -1.225940e-01, 1.012121e+00
-9.250000e-02, 1.160334e-01, 6.703502e-02, -1.652423e-01, 1.588862e+06, 9.173301e+05, -3.499273e+05, 7.450132e+06, 4.407461e+06, -8.974166e+05, -1.588863e+06, -9.173302e+05, 3.499276e+05, -1.317440e-01, -7.604806e-02, 1.927740e-01, -1.300681e+07, -7.448213e+06, 1.553206e+06, -7.450132e+06, -4.407461e+06, 8.974172e+05, 1.300681e+07, 7.448214e+06, -1.553207e+06, 1.193974e-01, 6.430431e-02, -5.506885e-01
-9.125000e-02, 1.453443e-01, 8.393538e-02, -2.365770e-01, 1.605904e+06, 9.271690e+05, -3.537339e+05, 7.525531e+06, 4.452103e+06, -9.059031e+05, -1.605904e+06, -9.271691e+05, 3.537340e+05, -1.092702e-01, -6.308024e-02, 1.732388e-01, -1.314948e+07, -7.529943e+06, 1.571750e+06, -7.525531e+06, -4.452104e+06, 9.059030e+05, 1.314948e+07, 7.529944e+06, -1.571751e+06, -2.682953e-01, -1.589944e-01, 1.266889e+00
-9.000000e-02, -9.062880e-03, -5.461080e-03, -1.877691e-01, 1.725815e+06, 9.964000e+05, -3.807344e+05, 8.095814e+06, 4.789063e+06, -9.813401e+05, -1.725815e+06, -9.963999e+05, 3.807345e+05, 2.470524e-02, 1.418737e-02, 1.605454e-01, -1.414059e+07, -8.097711e+06, 1.700883e+06, -8.095814e+06, -4.789063e+06, 9.813403e+05, 1.414059e+07, 8.097711e+06, -1.700883e+06, -1.173634e-01, -6.479518e-02, 5.445293e-01
-8.875000e-02, -4.671189e-03, -2.495553e-03, 1.875851e-01, 1.695817e+06, 9.790805e+05, -3.731190e+05, 7.974690e+06, 4.717645e+06, -9.628967e+05, -1.695817e+06, -9.790805e+05, 3.731189e+05, -4.927076e-02, -2.837937e-02, -9.311037e-02, -1.391462e+07, -7.968107e+06, 1.663789e+06, -7.974690e+06, -4.717645e+06, 9.628973e+05, 1.391462e+07, 7.968108e+06, -1.663789e+06, 4.042106e-01, 2.301860e-01, -1.889681e+00
-8.750000e-02, 3.622473e-02, 2.071412e-02, -2.419651e-01, 1.618780e+06, 9.346029e+05, -3.570878e+05, 7.588910e+06, 4.489290e+06, -9.185196e+05, -1.618780e+06, -9.346029e+05, 3.570882e+05, -4.623323e-02, -2.675951e-02, 2.597349e-01, -1.325006e+07, -7.587672e+06, 1.590171e+06, -7.588910e+06, -4.489290e+06, 9.185202e+05, 1.325006e+07, 7.587672e+06, -1.590172e+06, 7.552537e-02, 4.416584e-02, -3.554294e-01
-8.625000e-02, -6.369799e-02, -3.693774e-02, -3.224184e-02, 1.622950e+06, 9.370105e+05, -3.579162e+05, 7.622535e+06, 4.509028e+06, -9.250630e+05, -1.622950e+06, -9.370105e+05, 3.579161e+05, 1.077898e-01, 6.217856e-02, -4.498417e-02, -1.332009e+07, -7.627916e+06, 1.605523e+06, -7.622535e+06, -4.509028e+06, 9.250623e+05, 1.332009e+07, 7.627916e+06, -1.605523e+06, -3.313597e-01, -1.865178e-01, 1.544672e+00
-8.500000e-02, -2.078589e-02, -1.234437e-02, -2.696509e-01, 1.707317e+06, 9.857200e+05, -3.769284e+05, 8.004938e+06, 4.735222e+06, -9.716603e+05, -1.707317e+06, -9.857200e+05, 3.769287e+05, 2.972176e-02, 1.704532e-02, 2.543150e-01, -1.398038e+07, -8.006006e+06, 1.683614e+06, -8.004937e+06, -4.735222e+06, 9.716607e+05, 1.398038e+07, 8.006006e+06, -1.683615e+06, -6.726687e-02, -3.450442e-02, 3.067489e-01
-8.375000e-02, -1.703132e-02, -9.905508e-03, -3.466675e-02, 1.651905e+06, 9.537277e+05, -3.640862e+05, 7.757032e+06, 4.588720e+06, -9.392573e+05, -1.651905e+06, -9.537277e+05, 3.640862e+05, 1.296650e-02, 7.462055e-03, 4.187476e-02, -1.354490e+07, -7.756530e+06, 1.626536e+06, -7.757032e+06, -4.588720e+06, 9.392575e+05, 1.354490e+07, 7.756530e+06, -1.626537e+06, 3.022216e-02, 1.863132e-02, -1.441743e-01
-8.250000e-02, -6.096523e-02, -3.496274e-02, 3.168565e-01, 1.814251e+06, 1.047458e+06, -3.991300e+05, 8.539427e+06, 5.051644e+06, -1.032487e+06, -1.814251e+06, -1.047458e+06, 3.991296e+05, 5.449887e-02, 3.154345e-02, -3.057455e-01, -1.491078e+07, -8.538653e+06, 1.787849e+06, -8.539427e+06, -5.051644e+06, 1.032486e+06, 1.491078e+07, 8.538653e+06, -1.787848e+06, 4.759587e-02, 2.697268e-02, -2.222428e-01
-8.125000e-02, -3.206676e-02, -1.861362e-02, -3.268309e-02, 1.932876e+06, 1.115947e+06, -4.260486e+05, 9.077193e+06, 5.369640e+06, -1.099578e+06, -1.932876e+06, -1.115946e+06, 4.260486e+05, 5.279038e-02, 3.044525e-02, -3.589792e-03, -1.585546e+07, -9.079720e+06, 1.906059e+06, -9.077192e+06, -5.369640e+06, 1.099578e+06, 1.585546e+07, 9.079720e+06, -1.906059e+06, -1.557730e-01, -8.737483e-02, 7.255292e-01
-8.000000e-02, 3.656702e-02, 2.094355e-02, -2.142273e-01, 1.891005e+06, 1.091772e+06, -4.169849e+05, 8.868909e+06, 5.246510e+06, -1.073046e+06, -1.891005e+06, -1.091772e+06, 4.169851e+05, -3.090873e-02, -1.790130e-02, 2.044665e-01, -1.548862e+07, -8.869589e+06, 1.858982e+06, -8.868909e+06, -5.246510e+06, 1.073046e+06, 1.548862e+07, 8.869589e+06, -1.858983e+06, -4.188670e-02, -2.356465e-02, 1.952336e-01
-7.875000e-02, 2.714181e-02, 1.572897e-02, 4.600749e-03, 2.024109e+06, 1.168620e+06, -4.457762e+05, 9.505922e+06, 5.623448e+06, -1.148414e+06, -2.024109e+06, -1.168620e+06, 4.457763e+05, -4.240953e-02, -2.446561e-02, 2.213770e-02, -1.659672e+07, -9.504059e+06, 1.987980e+06, -9.505922e+06, -5.623448e+06, 1.148414e+06, 1.659672e+07, 9.504060e+06, -1.987980e+06, 1.148127e-01, 6.443400e-02, -5.348216e-01
