mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.484612e-14, -1.920315e-14, -1.071249e-13, -1.730874e-13, 1.292189e-13, -2.358428e-13, -1.296937e-12, 9.431120e-13, -1.675158e-13, -1.343927e-12, 8.184270e-13, -6.170332e-14, -2.532662e-12, 1.471465e-12, -1.474228e-13, -1.471786e-12, 7.223112e-13, -1.727857e-13, 6.673700e-14, -5.152930e-14, -8.602612e-14, -1.232522e-13, 7.287026e-14, -2.012975e-13, -9.956954e-13, 7.582955e-13, -1.279815e-13
-7.900000e-02, -5.380651e-13, 3.150366e-13, -1.055881e-13, -1.182105e-12, 6.999118e-13, -2.426086e-13, -1.474355e-12, 9.406411e-13, -1.859652e-13, 1.213490e-12, -7.471425e-13, -1.037763e-13, 2.174856e-12, -1.195129e-12, -1.775079e-13, -2.649463e-13, 5.558338e-13, -5.784227e-14, 1.398525e-12, -8.464075e-13, 2.015780e-14, 2.417585e-12, -1.368078e-12, 2.672242e-14, -1.497373e-14, 2.697596e-13, -1.480339e-14
-7.800000e-02, -5.135427e-13, 3.105569e-13, -5.138585e-14, -7.894936e-13, 4.689385e-13, -6.737159e-14, 1.787891e-13, -1.158038e-13, 2.693527e-14, 3.895067e-13, -2.155760e-13, 9.748435e-14, 2.167710e-13, -9.871312e-14, 6.523282e-14, -2.731916e-12, 1.543030e-12, -3.200927e-13, 2.709385e-13, -1.576518e-13, 3.094811e-14, 6.214709e-13, -3.588912e-13, 9.127729e-14, 8.311594e-13, -4.705304e-13, 1.001429e-13
-7.700000e-02, 3.136239e-13, -1.923111e-13, -4.616193e-14, 9.375511e-13, -5.115615e-13, -7.823227e-16, 1.416308e-12, -7.021234e-13, 1.612770e-13, 4.958180e-13, -3.079009e-13, -9.125217e-14, 1.422584e-12, -7.744008e-13, -4.664940e-14, 1.956398e-12, -9.100554e-13, 2.173263e-13, -2.762901e-12, 1.638159e-12, -3.767022e-13, -4.874642e-12, 2.790186e-12, -6.574178e-13, -1.298262e-14, 1.037662e-13, -4.547647e-15
-7.600000e-02, -3.260125e-13, 1.985010e-13, -3.768201e-14, 5.096638e-13, -2.730011e-13, 1.670987e-13, 4.635224e-12, -2.738161e-12, 5.539124e-13, -1.431791e-12, 8.547089e-13, -2.018322e-13, -3.676873e-13, 2.344029e-13, 1.147352e-13, 9.308061e-12, -5.449575e-12, 1.112215e-12, -4.554545e-12, 2.694952e-12, -5.193390e-13, -7.496982e-12, 4.284173e-12, -7.934282e-13, 2.289560e-12, -1.362904e-12, 2.793480e-13
-7.500000e-02, 4.463396e-13, -2.610287e-13, 4.381019e-14, 6.120696e-13, -3.305488e-13, 3.547497e-14, -1.177546e-12, 7.203005e-13, -1.437980e-13, 2.484978e-12, -1.474933e-12, 2.263705e-13, 4.306412e-12, -2.424951e-12, 3.788143e-13, -8.320696e-13, 6.213951e-13, -1.071048e-13, -3.670976e-13, 2.081118e-13, -1.208295e-13, -7.225686e-13, 4.167713e-13, -2.285255e-13, -2.772520e-13, 3.063719e-13, -3.940110e-14
-7.400000e-02, 4.319694e-14, -2.015858e-14, 1.569116e-14, 8.157811e-14, -2.521685e-14, 2.363050e-14, -4.202336e-13, 2.410203e-13, -5.945588e-14, -3.280397e-13, 2.073845e-13, 3.465130e-15, -3.318228e-13, 2.217367e-13, 5.486806e-14, 4.021272e-13, -2.950363e-13, 3.996263e-14, 1.543440e-13, -8.790770e-14, -2.532398e-15, 7.867379e-14, -3.681410e-14, -4.504919e-14, -7.346662e-13, 5.082106e-13, -8.960900e-14
-7.300000e-02, -1.576662e-13, 9.245826e-14, -4.611934e-14, -3.310838e-13, 2.133243e-13, -9.794825e-14, -6.575717e-13, 4.392323e-13, -7.790641e-14, -3.032025e-13, 1.613656e-13, -2.031196e-13, -1.205884e-13, 1.063124e-13, -2.683409e-13, 1.368513e-12, -5.394644e-13, 1.578069e-13, 1.256957e-12, -7.262286e-13, 2.385415e-13, 2.186544e-12, -1.268759e-12, 4.199968e-13, 1.463806e-13, -2.007021e-13, 2.517483e-14
-7.200000e-02, -1.603046e-13, 9.010312e-14, -8.990135e-14, 5.186162e-13, -2.708320e-13, 1.317642e-14, 3.277139e-12, -1.821992e-12, 3.910214e-13, -3.849757e-13, 2.132540e-13, -1.852888e-13, 4.697767e-13, -2.267359e-13, -8.211220e-14, 4.525179e-12, -2.443026e-12, 5.342034e-13, -3.184642e-12, 1.867675e-12, -5.049073e-13, -5.908540e-12, 3.394452e-12, -9.556532e-13, -1.547806e-12, 1.134730e-12, -1.941748e-13
-7.100000e-02, 5.342719e-13, -3.144168e-13, 3.657229e-14, 1.068854e-12, -5.893717e-13, 8.648062e-14, 2.114318e-13, -7.620136e-14, 2.238719e-14, 5.911659e-13, -3.604786e-13, -5.483369e-14, 1.202601e-12, -6.438545e-13, -7.054193e-14, 7.607178e-14, 1.625122e-13, -2.620618e-15, 3.761020e-13, -2.168596e-13, 3.417186e-14, 4.718152e-13, -2.750910e-13, 2.325419e-14, -6.824702e-13, 4.467586e-13, -8.170232e-14
-7.000000e-02, 7.402145e-13, -4.271674e-13, 1.051799e-13, 1.632063e-12, -9.130165e-13, 2.525712e-13, 1.130993e-12, -6.937453e-13, 1.376861e-13, 5.536280e-13, -3.486787e-13, -1.558568e-13, 1.378253e-12, -7.376972e-13, -1.892390e-13, 1.228371e-12, -3.603101e-13, 1.251168e-13, -1.756513e-12, 1.043575e-12, -2.514059e-13, -3.086287e-12, 1.765228e-12, -4.360484e-13, 7.848993e-14, 4.333208e-14, 8.720799e-15
