-1.000000e-01, 1.704331e+25
-9.875000e-02, 1.638820e+25
-9.750000e-02, 1.577760e+25
-9.625000e-02, 1.517564e+25
-9.500000e-02, 1.456046e+25
-9.375000e-02, 1.395669e+25
-9.250000e-02, 1.338746e+25
-9.125000e-02, 1.285250e+25
-9.000000e-02, 1.228917e+25
-8.875000e-02, 1.175029e+25
-8.750000e-02, 1.118029e+25
-8.625000e-02, 1.070625e+25
-8.500000e-02, 1.019900e+25
-8.375000e-02, 9.767939e+24
-8.250000e-02, 9.293254e+24
-8.125000e-02, 8.817592e+24
-8.000000e-02, 8.332783e+24
-7.875000e-02, 7.888747e+24
-7.750000e-02, 7.455962e+24
-7.625000e-02, 7.032993e+24
-7.500000e-02, 6.620451e+24
-7.375000e-02, 6.216329e+24
-7.250000e-02, 5.834254e+24
-7.125000e-02, 5.454568e+24
-7.000000e-02, 5.127449e+24
-6.875000e-02, 4.769978e+24
-6.750000e-02, 4.425487e+24
-6.625000e-02, 4.104462e+24
-6.500000e-02, 3.798596e+24
-6.375000e-02, 3.483809e+24
-6.250000e-02, 3.192453e+24
-6.125000e-02, 2.913139e+24
-6.000000e-02, 2.672913e+24
-5.875000e-02, 2.421526e+24
-5.750000e-02, 2.178558e+24
-5.625000e-02, 1.951470e+24
-5.500000e-02, 1.733872e+24
-5.375000e-02, 1.530334e+24
-5.250000e-02, 1.338007e+24
-5.125000e-02, 1.157927e+24
-5.000000e-02, 9.950061e+23
-4.875000e-02, 8.381940e+23
-4.750000e-02, 6.962686e+23
-4.625000e-02, 5.654590e+23
-4.500000e-02, 4.445729e+23
-4.375000e-02, 3.354920e+23
-4.250000e-02, 2.386537e+23
-4.125000e-02, 1.529048e+23
-4.039519e-02, 9.511111e+22
-4.006586e-02, 7.286249e+22
-3.984862e-02, 5.625000e+22
-3.970587e-02, 4.386285e+22
-3.961246e-02, 3.449804e+22
-3.955163e-02, 2.709465e+22
-3.951225e-02, 2.125996e+22
-3.948692e-02, 1.680471e+22
-3.947075e-02, 1.313237e+22
-3.946052e-02, 1.010895e+22
-3.945413e-02, 7.726248e+21
-3.945020e-02, 5.761065e+21
-3.944782e-02, 4.186770e+21
-3.944642e-02, 2.855979e+21
-3.944562e-02, 1.703297e+21
-3.944519e-02, 0.000000e+00
-3.944476e-02, 0.000000e+00
-3.944396e-02, 0.000000e+00
-3.944256e-02, 0.000000e+00
-3.944018e-02, 0.000000e+00
-3.943624e-02, 0.000000e+00
-3.942985e-02, 0.000000e+00
-3.941963e-02, 0.000000e+00
-3.940346e-02, 0.000000e+00
-3.937813e-02, 0.000000e+00
-3.933874e-02, 0.000000e+00
-3.927792e-02, 0.000000e+00
-3.918451e-02, 0.000000e+00
-3.904176e-02, 0.000000e+00
-3.882452e-02, 0.000000e+00
-3.849519e-02, 0.000000e+00
-3.750000e-02, 0.000000e+00
-3.625000e-02, 0.000000e+00
-3.500000e-02, 0.000000e+00
