mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.220827e-09, -7.029423e-10, 2.476102e-09, -5.189325e+00, 2.996058e+00, -1.143215e+00, -2.437212e+01, 1.441769e+01, -2.947609e+00, 5.189325e+00, -2.996058e+00, 1.143215e+00, -7.799436e-10, 4.489059e-10, -1.225577e-09, -4.256035e+01, 2.437221e+01, -5.105462e+00, 2.437212e+01, -1.441769e+01, 2.947609e+00, 4.256035e+01, -2.437221e+01, 5.105462e+00, -5.787550e-09, 3.356488e-09, -2.547490e-08
-7.900000e-02, -8.434258e-11, 4.605931e-11, -3.960151e-09, -5.177557e+00, 2.989264e+00, -1.140611e+00, -2.431723e+01, 1.438522e+01, -2.940966e+00, 5.177557e+00, -2.989264e+00, 1.140611e+00, -4.422461e-10, 2.521676e-10, 3.577933e-09, -4.246430e+01, 2.431721e+01, -5.093888e+00, 2.431723e+01, -1.438522e+01, 2.940966e+00, 4.246430e+01, -2.431721e+01, 5.093888e+00, 1.278922e-09, -6.918585e-10, 7.085952e-09
-7.800000e-02, -3.266197e-09, 1.892992e-09, -5.303338e-10, -5.178226e+00, 2.989650e+00, -1.140782e+00, -2.432029e+01, 1.438702e+01, -2.941512e+00, 5.178226e+00, -2.989650e+00, 1.140782e+00, 3.054095e-09, -1.763185e-09, 6.873645e-10, -4.246969e+01, 2.432030e+01, -5.094856e+00, 2.432029e+01, -1.438702e+01, 2.941512e+00, 4.246969e+01, -2.432030e+01, 5.094856e+00, -1.163538e-09, 5.043807e-10, -3.737801e-09
-7.700000e-02, 2.128720e-09, -1.232265e-09, -5.798976e-10, -5.184875e+00, 2.993489e+00, -1.142222e+00, -2.435136e+01, 1.440541e+01, -2.945027e+00, 5.184875e+00, -2.993489e+00, 1.142222e+00, -1.527627e-09, 8.783047e-10, 2.225641e-09, -4.252414e+01, 2.435147e+01, -5.101007e+00, 2.435136e+01, -1.440541e+01, 2.945027e+00, 4.252414e+01, -2.435147e+01, 5.101007e+00, -7.354341e-09, 4.340149e-09, -3.354642e-08
-7.600000e-02, -3.777761e-09, 2.174060e-09, -1.433924e-08, -5.174941e+00, 2.987754e+00, -1.140025e+00, -2.430560e+01, 1.437834e+01, -2.939626e+00, 5.174941e+00, -2.987754e+00, 1.140025e+00, 2.968768e-09, -1.718568e-09, 1.351412e-08, -4.244394e+01, 2.430555e+01, -5.091549e+00, 2.430560e+01, -1.437834e+01, 2.939626e+00, 4.244394e+01, -2.430555e+01, 5.091549e+00, 3.146421e-09, -1.843590e-09, 1.585165e-08
-7.500000e-02, 1.013151e-09, -5.862342e-10, -7.116979e-10, -5.164643e+00, 2.981808e+00, -1.137770e+00, -2.425638e+01, 1.434923e+01, -2.933589e+00, 5.164643e+00, -2.981808e+00, 1.137770e+00, -4.864045e-10, 2.785785e-10, 2.151248e-09, -4.235826e+01, 2.425648e+01, -5.081187e+00, 2.425638e+01, -1.434923e+01, 2.933589e+00, 4.235826e+01, -2.425648e+01, 5.081187e+00, -6.411449e-09, 3.743950e-09, -2.933438e-08
-7.400000e-02, -4.638809e-09, 2.681840e-09, -6.103469e-09, -5.160437e+00, 2.979380e+00, -1.136855e+00, -2.423708e+01, 1.433779e+01, -2.931456e+00, 5.160437e+00, -2.979380e+00, 1.136855e+00, 3.736363e-09, -2.157976e-09, 5.006889e-09, -4.232423e+01, 2.423700e+01, -5.077386e+00, 2.423708e+01, -1.433779e+01, 2.931456e+00, 4.232423e+01, -2.423700e+01, 5.077386e+00, 4.288444e-09, -2.635511e-09, 2.139062e-08
-7.300000e-02, -1.664457e-10, 1.027855e-10, 4.031790e-09, -5.163135e+00, 2.980938e+00, -1.137455e+00, -2.424908e+01, 1.434490e+01, -2.932803e+00, 5.163135e+00, -2.980938e+00, 1.137455e+00, -9.895209e-10, 5.708330e-10, -5.343829e-09, -4.234517e+01, 2.424899e+01, -5.079710e+00, 2.424908e+01, -1.434490e+01, 2.932803e+00, 4.234517e+01, -2.424899e+01, 5.079710e+00, 5.287676e-09, -3.086459e-09, 2.539812e-08
-7.200000e-02, -7.134169e-11, 4.102944e-11, -1.158862e-09, -5.149847e+00, 2.973265e+00, -1.134514e+00, -2.418694e+01, 1.430815e+01, -2.925237e+00, 5.149847e+00, -2.973265e+00, 1.134514e+00, -4.259383e-11, 2.314079e-11, 1.346689e-09, -4.223685e+01, 2.418696e+01, -5.066668e+00, 2.418694e+01, -1.430815e+01, 2.925237e+00, 4.223685e+01, -2.418696e+01, 5.066668e+00, -1.132254e-09, 6.570198e-10, -4.171364e-09
-7.100000e-02, 7.142324e-10, -4.135319e-10, -1.082834e-09, -5.148971e+00, 2.972760e+00, -1.134318e+00, -2.418280e+01, 1.430570e+01, -2.924699e+00, 5.148971e+00, -2.972760e+00, 1.134318e+00, -2.049920e-09, 1.180543e-09, -6.402457e-10, -4.222938e+01, 2.418268e+01, -5.065656e+00, 2.418280e+01, -1.430570e+01, 2.924699e+00, 4.222938e+01, -2.418268e+01, 5.065656e+00, 7.100235e-09, -4.025269e-09, 3.375654e-08
