mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 2.739751e-09, -1.598527e-09, 3.777657e-09, -5.243474e+00, 3.027321e+00, -1.155144e+00, -2.462635e+01, 1.456809e+01, -2.978337e+00, 5.243474e+00, -3.027321e+00, 1.155144e+00, -8.989811e-10, 5.239979e-10, -5.152117e-09, -4.300395e+01, 2.462624e+01, -5.158560e+00, 2.462635e+01, -1.456809e+01, 2.978337e+00, 4.300395e+01, -2.462624e+01, 5.158560e+00, -4.202769e-09, 2.373547e-09, 3.237408e-08
-7.900000e-02, -6.668548e-09, 3.850462e-09, -7.996296e-09, -5.233577e+00, 3.021607e+00, -1.152973e+00, -2.458075e+01, 1.454110e+01, -2.973106e+00, 5.233577e+00, -3.021607e+00, 1.152973e+00, 9.617864e-09, -5.552015e-09, 9.900703e-09, -4.292469e+01, 2.458086e+01, -5.149636e+00, 2.458075e+01, -1.454110e+01, 2.973106e+00, 4.292469e+01, -2.458086e+01, 5.149636e+00, -1.025581e-08, 5.531561e-09, -3.132450e-08
-7.800000e-02, 1.827032e-09, -1.025357e-09, 7.520593e-09, -5.225287e+00, 3.016821e+00, -1.151138e+00, -2.454065e+01, 1.451740e+01, -2.967914e+00, 5.225287e+00, -3.016821e+00, 1.151138e+00, -8.725888e-09, 5.002137e-09, -6.245635e-09, -4.285476e+01, 2.454080e+01, -5.140668e+00, 2.454065e+01, -1.451740e+01, 2.967914e+00, 4.285476e+01, -2.454080e+01, 5.140668e+00, -5.655565e-09, 3.408939e-09, -4.257234e-08
-7.700000e-02, -4.648776e-10, 2.975956e-10, 3.914324e-09, -5.238547e+00, 3.024477e+00, -1.154064e+00, -2.460323e+01, 1.455441e+01, -2.975594e+00, 5.238547e+00, -3.024477e+00, 1.154064e+00, -5.863611e-09, 3.356766e-09, -3.999195e-09, -4.296385e+01, 2.460327e+01, -5.153905e+00, 2.460323e+01, -1.455441e+01, 2.975594e+00, 4.296385e+01, -2.460327e+01, 5.153905e+00, -1.777183e-09, 9.270224e-10, -1.214178e-08
-7.600000e-02, -2.965967e-09, 1.722595e-09, -3.766449e-10, -5.225213e+00, 3.016778e+00, -1.151134e+00, -2.454096e+01, 1.451756e+01, -2.968204e+00, 5.225213e+00, -3.016778e+00, 1.151134e+00, 4.574634e-09, -2.641711e-09, 2.412391e-10, -4.285495e+01, 2.454092e+01, -5.141054e+00, 2.454096e+01, -1.451756e+01, 2.968204e+00, 4.285495e+01, -2.454092e+01, 5.141054e+00, 1.416517e-09, -1.096622e-09, 1.208918e-08
-7.500000e-02, 2.873109e-09, -1.603937e-09, 1.414645e-08, -5.222149e+00, 3.015009e+00, -1.150459e+00, -2.452554e+01, 1.450846e+01, -2.966098e+00, 5.222149e+00, -3.015009e+00, 1.150459e+00, -1.560144e-08, 8.952944e-09, -1.638292e-08, -4.282798e+01, 2.452547e+01, -5.137386e+00, 2.452554e+01, -1.450846e+01, 2.966098e+00, 4.282798e+01, -2.452547e+01, 5.137386e+00, 5.892756e-09, -3.417915e-09, 2.165766e-08
-7.400000e-02, 3.172371e-09, -1.810641e-09, -3.553869e-09, -5.218910e+00, 3.013139e+00, -1.149700e+00, -2.451128e+01, 1.450003e+01, -2.964217e+00, 5.218910e+00, -3.013139e+00, 1.149700e+00, -1.217947e-08, 6.982346e-09, 3.436511e-09, -4.280331e+01, 2.451134e+01, -5.134211e+00, 2.451128e+01, -1.450003e+01, 2.964217e+00, 4.280331e+01, -2.451134e+01, 5.134211e+00, -7.168295e-10, 6.899044e-10, -1.703764e-08
-7.300000e-02, -1.151479e-09, 7.330026e-10, -6.635723e-09, -5.218088e+00, 3.012664e+00, -1.149519e+00, -2.450762e+01, 1.449786e+01, -2.963825e+00, 5.218088e+00, -3.012664e+00, 1.149519e+00, -1.953577e-08, 1.118674e-08, 4.797846e-09, -4.279686e+01, 2.450764e+01, -5.133511e+00, 2.450762e+01, -1.449786e+01, 2.963825e+00, 4.279686e+01, -2.450764e+01, 5.133511e+00, 9.797383e-09, -5.508847e-09, -5.538151e-09
-7.200000e-02, -3.299862e-09, 1.934546e-09, 1.058378e-08, -5.209270e+00, 3.007574e+00, -1.147652e+00, -2.446551e+01, 1.447292e+01, -2.959192e+00, 5.209270e+00, -3.007574e+00, 1.147652e+00, 1.344547e-09, -7.867217e-10, -1.081764e-08, -4.272324e+01, 2.446550e+01, -5.125461e+00, 2.446551e+01, -1.447292e+01, 2.959192e+00, 4.272324e+01, -2.446550e+01, 5.125461e+00, 3.774177e-10, -5.739767e-10, 4.743108e-09
-7.100000e-02, -1.714402e-09, 1.014483e-09, 2.573936e-10, -5.201540e+00, 3.003111e+00, -1.145906e+00, -2.442964e+01, 1.445172e+01, -2.954599e+00, 5.201540e+00, -3.003111e+00, 1.145906e+00, -6.976530e-09, 3.997268e-09, -3.372808e-09, -4.266036e+01, 2.442948e+01, -5.117421e+00, 2.442964e+01, -1.445172e+01, 2.954599e+00, 4.266036e+01, -2.442948e+01, 5.117421e+00, 1.310501e-08, -7.549144e-09, 4.541937e-08
