-8.000000e-02, 8.344166e+24
-7.900000e-02, 7.984342e+24
-7.800000e-02, 7.657579e+24
-7.700000e-02, 7.299264e+24
-7.600000e-02, 6.980882e+24
-7.500000e-02, 6.654682e+24
-7.400000e-02, 6.313747e+24
-7.300000e-02, 6.017671e+24
-7.200000e-02, 5.711527e+24
-7.100000e-02, 5.413998e+24
-7.000000e-02, 5.122181e+24
-6.900000e-02, 4.851889e+24
-6.800000e-02, 4.564085e+24
-6.700000e-02, 4.297427e+24
-6.600000e-02, 4.034815e+24
-6.500000e-02, 3.802920e+24
-6.400000e-02, 3.559718e+24
-6.300000e-02, 3.320831e+24
-6.200000e-02, 3.099713e+24
-6.100000e-02, 2.879642e+24
-6.000000e-02, 2.670367e+24
-5.900000e-02, 2.469225e+24
-5.800000e-02, 2.270253e+24
-5.700000e-02, 2.086666e+24
-5.600000e-02, 1.905477e+24
-5.500000e-02, 1.732866e+24
-5.400000e-02, 1.570822e+24
-5.300000e-02, 1.412600e+24
-5.200000e-02, 1.261947e+24
-5.100000e-02, 1.121733e+24
-5.000000e-02, 9.883353e+23
-4.900000e-02, 8.666583e+23
-4.800000e-02, 7.472620e+23
-4.700000e-02, 6.420740e+23
-4.600000e-02, 5.387127e+23
-4.500000e-02, 4.439157e+23
-4.400000e-02, 3.566719e+23
-4.300000e-02, 2.765075e+23
-4.200000e-02, 2.039081e+23
-4.100000e-02, 1.354153e+23
-4.000000e-02, 6.817462e+22
-3.954019e-02, 2.557716e+22
-3.950726e-02, 2.050158e+22
-3.948553e-02, 1.657087e+22
-3.947126e-02, 1.324835e+22
-3.946192e-02, 1.056627e+22
-3.945583e-02, 8.440382e+21
-3.945189e-02, 6.676635e+21
-3.944936e-02, 5.271504e+21
-3.944774e-02, 4.116974e+21
-3.944672e-02, 3.177645e+21
-3.944608e-02, 2.420581e+21
-3.944569e-02, 1.828104e+21
-3.944545e-02, 1.322740e+21
-3.944531e-02, 9.030840e+20
-3.944523e-02, 5.362091e+20
-3.944519e-02, 0.000000e+00
-3.944515e-02, 0.000000e+00
-3.944507e-02, 0.000000e+00
-3.944493e-02, 0.000000e+00
-3.944469e-02, 0.000000e+00
-3.944429e-02, 0.000000e+00
-3.944366e-02, 0.000000e+00
-3.944263e-02, 0.000000e+00
-3.944102e-02, 0.000000e+00
-3.943848e-02, 0.000000e+00
-3.943454e-02, 0.000000e+00
-3.942846e-02, 0.000000e+00
-3.941912e-02, 0.000000e+00
-3.940485e-02, 0.000000e+00
-3.938312e-02, 0.000000e+00
-3.935019e-02, 0.000000e+00
-3.900000e-02, 0.000000e+00
-3.800000e-02, 0.000000e+00
-3.700000e-02, 0.000000e+00
-3.600000e-02, 0.000000e+00
-3.500000e-02, 0.000000e+00
