mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -3.957061e-11, 3.399856e-11, 3.474239e-11, -6.399917e-11, 5.366230e-11, 4.249945e-11, 4.751425e-11, 4.853124e-11, -8.040342e-11, -7.305869e-11, 3.173369e-11, 3.111485e-11, -1.145923e-10, 3.216586e-11, 6.529631e-11, 1.185742e-10, -1.534035e-11, 7.077528e-11, 4.151091e-11, -1.954977e-11, -2.375460e-11, 9.318011e-11, -4.628848e-11, -5.956076e-11, 5.696865e-11, -1.238842e-10, -8.035782e-11
-9.875000e-02, 2.626757e-11, -4.241633e-11, -2.984958e-11, 5.805518e-11, -5.772448e-11, -2.986565e-11, 3.278703e-11, 5.844541e-12, 1.100340e-10, -2.014942e-11, 9.551685e-12, 2.398160e-11, -3.396773e-11, 4.146658e-11, 3.628219e-11, 1.237993e-11, 1.629354e-10, -2.978834e-11, 1.818961e-11, 1.081547e-13, -1.124406e-11, 5.444867e-11, -2.988821e-11, -4.250226e-11, 8.719797e-11, -1.739304e-10, -9.748143e-11
-9.750000e-02, 1.348309e-11, -5.092603e-12, 5.031638e-13, 4.372392e-11, -6.434425e-12, -2.085772e-11, 6.762108e-11, -1.242770e-11, -9.479279e-11, -2.021047e-11, 3.241256e-12, 1.158789e-11, -5.782587e-12, 3.570742e-13, 8.805648e-12, 1.396073e-10, -1.292275e-11, -3.676535e-11, 4.065327e-11, -3.318663e-11, -1.400975e-11, 8.250559e-11, -2.107131e-11, -3.021269e-11, 1.501516e-11, 1.187887e-10, -3.848294e-11
-9.625000e-02, 4.582005e-12, -1.132856e-11, -1.249374e-11, 3.124318e-11, -3.695644e-11, -2.441062e-11, 9.623622e-11, -1.143405e-10, 5.280271e-12, -3.543414e-11, 2.017919e-11, 1.141807e-11, -5.545609e-11, 8.332827e-12, 2.366660e-11, 5.416239e-11, -8.032371e-11, 3.219970e-11, -1.976822e-10, 1.482137e-10, 1.131548e-10, -3.481535e-10, 1.645398e-10, 1.838292e-10, 1.658124e-10, -1.156931e-10, -4.116063e-11
-9.500000e-02, -2.819382e-12, 2.413258e-12, 4.181239e-12, -4.720529e-12, 7.313816e-12, 4.896675e-12, -2.521854e-12, 2.417321e-11, -9.849381e-12, -1.545752e-11, 8.134566e-12, 1.226904e-12, -5.214746e-12, -1.457837e-11, -5.754829e-12, 1.024435e-10, -1.291530e-10, -1.689592e-11, -5.543304e-11, 3.272414e-11, 2.911539e-11, -8.809930e-11, 3.595912e-11, 5.087723e-11, 9.328667e-11, -1.201052e-11, 7.138098e-12
-9.375000e-02, -6.793416e-14, 2.038906e-12, 3.211833e-12, -7.475502e-12, 1.058853e-11, 6.498514e-12, -3.823032e-11, 4.363448e-11, 2.629960e-12, 6.498541e-11, -4.214916e-11, -2.269547e-11, 1.668515e-10, -5.483878e-11, -8.374273e-11, 1.595113e-10, -3.107735e-11, -1.927938e-10, -6.315714e-11, 2.369963e-11, 2.400449e-11, -9.697752e-11, 2.083556e-11, 5.651109e-11, 1.251324e-10, -1.508909e-11, 7.998876e-11
-9.250000e-02, 2.822840e-11, -3.204713e-11, -1.518436e-11, 6.359534e-11, -2.942460e-11, -2.539202e-11, 3.359792e-11, 6.935992e-11, 6.994745e-12, -6.310820e-12, 5.688560e-12, 1.858756e-11, -2.170062e-11, 4.212227e-11, 2.921138e-11, -5.473786e-11, 1.890155e-10, -2.628636e-11, 4.309942e-11, -4.665143e-11, -2.722401e-11, 1.062046e-10, -5.757623e-11, -4.907787e-11, 1.029839e-10, 2.399238e-11, -5.149357e-12
-9.125000e-02, 1.930212e-11, -3.106033e-11, -2.078371e-11, 5.839030e-11, -4.922389e-11, -3.122231e-11, 8.939119e-11, -3.671322e-11, 3.614578e-11, -1.785804e-11, -1.032625e-11, 1.898214e-11, 8.476237e-13, 1.508432e-11, 2.516307e-11, 1.427580e-10, 1.697244e-10, -2.888920e-11, -7.218451e-11, 6.408859e-11, 5.073594e-11, -1.364918e-10, 8.422213e-11, 7.707467e-11, 2.128246e-11, 1.684269e-11, -5.730877e-11
-9.000000e-02, 3.632993e-11, -2.530454e-11, -2.138500e-11, 4.837016e-11, -2.239211e-11, -2.548837e-11, -1.024815e-10, 5.734793e-11, 4.582971e-11, 3.843649e-11, -2.296025e-12, -1.924755e-11, 3.039857e-11, -4.875289e-12, -2.915559e-11, -2.058025e-10, -2.251757e-11, 6.406317e-12, 7.417701e-11, -6.374671e-11, -4.131207e-11, 1.373104e-10, -6.264545e-11, -6.291406e-11, -2.216430e-11, 1.129619e-10, 2.639103e-11
-8.875000e-02, -6.673317e-12, -3.255216e-12, -8.898169e-14, -3.124438e-13, -8.579726e-12, 8.172990e-13, 5.075252e-11, -1.497978e-11, 1.403847e-11, -1.512056e-11, 4.284273e-12, -1.270400e-11, -4.581908e-11, -1.845548e-11, 8.605118e-12, -7.119961e-11, -1.028217e-10, 1.520632e-10, -5.631916e-11, 3.244617e-11, 3.228054e-11, -9.960061e-11, 4.749411e-11, 6.210858e-11, 5.309132e-11, 5.471083e-11, 2.736204e-11
-8.750000e-02, 2.137545e-12, 2.739618e-12, -3.374478e-12, 3.117285e-11, -2.206135e-11, -2.640904e-11, 1.112803e-10, -1.472219e-10, -7.716556e-11, 2.553604e-11, -1.339161e-12, -1.003543e-11, 4.266797e-11, -1.064151e-11, -3.137723e-11, -4.325925e-11, -6.232592e-11, -6.291846e-11, -5.356946e-11, 4.546964e-11, 4.006872e-11, -1.103205e-10, 7.216420e-11, 6.767378e-11, -2.100291e-11, 8.458548e-11, -1.807520e-11
-8.625000e-02, -7.280944e-12, -7.297570e-12, 4.351705e-12, 7.508991e-12, -5.148220e-12, 3.820720e-12, 8.937256e-11, 3.227615e-11, -7.725301e-12, 6.241575e-11, -4.495270e-11, -3.290813e-11, 1.236342e-10, -5.370589e-11, -6.468168e-11, -1.177187e-12, 1.602157e-11, -3.313819e-11, 1.817934e-11, -1.643465e-11, -1.534116e-11, 4.089792e-11, -2.945597e-11, -2.370060e-11, 3.149946e-11, -3.277448e-11, 1.273696e-11
-8.500000e-02, 3.588192e-11, -2.629874e-11, -2.370919e-11, 7.791868e-11, -4.483681e-11, -4.726338e-11, 2.977659e-11, -6.327447e-11, -1.944620e-11, -4.806559e-11, 3.876101e-11, 3.074986e-11, -6.118526e-11, 3.355393e-11, 3.043914e-11, 1.281231e-10, -8.846937e-11, -8.792714e-11, -3.527000e-11, 3.302432e-11, 2.258746e-11, -7.232781e-11, 4.012795e-11, 3.875294e-11, -8.620298e-12, -1.736690e-12, -8.677494e-12
-8.375000e-02, -1.792835e-11, 1.058752e-11, 1.030982e-11, -3.181267e-11, 1.524564e-11, 1.894862e-11, 7.220607e-12, 1.611752e-11, 8.855036e-12, 1.955542e-11, -2.141179e-11, -1.547492e-11, 4.864769e-11, -3.220679e-11, -2.635199e-11, 3.680517e-11, -1.694216e-11, 1.187718e-11, -4.600192e-11, 4.543222e-11, 3.074607e-11, -9.587368e-11, 5.593190e-11, 5.043640e-11, -2.258555e-11, -4.945407e-12, -2.140731e-11
-8.250000e-02, -1.144129e-11, 4.501401e-12, 4.407295e-12, -1.410900e-11, 1.655223e-12, 7.189789e-12, 3.085881e-11, -1.565815e-11, 5.811045e-12, 1.159294e-11, -5.060452e-12, 2.039370e-13, 2.585682e-11, 1.545767e-12, -9.303515e-12, 2.365053e-13, 4.102066e-11, -4.293525e-11, -2.385194e-12, 9.969425e-12, 4.673135e-12, -4.256230e-12, 8.921713e-12, 1.420974e-12, 7.026850e-12, -1.746847e-11, -3.700128e-11
-8.125000e-02, -1.673634e-11, 1.517759e-11, 1.117435e-11, -4.005840e-11, 2.310328e-11, 2.186998e-11, -3.948257e-11, 2.405443e-11, 1.091646e-11, -4.012442e-11, 3.119730e-11, 2.362378e-11, -7.392897e-11, 3.722655e-11, 3.948940e-11, 6.493217e-12, -6.447807e-12, -8.281205e-13, 7.088516e-12, 7.347006e-13, -6.605440e-12, 1.307890e-11, -1.118531e-11, -1.264976e-11, 5.548864e-12, -5.774543e-11, -7.700766e-12
-8.000000e-02, 4.903187e-12, -3.918634e-12, -9.332650e-13, 8.450576e-12, -2.160459e-13, -2.293229e-12, -1.172717e-11, 2.825976e-11, -2.368624e-12, -1.251566e-11, 8.284382e-12, 1.141169e-11, -9.944551e-12, 1.275746e-11, 9.719865e-12, 4.953538e-11, 1.474610e-11, -3.958545e-11, -3.907289e-12, 1.018486e-12, -4.438644e-12, -1.807491e-11, -3.313348e-12, 7.279707e-12, -3.531203e-11, -4.569093e-12, 6.382694e-11
-7.875000e-02, -1.555293e-11, 1.193612e-11, 9.674945e-12, -2.600571e-11, 1.364614e-11, 1.379747e-11, 1.128049e-11, -5.537322e-12, -8.628423e-12, 9.716513e-12, 5.145152e-12, -8.044557e-13, 1.489781e-11, 3.155863e-12, -1.212142e-11, -3.185860e-11, -2.541098e-11, -4.732509e-11, -3.614587e-11, 2.348592e-11, 1.873131e-11, -6.204743e-11, 2.572801e-11, 3.546795e-11, 4.501414e-11, -3.845272e-12, 1.244055e-11
-7.750000e-02, -1.211738e-12, 5.715421e-13, 2.620356e-12, -9.278704e-12, 8.993358e-12, 7.989184e-12, -3.700361e-11, 4.928912e-11, 1.467483e-11, -6.345590e-12, 7.521732e-12, 4.911810e-13, -2.695832e-11, 8.804279e-12, 1.076633e-11, -7.364961e-11, 5.183798e-12, 4.655707e-11, -4.604195e-12, 7.066505e-12, 6.251213e-12, -1.193615e-11, 1.360593e-11, 1.033097e-11, -7.004793e-12, 3.508706e-11, -1.122200e-11
-7.625000e-02, 9.940394e-13, -9.414701e-13, 6.313205e-13, 1.596924e-11, -6.757485e-12, -9.130561e-12, 5.300375e-11, -3.094951e-11, -3.803118e-11, 6.454488e-12, -1.574338e-11, -5.801379e-12, 2.304520e-11, -1.522813e-11, -6.604113e-12, 3.477155e-11, 4.095669e-11, 2.377155e-11, -1.825319e-11, 1.409456e-11, 9.640247e-12, -3.977247e-11, 1.843849e-11, 2.318297e-11, -9.430122e-12, 1.939865e-11, 2.242684e-11
-7.500000e-02, -6.286399e-13, 3.297698e-12, 4.068808e-13, -7.690269e-12, 4.284389e-12, 2.442570e-12, -3.578032e-11, 3.076270e-12, 9.274549e-12, 2.740980e-11, -1.166928e-11, -1.485099e-11, 5.011687e-11, -2.166296e-11, -3.254914e-11, -2.736481e-11, -3.953806e-11, -2.735592e-11, -8.213553e-13, 5.330088e-12, -2.834785e-12, -1.788659e-11, 3.950888e-12, 6.656285e-12, -6.023130e-11, 7.722808e-13, 4.257049e-11
