mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -3.338076e-06, 1.938125e-06, 3.839058e-06, -1.101366e+02, 6.358740e+01, -2.428871e+01, -5.171641e+02, 3.059246e+02, -6.273416e+01, 1.101366e+02, -6.358740e+01, 2.428871e+01, 2.766955e-06, -1.593873e-06, -4.852521e-06, -9.029720e+02, 5.170935e+02, -1.086159e+02, 5.171641e+02, -3.059246e+02, 6.273418e+01, 9.029720e+02, -5.170935e+02, 1.086159e+02, 4.232878e-06, -2.648082e-06, 2.027126e-05
-7.900000e-02, -7.836464e-07, 4.474332e-07, -5.834514e-06, -1.030898e+02, 5.951894e+01, -2.269909e+01, -4.845060e+02, 2.866180e+02, -5.857699e+01, 1.030898e+02, -5.951894e+01, 2.269908e+01, 7.317099e-07, -4.241213e-07, 5.748427e-06, -8.460670e+02, 4.845000e+02, -1.014547e+02, 4.845060e+02, -2.866180e+02, 5.857698e+01, 8.460670e+02, -4.845000e+02, 1.014547e+02, 3.781008e-07, -1.928183e-07, 1.721914e-06
-7.800000e-02, -3.657564e-06, 2.102999e-06, -1.416777e-05, -1.106899e+02, 6.390686e+01, -2.436475e+01, -5.207266e+02, 3.080418e+02, -6.300681e+01, 1.106899e+02, -6.390686e+01, 2.436474e+01, 3.933494e-06, -2.273903e-06, 1.466089e-05, -9.093846e+02, 5.207610e+02, -1.091518e+02, 5.207266e+02, -3.080418e+02, 6.300677e+01, 9.093846e+02, -5.207610e+02, 1.091518e+02, -2.120031e-06, 1.183814e-06, -9.863428e-06
-7.700000e-02, -4.002014e-06, 2.307820e-06, -9.469003e-06, -1.236442e+02, 7.138602e+01, -2.723253e+01, -5.813290e+02, 3.438883e+02, -7.039675e+01, 1.236442e+02, -7.138602e+01, 2.723253e+01, 2.550721e-06, -1.473574e-06, 6.924481e-06, -1.014842e+03, 5.811517e+02, -1.218231e+02, 5.813290e+02, -3.438883e+02, 7.039675e+01, 1.014842e+03, -5.811517e+02, 1.218231e+02, 1.082001e-05, -6.315277e-06, 5.089545e-05
-7.600000e-02, 4.048476e-06, -2.353006e-06, -6.807428e-06, -1.354671e+02, 7.821198e+01, -2.980700e+01, -6.364801e+02, 3.765346e+02, -7.673094e+01, 1.354671e+02, -7.821198e+01, 2.980699e+01, -3.711129e-06, 2.137416e-06, 7.415363e-06, -1.111552e+03, 6.365224e+02, -1.329276e+02, 6.364801e+02, -3.765346e+02, 7.673092e+01, 1.111552e+03, -6.365225e+02, 1.329276e+02, -2.470697e-06, 1.707003e-06, -1.215990e-05
-7.500000e-02, 3.913416e-06, -2.257363e-06, 8.693908e-06, -1.260259e+02, 7.276111e+01, -2.776846e+01, -5.913208e+02, 3.498103e+02, -7.142384e+01, 1.260259e+02, -7.276111e+01, 2.776846e+01, -3.232855e-06, 1.867172e-06, -7.501462e-06, -1.032753e+03, 5.914039e+02, -1.237602e+02, 5.913208e+02, -3.498103e+02, 7.142385e+01, 1.032753e+03, -5.914039e+02, 1.237602e+02, -5.044912e-06, 3.004047e-06, -2.385126e-05
-7.400000e-02, 4.864628e-06, -2.816029e-06, 1.914481e-06, -1.359296e+02, 7.847897e+01, -2.992803e+01, -6.381658e+02, 3.775289e+02, -7.698176e+01, 1.359296e+02, -7.847897e+01, 2.992803e+01, -5.115915e-06, 2.951196e-06, -2.347998e-06, -1.114367e+03, 6.381356e+02, -1.333180e+02, 6.381658e+02, -3.775289e+02, 7.698177e+01, 1.114367e+03, -6.381356e+02, 1.333180e+02, 1.952492e-06, -8.870548e-07, 8.671190e-06
-7.300000e-02, 9.054401e-07, -5.285912e-07, -3.609138e-06, -1.192921e+02, 6.887335e+01, -2.626653e+01, -5.604348e+02, 3.315382e+02, -6.770555e+01, 1.192921e+02, -6.887335e+01, 2.626653e+01, -1.745611e-06, 1.005884e-06, 2.140388e-06, -9.784954e+02, 5.603325e+02, -1.172073e+02, 5.604348e+02, -3.315382e+02, 6.770556e+01, 9.784954e+02, -5.603325e+02, 1.172073e+02, 6.309668e-06, -3.534210e-06, 2.937788e-05
-7.200000e-02, 1.139835e-06, -6.710269e-07, -9.529758e-06, -1.503756e+02, 8.681940e+01, -3.309762e+01, -7.067290e+02, 4.180849e+02, -8.533158e+01, 1.503756e+02, -8.681940e+01, 3.309761e+01, -1.597088e-06, 9.177649e-07, 8.740305e-06, -1.234050e+03, 7.066740e+02, -1.477652e+02, 7.067290e+02, -4.180849e+02, 8.533157e+01, 1.234050e+03, -7.066740e+02, 1.477652e+02, 3.443168e-06, -1.810045e-06, 1.579060e-05
-7.100000e-02, -8.924413e-06, 5.157403e-06, -1.130698e-05, -1.281510e+02, 7.398799e+01, -2.824324e+01, -6.027369e+02, 3.565399e+02, -7.318929e+01, 1.281509e+02, -7.398798e+01, 2.824324e+01, 7.303423e-06, -4.215003e-06, 8.456867e-06, -1.052177e+03, 6.025383e+02, -1.266470e+02, 6.027369e+02, -3.565399e+02, 7.318929e+01, 1.052177e+03, -6.025383e+02, 1.266469e+02, 1.202180e-05, -7.242868e-06, 5.700785e-05
