mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -6.144505e-01, 9.293011e-01, -4.746273e-01, 2.196963e+03, 3.643596e+03, 7.488485e+02, -7.095986e+03, 6.826091e+03, 1.385584e+04, -2.196774e+03, -3.643128e+03, -7.487702e+02, 9.583879e-02, -5.797889e-01, 1.129656e-01, -1.028729e+04, 1.775182e+04, 2.696645e+04, 7.097077e+03, -6.825893e+03, -1.385516e+04, 1.028557e+04, -1.774871e+04, -2.696782e+04, 4.966255e+00, -3.648315e+00, 3.490276e+00
-7.900000e-02, 7.519545e-01, -8.605724e-01, 7.117310e-01, 2.586311e+02, 3.485901e+02, 1.637436e+01, -3.468575e+02, 6.232723e+02, 9.357767e+02, -2.580767e+02, -3.494020e+02, -1.569203e+01, -5.707639e-01, 7.555998e-01, -6.311838e-01, -4.741750e+02, 1.490681e+03, 1.838629e+03, 3.481330e+02, -6.249899e+02, -9.343403e+02, 4.764136e+02, -1.493465e+03, -1.836313e+03, -6.207177e-01, 1.711175e-01, -1.085008e-01
-7.800000e-02, 4.677114e-01, -2.772642e-01, 5.647440e-01, 2.155512e+03, 3.490329e+03, 6.588583e+02, -6.491454e+03, 6.468375e+03, 1.287785e+04, -2.154902e+03, -3.490673e+03, -6.582208e+02, -5.083786e-01, 2.909034e-01, -5.563044e-01, -9.311264e+03, 1.678944e+04, 2.504713e+04, 6.493130e+03, -6.469261e+03, -1.287642e+04, 9.312702e+03, -1.679032e+04, -2.504526e+04, 1.459447e+00, -6.409289e-01, 5.296029e-01
-7.700000e-02, -3.932325e-02, 2.766644e-01, 7.236848e-02, 1.720226e+03, 2.829187e+03, 5.647893e+02, -5.453861e+03, 5.253320e+03, 1.065813e+04, -1.720025e+03, -2.828992e+03, -5.646432e+02, -1.028396e-01, -2.044378e-01, -1.084760e-01, -7.836494e+03, 1.372012e+04, 2.071703e+04, 5.454558e+03, -5.253038e+03, -1.065775e+04, 7.836417e+03, -1.371921e+04, -2.071677e+04, 1.629148e+00, -6.193571e-01, 4.806271e-01
-7.600000e-02, 1.954741e-01, 1.091516e-01, 3.424794e-01, 9.158971e+02, 1.545912e+03, 3.350124e+02, -3.276812e+03, 2.765760e+03, 6.063060e+03, -9.154473e+02, -1.545884e+03, -3.346008e+02, -3.248420e-01, -5.223343e-02, -3.517950e-01, -4.741205e+03, 7.411147e+03, 1.175771e+04, 3.278159e+03, -2.765848e+03, -6.062113e+03, 4.741840e+03, -7.410775e+03, -1.175656e+04, 1.962175e+00, -6.612101e-01, 4.813685e-01
-7.500000e-02, 6.352478e-02, -8.380971e-01, -3.019474e-01, 2.035708e+03, 3.047032e+03, 4.044686e+02, -3.990244e+03, 6.115722e+03, 9.788010e+03, -2.036837e+03, -3.047259e+03, -4.054688e+02, 6.305651e-01, 4.106792e-01, 6.781171e-01, -5.424013e+03, 1.498614e+04, 1.914042e+04, 3.986446e+03, -6.115114e+03, -9.790798e+03, 5.423999e+03, -1.498899e+04, -1.914163e+04, -8.220537e+00, 4.935931e+00, -4.508361e+00
-7.400000e-02, 6.362300e-01, -8.277095e-01, 5.550911e-01, 1.453404e+03, 2.248416e+03, 3.517017e+02, -3.577514e+03, 4.271713e+03, 7.718490e+03, -1.453200e+03, -2.249031e+03, -3.513851e+02, -3.299288e-01, 6.311449e-01, -3.678506e-01, -5.027500e+03, 1.079980e+04, 1.504403e+04, 3.577713e+03, -4.272695e+03, -7.718031e+03, 5.029348e+03, -1.080252e+04, -1.504230e+04, -2.366254e+00, 1.566690e+00, -1.465568e+00
-7.300000e-02, -2.207799e-01, 2.225605e-01, -2.232139e-01, 1.314183e+03, 2.120221e+03, 3.957375e+02, -3.785834e+03, 4.039205e+03, 7.740940e+03, -1.313253e+03, -2.120927e+03, -3.947290e+02, -4.631164e-01, 3.334176e-01, -5.078298e-01, -5.651264e+03, 1.014715e+04, 1.516604e+04, 3.789089e+03, -4.042470e+03, -7.737644e+03, 5.650795e+03, -1.014620e+04, -1.516638e+04, 7.771711e+00, -7.800227e+00, 7.867530e+00
-7.200000e-02, 6.967027e-01, -1.553646e-01, 9.631239e-01, 4.176752e+02, 7.886094e+02, 2.250131e+02, -2.314589e+03, 1.166234e+03, 3.596747e+03, -4.167412e+02, -7.887623e+02, -2.241149e+02, -7.715132e-01, 1.400486e-01, -8.395988e-01, -3.382400e+03, 3.585986e+03, 6.903920e+03, 2.317168e+03, -1.166570e+03, -3.594881e+03, 3.384547e+03, -3.586487e+03, -6.900794e+03, 2.345260e+00, -2.242530e-02, -3.080668e-01
-7.100000e-02, 1.419167e+00, -7.640148e-01, 1.750149e+00, 2.065281e+03, 3.430109e+03, 7.048797e+02, -7.135977e+03, 6.033054e+03, 1.321864e+04, -2.063498e+03, -3.430981e+03, -7.030460e+02, -1.502014e+00, 7.577871e-01, -1.642044e+00, -1.031431e+04, 1.617152e+04, 2.563033e+04, 7.140829e+03, -6.035189e+03, -1.321463e+04, 1.031866e+04, -1.617396e+04, -2.562459e+04, 3.940428e+00, -1.123563e+00, 7.316692e-01
