-6.122709e-02, -8.900300e-09, 2.832996e-09, -1.385559e-08, 3.066772e-07, 1.581120e-07, -1.161152e-08, 1.742577e-06, 9.848314e-07, -1.839099e-07, -2.846718e-07, -1.833638e-07, 2.762583e-08, -7.305222e-09, 2.567897e-08, 1.405099e-08, -3.005322e-06, -1.747813e-06, 3.194758e-07, -1.736086e-06, -1.007898e-06, 1.466324e-07, 3.016250e-06, 1.738251e-06, -2.542881e-07, 1.138084e-08, -2.610050e-08, 2.302163e-10
-6.020814e-02, -1.227766e-08, 1.217720e-09, -1.402215e-08, 3.293990e-07, 1.703294e-07, -1.341149e-08, 1.792229e-06, 1.012635e-06, -1.890086e-07, -3.019550e-07, -1.941391e-07, 2.963636e-08, -4.275149e-09, 2.874760e-08, 1.376501e-08, -3.074888e-06, -1.787706e-06, 3.265358e-07, -1.787143e-06, -1.037636e-06, 1.505187e-07, 3.097983e-06, 1.785254e-06, -2.604069e-07, 1.681991e-08, -2.419893e-08, -1.824177e-10
-5.918919e-02, -9.470768e-09, 2.193520e-09, -1.344922e-08, 2.961974e-07, 1.527125e-07, -1.114285e-08, 1.683098e-06, 9.506614e-07, -1.775238e-07, -2.733310e-07, -1.760920e-07, 2.672671e-08, -5.454354e-09, 2.564048e-08, 1.320984e-08, -2.888141e-06, -1.679333e-06, 3.067686e-07, -1.675044e-06, -9.723235e-07, 1.410338e-07, 2.903506e-06, 1.673312e-06, -2.439695e-07, 1.482530e-08, -2.318182e-08, -7.045722e-11
-5.817024e-02, -1.116148e-08, 1.621689e-09, -1.392339e-08, 3.159124e-07, 1.630866e-07, -1.234338e-08, 1.756029e-06, 9.918250e-07, -1.851431e-07, -2.897170e-07, -1.865036e-07, 2.842481e-08, -5.501083e-09, 2.715877e-08, 1.368495e-08, -3.009908e-06, -1.749995e-06, 3.195833e-07, -1.748913e-06, -1.015237e-06, 1.470507e-07, 3.030423e-06, 1.746421e-06, -2.543254e-07, 1.769042e-08, -2.303530e-08, -2.925716e-10
-5.715129e-02, -1.469566e-08, -4.083777e-10, -1.330905e-08, 3.236219e-07, 1.674963e-07, -1.349815e-08, 1.723164e-06, 9.732445e-07, -1.813393e-07, -2.941722e-07, -1.891977e-07, 2.888003e-08, -1.811144e-09, 2.939339e-08, 1.333874e-08, -2.965025e-06, -1.724455e-06, 3.143083e-07, -1.724411e-06, -1.001070e-06, 1.442456e-07, 2.993182e-06, 1.724970e-06, -2.499161e-07, 1.383550e-08, -2.527169e-08, 3.687685e-11
-5.613234e-02, -1.683946e-08, -2.169145e-09, -1.209918e-08, 3.062534e-07, 1.586608e-07, -1.299621e-08, 1.594524e-06, 9.001749e-07, -1.674055e-07, -2.751658e-07, -1.770535e-07, 2.696113e-08, 1.163543e-09, 2.920456e-08, 1.223687e-08, -2.746755e-06, -1.597912e-06, 2.905732e-07, -1.601689e-06, -9.297312e-07, 1.330905e-07, 2.781705e-06, 1.603149e-06, -2.307520e-07, 1.199318e-08, -2.445729e-08, 1.307116e-10
-5.511339e-02, -1.802364e-08, -3.013055e-09, -1.170725e-08, 3.015792e-07, 1.562897e-07, -1.284055e-08, 1.548887e-06, 8.739632e-07, -1.623512e-07, -2.690146e-07, -1.731414e-07, 2.636368e-08, 2.803535e-09, 2.959298e-08, 1.167583e-08, -2.661578e-06, -1.548331e-06, 2.810982e-07, -1.556901e-06, -9.036211e-07, 1.287135e-07, 2.700941e-06, 1.556647e-06, -2.228955e-07, 1.349767e-08, -2.302355e-08, -8.009614e-12
-5.409444e-02, -2.061892e-08, -4.624386e-09, -1.108829e-08, 3.011776e-07, 1.562868e-07, -1.320184e-08, 1.497459e-06, 8.446332e-07, -1.565807e-07, -2.658017e-07, -1.710749e-07, 2.598027e-08, 5.170656e-09, 3.058534e-08, 1.121811e-08, -2.577523e-06, -1.499831e-06, 2.716491e-07, -1.510596e-06, -8.766761e-07, 1.240105e-07, 2.622778e-06, 1.511646e-06, -2.149718e-07, 1.222522e-08, -2.332387e-08, 7.470922e-11
-5.307548e-02, -2.137532e-08, -5.196278e-09, -1.079890e-08, 2.960010e-07, 1.535689e-07, -1.284815e-08, 1.457445e-06, 8.215350e-07, -1.520976e-07, -2.598134e-07, -1.673206e-07, 2.532952e-08, 6.717212e-09, 3.102273e-08, 1.071080e-08, -2.501624e-06, -1.455668e-06, 2.631142e-07, -1.470732e-06, -8.533869e-07, 1.200037e-07, 2.550286e-06, 1.469940e-06, -2.077212e-07, 1.360930e-08, -2.206315e-08, -4.645958e-11
-5.205653e-02, -2.348610e-08, -6.746889e-09, -9.894713e-09, 2.847965e-07, 1.478337e-07, -1.242552e-08, 1.358880e-06, 7.653016e-07, -1.412554e-07, -2.466100e-07, -1.589653e-07, 2.385061e-08, 9.291052e-09, 3.132988e-08, 9.856280e-09, -2.332816e-06, -1.357883e-06, 2.444800e-07, -1.376323e-06, -7.984113e-07, 1.110005e-07, 2.386914e-06, 1.375890e-06, -1.921890e-07, 1.286154e-08, -2.123704e-08, -3.447077e-11
