mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 1.417487e-14, 5.114662e-15, -2.715578e-15, 2.219617e-16, -9.888272e-15, 5.639508e-15, 4.218535e-15, 1.581489e-13, -5.687535e-14, 3.133103e-15, 1.492521e-14, -9.778643e-15, 3.901421e-16, 2.010180e-16, -9.181893e-17, -5.826676e-15, -7.167507e-15, 8.449068e-15, 9.590268e-15, -8.364437e-14, 2.570471e-14, 8.891650e-15, 6.754751e-15, -6.944183e-15, 1.399433e-14, -1.248243e-14, -2.484221e-14
-3.250000e-02, -5.182955e-14, -2.597421e-14, 6.320026e-15, -2.749255e-15, -2.551410e-14, 1.922508e-14, 3.629619e-14, 3.267661e-14, -1.165851e-13, -8.716468e-15, 2.471601e-14, -1.346105e-14, -9.022125e-16, 2.720485e-16, -1.151143e-16, -7.774556e-15, 1.354942e-14, -2.033131e-14, -1.375979e-14, -1.045700e-13, 1.277334e-13, 1.074949e-14, -1.299947e-14, 2.276583e-14, -1.595820e-14, 9.472695e-15, 2.648349e-14
-3.125000e-02, -1.307265e-13, -6.098420e-14, 2.994651e-14, -2.751001e-14, -5.916573e-14, 5.168695e-14, 2.792982e-13, 6.168267e-14, -3.468256e-13, -2.430250e-14, 1.959411e-14, -1.961213e-14, -1.928757e-15, 3.001670e-16, -1.386537e-16, -6.856923e-15, 4.323794e-14, -5.971825e-14, -4.057437e-14, 3.339254e-15, 2.982011e-13, 1.927331e-14, -3.630581e-14, 6.504040e-14, -4.057381e-14, -2.215616e-14, 7.101516e-14
-3.000000e-02, -2.820454e-13, -1.170583e-13, 4.938167e-14, -4.248642e-14, -1.493518e-13, 1.196785e-13, 4.843549e-13, 3.272587e-13, -8.800564e-13, -5.467214e-14, 3.956371e-14, -5.259656e-14, -4.991950e-15, 8.445463e-16, -5.588004e-16, -1.658061e-14, 9.539513e-14, -1.318193e-13, -9.684745e-14, -2.313473e-13, 6.829998e-13, 3.539948e-14, -8.290648e-14, 1.448960e-13, -5.793402e-14, -8.554200e-15, 1.671067e-13
-2.875000e-02, -7.715328e-13, -3.520969e-13, 1.603644e-13, -1.215188e-13, -4.046210e-13, 3.316748e-13, 1.368142e-12, 7.564057e-13, -2.343711e-12, -1.507635e-13, 8.974606e-14, -1.502766e-13, -1.247149e-14, 2.719422e-15, -1.265297e-15, -5.503294e-14, 2.628490e-13, -3.619517e-13, -2.329404e-13, -6.308257e-13, 1.902112e-12, 1.248028e-13, -2.259487e-13, 4.048261e-13, -1.861810e-13, -9.158640e-14, 3.831488e-13
-2.828027e-02, -1.363777e-12, -4.804548e-13, 2.088837e-13, -2.158640e-13, -6.890272e-13, 5.678735e-13, 2.362971e-12, 1.317284e-12, -4.008459e-12, -2.652570e-13, 1.637660e-13, -2.513442e-13, -2.171664e-14, 4.266346e-15, -2.259563e-15, -7.772887e-14, 4.697141e-13, -6.339537e-13, -4.255424e-13, -8.421352e-13, 3.218355e-12, 2.060479e-13, -4.003116e-13, 7.031237e-13, -3.965674e-13, -1.169839e-13, 7.232631e-13
-2.795093e-02, -2.194957e-12, -8.863463e-13, 3.868731e-13, -3.437596e-13, -1.135905e-12, 9.231538e-13, 3.802617e-12, 2.098737e-12, -6.475242e-12, -4.252898e-13, 3.052102e-13, -4.264454e-13, -3.547284e-14, 8.026046e-15, -3.847520e-15, -1.612227e-13, 7.394493e-13, -1.022132e-12, -6.730180e-13, -1.154412e-12, 5.143882e-12, 3.120763e-13, -6.397799e-13, 1.135579e-12, -5.797369e-13, -2.570331e-13, 1.129288e-12
-2.773370e-02, -3.200112e-12, -1.337317e-12, 5.933210e-13, -5.091182e-13, -1.644039e-12, 1.343998e-12, 5.651133e-12, 3.044364e-12, -9.466274e-12, -6.238692e-13, 4.189981e-13, -6.142594e-13, -5.350499e-14, 1.133937e-14, -5.431464e-15, -1.977858e-13, 1.091099e-12, -1.495096e-12, -9.839037e-13, -2.027765e-12, 7.630618e-12, 4.822257e-13, -9.311969e-13, 1.663014e-12, -9.721689e-13, -4.417885e-13, 1.639619e-12
-2.759095e-02, -4.144433e-12, -1.795082e-12, 7.723066e-13, -6.439233e-13, -2.137793e-12, 1.744125e-12, 7.164291e-12, 4.127477e-12, -1.219290e-11, -8.041004e-13, 5.275842e-13, -7.847232e-13, -6.814498e-14, 1.550759e-14, -7.231954e-15, -2.465857e-13, 1.401382e-12, -1.933284e-12, -1.278070e-12, -2.672465e-12, 9.858697e-12, 6.147297e-13, -1.210480e-12, 2.150709e-12, -1.139841e-12, -4.402112e-13, 2.107999e-12
-2.749753e-02, -4.830588e-12, -2.090569e-12, 8.790743e-13, -7.373620e-13, -2.500323e-12, 2.032803e-12, 8.284664e-12, 4.559587e-12, -1.428531e-11, -9.384290e-13, 6.067564e-13, -9.081357e-13, -7.774543e-14, 1.617711e-14, -7.334428e-15, -3.086459e-13, 1.647573e-12, -2.257735e-12, -1.498547e-12, -2.902383e-12, 1.136198e-11, 6.909800e-13, -1.402761e-12, 2.502745e-12, -1.432085e-12, -5.879166e-13, 2.535293e-12
