mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -2.186568e-14, -1.365795e-14, -2.725276e-14, 1.295732e+01, 6.377621e+00, 1.206385e+01, -1.259076e+02, -5.949927e+01, -1.109121e+02, -1.295732e+01, -6.377622e+00, -1.206384e+01, -1.856817e-07, -5.357965e-07, -3.693791e-07, 9.736360e+00, -2.551622e+00, -9.685655e+00, 1.259076e+02, 5.949927e+01, 1.109121e+02, -9.736361e+00, 2.551622e+00, 9.685656e+00, -1.208961e-06, 1.507206e-06, 3.938314e-06
-3.300000e-02, -4.055993e-14, -2.439720e-14, -1.622324e-14, -8.126807e+00, -4.000031e+00, -7.566421e+00, 7.896902e+01, 3.731783e+01, 6.956386e+01, 8.126809e+00, 4.000032e+00, 7.566418e+00, 1.165862e-07, 3.370274e-07, 2.322186e-07, -6.106626e+00, 1.600373e+00, 6.074824e+00, -7.896902e+01, -3.731783e+01, -6.956387e+01, 6.106627e+00, -1.600372e+00, -6.074825e+00, 7.580204e-07, -9.499282e-07, -2.480685e-06
-3.200000e-02, -4.239555e-14, -2.200927e-14, -6.443994e-14, -3.143985e+01, -1.547476e+01, -2.927190e+01, 3.055042e+02, 1.443700e+02, 2.691189e+02, 3.143985e+01, 1.547476e+01, 2.927189e+01, 4.479475e-07, 1.272350e-06, 8.814266e-07, -2.362445e+01, 6.191296e+00, 2.350142e+01, -3.055042e+02, -1.443699e+02, -2.691189e+02, 2.362446e+01, -6.191296e+00, -2.350143e+01, 2.926356e-06, -3.530999e-06, -9.261542e-06
-3.100000e-02, -2.161084e-14, -6.408517e-15, -1.665371e-14, -6.478249e+01, -3.188608e+01, -6.031539e+01, 6.294980e+02, 2.974774e+02, 5.545252e+02, 6.478250e+01, 3.188608e+01, 6.031537e+01, 9.222136e-07, 2.457083e-06, 1.736941e-06, -4.867868e+01, 1.275730e+01, 4.842519e+01, -6.294980e+02, -2.974774e+02, -5.545253e+02, 4.867869e+01, -1.275730e+01, -4.842520e+01, 5.785112e-06, -6.596430e-06, -1.742061e-05
-3.000000e-02, 3.919995e-14, 1.495522e-14, 1.575666e-14, -1.164720e+02, -5.732778e+01, -1.084407e+02, 1.131771e+03, 5.348329e+02, 9.969776e+02, 1.164721e+02, 5.732778e+01, 1.084406e+02, 1.713053e-06, 4.590429e-06, 3.239025e-06, -8.751912e+01, 2.293627e+01, 8.706335e+01, -1.131771e+03, -5.348328e+02, -9.969777e+02, 8.751913e+01, -2.293627e+01, -8.706336e+01, 1.196355e-05, -1.173188e-05, -3.160734e-05
-2.900000e-02, -5.063458e-14, -3.600657e-14, -4.615228e-15, -2.734908e+02, -1.346127e+02, -2.546321e+02, 2.657535e+03, 1.255852e+03, 2.341024e+03, 2.734908e+02, 1.346128e+02, 2.546321e+02, 4.100609e-06, 9.387431e-06, 6.987330e-06, -2.055056e+02, 5.385722e+01, 2.044355e+02, -2.657535e+03, -1.255852e+03, -2.341024e+03, 2.055056e+02, -5.385723e+01, -2.044356e+02, -7.611998e-06, -3.956778e-05, -8.871685e-05
-2.800000e-02, -5.399690e-15, -1.487206e-14, -2.466238e-14, -1.142784e+03, -5.624803e+02, -1.063983e+03, 1.110452e+04, 5.247586e+03, 9.781981e+03, 1.142784e+03, 5.624806e+02, 1.063982e+03, 6.659956e-06, 4.722733e-05, 2.665209e-05, -8.587072e+02, 2.250425e+02, 8.542347e+02, -1.110452e+04, -5.247585e+03, -9.781982e+03, 8.587072e+02, -2.250425e+02, -8.542349e+02, 1.394658e-06, -2.146938e-04, -4.972969e-04
-2.742527e-02, 5.580473e-13, 9.497411e-14, 1.716969e-13, -1.884790e+04, -9.276980e+03, -1.754823e+04, 1.831464e+05, 8.654821e+04, 1.613339e+05, 1.884790e+04, 9.276978e+03, 1.754823e+04, 1.707524e-04, -2.425315e-04, -1.215635e-05, -1.416254e+04, 3.711627e+03, 1.408886e+04, -1.831464e+05, -8.654822e+04, -1.613339e+05, 1.416254e+04, -3.711627e+03, -1.408886e+04, -7.677501e-04, 1.236544e-03, 3.147508e-03
-2.739233e-02, 3.002930e-13, -7.242871e-14, -7.712446e-14, -2.992421e+04, -1.472877e+04, -2.786077e+04, 2.907753e+05, 1.374096e+05, 2.561442e+05, 2.992421e+04, 1.472876e+04, 2.786077e+04, -3.735505e-04, -1.133113e-04, -2.815252e-04, -2.248540e+04, 5.892808e+03, 2.236837e+04, -2.907753e+05, -1.374096e+05, -2.561442e+05, 2.248540e+04, -5.892807e+03, -2.236837e+04, 3.814685e-03, 1.613323e-03, 2.310581e-03
-2.737061e-02, 8.495644e-13, 7.887777e-14, 2.707535e-13, -4.353820e+04, -2.142959e+04, -4.053600e+04, 4.230637e+05, 1.999242e+05, 3.726772e+05, 4.353820e+04, 2.142960e+04, 4.053600e+04, 3.560847e-04, -1.139708e-04, 1.621367e-04, -3.271517e+04, 8.573766e+03, 3.254494e+04, -4.230637e+05, -1.999242e+05, -3.726772e+05, 3.271517e+04, -8.573767e+03, -3.254494e+04, -4.097337e-03, -6.891765e-04, -6.681246e-05
-2.735633e-02, 6.499658e-13, -8.860410e-14, -2.928106e-13, -5.588689e+04, -2.750765e+04, -5.203318e+04, 5.430565e+05, 2.566284e+05, 4.783790e+05, 5.588689e+04, 2.750765e+04, 5.203318e+04, 4.424991e-04, -7.998319e-04, -1.134840e-04, -4.199408e+04, 1.100554e+04, 4.177561e+04, -5.430565e+05, -2.566284e+05, -4.783790e+05, 4.199407e+04, -1.100554e+04, -4.177561e+04, -6.763735e-03, 1.496938e-03, 5.985885e-03
-2.734699e-02, 7.552175e-13, -9.527797e-14, -1.086043e-13, -6.500384e+04, -3.199502e+04, -6.052147e+04, 6.316467e+05, 2.984928e+05, 5.564180e+05, 6.500384e+04, 3.199503e+04, 6.052146e+04, -2.980183e-05, 7.512331e-04, 3.413513e-04, -4.884478e+04, 1.280087e+04, 4.859052e+04, -6.316467e+05, -2.984928e+05, -5.564180e+05, 4.884478e+04, -1.280087e+04, -4.859052e+04, -1.245089e-04, -3.851620e-03, -8.865778e-03
-2.734091e-02, 1.677771e-13, -4.507599e-13, -6.396638e-13, -7.121585e+04, -3.505259e+04, -6.630512e+04, 6.920092e+05, 3.270179e+05, 6.095915e+05, 7.121585e+04, 3.505259e+04, 6.630512e+04, 9.736736e-05, 9.443514e-05, 1.044371e-04, -5.351251e+04, 1.402417e+04, 5.323401e+04, -6.920092e+05, -3.270179e+05, -6.095915e+05, 5.351251e+04, -1.402417e+04, -5.323401e+04, -7.426973e-04, -6.061812e-04, -1.125688e-03
-2.733697e-02, 1.365395e-12, 1.220324e-13, 6.212749e-14, -7.489807e+04, -3.686499e+04, -6.973344e+04, 7.277893e+05, 3.439263e+05, 6.411103e+05, 7.489807e+04, 3.686499e+04, 6.973344e+04, -1.261784e-04, 2.502881e-05, -6.480164e-05, -5.627936e+04, 1.474929e+04, 5.598646e+04, -7.277894e+05, -3.439263e+05, -6.411103e+05, 5.627936e+04, -1.474929e+04, -5.598646e+04, 2.815417e-04, -3.058203e-04, -8.126178e-04
-2.733444e-02, 1.046230e-12, 6.604582e-14, 2.379830e-14, -7.748221e+04, -3.813690e+04, -7.213938e+04, 7.528993e+05, 3.557923e+05, 6.632296e+05, 7.748221e+04, 3.813691e+04, 7.213938e+04, -2.376454e-04, 3.595930e-04, 2.746959e-05, -5.822113e+04, 1.525816e+04, 5.791809e+04, -7.528993e+05, -3.557923e+05, -6.632296e+05, 5.822113e+04, -1.525816e+04, -5.791810e+04, -1.032708e-03, -2.953296e-03, -6.448500e-03
-2.733282e-02, 8.202531e-13, -9.289254e-15, -3.268138e-13, -7.883382e+04, -3.880219e+04, -7.339779e+04, 7.660335e+05, 3.619991e+05, 6.747997e+05, 7.883382e+04, 3.880218e+04, 7.339780e+04, -4.130210e-05, -1.006866e-03, -5.069448e-04, -5.923664e+04, 1.552434e+04, 5.892843e+04, -7.660335e+05, -3.619991e+05, -6.747997e+05, 5.923664e+04, -1.552434e+04, -5.892843e+04, 3.776953e-03, 6.878273e-03, 1.450714e-02
-2.733180e-02, 1.125123e-12, -1.207298e-13, -1.095275e-13, -7.960180e+04, -3.918017e+04, -7.411282e+04, 7.734959e+05, 3.655255e+05, 6.813732e+05, 7.960180e+04, 3.918018e+04, 7.411281e+04, 9.041589e-05, 6.741441e-04, 3.776136e-04, -5.981387e+04, 1.567557e+04, 5.950253e+04, -7.734959e+05, -3.655255e+05, -6.813732e+05, 5.981387e+04, -1.567557e+04, -5.950254e+04, -2.657050e-03, -4.508302e-03, -9.440903e-03
-2.733116e-02, 1.697494e-12, 2.042706e-13, 2.961647e-13, -8.018027e+04, -3.946491e+04, -7.465140e+04, 7.791171e+05, 3.681819e+05, 6.863249e+05, 8.018028e+04, 3.946491e+04, 7.465140e+04, -2.525468e-04, 3.703004e-04, 2.352602e-05, -6.024850e+04, 1.578948e+04, 5.993491e+04, -7.791171e+05, -3.681819e+05, -6.863249e+05, 6.024850e+04, -1.578948e+04, -5.993491e+04, 4.417785e-03, -1.310037e-04, -1.950483e-03
-2.733077e-02, 1.014305e-12, -1.311446e-13, -8.644371e-14, -8.041515e+04, -3.958052e+04, -7.487009e+04, 7.814004e+05, 3.692608e+05, 6.883362e+05, 8.041516e+04, 3.958051e+04, 7.487009e+04, 5.746796e-04, 3.976684e-04, 5.399833e-04, -6.042505e+04, 1.583576e+04, 6.011057e+04, -7.814003e+05, -3.692608e+05, -6.883362e+05, 6.042505e+04, -1.583576e+04, -6.011057e+04, 7.028810e-04, -7.008566e-05, -4.242687e-04
-2.733053e-02, 1.269084e-12, 1.753446e-14, 5.827099e-14, -8.072724e+04, -3.973413e+04, -7.516065e+04, 7.844322e+05, 3.706936e+05, 6.910070e+05, 8.072724e+04, 3.973412e+04, 7.516065e+04, 3.392142e-04, -3.981377e-04, 1.588958e-05, -6.065946e+04, 1.589721e+04, 6.034382e+04, -7.844322e+05, -3.706936e+05, -6.910070e+05, 6.065946e+04, -1.589721e+04, -6.034382e+04, -1.794190e-03, 1.899850e-03, 5.065074e-03
-2.733039e-02, 1.915269e-12, 2.849007e-13, 4.054732e-13, -8.085886e+04, -3.979892e+04, -7.528320e+04, 7.857110e+05, 3.712979e+05, 6.921335e+05, 8.085886e+04, 3.979891e+04, 7.528320e+04, -6.572407e-04, 4.262212e-04, -1.959675e-04, -6.075838e+04, 1.592309e+04, 6.044211e+04, -7.857110e+05, -3.712979e+05, -6.921335e+05, 6.075838e+04, -1.592309e+04, -6.044211e+04, 1.071762e-02, 1.894036e-03, 3.860722e-04
-2.733031e-02, 1.715036e-12, 2.044942e-13, 5.249496e-13, -8.088624e+04, -3.981238e+04, -7.530869e+04, 7.859769e+05, 3.714235e+05, 6.923677e+05, 8.088624e+04, 3.981238e+04, 7.530869e+04, 3.138424e-04, -4.622641e-04, -3.023523e-05, -6.077893e+04, 1.592852e+04, 6.046267e+04, -7.859769e+05, -3.714235e+05, -6.923677e+05, 6.077892e+04, -1.592852e+04, -6.046267e+04, -5.182498e-03, 3.375399e-04, 2.713539e-03
-2.733027e-02, 8.902131e-13, -2.099336e-13, -1.648244e-13, -8.119322e+04, -3.996347e+04, -7.559450e+04, 7.889602e+05, 3.728333e+05, 6.949956e+05, 8.119322e+04, 3.996348e+04, 7.559449e+04, 3.197486e-04, 2.568117e-04, 3.174560e-04, -6.100966e+04, 1.598897e+04, 6.069214e+04, -7.889602e+05, -3.728333e+05, -6.949957e+05, 6.100966e+04, -1.598897e+04, -6.069215e+04, -2.261428e-03, -1.632719e-03, -2.934656e-03
-2.733022e-02, 1.117206e-12, 3.808827e-14, -2.647052e-14, -8.098713e+04, -3.986207e+04, -7.540263e+04, 7.869578e+05, 3.718871e+05, 6.932319e+05, 8.098714e+04, 3.986205e+04, 7.540264e+04, -8.892381e-04, 5.362371e-04, -2.844906e-04, -6.085476e+04, 1.594835e+04, 6.053797e+04, -7.869578e+05, -3.718871e+05, -6.932319e+05, 6.085477e+04, -1.594834e+04, -6.053797e+04, 1.838809e-02, 4.840677e-03, 4.344005e-03
