mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -3.236307e-16, 1.292729e-15, 8.360566e-16, -2.308200e-17, -4.418439e-15, -1.847281e-17, -3.315851e-16, 4.201690e-14, 3.268955e-15, 5.589549e-17, 3.097278e-15, 4.370991e-16, 4.747863e-17, -5.477697e-17, 6.284473e-18, -6.622057e-17, 8.822497e-17, 1.518763e-17, -4.668934e-16, -2.330308e-14, -3.245924e-15, -2.881948e-16, 1.268750e-15, 3.024638e-17, -2.391620e-16, -3.089098e-15, -7.806099e-19
-3.300000e-02, -3.240809e-16, 1.516505e-15, 8.621584e-16, -2.470005e-17, -4.441697e-15, -2.335853e-17, -3.339221e-16, 4.216789e-14, 3.311798e-15, 5.576226e-17, 3.111521e-15, 4.345333e-16, 4.761967e-17, -5.526971e-17, 6.036436e-18, -6.609610e-17, 8.543629e-17, 1.534585e-17, -4.666216e-16, -2.340111e-14, -3.247693e-15, -2.901794e-16, 1.277854e-15, 3.209135e-17, -2.402511e-16, -2.976898e-15, -5.967483e-18
-3.200000e-02, -3.235715e-16, 1.442174e-15, 8.445191e-16, -2.584831e-17, -4.416306e-15, -1.994403e-17, -3.147554e-16, 4.217413e-14, 3.292107e-15, 5.591967e-17, 3.124926e-15, 4.382896e-16, 4.742385e-17, -5.468264e-17, 6.366255e-18, -6.684943e-17, 6.738633e-17, 1.368795e-17, -4.673254e-16, -2.331983e-14, -3.251065e-15, -2.885599e-16, 1.273225e-15, 3.195147e-17, -2.441355e-16, -3.019222e-15, -4.784376e-19
-3.100000e-02, -3.244193e-16, 1.466802e-15, 8.356422e-16, -2.596416e-17, -4.433819e-15, -2.307107e-17, -3.194023e-16, 4.224558e-14, 3.304804e-15, 5.608186e-17, 3.068676e-15, 4.308439e-16, 4.734878e-17, -5.567496e-17, 6.022106e-18, -6.434031e-17, 1.057676e-16, 1.638177e-17, -4.680964e-16, -2.330563e-14, -3.244868e-15, -2.887439e-16, 1.272027e-15, 3.034615e-17, -2.457968e-16, -2.998004e-15, 1.593375e-18
-3.000000e-02, -3.252134e-16, 1.268032e-15, 8.489435e-16, -2.451671e-17, -4.464829e-15, -2.513153e-17, -3.267198e-16, 4.250957e-14, 3.321911e-15, 5.652817e-17, 3.175194e-15, 4.424123e-16, 4.725142e-17, -5.530307e-17, 6.306262e-18, -6.638675e-17, 9.737245e-17, 1.712008e-17, -4.713209e-16, -2.357183e-14, -3.270790e-15, -2.891237e-16, 1.249177e-15, 2.810197e-17, -2.356467e-16, -2.863158e-15, 1.077834e-17
-2.900000e-02, -3.260280e-16, 1.288588e-15, 8.349169e-16, -2.550148e-17, -4.447169e-15, -2.453778e-17, -3.273876e-16, 4.244074e-14, 3.300516e-15, 5.723547e-17, 3.116244e-15, 4.394485e-16, 4.732608e-17, -5.300216e-17, 6.425985e-18, -6.644205e-17, 1.012170e-16, 1.484963e-17, -4.756415e-16, -2.341872e-14, -3.241098e-15, -2.875870e-16, 1.232705e-15, 2.753379e-17, -2.472082e-16, -2.783303e-15, 1.059695e-17
-2.828027e-02, -3.257697e-16, 1.508876e-15, 8.360167e-16, -2.738268e-17, -4.457497e-15, -2.711515e-17, -2.981080e-16, 4.257294e-14, 3.304936e-15, 5.843277e-17, 3.157050e-15, 4.458617e-16, 4.736219e-17, -5.703237e-17, 5.729306e-18, -6.615801e-17, 1.409167e-16, 1.979333e-17, -4.829889e-16, -2.378152e-14, -3.328611e-15, -2.882810e-16, 1.230348e-15, 2.746356e-17, -2.423674e-16, -2.817608e-15, 3.544379e-18
-2.795093e-02, -3.268012e-16, 1.452397e-15, 8.002050e-16, -2.707709e-17, -4.455287e-15, -2.726140e-17, -2.904191e-16, 4.254852e-14, 3.288139e-15, 5.938517e-17, 3.144105e-15, 4.382481e-16, 4.702964e-17, -5.185922e-17, 6.641064e-18, -6.448247e-17, 9.479811e-17, 1.451652e-17, -4.893774e-16, -2.376236e-14, -3.312950e-15, -2.871623e-16, 1.207246e-15, 2.668904e-17, -2.483801e-16, -2.620816e-15, 1.662316e-17
-2.773370e-02, -3.267969e-16, 1.583236e-15, 7.854440e-16, -2.994666e-17, -4.443793e-15, -2.576865e-17, -2.735933e-16, 4.254583e-14, 3.267801e-15, 6.033596e-17, 3.160330e-15, 4.382308e-16, 4.647010e-17, -5.423746e-17, 6.167757e-18, -6.068272e-17, 1.246623e-16, 1.768491e-17, -4.949793e-16, -2.383147e-14, -3.292280e-15, -2.823139e-16, 1.214960e-15, 2.851364e-17, -2.626570e-16, -2.793463e-15, -8.361081e-18
-2.759095e-02, -3.268861e-16, 1.637095e-15, 8.187363e-16, -2.792919e-17, -4.468776e-15, -3.201517e-17, -2.886821e-16, 4.271951e-14, 3.278787e-15, 6.102183e-17, 3.152284e-15, 4.319450e-16, 4.617547e-17, -5.635892e-17, 5.777326e-18, -5.955826e-17, 1.604645e-16, 2.160478e-17, -4.995651e-16, -2.383121e-14, -3.312089e-15, -2.829519e-16, 1.193461e-15, 2.773468e-17, -2.537715e-16, -2.721671e-15, -1.425684e-17
-2.749753e-02, -3.261465e-16, 1.349830e-15, 7.741244e-16, -2.702324e-17, -4.260828e-15, -7.044625e-19, -2.862960e-16, 4.104921e-14, 3.080694e-15, 6.163265e-17, 3.019656e-15, 4.039023e-16, 4.609402e-17, -5.345728e-17, 6.097579e-18, -5.063827e-17, 1.613679e-16, 2.069060e-17, -5.028455e-16, -2.264135e-14, -3.161959e-15, -2.889439e-16, 1.164629e-15, 2.341258e-17, -2.575302e-16, -2.652852e-15, 7.274194e-19
-2.743671e-02, -3.270828e-16, 1.677071e-15, 7.908474e-16, -2.952707e-17, -4.461824e-15, -3.511653e-17, -2.738976e-16, 4.288325e-14, 3.282848e-15, 6.200697e-17, 3.192373e-15, 4.328232e-16, 4.535221e-17, -5.426096e-17, 6.105636e-18, -5.618247e-17, 1.668942e-16, 2.197036e-17, -5.053519e-16, -2.430601e-14, -3.354354e-15, -2.776904e-16, 1.160359e-15, 2.537221e-17, -2.531567e-16, -2.670618e-15, -1.161161e-17
-2.739733e-02, -3.267014e-16, 1.464826e-15, 7.630508e-16, -3.025470e-17, -4.464811e-15, -3.779865e-17, -2.619660e-16, 4.299943e-14, 3.258638e-15, 6.242767e-17, 3.183212e-15, 4.324355e-16, 4.550408e-17, -5.525763e-17, 5.828614e-18, -5.689999e-17, 1.806378e-16, 2.250688e-17, -5.075391e-16, -2.441152e-14, -3.366019e-15, -2.792236e-16, 1.159524e-15, 2.483998e-17, -2.504889e-16, -2.596444e-15, -1.263212e-17
-2.737199e-02, -3.265438e-16, 1.567192e-15, 7.376591e-16, -3.395261e-17, -4.423800e-15, -3.372234e-17, -2.251246e-16, 4.262179e-14, 3.234454e-15, 6.250877e-17, 3.201647e-15, 4.345804e-16, 4.505341e-17, -5.161151e-17, 6.200621e-18, -5.579068e-17, 1.676799e-16, 2.046560e-17, -5.077880e-16, -2.427161e-14, -3.366952e-15, -2.770523e-16, 1.146467e-15, 2.663964e-17, -2.621697e-16, -2.654846e-15, -2.114655e-17
-2.735582e-02, -3.244026e-16, 1.701874e-15, 7.992321e-16, -2.931244e-17, -4.436562e-15, -3.517898e-17, -2.652392e-16, 4.270594e-14, 3.242444e-15, 6.268375e-17, 3.173693e-15, 4.330634e-16, 4.531366e-17, -5.852039e-17, 5.490630e-18, -5.611132e-17, 2.027872e-16, 2.414565e-17, -5.082692e-16, -2.419846e-14, -3.373935e-15, -2.792115e-16, 1.174889e-15, 2.895396e-17, -2.514238e-16, -2.860178e-15, -4.005516e-17
-2.734560e-02, -3.260088e-16, 1.555810e-15, 7.415409e-16, -3.221701e-17, -4.454834e-15, -4.103400e-17, -2.320364e-16, 4.296155e-14, 3.255915e-15, 6.268192e-17, 3.177834e-15, 4.303752e-16, 4.520485e-17, -5.719368e-17, 5.335766e-18, -5.552999e-17, 2.057829e-16, 2.389098e-17, -5.087881e-16, -2.424313e-14, -3.354350e-15, -2.767525e-16, 1.156868e-15, 2.790772e-17, -2.587562e-16, -2.829508e-15, -2.976309e-17
-2.733921e-02, -3.246144e-16, 1.599829e-15, 7.528733e-16, -3.118521e-17, -4.384856e-15, -2.467701e-17, -2.473987e-16, 4.218696e-14, 3.195813e-15, 6.270961e-17, 3.163395e-15, 4.314932e-16, 4.528941e-17, -5.464757e-17, 5.949692e-18, -5.674466e-17, 1.833066e-16, 2.290856e-17, -5.090338e-16, -2.401657e-14, -3.352884e-15, -2.780758e-16, 1.155656e-15, 2.689462e-17, -2.471598e-16, -2.735356e-15, -2.408902e-17
-2.733527e-02, -3.255526e-16, 1.495956e-15, 7.755205e-16, -2.901655e-17, -4.423864e-15, -3.079156e-17, -2.620726e-16, 4.265492e-14, 3.218425e-15, 6.269372e-17, 3.164410e-15, 4.294304e-16, 4.527944e-17, -5.585759e-17, 5.393027e-18, -5.645514e-17, 1.990399e-16, 2.473226e-17, -5.091044e-16, -2.377207e-14, -3.330916e-15, -2.779089e-16, 1.155516e-15, 2.604648e-17, -2.526489e-16, -2.650101e-15, -1.197298e-17
-2.733289e-02, -3.252512e-16, 1.408627e-15, 7.228731e-16, -2.991815e-17, -4.409358e-15, -3.431501e-17, -2.345724e-16, 4.261987e-14, 3.211177e-15, 6.266482e-17, 3.137627e-15, 4.269806e-16, 4.511731e-17, -5.362296e-17, 5.791805e-18, -5.451112e-17, 1.765452e-16, 2.197639e-17, -5.086296e-16, -2.418324e-14, -3.335962e-15, -2.765018e-16, 1.147116e-15, 2.490112e-17, -2.562403e-16, -2.696902e-15, -1.487115e-17
