mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 4.822374e-14, 5.886794e-15, 1.753891e-14, -8.399568e-14, -3.416325e-14, 2.944702e-15, -8.874649e-14, 5.495614e-15, -2.592045e-14, 6.155188e-16, 1.169527e-15, -6.545521e-15, 3.412025e-16, 1.693740e-16, -3.993452e-16, -1.473814e-15, 2.959122e-16, -2.671991e-15, 2.805419e-14, -1.040913e-14, -9.559565e-15, -2.402778e-15, 5.226887e-16, 2.266649e-15, -2.294781e-14, -3.800663e-14, 1.063061e-15
-3.300000e-02, -5.051300e-14, -1.875439e-14, -2.104175e-14, -9.622275e-15, 3.462364e-14, -1.622995e-15, -2.446906e-14, -4.447064e-14, 2.961973e-14, 7.621054e-15, -9.424500e-16, 5.582904e-15, -9.832100e-16, -8.026731e-17, 4.861368e-16, 2.141359e-15, 1.392603e-15, -1.479024e-15, 1.374433e-15, -4.268525e-15, -6.239555e-14, -2.771616e-15, 1.862198e-15, -4.196998e-15, -4.619482e-15, -4.339512e-15, 6.938303e-15
-3.200000e-02, -3.474429e-14, -7.554296e-15, -5.084772e-15, 9.102350e-14, 4.402334e-14, -2.243424e-15, 9.144873e-14, -2.998797e-14, 3.198972e-14, 4.698319e-15, -8.187294e-15, 1.550831e-15, -9.797868e-16, -1.406943e-16, 1.188374e-16, 2.302527e-16, -5.207232e-16, 1.122326e-14, -1.319018e-13, 1.603518e-14, -2.175460e-14, -2.396450e-16, 3.444103e-15, -1.020837e-14, 1.336996e-14, 1.611440e-14, 1.279102e-14
-3.100000e-02, 6.223706e-14, -2.754781e-14, -8.791336e-15, -7.443699e-14, 3.239304e-14, 1.721257e-15, 5.278084e-14, -1.461451e-13, 9.975456e-15, -1.226267e-14, -1.709810e-14, -9.852057e-15, 8.004051e-16, -1.574762e-16, -3.172611e-16, 7.651318e-15, -9.687264e-15, 7.292309e-15, -9.075923e-14, 9.494630e-14, -4.322949e-14, -1.067289e-14, 8.930775e-15, -1.044718e-14, 4.473015e-15, -1.811883e-14, 7.044747e-15
-3.000000e-02, -1.627635e-14, 6.118171e-15, 2.051665e-14, 8.103587e-14, 4.403527e-15, 5.714858e-15, 1.625156e-13, -1.122038e-13, 5.038053e-14, -4.281023e-15, -2.469347e-14, -7.157223e-15, 6.909534e-16, 2.400838e-16, -9.358237e-16, 1.463697e-14, -1.761912e-14, 2.308321e-14, -1.462000e-13, 1.833330e-13, -3.073011e-14, -1.931671e-14, 1.834161e-14, -1.914144e-14, 8.032962e-15, -5.473120e-14, 3.644577e-14
-2.900000e-02, 4.245750e-14, 1.051371e-14, -6.816339e-15, -4.373169e-14, 2.600971e-15, 1.172799e-15, 4.017677e-13, -2.583042e-13, 2.100628e-13, -1.599683e-14, -4.400234e-14, -5.958562e-15, 4.182957e-16, 1.027540e-16, -4.021265e-16, 2.083931e-14, -3.345156e-14, 4.595846e-14, -3.451214e-13, 3.450044e-13, -1.519231e-13, -2.042951e-14, 2.665972e-14, -3.837640e-14, -3.281857e-14, 4.860659e-14, -2.160335e-14
-2.800000e-02, 6.728793e-14, -2.304831e-14, -1.951567e-15, -1.099512e-13, 1.107556e-13, 9.449333e-15, 1.620171e-12, -1.223744e-12, 6.890851e-13, -2.118519e-14, -1.960591e-13, -1.362981e-14, 1.004297e-15, -8.146027e-16, -2.152378e-16, 6.784562e-14, -1.315692e-13, 1.964175e-13, -1.822706e-12, 1.288517e-12, -6.997305e-13, -7.103991e-14, 1.469905e-13, -2.019775e-13, 1.296831e-14, -7.460901e-14, 2.697376e-14
-2.742527e-02, -1.389697e-12, 4.036964e-19, 5.388983e-14, 2.832612e-14, 3.144402e-12, 6.096156e-14, 2.699576e-11, -2.250791e-11, 1.062253e-11, -3.583706e-14, -3.269008e-12, -4.837059e-14, -2.981103e-15, 1.795392e-15, -1.741860e-16, 1.245772e-12, -2.165015e-12, 3.363397e-12, -2.718912e-11, 2.194756e-11, -1.084978e-11, -1.239401e-12, 2.189586e-12, -3.361513e-12, 2.670356e-13, -1.525636e-13, 6.356846e-15
-2.739233e-02, 2.379730e-12, 5.621155e-13, -4.772527e-14, 1.341173e-13, 5.293901e-12, 6.457882e-14, 4.428678e-11, -3.255397e-11, 1.742111e-11, -1.931721e-13, -5.231167e-12, -2.547812e-14, -6.964862e-15, -2.809311e-15, -2.668890e-15, 1.854332e-12, -3.359809e-12, 5.441034e-12, -4.380496e-11, 3.435328e-11, -1.763842e-11, -1.889508e-12, 3.410300e-12, -5.375869e-12, -2.201278e-13, -1.140075e-13, -2.274590e-13
-2.737061e-02, -2.537786e-12, 1.420098e-12, 4.193696e-14, 1.794215e-15, 7.015017e-12, 2.219271e-14, 6.305297e-11, -4.938460e-11, 2.577774e-11, -3.790701e-14, -7.640286e-12, -6.670889e-14, 9.960696e-15, -1.293950e-15, -2.927511e-15, 2.717357e-12, -4.817081e-12, 7.890707e-12, -6.367459e-11, 4.963011e-11, -2.584716e-11, -2.737025e-12, 4.969983e-12, -7.870739e-12, -1.335856e-14, 1.258787e-13, 3.457222e-14
-2.735633e-02, 8.524548e-13, 8.662741e-13, 1.830708e-13, -1.412329e-13, 1.015024e-11, 1.445928e-13, 8.074370e-11, -6.552625e-11, 3.246908e-11, -1.789661e-13, -9.581660e-12, -8.371817e-14, -1.702660e-14, 1.148125e-14, 3.571712e-15, 3.621022e-12, -6.548682e-12, 9.999755e-12, -8.056849e-11, 6.451530e-11, -3.240251e-11, -3.542649e-12, 6.411665e-12, -1.002393e-11, 1.344851e-13, 4.207473e-13, -7.760621e-14
