mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -1.988474e-11, 2.006241e-09, 8.323847e-11, -6.883274e-10, -8.146448e+03, -1.554217e+03, 3.744023e-09, 7.699282e+04, 8.014707e+03, 6.667819e-10, 8.146448e+03, 1.554217e+03, 6.856518e-09, -3.467770e-07, -5.271044e-07, -4.710067e+02, -3.672314e-02, -1.114915e-02, -3.659255e-09, -7.699282e+04, -8.014707e+03, 4.710067e+02, 3.672394e-02, 1.115402e-02, -9.122159e-08, 2.594753e-06, 1.054307e-05
-3.250000e-02, -2.358278e-11, 1.403293e-09, 6.583209e-11, -6.822514e-10, -8.306976e+03, -1.584856e+03, 3.712527e-09, 7.850955e+04, 8.172713e+03, 6.679696e-10, 8.306976e+03, 1.584856e+03, 9.455386e-10, 1.576383e-07, 2.396339e-07, -4.802817e+02, 1.669535e-02, 5.068713e-03, -3.657153e-09, -7.850955e+04, -8.172713e+03, 4.802817e+02, -1.669572e-02, -5.070926e-03, -3.302963e-08, -1.180844e-06, -4.793257e-06
-3.125000e-02, -2.530140e-11, 1.205145e-09, 3.873083e-11, -6.874311e-10, -8.811413e+03, -1.681077e+03, 3.724685e-09, 8.327781e+04, 8.668930e+03, 6.732116e-10, 8.811413e+03, 1.681077e+03, 1.024544e-08, -1.549573e-09, -2.339594e-09, -5.094562e+02, -1.628941e-04, -4.945516e-05, -3.665789e-09, -8.327781e+04, -8.668930e+03, 5.094562e+02, 1.628979e-04, 4.947677e-05, -1.113029e-07, 1.075948e-08, 4.672112e-08
-3.000000e-02, -2.009593e-11, 2.129349e-09, 8.559079e-11, -7.063959e-10, -9.956368e+03, -1.899544e+03, 3.764626e-09, 9.409712e+04, 9.795284e+03, 6.833837e-10, 9.956368e+03, 1.899544e+03, -2.082264e-09, -2.405976e-07, -3.657028e-07, -5.756407e+02, -2.547832e-02, -7.735224e-03, -3.662565e-09, -9.409712e+04, -9.795284e+03, 5.756407e+02, 2.547888e-02, 7.738601e-03, -7.486366e-08, 1.799843e-06, 7.314707e-06
-2.875000e-02, -1.500571e-11, 5.485807e-09, 3.251738e-10, -7.632206e-10, -1.277737e+04, -2.437759e+03, 3.868830e-09, 1.207592e+05, 1.257103e+04, 7.093906e-10, 1.277737e+04, 2.437759e+03, -5.708508e-09, 3.468106e-07, 5.271560e-07, -7.387375e+02, 3.672667e-02, 1.115023e-02, -3.673208e-09, -1.207592e+05, -1.257103e+04, 7.387375e+02, -3.672747e-02, -1.115509e-02, 4.958232e-08, -2.593394e-06, -1.054387e-05
-2.828027e-02, -2.294971e-11, 1.194944e-08, 6.863010e-10, -8.449774e-10, -1.512893e+04, -2.886387e+03, 4.077310e-09, 1.429837e+05, 1.488421e+04, 7.302058e-10, 1.512893e+04, 2.886387e+03, 3.576351e-09, 3.587876e-07, 5.453262e-07, -8.747064e+02, 3.799219e-02, 1.153444e-02, -3.686718e-09, -1.429837e+05, -1.488421e+04, 8.747064e+02, -3.799303e-02, -1.153948e-02, -1.374571e-07, -2.678936e-06, -1.090677e-05
-2.795093e-02, -1.876191e-11, 2.586368e-08, 1.646931e-09, -9.880528e-10, -1.776782e+04, -3.389864e+03, 4.414851e-09, 1.679241e+05, 1.748073e+04, 7.546197e-10, 1.776782e+04, 3.389864e+03, -2.793325e-09, -5.614203e-08, -8.547176e-08, -1.027271e+03, -5.956176e-03, -1.808297e-03, -3.696182e-09, -1.679241e+05, -1.748073e+04, 1.027271e+03, 5.956304e-03, 1.809086e-03, -1.581778e-08, 4.358045e-07, 1.711597e-06
-2.773370e-02, -2.377833e-11, 4.771457e-08, 3.081376e-09, -1.204755e-09, -2.053942e+04, -3.918637e+03, 4.980166e-09, 1.941190e+05, 2.020751e+04, 7.786834e-10, 2.053942e+04, 3.918637e+03, 2.358143e-09, -1.888506e-07, -2.873290e-07, -1.187521e+03, -2.002086e-02, -6.078338e-03, -3.701796e-09, -1.941190e+05, -2.020751e+04, 1.187521e+03, 2.002129e-02, 6.080991e-03, -6.217758e-08, 1.444116e-06, 5.751026e-06
-2.759095e-02, -2.841438e-11, 7.454729e-08, 4.893307e-09, -1.462118e-09, -2.304968e+04, -4.397573e+03, 5.653340e-09, 2.178441e+05, 2.267758e+04, 8.021429e-10, 2.304968e+04, 4.397573e+03, -4.268263e-09, 8.860387e-07, 1.346376e-06, -1.332648e+03, 9.379727e-02, 2.847688e-02, -3.710436e-09, -2.178441e+05, -2.267758e+04, 1.332648e+03, -9.379934e-02, -2.848931e-02, 9.786189e-08, -6.581193e-06, -2.692392e-05
-2.749753e-02, -2.242952e-11, 1.014833e-07, 6.660374e-09, -1.715693e-09, -2.496411e+04, -4.762812e+03, 6.346145e-09, 2.359369e+05, 2.456073e+04, 8.174200e-10, 2.496411e+04, 4.762812e+03, 6.742899e-10, 6.061098e-07, 9.206982e-07, -1.443340e+03, 6.413868e-02, 1.947252e-02, -3.706382e-09, -2.359369e+05, -2.456073e+04, 1.443340e+03, -6.414010e-02, -1.948102e-02, -5.266903e-08, -4.467330e-06, -1.840717e-05
