mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -6.003813e-13, 5.068243e-11, 8.785058e-12, -2.159704e-13, 1.957082e-11, 5.596407e-12, 8.642085e-13, -1.682817e-10, -2.724005e-11, 5.516151e-13, -1.001945e-11, -3.009787e-12, -1.155376e-14, 4.015686e-13, -1.635603e-14, 5.832395e-13, 4.012999e-12, 7.199277e-13, -3.577284e-12, 9.465537e-11, 6.518587e-12, -3.354059e-13, -8.934564e-12, -6.756607e-13, -2.481642e-12, 2.956916e-11, -5.461283e-13
-3.250000e-02, 1.576678e-12, -1.045196e-10, -5.680030e-12, 7.705641e-13, 1.955343e-12, -3.408713e-13, -4.402344e-12, -1.980345e-10, 1.606094e-11, -1.449225e-12, -2.094971e-11, -2.369313e-12, 2.074860e-14, -6.834139e-13, -3.921143e-14, 6.439712e-13, -1.333047e-11, -8.221999e-13, 9.396592e-12, 1.634597e-10, 9.491940e-12, -6.176110e-13, 2.086020e-11, 1.483674e-12, 5.021831e-12, -5.626398e-11, 2.648847e-12
-3.125000e-02, 4.455120e-12, -3.416393e-10, -4.568013e-12, 3.591094e-12, 1.075385e-11, -1.913158e-13, -2.659989e-11, -3.845389e-10, 3.593604e-11, -4.098441e-12, -2.134865e-11, -3.421459e-12, 7.268996e-15, -1.453963e-12, -1.467734e-13, -4.319917e-13, -3.813865e-11, -3.083296e-12, 2.657235e-11, 2.684114e-10, 3.316645e-11, -7.257510e-13, 5.775132e-11, 3.950778e-12, 1.241645e-11, -1.316467e-10, 9.152822e-12
-3.000000e-02, 1.000272e-11, -7.618381e-10, -2.442259e-11, 6.756665e-12, 3.481247e-11, 6.301551e-13, -4.587912e-11, -8.884600e-10, 6.789490e-11, -9.189128e-12, -4.881721e-11, -6.815835e-12, 5.945122e-14, -3.122467e-12, -3.452272e-13, -1.329910e-12, -8.467169e-11, -6.311722e-12, 5.960634e-11, 6.426992e-10, 9.221072e-11, -1.878191e-12, 1.314046e-10, 9.184315e-12, 2.628867e-11, -3.052713e-10, 1.880931e-11
-2.875000e-02, 2.747510e-11, -2.099511e-09, -6.008684e-11, 1.850274e-11, 6.676186e-11, 4.782375e-12, -1.320937e-10, -2.447498e-09, 1.851795e-10, -2.523803e-11, -1.553787e-10, -2.198414e-11, 1.130927e-13, -8.575924e-12, -9.195998e-13, -2.709355e-12, -2.362855e-10, -1.774699e-11, 1.636650e-10, 1.603562e-09, 2.749188e-10, -4.895305e-12, 3.581848e-10, 2.460520e-11, 7.410524e-11, -8.108710e-10, 5.400230e-11
-2.828027e-02, 4.814075e-11, -3.787908e-09, -1.176240e-10, 3.289852e-11, 1.125979e-10, 1.323729e-12, -2.302391e-10, -4.121015e-09, 3.462481e-10, -4.423905e-11, -2.656056e-10, -3.220481e-11, 1.885643e-13, -1.431043e-11, -1.474847e-12, -6.249615e-12, -4.216161e-10, -3.164961e-11, 2.868621e-10, 2.664786e-09, 4.462733e-10, -8.043317e-12, 6.329358e-10, 4.373878e-11, 1.351776e-10, -1.467788e-09, 9.348125e-11
-2.795093e-02, 7.749237e-11, -5.960342e-09, -1.838449e-10, 5.241037e-11, 1.851475e-10, 3.593811e-12, -3.683167e-10, -6.627903e-09, 5.295855e-10, -7.120129e-11, -4.622136e-10, -5.973988e-11, 2.798526e-13, -2.415135e-11, -2.522127e-12, -6.988698e-12, -6.658882e-10, -5.002654e-11, 4.616607e-10, 4.060787e-09, 7.154026e-10, -1.188335e-11, 1.012710e-09, 6.868741e-11, 2.128036e-10, -2.304747e-09, 1.545385e-10
-2.773370e-02, 1.133579e-10, -8.684339e-09, -2.544798e-10, 7.705696e-11, 2.625104e-10, 5.951127e-12, -5.464260e-10, -9.741602e-09, 7.839087e-10, -1.041584e-10, -6.563462e-10, -8.457063e-11, 5.036527e-13, -3.518672e-11, -3.656071e-12, -1.286860e-11, -9.792641e-10, -7.358487e-11, 6.753717e-10, 6.059067e-09, 1.078497e-09, -1.867139e-11, 1.481117e-09, 1.008875e-10, 3.190692e-10, -3.333296e-09, 2.325076e-10
-2.759095e-02, 1.466139e-10, -1.122695e-08, -3.316043e-10, 9.867843e-11, 3.367606e-10, 9.539310e-12, -6.954902e-10, -1.277662e-08, 1.013677e-09, -1.347222e-10, -8.362405e-10, -1.085404e-10, 6.417872e-13, -4.621657e-11, -4.967542e-12, -1.728408e-11, -1.255529e-09, -9.497199e-11, 8.733379e-10, 7.923743e-09, 1.390163e-09, -2.426454e-11, 1.913939e-09, 1.320488e-10, 4.038604e-10, -4.317951e-09, 2.932020e-10
-2.749753e-02, 1.709630e-10, -1.308490e-08, -4.006339e-10, 1.151460e-10, 3.850879e-10, 7.118533e-12, -8.116676e-10, -1.476970e-08, 1.192281e-09, -1.571348e-10, -9.716864e-10, -1.266293e-10, 5.997509e-13, -5.235008e-11, -5.353795e-12, -1.867270e-11, -1.477301e-09, -1.109880e-10, 1.018812e-09, 8.887256e-09, 1.571587e-09, -2.755798e-11, 2.227049e-09, 1.511901e-10, 4.764404e-10, -5.016031e-09, 3.452727e-10
