-3.400000e-02, 0.000000e+00
-3.300000e-02, 0.000000e+00
-3.200000e-02, 0.000000e+00
-3.100000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.900000e-02, 0.000000e+00
-2.800000e-02, 0.000000e+00
-2.742527e-02, 0.000000e+00
-2.739233e-02, 0.000000e+00
-2.737061e-02, 0.000000e+00
-2.735633e-02, 0.000000e+00
-2.734699e-02, 0.000000e+00
-2.734091e-02, 0.000000e+00
-2.733697e-02, 0.000000e+00
-2.733444e-02, 0.000000e+00
-2.733282e-02, 0.000000e+00
-2.733180e-02, 0.000000e+00
-2.733116e-02, 0.000000e+00
-2.733077e-02, 0.000000e+00
-2.733053e-02, 0.000000e+00
-2.733039e-02, 0.000000e+00
-2.733031e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.733022e-02, 5.349916e+20
-2.733014e-02, 9.002807e+20
-2.733000e-02, 1.329169e+21
-2.732976e-02, 1.829941e+21
-2.732937e-02, 2.433945e+21
-2.732873e-02, 3.191655e+21
-2.732771e-02, 4.129357e+21
-2.732609e-02, 5.235659e+21
-2.732356e-02, 6.669842e+21
-2.731962e-02, 8.423167e+21
-2.731354e-02, 1.053244e+22
-2.730420e-02, 1.324188e+22
-2.728992e-02, 1.653223e+22
-2.726820e-02, 2.051449e+22
-2.723527e-02, 2.555294e+22
-2.700000e-02, 4.975052e+22
-2.600000e-02, 1.202700e+23
-2.500000e-02, 1.880150e+23
-2.400000e-02, 2.586864e+23
-2.300000e-02, 3.374599e+23
-2.200000e-02, 4.233249e+23
-2.100000e-02, 5.172791e+23
-2.000000e-02, 6.180465e+23
-1.900000e-02, 7.247201e+23
-1.800000e-02, 8.428216e+23
-1.700000e-02, 9.631551e+23
-1.600000e-02, 1.093509e+24
-1.500000e-02, 1.232825e+24
-1.400000e-02, 1.378096e+24
-1.300000e-02, 1.538813e+24
-1.200000e-02, 1.695784e+24
-1.100000e-02, 1.871584e+24
-1.000000e-02, 2.043666e+24
-9.000000e-03, 2.233477e+24
-8.000000e-03, 2.420425e+24
-7.000000e-03, 2.617662e+24
-6.000000e-03, 2.825025e+24
-5.000000e-03, 3.045910e+24
-4.000000e-03, 3.263218e+24
-3.000000e-03, 3.496104e+24
-2.000000e-03, 3.739643e+24
-1.000000e-03, 3.999890e+24
0.000000e+00, 4.247624e+24
1.000000e-03, 4.495152e+24
2.000000e-03, 4.773541e+24
3.000000e-03, 5.069936e+24
4.000000e-03, 5.347443e+24
5.000000e-03, 5.638430e+24
6.000000e-03, 5.930354e+24
7.000000e-03, 6.263088e+24
8.000000e-03, 6.559528e+24
9.000000e-03, 6.882896e+24
1.000000e-02, 7.226859e+24
1.100000e-02, 7.567366e+24
1.200000e-02, 7.901968e+24
1.300000e-02, 8.270079e+24
1.400000e-02, 8.632592e+24
1.500000e-02, 9.022719e+24
1.600000e-02, 9.381604e+24
1.700000e-02, 9.769403e+24
1.800000e-02, 1.020916e+25
1.900000e-02, 1.054140e+25
2.000000e-02, 1.099229e+25
2.100000e-02, 1.138314e+25
2.200000e-02, 1.179619e+25
2.300000e-02, 1.222632e+25
2.400000e-02, 1.262321e+25
2.500000e-02, 1.298679e+25
2.600000e-02, 1.347483e+25
2.700000e-02, 1.390480e+25
2.800000e-02, 1.439314e+25
2.900000e-02, 1.500567e+25
3.000000e-02, 1.546274e+25
3.100000e-02, 1.595942e+25
3.200000e-02, 1.642038e+25
3.300000e-02, 1.697250e+25
3.400000e-02, 1.745804e+25
3.500000e-02, 1.806135e+25
3.600000e-02, 1.855357e+25
3.700000e-02, 1.911073e+25
3.800000e-02, 1.964606e+25
3.900000e-02, 2.022209e+25
4.000000e-02, 2.077018e+25
4.100000e-02, 2.125604e+25
4.200000e-02, 2.192823e+25
4.300000e-02, 2.247021e+25
4.400000e-02, 2.306734e+25
4.500000e-02, 2.366725e+25
4.600000e-02, 2.430511e+25
4.700000e-02, 2.491535e+25
4.800000e-02, 2.550110e+25
4.900000e-02, 2.626708e+25
5.000000e-02, 2.683649e+25
5.100000e-02, 2.743797e+25
5.200000e-02, 2.812865e+25
5.300000e-02, 2.878439e+25
5.400000e-02, 2.950437e+25
5.500000e-02, 3.013871e+25
5.600000e-02, 3.082192e+25
5.700000e-02, 3.151205e+25
5.800000e-02, 3.224326e+25
5.900000e-02, 3.293417e+25
6.000000e-02, 3.364218e+25
6.100000e-02, 3.438379e+25
6.200000e-02, 3.510357e+25
6.300000e-02, 3.586385e+25
6.400000e-02, 3.672181e+25
6.500000e-02, 3.738684e+25
6.600000e-02, 3.827421e+25
6.700000e-02, 3.909025e+25
6.800000e-02, 3.982281e+25
6.900000e-02, 4.042843e+25
7.000000e-02, 4.106704e+25
7.100000e-02, 4.180838e+25
7.200000e-02, 4.252506e+25
7.300000e-02, 4.344506e+25
7.400000e-02, 4.421531e+25
7.500000e-02, 4.509387e+25
7.600000e-02, 4.600196e+25
7.700000e-02, 4.688614e+25
7.800000e-02, 4.800452e+25
7.900000e-02, 4.865425e+25
8.000000e-02, 4.961842e+25
