mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -5.560258e-12, 2.146881e-11, 1.525094e-11, -3.375884e-13, -7.867132e-11, -7.446880e-13, -6.481473e-12, 7.461202e-10, 5.958498e-11, 9.232917e-13, 5.415078e-11, 7.629285e-12, 8.253627e-13, -1.027036e-12, 1.007105e-13, -1.155166e-12, 1.430911e-12, 2.524832e-13, -7.812817e-12, -4.078754e-10, -5.663654e-11, -5.024785e-12, 2.288091e-11, 5.718292e-13, -4.012106e-12, -5.483140e-11, 2.206822e-13
-3.300000e-02, -5.560256e-12, 1.985421e-11, 1.581878e-11, -2.877506e-13, -7.868172e-11, -7.214012e-13, -6.818139e-12, 7.448587e-10, 5.952330e-11, 9.232274e-13, 5.376142e-11, 7.621294e-12, 8.260897e-13, -1.061891e-12, 9.176281e-14, -1.166953e-12, 1.969387e-12, 3.145770e-13, -7.812155e-12, -4.083476e-10, -5.648309e-11, -5.030672e-12, 2.299945e-11, 5.997829e-13, -3.900874e-12, -5.567034e-11, -6.238379e-14
-3.200000e-02, -5.561247e-12, 1.516515e-11, 1.504238e-11, -3.054000e-13, -7.840428e-11, -6.862482e-13, -6.497483e-12, 7.431399e-10, 5.920005e-11, 9.234797e-13, 5.361683e-11, 7.587420e-12, 8.274055e-13, -1.030052e-12, 9.798499e-14, -1.148384e-12, 1.514991e-12, 2.654348e-13, -7.813820e-12, -4.056220e-10, -5.622891e-11, -5.037416e-12, 2.297773e-11, 6.014237e-13, -4.137124e-12, -5.432991e-11, 1.338618e-13
-3.100000e-02, -5.563448e-12, 1.877201e-11, 1.555646e-11, -3.009840e-13, -7.801593e-11, -5.822225e-13, -6.646333e-12, 7.376387e-10, 5.868408e-11, 9.241180e-13, 5.293492e-11, 7.362403e-12, 8.281331e-13, -1.050373e-12, 9.342939e-14, -1.093982e-12, 1.608890e-12, 2.958338e-13, -7.818286e-12, -4.015720e-10, -5.552324e-11, -5.076831e-12, 2.279885e-11, 6.011632e-13, -4.090325e-12, -5.407063e-11, 1.675909e-13
-3.000000e-02, -5.552875e-12, 1.971514e-11, 1.563888e-11, -3.067682e-13, -7.847480e-11, -6.746896e-13, -6.525314e-12, 7.431362e-10, 5.925230e-11, 9.227834e-13, 5.387334e-11, 7.566001e-12, 8.242109e-13, -1.026545e-12, 9.921944e-14, -1.145001e-12, 1.634466e-12, 2.871242e-13, -7.805522e-12, -4.086424e-10, -5.635231e-11, -5.027668e-12, 2.271853e-11, 5.533990e-13, -3.965849e-12, -5.366701e-11, 1.522824e-13
-2.900000e-02, -5.562817e-12, 2.271442e-11, 1.575906e-11, -3.461400e-13, -7.933695e-11, -8.806474e-13, -6.595947e-12, 7.506484e-10, 6.008213e-11, 9.256289e-13, 5.499677e-11, 7.743870e-12, 8.242690e-13, -1.068772e-12, 9.672437e-14, -1.201932e-12, 1.912872e-12, 2.769644e-13, -7.826389e-12, -4.161656e-10, -5.758321e-11, -4.992410e-12, 2.303130e-11, 6.015174e-13, -3.924862e-12, -5.564134e-11, -9.770857e-14
-2.800000e-02, -5.570533e-12, 2.086058e-11, 1.547482e-11, -3.280722e-13, -7.821216e-11, -6.592639e-13, -6.541667e-12, 7.428683e-10, 5.901673e-11, 9.305879e-13, 5.410468e-11, 7.566585e-12, 8.251986e-13, -1.035965e-12, 1.021929e-13, -1.137204e-12, 1.687385e-12, 2.816775e-13, -7.859522e-12, -4.100577e-10, -5.635015e-11, -5.039356e-12, 2.263483e-11, 5.617343e-13, -4.117355e-12, -5.225386e-11, 1.440904e-13
-2.742527e-02, -5.585755e-12, 1.934954e-11, 1.546074e-11, -3.249345e-13, -7.584983e-11, -1.643152e-13, -6.416292e-12, 7.199110e-10, 5.628234e-11, 9.497435e-13, 5.075730e-11, 7.008676e-12, 8.285184e-13, -1.115308e-12, 8.396984e-14, -9.871469e-13, 2.500689e-12, 3.668280e-13, -7.990623e-12, -3.774092e-10, -5.334454e-11, -5.195569e-12, 2.249681e-11, 5.680027e-13, -4.294752e-12, -4.736632e-11, 5.258235e-13
-2.739233e-02, -5.592402e-12, 2.247104e-11, 1.537893e-11, -3.664923e-13, -7.862525e-11, -7.374290e-13, -6.454263e-12, 7.445414e-10, 5.916929e-11, 9.551274e-13, 5.388942e-11, 7.612916e-12, 8.281805e-13, -1.131160e-12, 8.413160e-14, -1.181770e-12, 2.630642e-12, 3.662597e-13, -8.029030e-12, -4.063927e-10, -5.637591e-11, -5.055373e-12, 2.249616e-11, 5.652931e-13, -4.026671e-12, -4.656536e-11, 4.666436e-13
-2.737061e-02, -5.595297e-12, 2.101306e-11, 1.527882e-11, -3.420245e-13, -7.853886e-11, -7.120587e-13, -6.252022e-12, 7.465703e-10, 5.894025e-11, 9.616600e-13, 5.357649e-11, 7.578088e-12, 8.258045e-13, -1.112426e-12, 8.769877e-14, -1.166779e-12, 2.358930e-12, 3.520958e-13, -8.070046e-12, -4.056171e-10, -5.640093e-11, -5.006863e-12, 2.234524e-11, 5.631770e-13, -4.140597e-12, -4.543792e-11, 8.016128e-13
