mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 2.179783e-05, -1.009075e-05, 2.282245e-05, 9.618436e+01, -5.553207e+01, -6.371442e+01, 4.143374e+02, -3.273186e+02, -2.503382e+02, -9.618434e+01, 5.553205e+01, 6.371445e+01, -1.656892e-05, 1.052456e-05, -2.439592e-05, 8.057541e+02, -4.143374e+02, -4.335985e+02, -4.143373e+02, 3.273185e+02, 2.503382e+02, -8.057541e+02, 4.143373e+02, 4.335985e+02, 5.436996e-06, 1.208173e-05, -5.830377e-07
-7.900000e-02, -9.701229e-06, 6.417554e-06, -3.023264e-05, 9.600148e+01, -5.542648e+01, -6.359318e+01, 4.135505e+02, -3.266968e+02, -2.498632e+02, -9.600149e+01, 5.542649e+01, 6.359314e+01, 1.460046e-05, -8.081678e-06, 3.463633e-05, 8.042239e+02, -4.135505e+02, -4.327760e+02, -4.135505e+02, 3.266968e+02, 2.498632e+02, -8.042239e+02, 4.135506e+02, 4.327758e+02, -2.787694e-05, -1.526087e-05, -9.540137e-06
-7.800000e-02, 9.438959e-06, -1.362755e-06, -1.406620e-05, 9.610431e+01, -5.548585e+01, -6.366142e+01, 4.139924e+02, -3.270460e+02, -2.501301e+02, -9.610430e+01, 5.548584e+01, 6.366141e+01, -7.223085e-06, 5.080193e-06, 1.181407e-05, 8.050833e+02, -4.139924e+02, -4.332381e+02, -4.139924e+02, 3.270460e+02, 2.501301e+02, -8.050832e+02, 4.139924e+02, 4.332380e+02, -2.086211e-06, -1.718481e-05, 2.538139e-06
-7.700000e-02, 6.790938e-06, -1.180777e-06, -1.151160e-05, 9.596415e+01, -5.540493e+01, -6.356854e+01, 4.133890e+02, -3.265693e+02, -2.497655e+02, -9.596415e+01, 5.540493e+01, 6.356850e+01, 3.464969e-06, -1.100296e-06, 2.152176e-05, 8.039100e+02, -4.133891e+02, -4.326069e+02, -4.133890e+02, 3.265693e+02, 2.497655e+02, -8.039100e+02, 4.133891e+02, 4.326068e+02, -4.040455e-05, 9.199953e-07, -1.529855e-05
-7.600000e-02, -1.174226e-06, 4.766745e-06, -3.672388e-05, 9.592107e+01, -5.538006e+01, -6.354003e+01, 4.132034e+02, -3.264226e+02, -2.496536e+02, -9.592108e+01, 5.538006e+01, 6.353997e+01, 8.748960e-06, -3.579040e-06, 3.937967e-05, 8.035488e+02, -4.132034e+02, -4.324128e+02, -4.132034e+02, 3.264226e+02, 2.496535e+02, -8.035488e+02, 4.132034e+02, 4.324127e+02, -2.970017e-05, -2.440415e-05, -5.881375e-06
-7.500000e-02, 1.163091e-06, 6.089837e-06, -4.886037e-05, 9.573860e+01, -5.527471e+01, -6.341923e+01, 4.124168e+02, -3.258012e+02, -2.491785e+02, -9.573861e+01, 5.527471e+01, 6.341916e+01, 5.945566e-06, -1.012390e-06, 5.323812e-05, 8.020192e+02, -4.124169e+02, -4.315900e+02, -4.124168e+02, 3.258012e+02, 2.491784e+02, -8.020192e+02, 4.124169e+02, 4.315898e+02, -3.672919e-05, -3.583825e-05, -7.713119e-06
-7.400000e-02, -5.058635e-06, 3.513454e-06, -1.817870e-05, 9.570736e+01, -5.525667e+01, -6.339835e+01, 4.122834e+02, -3.256959e+02, -2.490976e+02, -9.570737e+01, 5.525667e+01, 6.339833e+01, 7.090394e-06, -3.752153e-06, 1.648372e-05, 8.017598e+02, -4.122834e+02, -4.314497e+02, -4.122835e+02, 3.256959e+02, 2.490976e+02, -8.017599e+02, 4.122835e+02, 4.314496e+02, -5.469495e-06, -1.345465e-05, 8.533368e-07
-7.300000e-02, 4.918107e-05, -3.433748e-05, 1.439283e-04, 9.580863e+01, -5.531513e+01, -6.346533e+01, 4.127197e+02, -3.260410e+02, -2.493596e+02, -9.580856e+01, 5.531510e+01, 6.346550e+01, -5.397186e-05, 2.913105e-05, -1.460901e-04, 8.026087e+02, -4.127197e+02, -4.319035e+02, -4.127196e+02, 3.260410e+02, 2.493599e+02, -8.026085e+02, 4.127196e+02, 4.319040e+02, 6.541413e-05, 9.749700e-05, 1.548783e-06
-7.200000e-02, 4.444170e-06, -3.103324e-06, 9.273259e-06, 9.558847e+01, -5.518803e+01, -6.331958e+01, 4.117713e+02, -3.252914e+02, -2.487879e+02, -9.558847e+01, 5.518803e+01, 6.331958e+01, 9.011593e-07, -7.774834e-07, -2.457199e-06, 8.007641e+02, -4.117714e+02, -4.309135e+02, -4.117713e+02, 3.252914e+02, 2.487879e+02, -8.007641e+02, 4.117714e+02, 4.309135e+02, -1.889210e-05, 1.444000e-05, -1.083518e-05
-7.100000e-02, 2.113223e-05, -9.669997e-06, 2.310837e-05, 9.548459e+01, -5.512806e+01, -6.325088e+01, 4.113229e+02, -3.249372e+02, -2.485169e+02, -9.548456e+01, 5.512804e+01, 6.325092e+01, -2.404191e-05, 1.463968e-05, -3.286599e-05, 7.998919e+02, -4.113228e+02, -4.304436e+02, -4.113229e+02, 3.249372e+02, 2.485170e+02, -7.998918e+02, 4.113228e+02, 4.304437e+02, 3.477321e-05, 1.110588e-06, 1.193657e-05
