-8.000000e-02, -8.370410e+24
-7.900000e-02, -8.013741e+24
-7.800000e-02, -7.659376e+24
-7.700000e-02, -7.314621e+24
-7.600000e-02, -6.992246e+24
-7.500000e-02, -6.663067e+24
-7.400000e-02, -6.337386e+24
-7.300000e-02, -6.030364e+24
-7.200000e-02, -5.724354e+24
-7.100000e-02, -5.435149e+24
-7.000000e-02, -5.141272e+24
-6.900000e-02, -4.866832e+24
-6.800000e-02, -4.589343e+24
-6.700000e-02, -4.324838e+24
-6.600000e-02, -4.070304e+24
-6.500000e-02, -3.814631e+24
-6.400000e-02, -3.582440e+24
-6.300000e-02, -3.339943e+24
-6.200000e-02, -3.123882e+24
-6.100000e-02, -2.908403e+24
-6.000000e-02, -2.689210e+24
-5.900000e-02, -2.474869e+24
-5.800000e-02, -2.278297e+24
-5.700000e-02, -2.089309e+24
-5.600000e-02, -1.913624e+24
-5.500000e-02, -1.738370e+24
-5.400000e-02, -1.573205e+24
-5.300000e-02, -1.420042e+24
-5.200000e-02, -1.271200e+24
-5.100000e-02, -1.132362e+24
-5.000000e-02, -9.962065e+23
-4.900000e-02, -8.728033e+23
-4.800000e-02, -7.566705e+23
-4.700000e-02, -6.450587e+23
-4.600000e-02, -5.426040e+23
-4.500000e-02, -4.471615e+23
-4.400000e-02, -3.599681e+23
-4.300000e-02, -2.792111e+23
-4.200000e-02, -2.049185e+23
-4.100000e-02, -1.367140e+23
-4.000000e-02, -6.821788e+22
-3.947559e-02, -1.439426e+22
-3.946505e-02, -1.167082e+22
-3.945810e-02, -9.371859e+21
-3.945353e-02, -7.504268e+21
-3.945054e-02, -6.019739e+21
-3.944860e-02, -4.813791e+21
-3.944733e-02, -3.796236e+21
-3.944652e-02, -2.998868e+21
-3.944601e-02, -2.345413e+21
-3.944568e-02, -1.816455e+21
-3.944548e-02, -1.391609e+21
-3.944535e-02, -1.039077e+21
-3.944527e-02, -7.543898e+20
-3.944523e-02, -5.132788e+20
-3.944520e-02, -3.048860e+20
-3.944519e-02, 0.000000e+00
-3.944518e-02, 0.000000e+00
-3.944515e-02, 0.000000e+00
-3.944510e-02, 0.000000e+00
-3.944503e-02, 0.000000e+00
-3.944490e-02, 0.000000e+00
-3.944470e-02, 0.000000e+00
-3.944437e-02, 0.000000e+00
-3.944385e-02, 0.000000e+00
-3.944304e-02, 0.000000e+00
-3.944178e-02, 0.000000e+00
-3.943984e-02, 0.000000e+00
-3.943685e-02, 0.000000e+00
-3.943228e-02, 0.000000e+00
-3.942533e-02, 0.000000e+00
-3.941479e-02, 0.000000e+00
-3.900000e-02, 0.000000e+00
-3.800000e-02, 0.000000e+00
-3.700000e-02, 0.000000e+00
-3.600000e-02, 0.000000e+00
-3.500000e-02, 0.000000e+00
